-68.9392	-69.0057	0.0664573	15.9999999999859	0.478139836789368	1.70757898434629	0.478139836789368	0.282370254960334	0.494165867888605	0.6887930106554	0.494165867892549	0.272417429779824	0.496225568566399	0.66203516812153	0.496225568566398	0.282370254960335	0.49416586789255	0.688793010655399	0.494165867888606	-7.37220816168757e-18	0.463444046400556	0.473747579131802	0.463444046400556	0.275420853531293	0.48995804121811	0.723857297674067	0.489958041203172	0.276953161980814	0.514345339896942	0.825579623284439	0.514345339896942	0.275420853531291	0.489958041203173	0.723857297674065	0.489958041218109	1.99856869123337	1.9996076424088	0.203836866301659	1.9996076424088	1.99793151231378	0.999999999999188	0.00206848768476459	0.999999999999422	1.79616313369709	0.000392357589817381	0.00143130876529333	0.000392357589817323	1.99793151231362	0.999999999999082	0.00206848768476474	0.999999999999108	0.336152271138116	0.268009368903668	0.264694067275792	0.26800936890368	0.300515602585886	0.261932472373421	0.220769917766934	0.26193247237762	0.298872518242088	0.256792591222044	0.215252490760802	0.25679259122205	0.300515602585889	0.261932472377619	0.220769917766936	0.26193247237343	0.554284763233935	0.215855863239018	0.203615166573616	0.215855863239039	0.39833172961197	0.281701770707656	0.171934177046893	0.281701770696821	0.357343104684991	0.337340398640084	0.110795033523631	0.337340398640101	0.39833172961198	0.281701770696769	0.171934177046898	0.281701770707712	0.499627318523396	0.382004719785232	0.203615166573618	0.382004719785256	0.435912179191395	0.279309443415205	0.129254605509682	0.279309443415685	0.357343104684994	0.166043412604342	0.0576233477728079	0.16604341260437	0.43591217919139	0.279309443415653	0.129254605509684	0.279309443415252
-74.5927	-75.0367	0.44403	15.9999999999913	0.472876475668063	1.98315419671172	0.472876475668063	0.345130357135578	0.561818384397811	0.736187012671239	0.561818384397889	0.327288817605485	0.522152323096393	0.913200036508877	0.522152323096393	0.34513035713558	0.561818384397885	0.736187012671236	0.56181838439781	-7.02857289601088e-18	0.362707261259236	0.403529225288696	0.362707261259236	0.278974145373863	0.407365861175758	0.601841731125934	0.407365861175767	0.297179630587567	0.482882275311987	0.593407947718679	0.482882275311987	0.278974145373863	0.407365861175767	0.601841731125934	0.407365861175758	1.98899029041564	1.9921929682517	0.48355802028487	1.9921929682517	1.9816119671457	0.999999999999627	0.0183880328534945	0.999999999999577	1.51644197971426	0.00780703174758216	0.0110097095836352	0.00780703174758236	1.98161196714562	0.999999999999498	0.018388032853494	0.999999999999421	0.41740709864044	0.305087272156679	0.306337458300183	0.305087272156684	0.320503899258315	0.293040743782477	0.262378226986418	0.293040743782478	0.316889625741188	0.285424542281546	0.252219423602337	0.28542454228155	0.320503899258316	0.293040743782474	0.26237822698642	0.293040743782483	0.327943512537494	0.254062232403349	0.244810344816311	0.254062232403354	0.361086866546853	0.290796915436458	0.224300352747595	0.290796915436464	0.323856918030314	0.309949537473005	0.154392016077292	0.309949537473017	0.361086866546852	0.290796915436462	0.224300352747599	0.290796915436459	0.4887565401971	0.389016025138114	0.244810344816312	0.389016025138124	0.422210546422114	0.290261293430724	0.157737756002972	0.290261293430741	0.323856918030314	0.168198373512996	0.0766929891301722	0.168198373513005	0.422210546422119	0.290261293430732	0.157737756002971	0.290261293430744
-74.5946	-75.0429	0.448273	15.9999999999919	0.434386788671812	1.86487843817235	0.434386788671812	0.383339672832753	0.583238471492005	0.695534631366834	0.583238471492017	0.362773392769709	0.557947263367027	0.949334773129209	0.557947263367027	0.383339672832752	0.583238471492014	0.695534631366835	0.583238471492006	-2.91480673574929e-18	0.338240286969631	0.378064672014414	0.33824028696963	0.300889219559034	0.404975353830929	0.578391610372959	0.404975353830931	0.322303145850515	0.504774884245292	0.582781562001443	0.504774884245292	0.300889219559034	0.40497535383093	0.57839161037296	0.404975353830929	1.99056339277819	1.99184632594753	0.706991104117483	1.99184632594755	1.98211143885797	0.999999999999668	0.0178885611412806	0.999999999999697	1.29300889588159	0.00815367405175351	0.00943660722112039	0.00815367405175365	1.98211143885789	0.999999999999625	0.0178885611412799	0.999999999999805	0.423562353063422	0.310522623400144	0.313565877255712	0.310522623400148	0.316517590295223	0.292992492248368	0.267463058354007	0.29299249224837	0.312211261422704	0.281362146448379	0.25313830352729	0.281362146448386	0.316517590295224	0.292992492248368	0.267463058354008	0.292992492248372	0.31347370631246	0.275635369203486	0.264361592706446	0.275635369203488	0.337999771676334	0.288745592003476	0.245417186705131	0.288745592003483	0.301873726506297	0.285963494525403	0.157388304196472	0.285963494525411	0.337999771676332	0.288745592003481	0.245417186705131	0.288745592003475	0.486978429606908	0.393757219765196	0.264361592706446	0.393757219765199	0.414906360096571	0.288978974869011	0.162957865760693	0.288978974869021	0.30187372650629	0.161119343768803	0.0759416926109996	0.161119343768813	0.414906360096577	0.288978974869014	0.162957865760695	0.288978974869029
-74.5948	-75.0433	0.448455	15.9999999999921	0.419553696542272	1.8240519579353	0.419553696542273	0.398485065303801	0.589768712856635	0.679580399340312	0.589768712856637	0.37630254146717	0.572426818495655	0.957520503871969	0.572426818495654	0.398485065303799	0.589768712856638	0.67958039934031	0.589768712856635	-1.38749907980814e-17	0.328970446280014	0.36826839904128	0.328970446280013	0.309586146068886	0.404626955556667	0.569734339368495	0.404626955556667	0.332202124813439	0.513453610397749	0.580490755623333	0.513453610397749	0.309586146068886	0.404626955556669	0.569734339368495	0.404626955556667	1.99107992171346	1.99175759503381	0.79421698392608	1.99175759503386	1.98228385974536	0.999999999999618	0.0177161402539689	0.999999999999744	1.20578301607303	0.00824240496545671	0.00892007828590117	0.00824240496545689	1.98228385974526	0.999999999999648	0.0177161402539684	0.999999999999784	0.425002745240518	0.312505343719981	0.316120551516675	0.312505343719988	0.314831734400823	0.292854203821126	0.269252121312351	0.292854203821132	0.310279305286346	0.279621615371514	0.253279860095127	0.279621615371522	0.314831734400824	0.292854203821127	0.269252121312352	0.292854203821132	0.310566245036866	0.284131905260748	0.27207907930012	0.28413190526075	0.329391635555208	0.288195206223382	0.253677541565126	0.288195206223382	0.293561018608601	0.276905968645057	0.15822778250681	0.27690596864506	0.329391635555208	0.288195206223379	0.253677541565126	0.288195206223384	0.4865922280732	0.395785156794857	0.272079079300121	0.395785156794861	0.412325855325765	0.288620160731744	0.165036204627229	0.288620160731762	0.293561018608602	0.15842777457975	0.0756455690978887	0.158427774579758	0.412325855325773	0.288620160731752	0.165036204627232	0.288620160731764
-74.5949	-75.0433	0.448456	15.9999999999931	0.414316507695273	1.81023247197009	0.414316507695273	0.403896803430763	0.59184600300386	0.673974879777559	0.591846003003858	0.381043529635046	0.577645283730649	0.959717112847806	0.57764528373065	0.403896803430765	0.59184600300386	0.67397487977756	0.59184600300386	-1.30898868335231e-18	0.32570101666691	0.364801026596588	0.32570101666691	0.312685412432359	0.404569811785736	0.566703696666344	0.404569811785743	0.335722112513329	0.516541087291495	0.579891111896059	0.516541087291495	0.312685412432358	0.404569811785745	0.566703696666345	0.404569811785737	1.99125218305071	1.99172892479364	0.825164506527532	1.99172892479363	1.98233982547325	0.999999999999653	0.0176601745260467	0.999999999999754	1.17483549347154	0.00827107520568805	0.00874781694861344	0.00827107520568817	1.98233982547313	0.999999999999642	0.0176601745260466	0.999999999999759	0.425400271259832	0.31319622822771	0.316996115120521	0.313196228227715	0.314221078271677	0.292794790620717	0.269868597648999	0.292794790620721	0.309585128036026	0.278990060291133	0.253309432090128	0.27899006029114	0.314221078271676	0.292794790620719	0.269868597649001	0.292794790620721	0.309856415952739	0.287161594251256	0.27483252459047	0.287161594251259	0.326381759911903	0.288033908986648	0.256617621629754	0.288033908986651	0.290639620458501	0.273723747283756	0.158483093637201	0.27372374728376	0.326381759911908	0.288033908986653	0.256617621629755	0.288033908986651	0.486489624657217	0.39652655904402	0.274832524590472	0.396526559044027	0.411441054701694	0.288511741618855	0.165784414224539	0.288511741618864	0.290639620458501	0.157482938532727	0.0755441355272201	0.157482938532733	0.411441054701691	0.288511741618866	0.16578441422454	0.288511741618871
-74.5949	-75.0433	0.448449	15.9999999999923	0.412531659463078	1.80559689938466	0.412531659463078	0.405749208281436	0.592525379869948	0.672068323890394	0.592525379869948	0.382653462267937	0.5794371985267	0.960382013557058	0.5794371985267	0.405749208281437	0.592525379869947	0.672068323890394	0.592525379869951	1.39805886269727e-17	0.32458716907996	0.363618408680908	0.32458716907996	0.31374516899415	0.404558468912391	0.565674043051778	0.404558468912392	0.336924653276793	0.517596090259511	0.579711444609272	0.517596090259511	0.31374516899415	0.404558468912392	0.565674043051779	0.404558468912392	1.99130976848866	1.99171950100478	0.83572819884006	1.99171950100476	1.98235832861078	0.999999999999647	0.0176416713884773	0.999999999999737	1.16427180115904	0.00828049899456109	0.00869023151067694	0.00828049899456136	1.98235832861072	0.999999999999638	0.0176416713884768	0.999999999999782	0.42552254703103	0.313430559212169	0.317291097755956	0.313430559212176	0.314011095704966	0.292773251282342	0.270076827654711	0.292773251282344	0.309347153393093	0.278772771418126	0.253317026216973	0.278772771418133	0.314011095704968	0.292773251282343	0.270076827654712	0.292773251282346	0.309651122878875	0.288197712021738	0.275774347336343	0.288197712021738	0.325359453812581	0.287982986940673	0.257622476316531	0.287982986940671	0.289645553206131	0.272640965532408	0.158564663462721	0.27264096553241	0.325359453812587	0.287982986940671	0.257622476316531	0.28798298694067	0.486458737665418	0.396782302725883	0.275774347336342	0.39678230272589	0.411142708140642	0.288476996537538	0.166041168227935	0.288476996537546	0.289645553206134	0.157161541368178	0.0755099176463799	0.157161541368184	0.411142708140646	0.288476996537546	0.166041168227937	0.288476996537554
-74.5949	-75.0433	0.448445	15.9999999999929	0.411930993258895	1.80404559400646	0.411930993258895	0.406373562399257	0.59275065051651	0.671427140623487	0.592750650516503	0.383194516744517	0.580041823092832	0.960596084081248	0.580041823092833	0.406373562399257	0.592750650516504	0.671427140623487	0.59275065051651	1.75963719315548e-18	0.324212364327536	0.363220314042175	0.324212364327536	0.314102231202692	0.404555605012802	0.565327906866577	0.404555605012803	0.337329690781831	0.517951464376958	0.579653805930045	0.517951464376958	0.314102231202692	0.404555605012804	0.565327906866577	0.404555605012802	1.99132902254274	1.99171637270442	0.83928514151536	1.99171637270443	1.98236449140938	0.99999999999963	0.017635508589922	0.999999999999758	1.16071485848378	0.00828362729493001	0.00867097745664009	0.00828362729493035	1.9823644914093	0.999999999999615	0.0176355085899209	0.999999999999831	0.425562181056762	0.313509287627757	0.317389962728518	0.313509287627765	0.313940209987378	0.29276585067022	0.270146684779194	0.292765850670227	0.309266905075883	0.278699405428742	0.253319290635446	0.278699405428751	0.31394020998738	0.292765850670221	0.270146684779194	0.292765850670228	0.309586175977703	0.288546820765735	0.276091705746992	0.288546820765739	0.325015809319764	0.287966322526054	0.257960980863207	0.287966322526059	0.289311189395046	0.272276762401747	0.158591459704837	0.272276762401749	0.325015809319763	0.287966322526058	0.257960980863209	0.287966322526056	0.486448821216044	0.396868729780317	0.276091705746997	0.396868729780329	0.411042678229202	0.288465560396491	0.166127780305015	0.288465560396508	0.289311189395045	0.157053446137317	0.0754984402847137	0.157053446137327	0.411042678229213	0.288465560396489	0.166127780305015	0.28846556039652
-74.5949	-75.0433	0.448444	15.9999999999926	0.411729715607438	1.80352676288253	0.411729715607439	0.406582886509173	0.592825752628992	0.671212335856763	0.59282575262899	0.383375731275003	0.580244607205417	0.960666718841274	0.580244607205417	0.406582886509174	0.59282575262899	0.671212335856762	0.592825752628991	7.03709216598065e-18	0.32408677597233	0.363086905104587	0.324086775972329	0.31422192694914	0.404554753942312	0.565211963361113	0.404554753942307	0.337465453597022	0.518070584333822	0.579634810424	0.518070584333822	0.314221926949139	0.404554753942308	0.565211963361114	0.404554753942312	1.99133546034026	1.99171532948145	0.840477250463929	1.99171532948144	1.98236654932511	0.99999999999965	0.0176334506741728	0.999999999999731	1.15952274953515	0.0082846705179098	0.00866453965909646	0.00828467051790993	1.98236654932506	0.999999999999666	0.0176334506741723	0.999999999999746	0.425575290817992	0.313535653655679	0.317423044724879	0.313535653655684	0.31391643190072	0.292763353466535	0.270170068154038	0.292763353466538	0.309239996350131	0.278674793770513	0.253320016215124	0.278674793770519	0.31391643190072	0.292763353466535	0.270170068154038	0.292763353466538	0.309564877618936	0.28866385125407	0.276198095155136	0.288663851254078	0.324900702335285	0.287960792196047	0.258074448597442	0.287960792196042	0.289199166995575	0.272154742796287	0.158600363531733	0.272154742796287	0.324900702335283	0.287960792196045	0.258074448597442	0.28796079219604	0.486445552834297	0.396897731732672	0.276198095155139	0.396897731732681	0.411009201854171	0.288461757458555	0.166156826473445	0.288461757458564	0.289199166995577	0.157017231826634	0.075494598534571	0.157017231826641	0.411009201854182	0.288461757458557	0.166156826473446	0.288461757458568
-74.5949	-75.0433	0.448444	15.9999999999921	0.411662374127236	1.80335328785347	0.411662374127236	0.406652932364414	0.592850836876959	0.671140473947843	0.592850836876973	0.383436350661222	0.580312473273513	0.960690227802562	0.580312473273513	0.406652932364413	0.592850836876972	0.671140473947841	0.592850836876959	1.29388339213643e-18	0.324044758627274	0.363042269386099	0.324044758627274	0.314261978699418	0.404554481287817	0.565173177096342	0.40455448128782	0.337510879888172	0.518110442345744	0.579628490785838	0.518110442345744	0.314261978699416	0.404554481287821	0.565173177096342	0.404554481287816	1.99133761268095	1.99171498099995	0.840876116961023	1.99171498100001	1.98236723707225	0.999999999999633	0.0176327629270415	0.999999999999728	1.15912388303802	0.00828501899933305	0.00866238731837095	0.00828501899933323	1.98236723707216	0.999999999999644	0.0176327629270404	0.999999999999757	0.425579657872306	0.313544473209963	0.317434107685429	0.313544473209969	0.313908473744489	0.292762516038812	0.270177888711557	0.292762516038814	0.309230991526555	0.27866655640043	0.253320255253135	0.278666556400436	0.313908473744489	0.292762516038812	0.270177888711558	0.292762516038814	0.309557804008565	0.288703011274926	0.276233694687317	0.288703011274931	0.324862196209589	0.287958947891324	0.258112415565951	0.287958947891326	0.289161690143513	0.272113921294525	0.158603334138327	0.272113921294522	0.324862196209587	0.287958947891327	0.258112415565954	0.287958947891323	0.486444465406465	0.396907439409828	0.27623369468732	0.39690743940984	0.41099800652094	0.288460488348131	0.16616654693368	0.28846048834814	0.289161690143516	0.157005116519642	0.075493313658767	0.157005116519648	0.410998006520953	0.288460488348129	0.166166546933682	0.288460488348148
-74.5949	-75.0433	0.448444	15.9999999999923	0.411639849360728	1.80329527754343	0.411639849360728	0.406676363075798	0.592859221753629	0.671116438063698	0.59285922175362	0.383456625424244	0.580335175426723	0.96069807733456	0.580335175426723	0.406676363075798	0.59285922175362	0.671116438063698	0.592859221753629	2.49809291997259e-17	0.324030704292644	0.363027339051632	0.324030704292644	0.314275376289572	0.404554391598771	0.565160204119955	0.404554391598775	0.337526075069025	0.518123774955875	0.579626380997438	0.518123774955875	0.314275376289572	0.404554391598775	0.565160204119956	0.404554391598771	1.99133833241274	1.99171486452681	0.841009536000137	1.99171486452684	1.98236746698749	0.999999999999636	0.0176325330118028	0.999999999999714	1.15899046399897	0.00828513547251256	0.00866166758660402	0.0082851354725129	1.98236746698739	0.999999999999643	0.0176325330118021	0.99999999999976	0.425581116294727	0.3135474230673	0.317437807527842	0.313547423067304	0.313905811436467	0.292762235699398	0.270180504256361	0.292762235699401	0.309227979210567	0.278663800730311	0.253320334773773	0.278663800730315	0.313905811436468	0.292762235699399	0.270180504256362	0.292762235699402	0.309555443620417	0.288716110587946	0.276245603159637	0.28871611058795	0.324849316826393	0.287958331751423	0.258125115713334	0.287958331751422	0.289149154592967	0.272100267108061	0.158604326645312	0.272100267108059	0.324849316826393	0.287958331751423	0.258125115713335	0.287958331751423	0.486444102431992	0.396910687157504	0.276245603159637	0.396910687157516	0.410994262311463	0.288460064269706	0.16616979874466	0.288460064269717	0.289149154592969	0.157001064107069	0.0754928839534308	0.157001064107075	0.41099426231147	0.288460064269709	0.166169798744661	0.288460064269724
