-11.9405	-11.9405	0	16	0.12461	0.195263	0.12461	0.12461	0.195263	0.26473	0.195263	0.195263	0.26473	0.325885	0.26473	0.12461	0.195263	0.26473	0.195263	-6.84E-19	0.427088	0.630149	0.427088	0.427088	0.630149	0.841324	0.630149	0.630149	0.841324	4.09063	0.841324	0.427088	0.630149	0.841324	0.630149
-24.9867	-24.9868	6.36E-05	16	0.158806	0.234104	0.158806	0.158806	0.234104	0.31832	0.234104	0.234104	0.31832	0.385649	0.31832	0.158806	0.234104	0.31832	0.234104	6.99E-18	0.427053	0.623808	0.427053	0.427053	0.623808	0.803551	0.623808	0.623808	0.803551	3.63596	0.803551	0.427053	0.623808	0.803551	0.623808
-35.0481	-35.0498	1.72E-03	16	0.179951	0.254662	0.179951	0.179951	0.254662	0.34782	0.254662	0.254662	0.34782	0.416117	0.34782	0.179951	0.254662	0.34782	0.254662	-4.78E-18	0.425449	0.619543	0.425449	0.425449	0.619543	0.783622	0.619543	0.619543	0.783622	3.39128	0.783622	0.425449	0.619543	0.783622	0.619543
-43.119	-43.128	0.009012	16	0.19571	0.268022	0.19571	0.19571	0.268022	0.367744	0.268022	0.268022	0.367744	0.435412	0.367744	0.19571	0.268022	0.367744	0.268022	-7.80E-18	0.423727	0.61627	0.423727	0.423727	0.61627	0.7703	0.61627	0.61627	0.7703	3.22891	0.7703	0.423727	0.61627	0.7703	0.61627
-49.6836	-49.709	0.0254165	16	0.208922	0.277945	0.208922	0.208922	0.277945	0.383288	0.277945	0.277945	0.383288	0.44978	0.383288	0.208922	0.277945	0.383288	0.277945	2.99E-18	0.422005	0.613455	0.422005	0.422005	0.613455	0.759989	0.613455	0.613455	0.759989	3.105	0.759989	0.422005	0.613455	0.759989	0.613455
-55.0522	-55.1045	0.052357	16	0.220895	0.286014	0.220895	0.220895	0.286014	0.39672	0.286014	0.286014	0.39672	0.461786	0.39672	0.220895	0.286014	0.39672	0.286014	-4.48E-18	0.420247	0.610818	0.420247	0.420247	0.610818	0.751182	0.610818	0.610818	0.751182	3.00105	0.751182	0.420247	0.610818	0.751182	0.610818
-59.454	-59.5437	0.0897324	16	0.232351	0.292989	0.232351	0.232351	0.292989	0.409172	0.292989	0.292989	0.409172	0.4726	0.409172	0.232351	0.292989	0.409172	0.292989	7.03E-18	0.418403	0.608197	0.418403	0.418403	0.608197	0.743136	0.608197	0.608197	0.743136	2.90804	0.743136	0.418403	0.608197	0.743136	0.608197
-63.0689	-63.2056	0.136715	16	0.243753	0.299267	0.243753	0.243753	0.299267	0.421271	0.299267	0.299267	0.421271	0.482803	0.421271	0.243753	0.299267	0.421271	0.299267	-5.40E-18	0.416427	0.605491	0.416427	0.416427	0.605491	0.735439	0.605491	0.605491	0.735439	2.82109	0.735439	0.416427	0.605491	0.735439	0.605491
-66.0419	-66.2342	0.19228	16	0.255449	0.305063	0.255449	0.255449	0.305063	0.433411	0.305063	0.305063	0.433411	0.492697	0.433411	0.255449	0.305063	0.433411	0.305063	4.59E-19	0.414278	0.602626	0.414278	0.414278	0.602626	0.727835	0.602626	0.602626	0.727835	2.73728	0.727835	0.414278	0.602626	0.727835	0.602626
-68.4906	-68.7461	0.25548	16	0.267741	0.310492	0.267741	0.267741	0.310492	0.445875	0.310492	0.310492	0.445875	0.502448	0.445875	0.267741	0.310492	0.445875	0.310492	-5.10E-19	4.12E-01	6.00E-01	4.12E-01	0.411909	0.599535	0.720143	0.599535	0.599535	0.720143	2.65471	0.720143	0.411909	0.599535	0.720143	0.599535
