-82.336	-82.8587	0.522724	15.9999999999995	0.633825881383798	1.62019346180214	0.633825881383799	0.308608354985309	0.562883422724309	1.38517679845781	0.562883422868918	0.387314878695221	0.474083922211868	0.613406063624532	0.474083922211868	0.308608354985309	0.562883422868918	1.38517679845781	0.56288342272431	1.15591992654476e-18	0.308856027997332	0.362239732916242	0.308856027997332	0.233450048472579	0.346721960300531	0.505845382522995	0.346721959074293	0.303059933519931	0.418190423912068	0.539290719618381	0.418190423912067	0.233450048472579	0.346721959074293	0.505845382522995	0.346721960300531	1.98431750102792	1.84638697411287	0.542820310671093	1.84638699798641	1.96192591519928	1.00000010119521	0.0380740912477916	0.999999971949294	1.45717972230343	0.153612970590046	0.015682499323046	0.153612998192671	1.75158908676681	0.999999949092951	0.248410889498197	1.00000002084271
-82.336	-82.8587	0.522714	15.9999999999996	0.633805642442443	1.62066210161328	0.633805642442443	0.308554515148831	0.56277992420934	1.38524609852499	0.562779924238089	0.387223030322538	0.474039374746871	0.613429506833583	0.47403937474687	0.308554515148831	0.562779924238089	1.38524609852499	0.56277992420934	-3.89417012416796e-18	0.308875546466272	0.36225757731273	0.308875546466272	0.233438534551381	0.346737974706234	0.50587049568897	0.346737974706241	0.303045419041393	0.4181743334225	0.539301687172159	0.418174333422499	0.233438534551381	0.346737974706241	0.50587049568897	0.346737974706235	1.98431223446276	1.84640372812346	0.542625647488049	1.8464037280831	1.96192218475931	0.999999999776735	0.0380778152424808	1.00000000002188	1.45737435256338	0.153596272017242	0.0156877655381882	0.153596271959475	1.75155906599603	1.00000000005961	0.248440933983533	0.999999999924475
-82.336	-82.8587	0.522706	15.9999999999996	0.633787612581584	1.62107673561276	0.633787612581584	0.308506870285203	0.562688328135777	1.38530753796282	0.562688328154887	0.387141817664612	0.47399994755488	0.613450374243087	0.47399994755488	0.308506870285203	0.562688328154886	1.38530753796282	0.562688328135778	3.7373724764644e-18	0.308892821022582	0.362273363149582	0.308892821022582	0.233428333662692	0.346752142606545	0.505892718814072	0.34675214260685	0.303032564762285	0.418160089754586	0.539311398282808	0.418160089754586	0.233428333662692	0.34675214260685	0.505892718814071	0.346752142606546	1.98430757036398	1.84641851769224	0.542453378264563	1.84641851769806	1.96191889232453	1.00000000000033	0.0380811076754921	0.999999999999896	1.45754662173622	0.153581482307538	0.0156924296359984	0.15358148230196	1.75153250976606	0.999999999999643	0.248467490233252	0.999999999999977
-82.336	-82.8587	0.522698	15.9999999999998	0.633771532032721	1.62144377602915	0.633771532032721	0.308464662649834	0.562607255429278	1.38536197774988	0.562607255442175	0.387070065388566	0.473965047801375	0.613468965353602	0.473965047801375	0.308464662649835	0.562607255442176	1.38536197774988	0.562607255429277	1.38416063683196e-18	0.308908119345363	0.362287336459126	0.308908119345363	0.233419288176002	0.346764673172965	0.505912383692328	0.346764673173179	0.303021177274082	0.418147472465381	0.539319997234532	0.418147472465381	0.233419288176002	0.346764673173179	0.505912383692328	0.346764673172965	1.98430343930631	1.84643158043594	0.542300882878247	1.84643158043979	1.96191599272226	0.999999999999946	0.0380840072777104	0.999999999999991	1.45769911712165	0.153568419564038	0.0156965606936617	0.15356841956021	1.75150904515412	0.999999999999973	0.248490954845874	1.00000000000003
-82.3359	-82.8586	0.522692	15.9999999999997	0.633757271794921	1.62176836190098	0.633757271794922	0.308427385630653	0.562535512031391	1.38541024292215	0.562535512040187	0.38700648115049	0.473934157363423	0.61348543924913	0.473934157363423	0.308427385630653	0.562535512040188	1.38541024292215	0.56253551203139	5.21602320230829e-18	0.308921648177399	0.362299690443341	0.308921648177398	0.233411286252745	0.346775770966249	0.505929792688321	0.346775770966394	0.303011092252588	0.418136311180069	0.539327610975653	0.418136311180069	0.233411286252745	0.346775770966394	0.505929792688321	0.346775770966249	1.98429978188252	1.84644316043349	0.542165914422629	1.84644316043614	1.96191341396119	0.999999999999962	0.0380865860387628	1.00000000000001	1.45783408557726	0.153556839566451	0.0157002181174422	0.153556839563844	1.75148825309274	0.999999999999977	0.248511746907276	1.00000000000003
-82.3359	-82.8586	0.522686	15.9999999999995	0.633744552880405	1.62205574787268	0.633744552880404	0.308394333448638	0.562472017344585	1.385452980291	0.562472017350615	0.386950353744272	0.473906819973207	0.613500118891432	0.473906819973208	0.308394333448638	0.562472017350614	1.385452980291	0.562472017344585	-1.60679282066136e-18	0.308933632478904	0.362310629006418	0.308933632478904	0.233404188878991	0.346785580686895	0.505945192157857	0.346785580686995	0.303002161969319	0.418126422983076	0.539334350193567	0.418126422983075	0.233404188878991	0.346785580686995	0.505945192157856	0.346785580686895	1.98429654311512	1.84645337645892	0.542046460264332	1.84645337646073	1.96191114963021	0.999999999999959	0.0380888503697517	0.999999999999995	1.45795353973554	0.153546623541028	0.0157034568848372	0.153546623539251	1.75146989792977	0.999999999999961	0.24853010207022	1.00000000000002
-82.3359	-82.8586	0.522681	15.9999999999995	0.633733286115888	1.62230995055578	0.633733286115887	0.308365109527494	0.562415829753309	1.38549084040681	0.562415829757453	0.386900668781022	0.473882629064798	0.613513143461392	0.473882629064798	0.308365109527494	0.562415829757454	1.38549084040681	0.562415829753309	2.48375835978255e-18	0.308944234918197	0.362320303571598	0.308944234918197	0.233397906714424	0.346794263151705	0.505958818765717	0.346794263151771	0.30299425503191	0.4181176711229	0.539340313697365	0.418117671122901	0.233397906714424	0.346794263151771	0.505958818765717	0.346794263151705	1.98429367570757	1.8464624211778	0.541940740777145	1.84646242117906	1.96190914113951	0.999999999999975	0.0380908588604329	0.99999999999999	1.45805925922274	0.153537578822146	0.015706324292393	0.153537578820934	1.75145365049208	0.999999999999964	0.248546349507921	1.00000000000003
-82.3359	-82.8586	0.522676	15.9999999999996	0.633723265183475	1.6225348572186	0.633723265183475	0.308339258070755	0.562366114891972	1.38552437733366	0.562366114894815	0.386856720233015	0.473861220246951	0.613524699510284	0.473861220246952	0.308339258070755	0.562366114894816	1.38552437733366	0.562366114891972	-9.23441163339325e-19	0.308953615920957	0.362328861842105	0.308953615920957	0.233392344823829	0.346801945247009	0.505970877955715	0.346801945247056	0.302987254148912	0.418109926943873	0.539345593526998	0.418109926943873	0.233392344823828	0.346801945247057	0.505970877955715	0.346801945247009	1.98429113775745	1.84647042125405	0.541847191836072	1.84647042125491	1.96190736633486	0.99999999999997	0.0380926336651012	1.00000000000001	1.45815280816381	0.153529578745916	0.0157088622425228	0.153529578745081	1.75143927840373	0.999999999999958	0.248560721596293	1.00000000000003
-82.3359	-82.8586	0.522672	15.9999999999996	0.633714365748536	1.62273384098208	0.633714365748536	0.30831638661899	0.562322127389257	1.38555407673195	0.562322127391216	0.386817847875153	0.473842275790471	0.613534950302498	0.473842275790471	0.30831638661899	0.562322127391217	1.38555407673195	0.562322127389256	-7.95854809227596e-19	0.308961916793523	0.362336433062228	0.308961916793523	0.233387420564381	0.346808741625403	0.505981548154988	0.346808741625435	0.302981056686159	0.418103073552933	0.539350267117727	0.418103073552933	0.233387420564381	0.346808741625435	0.505981548154988	0.346808741625403	1.98428889143338	1.84647749658138	0.541764413360569	1.84647749658197	1.96190579760196	0.999999999999954	0.0380942023980104	0.999999999999998	1.45823558663931	0.153522503418595	0.015711108566584	0.153522503418024	1.75142656660164	0.999999999999963	0.248573433398377	1.00000000000002
-82.3359	-82.8586	0.522668	15.9999999999995	0.633706466969601	1.62290988489786	0.633706466969602	0.308296151682676	0.562283208679189	1.38558037384787	0.562283208680524	0.386783465682312	0.473825512911309	0.613544041208036	0.473825512911308	0.308296151682676	0.562283208680524	1.38558037384787	0.562283208679189	-2.84138253885564e-18	0.308969261670381	0.362343130973265	0.30896926167038	0.233383061223125	0.346814754195463	0.505990988792681	0.346814754195484	0.302975570963443	0.418097008649941	0.539354403278605	0.418097008649941	0.233383061223125	0.346814754195484	0.505990988792682	0.346814754195463	1.98428690333037	1.84648375400398	0.541691168254541	1.8464837540044	1.96190441088073	0.999999999999957	0.0380955891192315	1.00000000000001	1.45830883174535	0.153516245995965	0.0157130966695883	0.153516245995581	1.75141532346672	0.999999999999972	0.248584676533267	1.00000000000002
