-10.5522	-10.5522	0	16	0.0982957	0.161432	0.0982957	0.0982957	0.161432	0.219761	0.161432	0.161432	0.219761	0.273324	0.219761	0.0982957	0.161432	0.219761	0.161432	-3.34797e-19	0.423896	0.634552	0.423896	0.423896	0.634552	0.876339	0.634552	0.634552	0.876339	4.47761	0.876339	0.423896	0.634552	0.876339	0.634552
-24.8826	-24.8827	6.21328e-05	16	0.127763	0.198854	0.127763	0.127763	0.198854	0.269201	0.198854	0.198854	0.269201	0.330572	0.269201	0.127763	0.198854	0.269201	0.198854	-3.14044e-19	0.427349	0.629785	0.427349	0.427349	0.629785	0.837817	0.629785	0.629785	0.837817	4.04907	0.837817	0.427349	0.629785	0.837817	0.629785
-36.03	-36.0316	0.00162593	16	0.145083	0.218435	0.145083	0.145083	0.218435	0.295363	0.218435	0.218435	0.295363	0.35938	0.295363	0.145083	0.218435	0.295363	0.218435	1.2341e-18	0.427779	0.627011	0.427779	0.427779	0.627011	0.818794	0.627011	0.627011	0.818794	3.81988	0.818794	0.427779	0.627011	0.818794	0.627011
-45.0088	-45.0171	0.00830186	16	0.157368	0.231064	0.157368	0.157368	0.231064	0.312457	0.231064	0.231064	0.312457	0.37748	0.312457	0.157368	0.231064	0.312457	0.231064	6.41344e-20	0.427545	0.62503	0.427545	0.427545	0.62503	0.806662	0.62503	0.62503	0.806662	3.66983	0.806662	0.427545	0.62503	0.806662	0.62503
-52.3221	-52.3451	0.0229404	16	0.167238	0.24044	0.167238	0.167238	0.24044	0.325435	0.24044	0.24044	0.325435	0.390898	0.325435	0.167238	0.24044	0.325435	0.24044	-4.73198e-18	0.427076	0.623395	0.427076	0.427076	0.623395	0.797601	0.623395	0.623395	0.797601	3.55669	0.797601	0.427076	0.623395	0.797601	0.623395
-58.3034	-58.3499	0.0464953	16	0.175865	0.248112	0.175865	0.175865	0.248112	0.336391	0.248112	0.248112	0.336391	0.402077	0.336391	0.175865	0.248112	0.336391	0.248112	1.1348e-18	0.426471	0.621899	0.426471	0.426471	0.621899	0.790076	0.621899	0.621899	0.790076	3.46265	0.790076	0.426471	0.621899	0.790076	0.621899
-63.204	-63.2826	0.0786351	16	0.183859	0.25482	0.183859	0.183859	0.25482	0.346331	0.25482	0.25482	0.346331	0.412136	0.346331	0.183859	0.25482	0.346331	0.25482	1.56491e-19	0.425756	0.620435	0.425756	0.425756	0.620435	0.783363	0.620435	0.620435	0.783363	3.37909	0.783363	0.425756	0.620435	0.783363	0.620435
-67.2233	-67.3418	0.118482	16	0.191577	0.260951	0.191577	0.191577	0.260951	0.35579	0.260951	0.260951	0.35579	0.421629	0.35579	0.191577	0.260951	0.35579	0.260951	-2.577e-18	0.424936	0.618944	0.424936	0.424936	0.618944	0.777079	0.618944	0.618944	0.777079	3.30147	0.777079	0.424936	0.618944	0.777079	0.618944
-70.5225	-70.6876	0.165063	16	0.19925	0.266719	0.19925	0.19925	0.266719	0.365077	0.266719	0.266719	0.365077	0.43086	0.365077	0.19925	0.266719	0.365077	0.266719	1.34432e-18	0.424004	0.617386	0.424004	0.424004	0.617386	0.771005	0.617386	0.617386	0.771005	3.22716	0.771005	0.424004	0.617386	0.771005	0.617386
-73.2331	-73.4506	0.217523	16	0.20705	0.272249	0.20705	0.20705	0.272249	0.374394	0.272249	0.272249	0.374394	0.440009	0.374394	0.20705	0.272249	0.374394	0.272249	6.49906e-19	0.422951	0.615734	0.422951	0.422951	0.615734	0.764999	0.615734	0.615734	0.764999	3.15452	0.764999	0.422951	0.615734	0.764999	0.615734
-75.4622	-75.7374	0.2752	16	0.215115	0.277614	0.215115	0.215115	0.277614	0.383889	0.277614	0.277614	0.383889	0.449192	0.383889	0.215115	0.277614	0.383889	0.277614	1.26394e-18	0.421763	0.61396	0.421763	0.421763	0.61396	0.758962	0.61396	0.61396	0.758962	3.08244	0.758962	0.421763	0.61396	0.758962	0.61396
-77.2979	-77.6356	0.337634	16	0.223576	0.282862	0.223576	0.223576	0.282862	0.393689	0.282862	0.282862	0.393689	0.458497	0.393689	0.223576	0.282862	0.393689	0.282862	-1.14446e-18	0.420422	0.612038	0.420422	0.420422	0.612038	0.752813	0.612038	0.612038	0.752813	3.0101	0.752813	0.420422	0.612038	0.752813	0.612038
-78.8122	-79.2167	0.404552	16	0.232569	0.28802	0.232569	0.232569	0.28802	0.403915	0.28802	0.28802	0.403915	0.467995	0.403915	0.232569	0.28802	0.403915	0.28802	-2.20421e-18	0.418904	0.609937	0.418904	0.418904	0.609937	0.74648	0.609937	0.609937	0.74648	2.93679	0.74648	0.418904	0.609937	0.74648	0.609937
-80.064	-80.5399	0.475845	16	0.242246	0.293104	0.242246	0.242246	0.293104	0.414696	0.293104	0.293104	0.414696	0.477748	0.414696	0.242246	0.293104	0.414696	0.293104	-3.94336e-18	0.417179	0.60762	0.417179	0.417179	0.60762	0.739887	0.60762	0.60762	0.739887	2.86188	0.739887	0.417179	0.60762	0.739887	0.60762
-81.1021	-81.6537	0.551549	16	0.252793	0.298118	0.252793	0.252794	0.298118	0.426178	0.298118	0.298118	0.426178	0.487812	0.426178	0.252794	0.298118	0.426178	0.298118	4.97477e-18	0.41521	0.605042	0.41521	0.41521	0.605042	0.732953	0.605042	0.605042	0.732953	2.78469	0.732953	0.41521	0.605042	0.732953	0.605042
