-24	-24	0	16	0.35572	0.465227	0.35572	0.39428	0.487103	0.60572	0.507462	0.542672	0.64428	0.917633	0.64428	0.39428	0.507462	0.60572	0.487103	8.34E-18	0.35572	0.425474	0.35572	0.39428	0.540027	0.60572	0.536794	0.565364	0.64428	0.940857	0.64428	0.39428	0.536794	0.60572	0.540027
-36.7649	-36.765	8.56E-05	16	0.405944	0.630509	0.405944	0.407231	0.632685	0.677468	0.634566	0.63781	0.679517	1.85428	0.679517	0.407231	0.634566	0.677468	0.632685	5.77E-18	0.305173	0.34687	0.305173	0.305894	0.347316	0.529558	0.347337	0.347765	0.530493	0.576402	0.530493	0.305894	0.347337	0.529558	0.347316
-46.5144	-46.5173	0.00289448	16	0.36754	0.427893	0.36754	0.368307	0.428343	0.640887	0.428725	0.429358	0.642066	4.04027	0.642066	0.368307	0.428725	0.640887	0.428343	7.25E-18	0.258714	0.320067	0.258714	0.259052	0.320252	0.465986	0.320264	0.320438	0.466327	0.529042	0.466327	0.259052	0.320264	0.465986	0.320252
-54.5981	-54.6158	0.0176897	16	0.273754	0.342211	0.273754	0.274069	0.342324	0.528617	0.342445	0.342607	0.529134	6.17284	0.529134	0.274069	0.342445	0.528617	0.342324	-9.42E-19	0.206252	0.280569	0.206252	0.206391	0.280635	0.396006	0.28064	0.280699	0.396112	0.468316	0.396112	0.206391	0.28064	0.396006	0.280635
-61.8969	-61.9498	0.0528504	16	0.171725	0.257011	0.171725	0.171837	0.257064	0.378033	0.257108	0.257179	0.378211	8.76287	0.378211	0.171837	0.257108	0.378033	0.257064	6.29E-18	0.143613	0.219952	0.143613	0.143672	0.219983	0.305863	0.219984	0.220012	0.305901	0.376983	0.305901	0.143672	0.219984	0.305863	0.219983
-68.8738	-68.9779	0.104099	16	0.103161	0.175541	0.103161	0.103199	0.175566	0.252979	0.175578	0.175609	0.253034	11.0151	0.253034	0.103199	0.175578	0.252979	0.175566	3.19E-19	0.0943603	0.159358	0.0943603	0.0943864	0.159375	0.222818	0.159375	0.159391	0.222835	0.28166	0.222835	0.0943864	0.159375	0.222818	0.159375
-75.3777	-75.5355	0.157752	16	0.0684067	0.12387	0.0684067	0.0684214	0.123881	0.178424	0.123885	0.123898	0.178444	12.4254	0.178444	0.0684214	0.123885	0.178424	0.123881	1.21E-18	0.065557	0.117361	0.065557	0.0655689	0.11737	0.166169	0.11737	0.117378	0.166177	0.212774	0.166177	0.0655689	0.11737	0.166169	0.11737
-81.0388	-81.2455	0.206671	16	0.050786	0.0946659	0.050786	0.0507925	0.0946715	0.13688	0.0946726	0.0946786	0.136888	13.2371	0.136888	0.0507925	0.0946726	0.13688	0.0946715	-1.36E-19	0.0496876	0.0917857	0.0496876	0.0496932	0.0917903	0.131328	0.0917903	0.0917947	0.131333	0.169377	0.131333	0.0496932	0.0917903	0.131328	0.0917903
-85.6489	-85.9002	0.251306	16	0.041192	0.0779237	0.041192	0.0411952	0.0779265	0.113079	0.0779269	0.0779299	0.113082	13.7109	0.113082	0.0411952	0.0779269	0.113079	0.0779265	3.49E-19	0.0406719	0.0764273	0.0406719	0.0406748	0.0764297	0.110132	0.0764297	0.0764321	0.110135	0.142662	0.110135	0.0406748	0.0764297	0.110132	0.0764297
-89.2163	-89.5094	0.29309	16	0.0356892	0.0680638	0.0356892	0.035691	0.0680654	0.0990324	0.0680656	0.0680673	0.0990345	13.9933	0.0990345	0.035691	0.0680656	0.0990324	0.0680654	6.89E-20	0.0353886	0.0671437	0.0353886	0.0353903	0.0671451	0.0971924	0.0671451	0.0671465	0.0971936	0.126243	0.0971936	0.0353903	0.0671451	0.0971924	0.0671451
-91.882	-92.214	0.332034	16	0.0324512	0.0621771	0.0324512	0.0324522	0.0621781	0.090628	0.0621782	0.0621792	0.0906293	14.1631	0.0906293	0.0324522	0.0621782	0.090628	0.0621781	9.82E-20	0.0322451	0.0615212	0.0322451	0.0322461	0.0615221	0.0893033	0.0615221	0.061523	0.0893041	0.116192	0.0893041	0.0322461	0.0615221	0.0893033	0.0615221
-93.8362	-94.2035	0.367315	16	0.0305266	0.0586491	0.0305266	0.0305273	0.0586497	0.0855822	0.0586498	0.0586505	0.0855831	14.2653	0.0855831	0.0305273	0.0586498	0.0855822	0.0586497	-3.69E-19	0.0303657	0.0581251	0.0303657	0.0303664	0.0581257	0.0845182	0.0581257	0.0581263	0.0845188	0.110082	0.0845188	0.0303664	0.0581257	0.0845182	0.0581257
-95.2638	-95.6619	0.398118	16	0.0293792	0.0565353	0.0293792	0.0293797	0.0565358	0.082555	0.0565359	0.0565364	0.0825556	14.3267	0.0825556	0.0293797	0.0565359	0.082555	0.0565358	-6.60E-19	0.0292417	0.0560818	0.0292417	0.0292422	0.0560822	0.081632	0.0560822	0.0560826	0.0816324	0.106391	0.0816324	0.0292422	0.0560822	0.081632	0.0560822
-96.3166	-96.7407	0.424017	16	0.0286938	0.0552688	0.0286938	0.0286942	0.0552692	0.0807391	0.0552692	0.0552696	0.0807396	14.3635	0.0807396	0.0286942	0.0552692	0.0807391	0.0552692	1.49E-19	0.0285691	0.0548549	0.0285691	0.0285695	0.0548553	0.0798966	0.0548553	0.0548556	0.0798969	0.10417	0.0798969	0.0285695	0.0548553	0.0798966	0.0548553
-97.107	-97.552	0.445032	16	0.0282824	0.054507	0.0282824	0.0282827	0.0545073	0.0796457	0.0545074	0.0545076	0.079646	14.3856	0.079646	0.0282827	0.0545074	0.0796457	0.0545073	-7.10E-19	0.0281651	0.0541165	0.0281651	0.0281654	0.0541167	0.0788512	0.0541167	0.054117	0.0788515	0.102831	0.0788515	0.0281654	0.0541167	0.0788512	0.0541167
-97.7125	-98.174	0.461546	16	0.0280327	0.0540442	0.0280327	0.028033	0.0540444	0.0789805	0.0540444	0.0540446	0.0789808	14.3991	0.0789808	0.028033	0.0540444	0.0789805	0.0540444	6.07E-19	0.0279199	0.0536679	0.0279199	0.0279201	0.0536681	0.0782161	0.0536681	0.0536683	0.0782163	0.102018	0.0782163	0.0279201	0.0536681	0.0782161	0.0536681
-98.1853	-98.6594	0.474161	16	0.0278786	0.053758	0.0278786	0.0278788	0.0537582	0.0785688	0.0537582	0.0537584	0.078569	14.4074	0.078569	0.0278788	0.0537582	0.0785688	0.0537582	7.24E-19	0.0277685	0.0533909	0.0277685	0.0277687	0.0533911	0.0778239	0.0533911	0.0533913	0.0778241	0.101516	0.0778241	0.0277687	0.0533911	0.0778239	0.0533911
-98.5601	-99.0437	0.483562	16	0.0277811	0.0535769	0.0277811	0.0277813	0.0535771	0.0783078	0.0535771	0.0535773	0.078308	14.4127	0.078308	0.0277813	0.0535771	0.0783078	0.0535771	4.10E-19	0.0276729	0.0532159	0.0276729	0.027673	0.053216	0.0775762	0.053216	0.0532162	0.0775763	0.101199	0.0775763	0.027673	0.053216	0.0775762	0.053216
-98.8607	-99.3512	0.490422	16	0.0277177	0.053459	0.0277177	0.0277179	0.0534591	0.0781375	0.0534591	0.0534593	0.0781377	14.4161	0.0781377	0.0277179	0.0534591	0.0781375	0.0534591	3.56E-20	0.0276107	0.0531022	0.0276107	0.0276109	0.0531023	0.0774154	0.0531023	0.0531024	0.0774155	0.100993	0.0774155	0.0276109	0.0531023	0.0774154	0.0531023
