-53.9557	-53.9823	0.0266296	16	0.338627	0.364223	0.338627	0.338627	0.364223	0.588601	0.364223	0.364223	0.588601	4.14281	0.588601	0.338627	0.364223	0.588601	0.364223	-6.76599e-18	0.298662	0.34526	0.298662	0.298662	0.34526	0.52893	0.34526	0.34526	0.52893	0.581008	0.52893	0.298662	0.34526	0.52893	0.34526	      1 1.03335 1.05038 1.03335 1.03335 1.05038 1.07917 1.05038 1.05038 1.07917 1.16897 1.07917 1.03335 1.05038 1.07917 1.05038	0.520071 0.419864 0.359169 0.419864 0.419864 0.359169  0.37078 0.359169 0.359169  0.37078 0.491555  0.37078 0.419864 0.359169  0.37078 0.359169
-56.2022	-56.2853	0.0830756	16	0.322002	0.356994	0.322002	0.322002	0.356994	0.570541	0.356994	0.356994	0.570541	4.6045	0.570541	0.322002	0.356994	0.570541	0.356994	-1.82442e-18	0.277641	0.333836	0.277641	0.277641	0.333836	0.501647	0.333836	0.333836	0.501647	0.563197	0.501647	0.277641	0.333836	0.501647	0.333836	      1 1.04175 1.06049 1.04175 1.04175 1.06049 1.09552 1.06049 1.06049 1.09552 1.22129 1.09552 1.04175 1.06049 1.09552 1.06049	0.564293 0.439686 0.370401 0.439686 0.439686 0.370401 0.383439 0.370401 0.370401 0.383439 0.533655 0.383439 0.439686 0.370401 0.383439 0.370401
-57.0178	-57.1438	0.126014	16	0.313554	0.353138	0.313554	0.313554	0.353138	0.561315	0.353138	0.353138	0.561315	4.82762	0.561315	0.313554	0.353138	0.561315	0.353138	-4.83569e-18	0.268287	0.328236	0.268287	0.268287	0.328236	0.489295	0.328236	0.328236	0.489295	0.554328	0.489295	0.268287	0.328236	0.489295	0.328236	      1 1.04614  1.0652 1.04614 1.04614  1.0652  1.1031  1.0652  1.0652  1.1031 1.25384  1.1031 1.04614  1.0652  1.1031  1.0652	0.591114 0.448865 0.375729 0.448865 0.448865 0.375729 0.389226 0.375729 0.375729 0.389226 0.558103 0.389226 0.448865 0.375729 0.389226 0.375729
-57.3092	-57.4617	0.152527	16	0.309841	0.351421	0.309841	0.309841	0.351421	0.557242	0.351421	0.351421	0.557242	4.92588	0.557242	0.309841	0.351421	0.557242	0.351421	-1.57551e-18	0.26426	0.325719	0.26426	0.26426	0.325719	0.483906	0.325719	0.325719	0.483906	0.550282	0.483906	0.26426	0.325719	0.483906	0.325719	      1 1.04834 1.06739 1.04834 1.04834 1.06739 1.10655 1.06739 1.06739 1.10655 1.27318 1.10655 1.04834 1.06739 1.10655 1.06739	0.607383 0.453136 0.378279 0.453136 0.453136 0.378279 0.391893 0.378279 0.378279 0.391893 0.571748 0.391893 0.453136 0.378279 0.391893 0.378279
-57.4126	-57.5803	0.167627	16	0.308213	0.350674	0.308213	0.308213	0.350674	0.555454	0.350674	0.350674	0.555454	4.9694	0.555454	0.308213	0.350674	0.555454	0.350674	-6.42256e-19	0.262481	0.324585	0.262481	0.262481	0.324585	0.481504	0.324585	0.324585	0.481504	0.548437	0.481504	0.262481	0.324585	0.481504	0.324585	      1 1.04942 1.06842 1.04942 1.04942 1.06842 1.10812 1.06842 1.06842 1.10812 1.28424 1.10812 1.04942 1.06842 1.10812 1.06842	 0.61725 0.455145 0.379515 0.455145 0.455145 0.379515 0.393138 0.379515 0.379515 0.393138 0.579181 0.393138 0.455145 0.379515 0.393138 0.379515
-57.4494	-57.6253	0.175882	16	0.307454	0.350331	0.307454	0.307454	0.350331	0.554615	0.350331	0.350331	0.554615	4.98972	0.554615	0.307454	0.350331	0.554615	0.350331	5.64589e-18	0.261653	0.324053	0.261653	0.261653	0.324053	0.480382	0.324053	0.324053	0.480382	0.547566	0.480382	0.261653	0.324053	0.480382	0.324053	      1 1.04994  1.0689 1.04994 1.04994  1.0689 1.10883  1.0689  1.0689 1.10883  1.2904 1.10883 1.04994  1.0689 1.10883  1.0689	0.623235 0.456094 0.380117 0.456094 0.456094 0.380117 0.393721 0.380117 0.380117 0.393721 0.583176 0.393721 0.456094 0.380117 0.393721 0.380117
-57.4625	-57.6428	0.18029	16	0.307071	0.350159	0.307071	0.307071	0.350159	0.554188	0.350159	0.350159	0.554188	4.99981	0.554188	0.307071	0.350159	0.554188	0.350159	-2.06036e-20	0.261246	0.323791	0.261246	0.261246	0.323791	0.479832	0.323791	0.323791	0.479832	0.547138	0.479832	0.261246	0.323791	0.479832	0.323791	      1 1.05019 1.06913 1.05019 1.05019 1.06913 1.10915 1.06913 1.06913 1.10915 1.29377 1.10915 1.05019 1.06913 1.10915 1.06913	0.626864 0.456539  0.38041 0.456539 0.456539  0.38041 0.393991  0.38041  0.38041 0.393991 0.585307 0.393991 0.456539  0.38041 0.393991  0.38041
-57.4672	-57.6498	0.182609	16	0.306866	0.350068	0.306866	0.306866	0.350068	0.553955	0.350068	0.350068	0.553955	5.00508	0.553955	0.306866	0.350068	0.553955	0.350068	-4.0427e-18	0.261038	0.323657	0.261038	0.261038	0.323657	0.479552	0.323657	0.323657	0.479552	0.546921	0.479552	0.261038	0.323657	0.479552	0.323657	      1 1.05031 1.06924 1.05031 1.05031 1.06924  1.1093 1.06924 1.06924  1.1093 1.29559  1.1093 1.05031 1.06924  1.1093 1.06924	0.629066 0.456744 0.380552 0.456744 0.456744 0.380552 0.394112 0.380552 0.380552 0.394112  0.58644 0.394112 0.456744 0.380552 0.394112 0.380552
-57.4689	-57.6527	0.183817	16	0.306752	0.350018	0.306752	0.306752	0.350018	0.553823	0.350018	0.350018	0.553823	5.00791	0.553823	0.306752	0.350018	0.553823	0.350018	4.92163e-19	0.260929	0.323588	0.260929	0.260929	0.323588	0.479407	0.323588	0.323588	0.479407	0.54681	0.479407	0.260929	0.323588	0.479407	0.323588	      1 1.05036 1.06929 1.05036 1.05036 1.06929 1.10936 1.06929 1.06929 1.10936 1.29656 1.10936 1.05036 1.06929 1.10936 1.06929	0.630402 0.456836 0.380619 0.456836 0.456836 0.380619 0.394164 0.380619 0.380619 0.394164 0.587041 0.394164 0.456836 0.380619 0.394164 0.380619
-57.4695	-57.6539	0.184442	16	0.306686	0.349989	0.306686	0.306686	0.349989	0.553745	0.349989	0.349989	0.553745	5.00948	0.553745	0.306686	0.349989	0.553745	0.349989	-1.51985e-18	0.260871	0.323551	0.260871	0.260871	0.323551	0.479331	0.323551	0.323551	0.479331	0.546751	0.479331	0.260871	0.323551	0.479331	0.323551	      1 1.05038 1.06931 1.05038 1.05038 1.06931 1.10939 1.06931 1.06931 1.10939 1.29708 1.10939 1.05038 1.06931 1.10939 1.06931	0.631211 0.456874  0.38065 0.456874 0.456874  0.38065 0.394184  0.38065  0.38065 0.394184  0.58736 0.394184 0.456874  0.38065 0.394184  0.38065
