-73.7845	-73.9152	0.130699	16	0.314536	0.355956	0.314536	0.314536	0.355956	0.509127	0.355956	0.355956	0.509127	0.563239	0.509127	0.314536	0.355956	0.509127	0.355956	-4.35314e-18	0.3992	0.575416	0.3992	0.3992	0.575416	0.674923	0.575416	0.575416	0.674923	2.25738	0.674923	0.3992	0.575416	0.674923	0.575416	      1 1.08215 1.14816 1.08215 1.08215 1.14816  1.1876 1.14816 1.14816  1.1876 1.24624  1.1876 1.08215 1.14816  1.1876 1.14816	0.803154 0.653572 0.599487 0.653572 0.653572 0.599487 0.569324 0.599487 0.599487 0.569324 0.556484 0.569324 0.653572 0.599487 0.569324 0.599487
-77.0048	-77.3116	0.306849	16	0.337958	0.355348	0.337958	0.337958	0.355348	0.529218	0.355348	0.355348	0.529218	0.564945	0.529218	0.337958	0.355348	0.529218	0.355348	5.27459e-18	0.394136	0.570757	0.394136	0.394136	0.570757	0.665994	0.570757	0.570757	0.665994	2.16921	0.665994	0.394136	0.570757	0.665994	0.570757	      1 1.10328 1.16822 1.10328 1.10328 1.16822 1.22602 1.16822 1.16822 1.22602 1.28041 1.22602 1.10328 1.16822 1.22602 1.16822	 0.86805 0.687597 0.599766 0.687597 0.687597 0.599766  0.59076 0.599766 0.599766  0.59076 0.561949  0.59076 0.687597 0.599766  0.59076 0.599766
-78.4431	-78.8552	0.412093	16	0.356579	0.355498	0.356579	0.356579	0.355498	0.54658	0.355498	0.355498	0.54658	0.568449	0.54658	0.356579	0.355498	0.54658	0.355498	1.57324e-18	0.389759	0.566199	0.389759	0.389759	0.566199	0.658033	0.566199	0.566199	0.658033	2.09757	0.658033	0.389759	0.566199	0.658033	0.566199	      1 1.11735 1.17609 1.11735 1.11735 1.17609 1.24912 1.17609 1.17609 1.24912 1.29561 1.24912 1.11735 1.17609 1.24912 1.17609	0.911551 0.712748 0.602062 0.712748 0.712748 0.602062 0.608445 0.602062 0.602062 0.608445 0.568416 0.608445 0.712748 0.602062 0.608445 0.602062
-79.0947	-79.5684	0.473673	16	0.37104	0.35576	0.37104	0.37104	0.35576	0.560747	0.35576	0.35576	0.560747	0.571456	0.560747	0.37104	0.35576	0.560747	0.35576	-1.03866e-17	0.386186	0.562279	0.386186	0.386186	0.562279	0.651537	0.562279	0.562279	0.651537	2.04227	0.651537	0.386186	0.562279	0.651537	0.562279	      1 1.12696 1.17934 1.12696 1.12696 1.17934 1.26437 1.17934 1.17934 1.26437 1.30352 1.26437 1.12696 1.17934 1.26437 1.17934	0.940711 0.731325 0.604608 0.731325 0.731325 0.604608 0.622404 0.604608 0.604608 0.622404 0.573945 0.622404 0.731325 0.604608 0.622404 0.604608
-79.3916	-79.9043	0.512632	16	0.382041	0.355966	0.382041	0.382041	0.355966	0.571959	0.355966	0.355966	0.571959	0.573625	0.571959	0.382041	0.355966	0.571959	0.355966	7.93639e-18	0.383364	0.559106	0.383364	0.383364	0.559106	0.646461	0.559106	0.559106	0.646461	2.00064	0.646461	0.383364	0.559106	0.646461	0.559106	      1 1.13367 1.18081 1.13367 1.13367 1.18081 1.27508 1.18081 1.18081 1.27508 1.30822 1.27508 1.13367 1.18081 1.27508 1.18081	0.960257 0.745009 0.606847 0.745009 0.745009 0.606847 0.633202 0.606847 0.606847 0.633202 0.578246 0.633202 0.745009 0.606847 0.633202 0.606847
-79.5275	-80.0667	0.539159	16	0.390287	0.356098	0.390287	0.390287	0.356098	0.580682	0.356098	0.356098	0.580682	0.575101	0.580682	0.390287	0.356098	0.580682	0.356098	-3.40795e-19	0.381183	0.556621	0.381183	0.381183	0.556621	0.64258	0.556621	0.556621	0.64258	1.96966	0.64258	0.381183	0.556621	0.64258	0.556621	      1 1.13841 1.18156 1.13841 1.13841 1.18156 1.28289 1.18156 1.18156 1.28289 1.31125 1.28289 1.13841 1.18156 1.28289 1.18156	 0.97336 0.755059 0.608661 0.755059 0.755059 0.608661 0.641469 0.608661 0.608661 0.641469  0.58147 0.641469 0.755059 0.608661 0.641469 0.608661
-79.5899	-80.148	0.558093	16	0.396407	0.356175	0.396407	0.396407	0.356175	0.587398	0.356175	0.356175	0.587398	0.576084	0.587398	0.396407	0.356175	0.587398	0.356175	-3.99299e-18	0.379517	0.554711	0.379517	0.379517	0.554711	0.63965	0.554711	0.554711	0.63965	1.94671	0.63965	0.379517	0.554711	0.63965	0.554711	      1 1.14179 1.18199 1.14179 1.14179 1.18199 1.28868 1.18199 1.18199 1.28868 1.31329 1.28868 1.14179 1.18199 1.28868 1.18199	0.982143 0.762423 0.610076 0.762423 0.762423 0.610076 0.647757 0.610076 0.610076 0.647757 0.583846 0.647757 0.762423 0.610076 0.647757 0.610076
-79.6187	-80.1906	0.571955	16	0.400922	0.356217	0.400922	0.400922	0.356217	0.592532	0.356217	0.356217	0.592532	0.576734	0.592532	0.400922	0.356217	0.592532	0.356217	2.0051e-17	0.378256	0.553259	0.378256	0.378256	0.553259	0.637452	0.553259	0.553259	0.637453	1.92976	0.637453	0.378256	0.553259	0.637452	0.553259	      1 1.14422 1.18226 1.14422 1.14422 1.18226 1.29301 1.18226 1.18226 1.29301  1.3147 1.29301 1.14422 1.18226 1.29301 1.18226	 0.98803  0.76781 0.611159  0.76781  0.76781 0.611159 0.652522 0.611159 0.611159 0.652522 0.585582 0.652522  0.76781 0.611159 0.652522 0.611159
-79.632	-80.2142	0.582226	16	0.40424	0.356238	0.40424	0.40424	0.356238	0.596437	0.356238	0.356238	0.596437	0.577163	0.596437	0.40424	0.356238	0.596437	0.356238	-8.86354e-18	0.377307	0.552164	0.377307	0.377307	0.552165	0.635812	0.552165	0.552165	0.635812	1.91724	0.635812	0.377307	0.552165	0.635812	0.552165	      1 1.14597 1.18245 1.14597 1.14597 1.18245 1.29627 1.18245 1.18245 1.29627 1.31567 1.29627 1.14597 1.18245 1.29627 1.18245	0.991976 0.771746 0.611978 0.771746 0.771746 0.611978 0.656122 0.611978 0.611978 0.656122 0.586844 0.656122 0.771746 0.611978 0.656122 0.611978
-79.6382	-80.2281	0.589875	16	0.406673	0.356247	0.406673	0.406673	0.356247	0.599395	0.356247	0.356247	0.599395	0.577446	0.599395	0.406673	0.356247	0.599395	0.356247	-7.62674e-18	0.376596	0.551343	0.376596	0.376596	0.551343	0.63459	0.551343	0.551343	0.63459	1.908	0.63459	0.376596	0.551343	0.63459	0.551343	      1 1.14724 1.18258 1.14724 1.14724 1.18258 1.29872 1.18258 1.18258 1.29872 1.31635 1.29872 1.14724 1.18258 1.29872 1.18258	0.994621  0.77462 0.612594  0.77462  0.77462 0.612594 0.658835 0.612594 0.612594 0.658835  0.58776 0.658835  0.77462 0.612594 0.658835 0.612594
