-87.3332	-87.5372	0.203968	12.2499999999998	0.289993596635797	0.345757834841064	0.289993596635797	0.289993596635795	0.345757834841067	0.388137159052397	0.345757834841066	0.34575783484106	0.388137159052398	9.18161122969932	0.388137159052398	0.289993596635795	0.345757834841066	0.388137159052397	0.345757834841067	1.62406579269398e-18	0.0668106074252967	0.113881080294193	0.0668106074252967	0.0668106074252975	0.113881080294194	0.158607584592021	0.113881080294194	0.113881080294194	0.158607584592022	0.196359488667019	0.158607584592021	0.0668106074252975	0.113881080294194	0.158607584592021	0.113881080294194	1.74266970497417	1.40846087607614	0.799188398481542	1.40846087607613	1.40846087607614	0.799188398481545	0.407405180130404	0.799188398481557	0.799188398481543	0.407405180130403	0.198735679310276	0.407405180130409	1.40846087607613	0.799188398481561	0.407405180130408	0.799188398481563
-97.7707	-98.1177	0.346971	12.2499999999998	0.263600012919393	0.277390957331405	0.263600012919393	0.263600012919392	0.277390957331408	0.291348793821339	0.277390957331405	0.277390957331408	0.291348793821338	11.4051003839278	0.291348793821339	0.263600012919392	0.277390957331405	0.291348793821339	0.277390957331408	2.66727353010417e-19	0.0151553790172518	0.0292239730183652	0.0151553790172518	0.0151553790172518	0.0292239730183651	0.0424536290244412	0.029223973018365	0.029223973018365	0.0424536290244412	0.0549787748438783	0.0424536290244412	0.0151553790172518	0.029223973018365	0.0424536290244412	0.0292239730183651	1.35512558974118	1.11179411260514	0.860853513926875	1.11179411260514	1.11179411260514	0.860853513926872	0.642058019395413	0.860853513926877	0.860853513926877	0.64205801939541	0.464344798695231	0.642058019395414	1.11179411260514	0.86085351392688	0.642058019395414	0.860853513926884
-98.0883	-98.2071	0.118852	12.2499999999999	0.260588750212855	0.272232179513049	0.260588750212854	0.260588750212853	0.27223217951305	0.284373191816482	0.272232179513051	0.272232179513049	0.284373191816482	11.7269907467224	0.284373191816482	0.260588750212854	0.272232179513051	0.284373191816482	0.27223217951305	2.29632666188229e-20	0.00672427286476968	0.0132150286745882	0.00672427286476968	0.00672427286476963	0.0132150286745883	0.0194974522456404	0.0132150286745882	0.0132150286745882	0.0194974522456401	0.0255913355927438	0.0194974522456401	0.00672427286476963	0.0132150286745882	0.0194974522456404	0.0132150286745883	1.20023105045977	1.03369477879624	0.869080006443765	1.03369477879624	1.03369477879623	0.869080006443769	0.717035439090757	0.86908000644377	0.869080006443769	0.717035439090757	0.582368039329538	0.717035439090759	1.03369477879624	0.869080006443768	0.717035439090757	0.86908000644377
-98.1372	-98.1915	0.0543079	12.25	0.267141012997683	0.287613900523051	0.267141012997683	0.267141012997682	0.28761390052305	0.309283636957528	0.287613900523049	0.287613900523051	0.309283636957526	11.582846693581	0.309283636957526	0.267141012997682	0.287613900523049	0.309283636957528	0.28761390052305	-1.71462114500839e-19	0.0043126809469435	0.00853001984669474	0.0043126809469435	0.0043126809469435	0.00853001984669481	0.0126588513043821	0.00853001984669493	0.00853001984669494	0.0126588513043822	0.0167050553742696	0.0126588513043822	0.0043126809469435	0.00853001984669492	0.0126588513043821	0.00853001984669481	1.13958137194196	1.00442644554328	0.871191715198495	1.00442644554328	1.00442644554327	0.871191715198496	0.745887307877439	0.871191715198499	0.871191715198496	0.745887307877439	0.632013323184137	0.745887307877438	1.00442644554328	0.871191715198496	0.745887307877437	0.871191715198502
-98.1465	-98.1853	0.0388029	12.25	0.281999169704847	0.322898701987703	0.281999169704847	0.281999169704848	0.322898701987702	0.369311389638227	0.3228987019877	0.322898701987702	0.369311389638225	11.092693337167	0.369311389638225	0.281999169704848	0.3228987019877	0.369311389638226	0.322898701987702	6.95273710401308e-22	0.0036307127178671	0.00719718874055052	0.0036307127178671	0.00363071271786711	0.00719718874055042	0.0107033705911438	0.00719718874055044	0.00719718874055042	0.0107033705911439	0.0141527478550898	0.0107033705911439	0.00363071271786711	0.00719718874055044	0.0107033705911439	0.00719718874055042	1.12216529605202	0.996281418711771	0.871737514681208	0.996281418711777	0.996281418711773	0.871737514681203	0.753955154412865	0.871737514681205	0.871737514681205	0.753955154412868	0.646463323362149	0.753955154412869	0.996281418711774	0.871737514681208	0.753955154412868	0.871737514681211
-98.1499	-98.1844	0.0344982	12.2499999999999	0.307838949465107	0.384561722760599	0.307838949465107	0.307838949465107	0.384561722760605	0.481081338633255	0.384561722760601	0.384561722760606	0.481081338633258	10.1795951092781	0.481081338633258	0.307838949465107	0.384561722760601	0.481081338633255	0.384561722760605	-2.16261527777788e-19	0.00339326141883384	0.0067342226020475	0.00339326141883383	0.00339326141883384	0.00673422260204756	0.0100259526891037	0.0067342226020474	0.00673422260204743	0.0100259526891038	0.0132712097206823	0.0100259526891038	0.00339326141883384	0.0067342226020474	0.0100259526891037	0.00673422260204756	1.11862785375032	0.994914119517764	0.871881680840069	0.994914119517761	0.994914119517759	0.871881680840067	0.755307057873731	0.871881680840068	0.871881680840067	0.755307057873738	0.649197351643185	0.755307057873738	0.994914119517758	0.871881680840067	0.755307057873735	0.87188168084007
-98.1532	-98.1864	0.0332661	12.2499999999999	0.36405457928091	0.515626560719567	0.36405457928091	0.364054579280909	0.515626560719568	0.736532224148737	0.515626560719568	0.515626560719571	0.736532224148755	8.14975229801068	0.736532224148755	0.364054579280909	0.515626560719568	0.736532224148737	0.515626560719568	-2.6993073948688e-20	0.00328678723765115	0.00652953959775332	0.00328678723765115	0.00328678723765114	0.00652953959775328	0.00973088205130556	0.00652953959775327	0.00652953959775322	0.00973088205130556	0.0128932092108009	0.00973088205130556	0.00328678723765114	0.00652953959775326	0.00973088205130557	0.00652953959775328	1.12079746265794	0.996454622471888	0.871893049455685	0.996454622471892	0.996454622471889	0.871893049455688	0.753771220693457	0.871893049455689	0.871893049455688	0.753771220693454	0.646940867946429	0.753771220693458	0.996454622471892	0.871893049455691	0.753771220693458	0.871893049455687
-98.1566	-98.1889	0.0323693	12.2499999999999	0.431620709283913	0.675583597512913	0.431620709283913	0.431620709283907	0.675583597512902	1.08365053895162	0.675583597512904	0.675583597512898	1.08365053895157	5.53484853085859	1.08365053895157	0.431620709283907	0.675583597512904	1.08365053895162	0.675583597512902	-4.28299928474796e-21	0.00317008357115859	0.0063028493856312	0.00317008357115859	0.00317008357115853	0.00630284938563125	0.00940054958634802	0.00630284938563129	0.00630284938563122	0.00940054958634804	0.0124652621779227	0.00940054958634805	0.00317008357115853	0.00630284938563128	0.00940054958634804	0.00630284938563126	1.12063174091877	0.996633823932543	0.871939273127965	0.996633823932544	0.996633823932546	0.871939273127966	0.753589104041238	0.871939273127963	0.871939273127966	0.753589104041238	0.646840908418091	0.753589104041239	0.996633823932545	0.871939273127969	0.753589104041238	0.871939273127966
-98.1574	-98.1884	0.0309112	12.2499999999997	0.453446022057403	0.730837165182518	0.453446022057403	0.453446022057397	0.730837165182513	1.21054134879229	0.730837165182508	0.730837165182506	1.21054134879223	4.61139355807585	1.21054134879223	0.453446022057397	0.730837165182508	1.21054134879229	0.730837165182513	-9.76455123258958e-20	0.0030763035523244	0.0061182782836176	0.00307630355232441	0.0030763035523243	0.00611827828361756	0.00912796121087832	0.00611827828361764	0.00611827828361756	0.00912796121087851	0.0121072386755645	0.0091279612108785	0.00307630355232431	0.00611827828361763	0.00912796121087832	0.00611827828361756	1.11780469415526	0.995240733156971	0.872013845210536	0.995240733156971	0.99524073315697	0.872013845210535	0.754971952961211	0.872013845210534	0.872013845210536	0.754971952961213	0.64926149010848	0.754971952961211	0.995240733156968	0.872013845210532	0.754971952961212	0.872013845210538
-98.1575	-98.1881	0.0306212	12.2499999999997	0.455881978183317	0.737149250168169	0.455881978183317	0.455881978183321	0.737149250168192	1.2245639500983	0.737149250168209	0.737149250168215	1.22456395009831	4.50814263916632	1.22456395009831	0.455881978183321	0.737149250168209	1.2245639500983	0.737149250168192	-2.97038032175027e-19	0.00306176697284193	0.00608960480103686	0.00306176697284193	0.00306176697284199	0.00608960480103706	0.00908551983040073	0.00608960480103707	0.00608960480103691	0.00908551983040069	0.0120513706784085	0.0090855198304007	0.00306176697284199	0.00608960480103707	0.00908551983040071	0.00608960480103706	1.11730165085362	0.994989005592446	0.872026451000969	0.994989005592446	0.994989005592445	0.872026451000969	0.755221913897819	0.872026451000969	0.872026451000971	0.755221913897816	0.649695965179169	0.755221913897819	0.994989005592443	0.87202645100097	0.755221913897819	0.872026451000971
