-60.9365	-61.6035	0.666989	12.2499999999999	0.268994187377366	0.280630938183097	0.268994187377366	0.268994187377375	0.278005960163376	0.412639722454115	0.401582074559219	0.280630938183113	0.412639722454125	3.31474379089807	0.412639722454125	0.268994187377375	0.40158207455922	0.412639722454116	0.278005960163376	1.18546779003989e-18	0.347572887309169	0.614991940953944	0.347572887309171	0.347572887309177	0.607630406860136	0.64187508303204	0.365248784204105	0.614991940953961	0.641875083032059	0.654748478563244	0.641875083032059	0.347572887309177	0.365248784204105	0.64187508303204	0.607630406860136	1.96112513307443	1.92103980355758	0.77352170294356	1.92103980355757	1.92103980355758	0.775901704695152	0.0700251614794339	0.466661138876078	0.773521702943503	0.0700251614794334	0.0424459137477262	0.0700251614794339	1.92103980355756	0.466661138876077	0.0700251614794348	0.775901704695253
-66.3575	-67.9555	1.59795	12.2499999999998	0.209583769230296	0.204748748208623	0.209583769230296	0.209583769230297	0.202659414222242	0.329297729347361	0.354385803853965	0.204748748208627	0.329297729347365	6.66613887600297	0.329297729347365	0.209583769230297	0.354385803853965	0.329297729347361	0.202659414222241	1.19820829182909e-19	0.232933891378632	0.457995370667363	0.232933891378632	0.232933891378629	0.45620444975755	0.430045919309019	0.249798385539716	0.457995370667364	0.430045919309017	0.424831542436836	0.430045919309017	0.232933891378629	0.249798385539716	0.430045919309019	0.456204449757549	1.89183333630167	1.74823989386149	0.748533656438394	1.74823989386151	1.7482398938615	0.754499822407378	0.247306773471042	0.507155114463932	0.748533656438389	0.247306773471044	0.105602807748576	0.247306773471047	1.74823989386151	0.507155114463934	0.247306773471049	0.754499822407402
-66.8539	-68.4352	1.58135	12.25	0.208140012417672	0.201377992105582	0.208140012417672	0.20814001241767	0.199270551210043	0.325383109788436	0.362300469539956	0.201377992105583	0.325383109788437	6.7266822446055	0.325383109788437	0.208140012417669	0.362300469539956	0.325383109788436	0.199270551210043	-2.00946821563946e-18	0.231574419401904	0.455040717107485	0.231574419401904	0.231574419401908	0.452504281559331	0.427192107159089	0.246220452287226	0.455040717107482	0.427192107159088	0.420730232706747	0.427192107159088	0.231574419401908	0.246220452287226	0.427192107159089	0.452504281559331	1.88781061795211	1.74328629218533	0.740640328903666	1.7432862921853	1.74328629218532	0.74553735267495	0.25176963664571	0.525812878372143	0.740640328903657	0.251769636645707	0.107984546822065	0.251769636645713	1.74328629218533	0.525812878372137	0.251769636645713	0.745537352674985
-66.9212	-68.4946	1.57341	12.2499999999998	0.207478329120095	0.200327411099102	0.207478329120095	0.20747832912009	0.19818837901136	0.323649363427432	0.367597545634557	0.2003274110991	0.323649363427429	6.74186660842317	0.323649363427429	0.20747832912009	0.367597545634557	0.323649363427432	0.19818837901136	-2.21035983842556e-18	0.231284300082935	0.454050415486837	0.231284300082935	0.231284300082935	0.45116044991706	0.426570895417662	0.244944679824475	0.454050415486832	0.426570895417668	0.419664077437522	0.426570895417668	0.231284300082935	0.244944679824475	0.426570895417662	0.45116044991706	1.88631405877356	1.74183791728194	0.736191285227432	1.74183791728194	1.74183791728194	0.740676730250084	0.252908683895569	0.536165859409907	0.736191285227431	0.252908683895568	0.108631786741443	0.252908683895575	1.74183791728193	0.536165859409903	0.252908683895574	0.740676730250095
-66.9305	-68.5022	1.57176	12.2499999999999	0.207079690373888	0.199895086427776	0.207079690373888	0.207079690373887	0.197731223691977	0.322738451905416	0.370986834242654	0.199895086427777	0.322738451905416	6.74742085509676	0.322738451905416	0.207079690373887	0.370986834242654	0.322738451905416	0.197731223691976	-4.97988317198275e-19	0.231193978339515	0.453537566628036	0.231193978339515	0.231193978339516	0.450455543339435	0.426364587522362	0.24431792068737	0.453537566628032	0.426364587522366	0.419223962303961	0.426364587522366	0.231193978339516	0.24431792068737	0.426364587522362	0.450455543339435	1.88560734354009	1.74123375256265	0.733490691818298	1.74123375256266	1.74123375256264	0.737781207135993	0.253322884217439	0.542381360828679	0.733490691818303	0.253322884217438	0.108859589773497	0.253322884217443	1.74123375256268	0.542381360828677	0.253322884217443	0.737781207136015
-66.9318	-68.5037	1.57194	12.2499999999999	0.206838655523614	0.19969728707468	0.206838655523614	0.206838655523611	0.197516193663808	0.32224054071986	0.373117687847235	0.199697287074682	0.322240540719862	6.7495402506779	0.322240540719862	0.206838655523611	0.373117687847235	0.32224054071986	0.197516193663808	2.31853549217971e-18	0.23116780076418	0.453252518861483	0.23116780076418	0.231167800764183	0.450059539790901	0.426296883168729	0.243985248123841	0.453252518861483	0.426296883168731	0.419027277892556	0.42629688316873	0.231167800764183	0.243985248123841	0.426296883168729	0.450059539790901	1.88524779156393	1.74096154746505	0.731837099164448	1.74096154746504	1.74096154746506	0.736025105200826	0.253479331313688	0.5461623175539	0.731837099164447	0.253479331313689	0.108939649482654	0.253479331313692	1.74096154746507	0.546162317553906	0.253479331313693	0.736025105200846
-66.932	-68.5045	1.5725	12.25	0.206692738432362	0.199598383018984	0.206692738432362	0.20669273843236	0.197405967619009	0.32196013188537	0.37444144867845	0.19959838301898	0.321960131885368	6.75037904258404	0.321960131885368	0.20669273843236	0.37444144867845	0.32196013188537	0.197405967619009	6.19868473905295e-19	0.231161912585905	0.453087890155674	0.231161912585905	0.231161912585909	0.44982899616628	0.426276057689169	0.243799556817281	0.453087890155673	0.426276057689171	0.418933110133278	0.426276057689171	0.231161912585909	0.243799556817281	0.426276057689169	0.449828996166279	1.88505405582435	1.7408303218243	0.730824378893095	1.74083032182429	1.74083032182431	0.734955161174655	0.253540311398906	0.548468682706391	0.730824378893099	0.253540311398904	0.108966965734469	0.253540311398909	1.7408303218243	0.54846868270639	0.253540311398909	0.734955161174687
-66.932	-68.505	1.57301	12.2499999999998	0.206604287919338	0.19954542390378	0.206604287919338	0.206604287919337	0.19734578924927	0.321798581368147	0.375257413349608	0.199545423903781	0.321798581368149	6.750725174311	0.321798581368149	0.206604287919337	0.375257413349608	0.321798581368148	0.19734578924927	1.46769748583775e-18	0.231161893763679	0.452990713420011	0.231161893763679	0.23116189376368	0.449692156870897	0.426270679769328	0.243692466717974	0.452990713420012	0.426270679769322	0.418885127383909	0.426270679769323	0.23116189376368	0.243692466717974	0.426270679769328	0.449692156870897	1.88494522635434	1.74076313944455	0.730205127325917	1.74076313944454	1.74076313944455	0.734302827790888	0.253564932840442	0.54987546993934	0.730205127325925	0.253564932840444	0.108975634393291	0.253564932840448	1.74076313944455	0.549875469939338	0.253564932840447	0.734302827790902
-66.932	-68.5054	1.57338	12.2499999999999	0.206550616315208	0.199515685135314	0.206550616315207	0.206550616315207	0.197311529044823	0.321703942809907	0.375757857650707	0.199515685135316	0.321703942809904	6.75087499748645	0.321703942809904	0.206550616315207	0.375757857650706	0.321703942809907	0.197311529044823	-1.2583106786608e-18	0.231163168233373	0.452932646017684	0.231163168233373	0.231163168233373	0.449610082629863	0.426270059264735	0.243629433806732	0.452932646017679	0.426270059264729	0.418859387450363	0.426270059264729	0.231163168233374	0.243629433806732	0.426270059264735	0.449610082629863	1.88488234037722	1.74072700431281	0.729827087350182	1.74072700431279	1.74072700431279	0.733905264164035	0.253575284334652	0.550732945088694	0.729827087350184	0.253575284334652	0.108977911826981	0.253575284334655	1.74072700431279	0.550732945088689	0.253575284334656	0.733905264164057
-66.932	-68.5056	1.57364	12.2499999999999	0.206518024662012	0.199498464030146	0.206518024662012	0.206518024662015	0.197291507210055	0.321647840074926	0.376063813302836	0.199498464030142	0.321647840074925	6.75094335901781	0.321647840074925	0.206518024662015	0.376063813302836	0.321647840074926	0.197291507210055	4.77679085295776e-19	0.231164414675178	0.452897706577107	0.231164414675178	0.231164414675176	0.449560573295553	0.426270659361386	0.243591865611443	0.452897706577106	0.426270659361382	0.41884502583383	0.426270659361382	0.231164414675176	0.243591865611443	0.426270659361386	0.449560573295553	1.88484532619705	1.7407068197705	0.729596595903686	1.74070681977052	1.74070681977051	0.733663109530599	0.253579841535947	0.551255231394038	0.729596595903689	0.253579841535948	0.108978154920333	0.253579841535952	1.74070681977051	0.551255231394042	0.253579841535951	0.733663109530616
