-13.6219	-13.6219	0	16	0.157533	0.233127	0.157533	0.157533	0.233127	0.317451	0.233127	0.233127	0.317451	0.385325	0.317451	0.157533	0.233127	0.317451	0.233127	5.23095e-19	0.426995	0.623805	0.426995	0.426995	0.623805	0.804409	0.623805	0.623805	0.804409	3.64753	0.804409	0.426995	0.623805	0.804409	0.623805
-31.4802	-31.4808	0.000545533	16	0.221755	0.292466	0.221755	0.221755	0.292466	0.41049	0.292466	0.292466	0.41049	0.479596	0.41049	0.221755	0.292466	0.41049	0.292466	4.00868e-18	0.418537	0.607106	0.418537	0.418537	0.607106	0.744605	0.607106	0.607106	0.744605	2.94142	0.744605	0.418537	0.607106	0.744605	0.607106
-37.6655	-37.6729	0.00741223	16	0.247021	0.310059	0.247021	0.247021	0.310059	0.442923	0.310059	0.310059	0.442923	0.507177	0.442923	0.247021	0.310059	0.442923	0.310059	-3.50873e-18	0.413494	0.599385	0.413494	0.413494	0.599385	0.724535	0.599385	0.599385	0.724535	2.72427	0.724535	0.413494	0.599385	0.724535	0.599385
-39.8696	-39.8903	0.0206688	16	0.258323	0.316769	0.258323	0.258323	0.316769	0.456611	0.316769	0.316769	0.456611	0.517609	0.456611	0.258323	0.316769	0.456611	0.316769	-3.29965e-18	0.411067	0.595861	0.411067	0.411067	0.595861	0.716205	0.595861	0.595861	0.716205	2.63779	0.716205	0.411067	0.595861	0.716205	0.595861
-40.6649	-40.6984	0.0334657	16	0.263718	0.319678	0.263718	0.263718	0.319678	0.46298	0.319678	0.319678	0.46298	0.522151	0.46298	0.263718	0.319678	0.46298	0.319678	2.61e-18	0.409878	0.594184	0.409878	0.409878	0.594184	0.712386	0.594184	0.594184	0.712386	2.59883	0.712386	0.409878	0.594184	0.712386	0.594184
-40.9536	-40.9962	0.0426023	16	0.266403	0.321031	0.266403	0.266403	0.321031	0.466106	0.321031	0.321031	0.466106	0.524288	0.466106	0.266403	0.321031	0.466106	0.321031	3.51982e-19	0.409281	0.593359	0.409281	0.409281	0.593359	0.710536	0.593359	0.593359	0.710536	2.58007	0.710536	0.409281	0.593359	0.710536	0.593359
-41.0587	-41.107	0.0482306	16	0.267776	0.321686	0.267776	0.267776	0.321686	0.467686	0.321686	0.321686	0.467686	0.525337	0.467686	0.267776	0.321686	0.467686	0.321686	6.72951e-19	0.408975	0.592944	0.408975	0.408975	0.592944	0.70961	0.592944	0.592944	0.70961	2.57069	0.70961	0.408975	0.592944	0.70961	0.592944
-41.0972	-41.1486	0.0514408	16	0.26849	0.322011	0.26849	0.26849	0.322011	0.468498	0.322011	0.322011	0.468498	0.525864	0.468498	0.26849	0.322011	0.468498	0.322011	-3.94384e-18	0.408817	0.592733	0.408817	0.408817	0.592733	0.709138	0.592733	0.592733	0.709138	2.56591	0.709138	0.408817	0.592733	0.709138	0.592733
-41.1112	-41.1644	0.0531974	16	0.268865	0.322174	0.268865	0.268865	0.322174	0.46892	0.322174	0.322174	0.46892	0.526133	0.46892	0.268865	0.322174	0.46892	0.322174	-3.20017e-18	0.408734	0.592624	0.408734	0.408734	0.592624	0.708894	0.592624	0.592624	0.708894	2.56343	0.708894	0.408734	0.592624	0.708894	0.592624
-41.1164	-41.1705	0.054137	16	0.269062	0.322257	0.269062	0.269062	0.322257	0.469139	0.322257	0.322257	0.469139	0.526271	0.469139	0.269062	0.322257	0.469139	0.322257	1.49813e-19	0.40869	0.592567	0.40869	0.40869	0.592567	0.708768	0.592567	0.592567	0.708768	2.56214	0.708768	0.40869	0.592567	0.708768	0.592567
-41.1183	-41.1729	0.0546333	16	0.269167	0.322299	0.269167	0.269167	0.322299	0.469254	0.322299	0.322299	0.469254	0.526343	0.469254	0.269167	0.322299	0.469254	0.322299	-8.77335e-18	0.408668	0.592538	0.408668	0.408668	0.592538	0.708702	0.592538	0.592538	0.708702	2.56147	0.708702	0.408668	0.592538	0.708702	0.592538
-41.1189	-41.1738	0.0548937	16	0.269222	0.322321	0.269222	0.269222	0.322321	0.469315	0.322321	0.322321	0.469315	0.52638	0.469315	0.269222	0.322321	0.469315	0.322321	-1.22887e-17	0.408656	0.592523	0.408656	0.408656	0.592523	0.708668	0.592523	0.592523	0.708668	2.56112	0.708668	0.408656	0.592523	0.708668	0.592523
-41.1192	-41.1742	0.0550299	16	0.269251	0.322332	0.269251	0.269251	0.322332	0.469346	0.322332	0.322332	0.469346	0.526399	0.469346	0.269251	0.322332	0.469346	0.322332	-9.40512e-18	0.408649	0.592515	0.408649	0.408649	0.592515	0.70865	0.592515	0.592515	0.70865	2.56093	0.70865	0.408649	0.592515	0.70865	0.592515
-41.1193	-41.1744	0.0551009	16	0.269267	0.322337	0.269267	0.269267	0.322337	0.469363	0.322337	0.322337	0.469363	0.526409	0.469363	0.269267	0.322337	0.469363	0.322337	-1.72921e-18	0.408646	0.592511	0.408646	0.408646	0.592511	0.708641	0.592511	0.592511	0.708641	2.56084	0.708641	0.408646	0.592511	0.708641	0.592511
-41.1193	-41.1745	0.055138	16	0.269275	0.32234	0.269275	0.269275	0.32234	0.469372	0.32234	0.32234	0.469372	0.526414	0.469372	0.269275	0.32234	0.469372	0.32234	1.66689e-18	0.408644	0.592509	0.408644	0.408644	0.592509	0.708636	0.592509	0.592509	0.708636	2.56078	0.708636	0.408644	0.592509	0.708636	0.592509
