-20.7936	-20.7936	0	16	0.302822	0.345909	0.302822	0.302822	0.345909	0.526848	0.345909	0.345909	0.526848	0.574284	0.526848	0.302822	0.345909	0.526848	0.345909	-2.55E-18	0.397734	0.575092	0.397734	0.397734	0.575092	0.677148	0.575092	0.575092	0.677148	2.2815	0.677148	0.397734	0.575092	0.677148	0.575092
-35.9979	-35.998	1.28E-04	16	0.38969	0.718424	0.38969	0.38969	0.718424	0.638413	0.718424	0.718425	0.638413	0.88649	0.638413	0.38969	0.718424	0.638413	0.718424	2.26E-18	0.359988	0.370196	0.359988	0.359988	0.370196	0.603307	0.370196	0.370196	0.603307	0.6162	0.603307	0.359988	0.370196	0.603307	0.370196
-48.6899	-48.6942	0.00431175	16	0.427451	0.780317	0.427451	0.427451	0.780317	0.680231	0.780317	0.780317	0.680231	1.00699	0.680231	0.427451	0.780317	0.680231	0.780317	-3.93E-18	0.298416	0.342798	0.298416	0.298416	0.342798	0.516269	0.342798	0.342798	0.516269	0.564843	0.516269	0.298416	0.342798	0.516269	0.342798
-58.8799	-58.907	0.0271008	16	0.462477	0.833376	0.462477	0.462477	0.833376	0.706839	0.833376	0.833376	0.706839	1.12685	0.706839	0.462477	0.833376	0.706839	0.833376	-4.77E-18	0.2513	0.313804	0.2513	0.2513	0.313804	0.448955	0.313804	0.313804	0.448955	0.511787	0.448955	0.2513	0.313804	0.448955	0.313804
-67.3948	-67.4812	0.0864134	16	0.493817	0.881329	0.493817	0.493817	0.881329	0.722113	0.881329	0.881329	0.722113	1.30949	0.722113	0.493817	0.881329	0.722113	0.881329	5.76E-18	0.209686	0.281464	0.209686	0.209686	0.281464	0.388856	0.281464	0.281464	0.388856	0.455861	0.388856	0.209686	0.281464	0.388856	0.281464
-74.7322	-74.9247	0.192566	16	0.504329	0.889454	0.504329	0.504329	0.889454	0.715948	0.889454	0.889454	0.715948	1.93195	0.715948	0.504329	0.889454	0.715948	0.889454	5.02E-18	0.168855	0.243559	0.168855	0.168855	0.243559	0.329549	0.243559	0.243559	0.329549	0.395243	0.329549	0.168855	0.243559	0.329549	0.243559
-81.6906	-82.0343	0.343634	16	0.194599	0.30827	0.194599	0.194599	0.30827	0.40537	0.30827	0.30827	0.40537	8.92055	0.40537	0.194599	0.30827	0.40537	0.30827	-5.43E-19	0.112837	0.180909	0.112837	0.112837	0.180909	0.247118	0.180909	0.180909	0.247118	0.304679	0.247118	0.112837	0.180909	0.247118	0.180909
-90.1225	-90.6116	0.489119	16	0.0655285	0.121486	0.0655285	0.0655285	0.121486	0.173989	0.121486	0.121486	0.173989	12.6658	0.173989	0.0655285	0.121486	0.173989	0.121486	-5.50E-19	0.0584946	0.105217	0.0584946	0.0584946	0.105217	0.148283	0.105217	0.105217	0.148283	0.18877	0.148283	0.0584946	0.105217	0.148283	0.105217
-98.2475	-98.7858	0.538281	16	0.0387307	0.0740177	0.0387307	0.0387307	0.0740177	0.107522	0.0740177	0.0740177	0.107522	13.8526	0.107522	0.0387307	0.0740177	0.107522	0.0740177	1.14E-19	0.0377014	0.0710164	0.0377014	0.0377014	0.0710164	0.102271	0.0710164	0.0710164	0.102271	0.132264	0.102271	0.0377014	0.0710164	0.102271	0.0710164
-104.809	-105.336	0.526405	16	0.0286932	0.0553918	0.0286932	0.0286932	0.0553918	0.0809327	0.0553918	0.0553918	0.0809327	14.3664	0.0809327	0.0286932	0.0553918	0.0809327	0.0553918	3.34E-19	0.0284558	0.0545973	0.0284558	0.0284558	0.0545973	0.0794517	0.0545973	0.0545973	0.0794517	0.103493	0.0794517	0.0284558	0.0545973	0.0794517	0.0545973
