-59.2113	-59.3899	0.178652	16	0.123006	0.199472	0.123006	0.123006	0.199472	0.283903	0.199472	0.199472	0.283903	10.0667	0.283903	0.123006	0.199472	0.283903	0.199472	-2.4328e-18	0.120347	0.19549	0.120347	0.120347	0.19549	0.276417	0.19549	0.19549	0.276417	0.34881	0.276417	0.120347	0.19549	0.276417	0.19549
-60.3465	-60.6096	0.263163	16	0.111682	0.184779	0.111682	0.111682	0.184779	0.262493	0.184779	0.184779	0.262493	10.5044	0.262493	0.111682	0.184779	0.262493	0.184779	2.22777e-18	0.109877	0.182172	0.109877	0.109877	0.182172	0.257716	0.182172	0.182172	0.257716	0.32687	0.257716	0.109877	0.182172	0.257716	0.182172
-61.222	-61.5559	0.33388	16	0.103701	0.174094	0.103701	0.103701	0.174094	0.247155	0.174094	0.174094	0.247155	10.8226	0.247155	0.103701	0.174094	0.247155	0.174094	3.22477e-18	0.102421	0.172288	0.102421	0.102421	0.172288	0.243903	0.172288	0.172288	0.243903	0.310382	0.243903	0.102421	0.172288	0.243903	0.172288
-61.8684	-62.259	0.390528	16	0.0984114	0.166845	0.0984114	0.0984114	0.166845	0.236833	0.166845	0.166845	0.236833	11.0382	0.236833	0.0984114	0.166845	0.236833	0.166845	9.2876e-19	0.0974527	0.165516	0.0974527	0.0974527	0.165516	0.234471	0.165516	0.165516	0.234471	0.299004	0.234471	0.0974527	0.165516	0.234471	0.165516
-62.3351	-62.7698	0.434717	16	0.095018	0.16212	0.095018	0.095018	0.16212	0.230133	0.16212	0.16212	0.230133	11.1784	0.230133	0.095018	0.16212	0.230133	0.16212	6.55708e-19	0.0942584	0.161084	0.0942584	0.0942584	0.161084	0.22831	0.161084	0.161084	0.22831	0.291528	0.22831	0.0942584	0.161084	0.22831	0.161084
-62.6718	-63.1403	0.468482	16	0.0928731	0.159102	0.0928731	0.0928731	0.159102	0.225863	0.159102	0.159102	0.225863	11.2677	0.225863	0.0928731	0.159102	0.225863	0.159102	-1.20458e-18	0.0922397	0.158251	0.0922397	0.0922397	0.158251	0.224379	0.158251	0.158251	0.224379	0.286741	0.224379	0.0922397	0.158251	0.224379	0.158251
-62.9187	-63.4125	0.493797	16	0.0915208	0.157188	0.0915208	0.0915208	0.157188	0.223155	0.157188	0.157188	0.223155	11.3243	0.223155	0.0915208	0.157188	0.223155	0.157188	6.04384e-20	0.0909687	0.156455	0.0909687	0.0909687	0.156455	0.221891	0.156455	0.156455	0.221891	0.283704	0.221891	0.0909687	0.156455	0.221891	0.156455
-63.1039	-63.6163	0.512425	16	0.0906621	0.155967	0.0906621	0.0906621	0.155967	0.221426	0.155967	0.155967	0.221426	11.3603	0.221426	0.0906621	0.155967	0.221426	0.155967	-8.11553e-19	0.0901632	0.155313	0.0901632	0.0901632	0.155313	0.220309	0.155313	0.155313	0.220309	0.281772	0.220309	0.0901632	0.155313	0.220309	0.155313
-63.2463	-63.7721	0.525881	16	0.0901087	0.155177	0.0901087	0.0901087	0.155177	0.220307	0.155177	0.155177	0.220307	11.3835	0.220307	0.0901087	0.155177	0.220307	0.155177	-2.67992e-19	0.0896453	0.154577	0.0896453	0.0896453	0.154577	0.219291	0.154577	0.154577	0.219291	0.280529	0.219291	0.0896453	0.154577	0.219291	0.154577
-63.3579	-63.8933	0.53543	16	0.0897449	0.154657	0.0897449	0.0897449	0.154657	0.219567	0.154657	0.154657	0.219567	11.3988	0.219567	0.0897449	0.154657	0.219567	0.154657	-8.24339e-20	0.0893056	0.154093	0.0893056	0.0893056	0.154093	0.218624	0.154093	0.154093	0.218624	0.279713	0.218624	0.0893056	0.154093	0.218624	0.154093
