-75.4386	-75.5234	0.0847697	16	0.360964	0.384474	0.360964	0.354474	0.422117	0.564719	0.422117	0.351998	0.553363	0.592424	0.553363	0.354474	0.422117	0.564719	0.422117	-4.85415e-18	0.391914	1.21283	0.391914	0.388387	0.630356	0.664108	0.630356	0.46719	0.644999	0.935334	0.644999	0.388387	0.630356	0.664108	0.630356	      1 1.06316 1.12303 1.06316 1.06309 1.11135 1.15029 1.11135 1.09849 1.14817 1.19308 1.14817 1.06309 1.11135 1.15029 1.11135	0.735178  0.61953 0.583637  0.61953 0.621942  0.57316  0.55113  0.57316 0.539714  0.54836 0.531885  0.54836 0.621942  0.57316  0.55113  0.57316
-79.2632	-79.5015	0.238364	16	0.394879	0.377051	0.394879	0.395133	0.432838	0.588986	0.432838	0.366092	0.588357	0.593633	0.588357	0.395133	0.432838	0.588986	0.432838	7.77561e-18	0.377148	0.463139	0.377148	0.376777	0.612532	0.633513	0.612532	1.14315	0.635571	0.894723	0.635571	0.376777	0.612532	0.633513	0.612532	      1 1.08045 1.13604 1.08045 1.08088 1.13324 1.18329 1.13324 1.11877 1.18187 1.22104 1.18187 1.08088 1.13324 1.18329 1.13324	0.797835 0.663188 0.585947 0.663188 0.664267  0.59565 0.580809  0.59565 0.561394  0.57923 0.544433  0.57923 0.664267  0.59565 0.580809  0.59565
-80.6903	-81.0258	0.335524	16	0.432952	0.387865	0.432952	0.399825	0.594652	0.616962	0.594652	0.356038	0.593503	0.596015	0.593503	0.399825	0.594652	0.616962	0.594652	1.48612e-18	0.385712	1.15374	0.385712	0.356272	0.438479	0.636012	0.438479	0.435137	0.614924	0.866354	0.614924	0.356272	0.438479	0.636012	0.438479	      1 1.09329 1.14242 1.09329 1.08933 1.14969 1.20305 1.14969 1.12559 1.19857 1.23212 1.19857 1.08933 1.14969 1.20305 1.14969	0.835838  0.69181 0.589577  0.69181 0.691345 0.638645 0.601912 0.638645 0.575188 0.599138 0.554296 0.599138 0.691345 0.638645 0.601912 0.638645
-81.3386	-81.7365	0.397957	16	0.442934	0.506235	0.442934	0.405693	0.720743	0.623091	0.720743	0.451004	0.602882	0.597129	0.602882	0.405693	0.720743	0.623091	0.720743	3.5612e-18	0.371948	0.612885	0.371948	0.3525	0.430106	0.617615	0.430106	0.365535	0.595303	0.839882	0.595303	0.3525	0.430106	0.617615	0.430106	      1 1.09992 1.14894 1.09992 1.09475 1.16562 1.21316 1.16562 1.13417 1.20792 1.23658 1.20792 1.09475 1.16562 1.21316 1.16562	0.858888 0.710341 0.621961 0.710341 0.707647 0.676673 0.615786 0.676673 0.608234 0.612573 0.561838 0.612573 0.707647 0.676673 0.615786 0.676673
-81.6337	-82.0782	0.44452	16	0.454428	0.523722	0.454428	0.39323	0.755948	0.631548	0.755948	0.450828	0.595856	0.604918	0.595856	0.39323	0.755948	0.631548	0.755948	1.34388e-18	0.370611	0.598777	0.370611	0.337108	0.422848	0.611777	0.422848	0.359022	0.574636	0.809161	0.574636	0.337108	0.422848	0.611777	0.422848	      1 1.10503 1.15895 1.10503 1.09613 1.17841 1.21972 1.17841 1.14048 1.21167 1.23923 1.21167 1.09613 1.17841 1.21972 1.17841	0.872869 0.721577 0.640325 0.721577 0.716768 0.700686 0.624884 0.700686 0.627739 0.620201 0.568883 0.620201 0.716768 0.700686 0.624884 0.700686
-81.746	-82.2251	0.479084	16	0.465859	0.548526	0.465859	0.380481	0.779807	0.64106	0.779807	0.433522	0.586849	0.627387	0.586849	0.380481	0.779807	0.64106	0.779807	1.30017e-18	0.37341	0.582273	0.37341	0.325054	0.417726	0.611442	0.417726	0.359046	0.55898	0.772846	0.55898	0.325054	0.417726	0.611442	0.417726	      1 1.10911 1.16813 1.10911 1.09545 1.18727 1.22449 1.18727 1.14285 1.21241  1.2428 1.21241 1.09545 1.18727 1.22449 1.18727	0.881349 0.728493 0.652801 0.728493 0.721681 0.715939 0.631204 0.715939 0.636736 0.624062 0.577871 0.624062 0.721681 0.715939 0.631204 0.715939
-81.7902	-82.2933	0.503104	16	0.473356	0.584156	0.473356	0.371346	0.795498	0.648686	0.795498	0.403996	0.578949	0.670579	0.578949	0.371346	0.795498	0.648686	0.795498	4.92579e-18	0.375835	0.557649	0.375835	0.317325	0.413922	0.612003	0.413922	0.370207	0.5484	0.723933	0.5484	0.317325	0.413922	0.612003	0.413922	      1 1.11204 1.17592 1.11204 1.09421 1.19303 1.22794 1.19303 1.14206 1.21183 1.24897 1.21183 1.09421 1.19303 1.22794 1.19303	0.886492 0.732746 0.664149 0.732746 0.724265 0.725642 0.635723 0.725642 0.636467 0.625707 0.590818 0.625707 0.724265 0.725642 0.635723 0.725642
-81.811	-82.331	0.520029	16	0.469766	0.628587	0.469766	0.372298	0.80233	0.648681	0.80233	0.372525	0.577732	0.738534	0.577732	0.372298	0.80233	0.648681	0.80233	-4.60363e-18	0.372007	0.521483	0.372007	0.317383	0.411558	0.607776	0.411558	0.397596	0.546152	0.662134	0.546152	0.317383	0.411558	0.607776	0.411558	      1 1.11292 1.18153 1.11292 1.09405 1.19659 1.22951 1.19659  1.1401  1.2116 1.25873  1.2116 1.09405 1.19659 1.22951 1.19659	0.889611 0.735133 0.676974 0.735133 0.725788 0.731554 0.638568 0.731554 0.627846 0.626595 0.608387 0.626595 0.725788 0.731554 0.638568 0.731554
-81.8256	-82.3583	0.5327	16	0.455285	0.659366	0.455285	0.382791	0.801047	0.639833	0.801047	0.359961	0.584262	0.801844	0.584262	0.382791	0.801047	0.639833	0.801047	-1.69582e-18	0.361426	0.492044	0.361426	0.324162	0.410624	0.597729	0.410624	0.425188	0.551563	0.620807	0.551563	0.324162	0.410624	0.597729	0.410624	      1 1.11153 1.18437 1.11153 1.09565 1.19862 1.22897 1.19862 1.13883 1.21265 1.27076 1.21265 1.09565 1.19862 1.22897 1.19862	0.891503 0.736082 0.689354 0.736082 0.726897 0.734718 0.639627 0.734718 0.617566 0.627707 0.625833 0.627707 0.726897 0.734718 0.639627 0.734718
-81.8421	-82.3845	0.542438	16	0.424654	1.23562	0.424654	0.405229	0.68111	0.639528	0.68111	0.435444	0.595037	0.85683	0.595037	0.405229	0.68111	0.639528	0.68111	-1.49693e-17	0.347808	0.374016	0.347808	0.331691	0.412948	0.581699	0.412948	0.35411	0.559406	0.597646	0.559406	0.331691	0.412948	0.581699	0.412948	      1 1.10847 1.19292 1.10847 1.09861 1.19709 1.22752 1.19709 1.14272 1.21488   1.283 1.21488 1.09861 1.19709 1.22752 1.19709	0.892651 0.734198 0.735505 0.734198 0.729137  0.72483 0.641331  0.72483 0.629576 0.629291 0.641172 0.629291 0.729137  0.72483 0.641331  0.72483
