-61.8278	-61.8946	0.0668144	12.2499999999931	0.344722487921236	0.368361873865216	0.344722487921236	0.344722485893205	0.479372313987005	0.545780066553398	0.479372314179038	0.368361873549223	0.545780063556208	0.558247481489211	0.545780063556208	0.344722485893204	0.479372314179038	0.545780066553398	0.479372313987005	-2.32964640654459e-17	0.396457442622473	0.575442538486325	0.396457442622473	0.396457440324991	0.526109506849718	0.668573398276539	0.526109506925207	0.575442535148335	0.668573398000363	1.46008284728253	0.668573398000363	0.39645744032499	0.526109506925207	0.668573398276539	0.526109506849718	1.99666829706321	1.99283874160131	0.00466742140511882	1.99283874172842	1.99283874177615	0.999787435393048	0.00525280751732098	0.999787315122031	0.00466742188835509	0.00525280711670044	0.00248092793439979	0.00525280724594997	1.99283874165282	0.999787552625348	0.00525280739132823	0.999787432532994	0.204438392595101	0.181218635622099	0.143446692063321	0.181218630990192	0.181218630846008	0.161528863721814	0.137660462190387	0.161528861112837	0.143446692023226	0.137660466512847	0.0992717249880575	0.13766046172591	0.181218635366454	0.161528866263058	0.137660466863081	0.161528863657546	0.229175068485606	0.163482583824175	0.168570288505474	0.163482570579098	0.163482581445524	0.168880332763443	0.119893315964452	0.168880282674563	0.168570288398007	0.11989330982734	0.0535957339805463	0.119893201245568	0.163482572963622	0.168880273149107	0.119893194565212	0.168880230331743	0.514475609620462	0.390975673871977	0.168570288505641	0.39097562428098	0.390975671928615	0.278126648385609	0.11147615484271	0.278126654573212	0.168570288398144	0.111476165213277	0.0398273114409702	0.111476201320662	0.390975626644382	0.278126674721687	0.111476211212213	0.27812664806701
-65.9527	-66.3413	0.388583	12.2499999999924	0.40950903008253	0.36786474100055	0.409509030082531	0.409509030072235	0.506458043291137	0.610573371140963	0.506458043291215	0.367864740999285	0.610573371139844	0.58502668365442	0.610573371139844	0.409509030072234	0.506458043291215	0.610573371140963	0.506458043291137	-1.83172083669355e-18	0.371026178086806	0.541797164246634	0.371026178086806	0.371026178089348	0.499528633513293	0.622557275631843	0.499528633513287	0.541797163567716	0.622557275630535	1.26703937956411	0.622557275630535	0.371026178089348	0.499528633513287	0.622557275631843	0.499528633513292	1.99968898050381	1.99822089190588	0.00127347273398545	1.99822089190589	1.99822089190567	1.00008815135586	0.00108529398702083	1.00008815135673	0.00127347273383914	0.00108529398669883	0.000186725025721167	0.00108529398669956	1.99822089190556	1.00008815135628	0.00108529398702136	1.00008815135713	0.219250549461782	0.200565552372398	0.162793463937416	0.20056555237243	0.200565552371526	0.180429649380832	0.161247643778758	0.180429649380848	0.162793463937271	0.161247643779481	0.12465011238089	0.161247643779513	0.200565552371559	0.180429649380847	0.161247643778787	0.180429649380865	0.238477083371092	0.178765966260156	0.179090141311375	0.17876596625886	0.178765966256755	0.184776811357152	0.133078079996201	0.184776811355759	0.179090141313908	0.13307808000197	0.067405282192323	0.133078080000461	0.17876596625489	0.184776811355109	0.133078079993905	0.184776811353723	0.519947207139516	0.398104306817615	0.179090141311377	0.398104306817551	0.398104306814152	0.289001301848182	0.122715096065228	0.289001301848218	0.17909014131391	0.122715096071687	0.0513345913385246	0.122715096071802	0.398104306813965	0.289001301848169	0.122715096065417	0.289001301848191
-66.0714	-66.5001	0.42869	12.2499999999897	0.391813674258317	0.551293066045039	0.391813674258318	0.391813674295331	0.818911997276386	0.59281586007287	0.818911997274558	0.551293065911341	0.592815860045718	0.57688412305062	0.592815860045718	0.391813674295331	0.818911997274558	0.592815860072871	0.818911997276387	3.85870335674848e-18	0.361006584243973	0.375557571579077	0.361006584243973	0.361006584246201	0.403026981066098	0.606956137569679	0.403026981066417	0.375557571585962	0.606956137573405	0.621289663849506	0.606956137573405	0.361006584246201	0.403026981066417	0.60695613756968	0.403026981066098	1.99802520340252	1.99702268215608	1.25328904659255	1.99702268215605	1.99702268215655	0.3744156445501	0.0023263645198763	0.374415644553753	1.25328904656581	0.00232636452006293	0.000337938517326451	0.0023263645200629	1.99702268215615	0.374415644553613	0.00232636451987638	0.374415644550151	0.338032198799384	0.233516160813983	0.218785305206085	0.233516160813986	0.233516160813171	0.20633688435417	0.197610078421316	0.206336884354223	0.218785305204926	0.197610078421129	0.246362887160376	0.197610078421132	0.233516160813175	0.206336884354224	0.197610078421321	0.206336884354175	0.416703439189681	0.304143651924106	0.305486037189788	0.304143651924107	0.304143651922285	0.23462420379986	0.263378079524772	0.234624203799428	0.30548603718689	0.263378079518423	0.262383813953896	0.263378079518424	0.304143651922289	0.234624203799424	0.263378079524778	0.234624203799853	0.501610459573776	0.383488974248766	0.3054860371898	0.383488974248771	0.383488974250474	0.216628008426352	0.122028467875715	0.216628008426719	0.305486037186897	0.122028467872119	0.0539280904633387	0.122028467872123	0.383488974250475	0.216628008426719	0.122028467875718	0.216628008426362
-66.0853	-66.5314	0.446098	12.2499999999915	0.389117730857793	0.720639337678228	0.389117730857794	0.389117730852367	0.780324170812139	0.587513009535979	0.780324170811728	0.720639336140408	0.587513009491177	0.574247203689356	0.587513009491177	0.389117730852367	0.780324170811729	0.58751300953598	0.780324170812139	-3.3646077972006e-18	0.358699667725649	0.373609525971473	0.358699667725649	0.3586996677199	0.37432743844265	0.602316937222043	0.374327438442657	0.373609525950626	0.6023169371807	0.618059252379964	0.6023169371807	0.3586996677199	0.374327438442657	0.602316937222042	0.37432743844265	1.99896150670441	1.99657657591874	0.773461803807729	1.99657657591875	1.99657657591523	0.614027325831265	0.00277302364154986	0.614027325832396	0.77346180402424	0.0027730236385702	0.000607183901601848	0.00277302363857023	1.99657657591503	0.614027325832214	0.00277302364154991	0.614027325831206	0.347808355501768	0.237042078525155	0.215894021474761	0.237042078525159	0.237042078524517	0.213749775832329	0.201827676789488	0.213749775832346	0.215894021474114	0.201827676793533	0.256598238069922	0.201827676793536	0.237042078524523	0.213749775832346	0.20182767678949	0.213749775832334	0.318218010948505	0.254778991606914	0.256930473015488	0.254778991606915	0.254778991633363	0.22791270931158	0.21416473211346	0.227912709311499	0.256930473019657	0.214164732117535	0.164087593698671	0.214164732117538	0.254778991633363	0.227912709311501	0.214164732113463	0.227912709311573	0.499717729821975	0.382056741637302	0.256930473015488	0.382056741637308	0.382056741647966	0.240793196172075	0.122999952780985	0.24079319617219	0.256930473019661	0.12299995276905	0.0556974655636054	0.122999952769057	0.382056741647975	0.240793196172188	0.122999952780991	0.240793196172098
-66.0858	-66.5327	0.446906	12.2499999999911	0.388976921095332	0.754660067034061	0.388976921095332	0.388976921174466	0.765139417495934	0.587261189303131	0.765139417495844	0.754660001537601	0.587261187617726	0.574128463857561	0.587261187617726	0.388976921174466	0.765139417495844	0.587261189303131	0.765139417495935	2.2412375467597e-18	0.358586500632581	0.373400320755197	0.35858650063258	0.35858650064744	0.373378965121787	0.602115118298842	0.373378965121785	0.373400320075089	0.602115116714816	0.617918385300588	0.602115116714815	0.35858650064744	0.373378965121785	0.602115118298842	0.373378965121786	1.99901410921529	1.99655265154298	0.68529001732022	1.99655265154299	1.99655265138248	0.658096176127831	0.00279704957619747	0.658096176128193	0.685290024586442	0.0027970494360595	0.000622340484647745	0.00279704943605954	1.99655265138235	0.65809617612804	0.00279704957619755	0.658096176127835	0.348143956013498	0.237177502419063	0.214860050272603	0.237177502419066	0.237177502359173	0.2144962645381	0.201990566694984	0.214496264538105	0.214860050222065	0.201990566845936	0.256957929098365	0.201990566845938	0.23717750235918	0.214496264538105	0.201990566694986	0.214496264538105	0.303986208357625	0.245681375866278	0.248005725852184	0.245681375866282	0.245681376857308	0.22486071036399	0.204964953964498	0.224860710363983	0.248005725913574	0.20496495393399	0.149370171242037	0.204964953933994	0.245681376857309	0.224860710363978	0.204964953964501	0.224860710363985	0.499634673895493	0.381993164060809	0.248005725852185	0.381993164060815	0.381993164521578	0.245250235009052	0.123037187035548	0.245250235009082	0.248005725913573	0.123037186463466	0.0557681973479433	0.123037186463473	0.381993164521577	0.245250235009085	0.123037187035553	0.245250235009071
-66.0858	-66.5327	0.446933	12.2499999999907	0.38897193840614	0.760486118937071	0.38897193840614	0.388971945740381	0.762285236100449	0.587252456351768	0.762285236100373	0.760482430338171	0.587252363443358	0.574124470170521	0.587252363443358	0.388971945740381	0.762285236100373	0.587252456351769	0.762285236100449	-3.42300605479685e-18	0.358582694614565	0.373370308893404	0.358582694614565	0.358582697828488	0.373362305651608	0.60210860890832	0.373362305651608	0.373370272558161	0.602108521405465	0.617913778697191	0.602108521405464	0.358582697828488	0.373362305651608	0.60210860890832	0.373362305651608	1.99901565782098	1.99655178051177	0.670261687941119	1.99655178051176	1.99655177140622	0.665609731442057	0.00279793198693346	0.665609731442442	0.670262078892525	0.00279792399523606	0.000622833770273947	0.00279792399523611	1.99655177140607	0.665609731442289	0.00279793198693355	0.665609731442056	0.348153818072751	0.237181713323123	0.214663751988796	0.237181713323127	0.237181709650853	0.214601557189792	0.201995636442021	0.214601557189797	0.214663748928121	0.201995644740477	0.25696872980371	0.201995644740479	0.237181709650861	0.214601557189797	0.201995636442022	0.214601557189796	0.301676553875485	0.244128603908059	0.246482928915729	0.244128603908061	0.244128658421068	0.224283600030642	0.203390308528164	0.224283600030632	0.246482931272444	0.203390304920067	0.146959448461961	0.203390304920071	0.244128658421067	0.224283600030629	0.203390308528166	0.224283600030638	0.499631888461824	0.381991020248091	0.246482928915724	0.381991020248099	0.38199104623008	0.246011434576508	0.123038308205436	0.246011434576539	0.246482931272445	0.123038275410196	0.0557703521668666	0.123038275410202	0.381991046230084	0.246011434576541	0.123038308205442	0.246011434576526
-66.0858	-66.5327	0.446934	12.2499999999909	0.388968818900048	0.761617414488175	0.388968818900048	0.388974758812392	0.761788923984341	0.587253410135714	0.761788923984314	0.761343310401594	0.587250861161547	0.574124346617535	0.587250861161548	0.388974758812392	0.761788923984315	0.587253410135713	0.761788923984342	-5.4075239831531e-19	0.358580148382584	0.373364346746237	0.358580148382584	0.358585015275023	0.37336385049002	0.602109417602371	0.373363850490028	0.373366338138027	0.602107322132297	0.617913640906639	0.602107322132296	0.358585015275023	0.373363850490028	0.602109417602371	0.37336385049002	1.99901570278138	1.99655209395287	0.667695593757192	1.99655209395288	1.99655140322921	0.666894964750429	0.00279825247208873	0.666894964750688	0.667687179814712	0.00279765831958514	0.000622848691289001	0.00279765831958514	1.99655140322906	0.666894964750506	0.00279825247208882	0.66689496475045	0.348154103087531	0.237182304122196	0.21462999263223	0.2371823041222	0.237181367840196	0.214618880538788	0.201995794092203	0.214618880538793	0.214629063172018	0.201995787304359	0.256969044967315	0.201995787304363	0.237181367840201	0.214618880538793	0.201995794092205	0.214618880538793	0.301284876234333	0.243862901446275	0.246224236949049	0.243862901446281	0.243863039503592	0.224183210322183	0.203122903818092	0.224183210322178	0.246220583359956	0.203118620139338	0.14654991990732	0.203118620139341	0.24386303950359	0.224183210322173	0.203122903818095	0.224183210322176	0.499631806337649	0.381990580315707	0.246224236949049	0.381990580315716	0.381991360319286	0.246141689785541	0.123040171190472	0.246141689785561	0.246220583359958	0.123036477505952	0.0557704157449492	0.123036477505958	0.381991360319287	0.246141689785562	0.123040171190477	0.246141689785561
-66.0858	-66.5327	0.446933	12.2499999999909	0.388690366713842	0.774362435194151	0.388690366713843	0.389251871275475	0.761614758442587	0.587358546367934	0.761614758442572	0.749191956571914	0.587145907447905	0.574124623815222	0.587145907447904	0.389251871275475	0.761614758442572	0.587358546367933	0.761614758442586	2.31149978845737e-18	0.358352758024778	0.373267469096367	0.358352758024779	0.358811503324384	0.373390411249631	0.602199322824402	0.37339041124963	0.373462225218898	0.602017991330848	0.617914076714937	0.602017991330848	0.358811503324384	0.373390411249631	0.602199322824402	0.373390411249631	1.99901539175218	1.99658322346791	0.667324777787892	1.99658322346791	1.99651987396645	0.667296385103926	0.00282542399132568	0.667296385104144	0.666452269258948	0.00277087346085111	0.00062323100593537	0.00277087346085116	1.99651987396634	0.667296385103921	0.00282542399132576	0.667296385103965	0.348130866049747	0.237223567532555	0.214673567234131	0.237223567532559	0.237135907466169	0.214621791940746	0.201994320770119	0.214621791940749	0.214586426017814	0.2019919776596	0.256946142559582	0.201991977659602	0.237135907466176	0.214621791940749	0.20199432077012	0.21462179194075	0.301176334457726	0.243779254740789	0.246313867509486	0.243779254740789	0.243782020727822	0.22414584320277	0.203238858636873	0.224145843202769	0.245968905495184	0.202835262426345	0.146435241188072	0.202835262426352	0.243782020727819	0.224145843202769	0.203238858636877	0.224145843202768	0.499633143625181	0.381957507696191	0.246313867509482	0.381957507696201	0.382026361576943	0.246182722069833	0.123209112911155	0.246182722069843	0.245968905495183	0.122866790043225	0.055769975611463	0.122866790043232	0.382026361576941	0.246182722069844	0.12320911291116	0.246182722069852
-66.1214	-66.5608	0.43947	12.2499999999931	0.376095577313846	1.53340440542138	0.376095577313846	0.399499870810966	0.595796455041116	0.595354921729523	0.595796455041089	0.404189128188759	0.580582230443656	0.575501223405667	0.580582230443657	0.399499870810965	0.59579645504109	0.595354921729526	0.595796455041115	-6.06671865118429e-18	0.348579439341411	0.370611185275918	0.34857943934141	0.367361320379629	0.434150597091521	0.609692358562542	0.434150597091521	0.377830616988465	0.597220645971775	0.619902503082292	0.597220645971776	0.367361320379629	0.434150597091521	0.609692358562541	0.434150597091522	1.99748449315453	1.99794362614595	0.127828401252938	1.99794362614597	1.99424162785133	0.939476766642955	0.00501797136338375	0.93947676664321	0.118561663866561	0.00147326377492057	0.000865396878472166	0.00147326377492067	1.99424162785124	0.939476766642961	0.0050179713633841	0.939476766642907	0.303261751732969	0.233969931059287	0.226052364899103	0.233969931059292	0.230229661427714	0.212416925003274	0.195339403622651	0.212416925003277	0.222398597320457	0.19597661080309	0.212261261097298	0.195976610803093	0.230229661427716	0.212416925003275	0.195339403622651	0.212416925003278	0.243503230056419	0.185268257026598	0.197517047042658	0.185268257026604	0.190355443406398	0.191339107374035	0.154061587032995	0.191339107374032	0.184085025233568	0.13669313037741	0.0820247882800699	0.136693130377415	0.190355443406393	0.191339107374027	0.154061587032995	0.191339107374031	0.503007627341221	0.381461865155953	0.197517047042658	0.381461865155965	0.38717227128654	0.274973367726651	0.13030515946734	0.27497336772667	0.184085025233571	0.113396985835438	0.054225576888372	0.113396985835446	0.38717227128654	0.27497336772666	0.130305159467342	0.274973367726672
-66.1476	-66.5614	0.413796	12.2499999999941	0.373704640763627	1.70573329349763	0.373704640763628	0.403004050763039	0.505798976620639	0.601424819512278	0.505798976620624	0.368874788372552	0.580312427295607	0.579654948129006	0.580312427295608	0.403004050763037	0.505798976620624	0.601424819512279	0.505798976620639	-9.74892908625789e-18	0.347754803618366	0.36963597486006	0.347754803618365	0.37084188757748	0.47806694138055	0.615500701950101	0.478066941380538	0.380428312933131	0.599889936064159	0.6253424751131	0.599889936064159	0.370841887577481	0.478066941380537	0.6155007019501	0.47806694138055	1.99468080571562	1.99846088169958	0.00917594191524204	1.99846088169958	1.99332762277188	0.998546204437033	0.00599099279281238	0.99854620443731	0.00434958927280314	0.000907606075416757	0.000234638664773282	0.000907606075416854	1.99332762277181	0.998546204437064	0.00599099279281287	0.998546204436945	0.281347473024932	0.229939879172913	0.226499715018734	0.229939879172918	0.225346874964901	0.208180234821209	0.189619022411918	0.208180234821211	0.221671220874101	0.190512432264396	0.189099640744834	0.1905124322644	0.225346874964903	0.20818023482121	0.189619022411918	0.208180234821211	0.235210985082649	0.171412236259578	0.186830913902913	0.171412236259584	0.177916571505034	0.181614809564859	0.141295373572726	0.181614809564858	0.169210161359027	0.119888535464365	0.0678249283814915	0.119888535464372	0.177916571505027	0.181614809564857	0.141295373572726	0.181614809564855	0.507708713287335	0.383954456733855	0.186830913902917	0.383954456733874	0.390495120116866	0.282400719499417	0.130911005729283	0.28240071949943	0.169210161359028	0.109530869086921	0.0518812601249829	0.109530869086931	0.390495120116865	0.282400719499418	0.130911005729287	0.282400719499433
