-52.4545	-52.4812	0.0266885	16	0.348	0.36453	0.348	0.348	0.36453	0.590534	0.36453	0.36453	0.590534	3.78676	0.590534	0.348	0.36453	0.590534	0.36453	-3.05798e-18	0.321252	0.356758	0.321252	0.321252	0.356758	0.561075	0.356758	0.356758	0.561075	0.602071	0.561075	0.321252	0.356758	0.561075	0.356758	      1 1.03373 1.05035 1.03373 1.03373 1.05035 1.07938 1.05035 1.05035 1.07938 1.16823 1.07938 1.03373 1.05035 1.07938 1.05035	0.520013 0.421178 0.358005 0.421178 0.421178 0.358005 0.370103 0.358005 0.358005 0.370103 0.488266 0.370103 0.421178 0.358005 0.370103 0.358005
-54.664	-54.7471	0.0830772	16	0.334816	0.359488	0.334816	0.334816	0.359488	0.577117	0.359488	0.359488	0.577117	4.18956	0.577117	0.334816	0.359488	0.577117	0.359488	5.18303e-19	0.300316	0.346895	0.300316	0.300316	0.346895	0.534084	0.346895	0.346895	0.534084	0.58681	0.534084	0.300316	0.346895	0.534084	0.346895	      1 1.04245 1.06069 1.04245 1.04245 1.06069 1.09613 1.06069 1.06069 1.09613 1.22028 1.09613 1.04245 1.06069 1.09613 1.06069	0.564258 0.442138 0.369705 0.442138 0.442138 0.369705 0.383355 0.369705 0.369705 0.383355 0.529639 0.383355 0.442138 0.369705 0.383355 0.369705
-55.4659	-55.5924	0.126542	16	0.327882	0.356728	0.327882	0.327882	0.356728	0.570151	0.356728	0.356728	0.570151	4.38566	0.570151	0.327882	0.356728	0.570151	0.356728	-3.38592e-18	0.290932	0.341986	0.290932	0.290932	0.341986	0.521791	0.341986	0.341986	0.521791	0.57903	0.521791	0.290932	0.341986	0.521791	0.341986	      1 1.04715 1.06563 1.04715 1.04715 1.06563 1.10413 1.06563 1.06563 1.10413  1.2527 1.10413 1.04715 1.06563 1.10413 1.06563	0.591093 0.452243 0.375419 0.452243 0.452243 0.375419 0.389682 0.375419 0.375419 0.389682 0.553704 0.389682 0.452243 0.375419 0.389682 0.375419
-55.7529	-55.9066	0.153751	16	0.32481	0.355498	0.32481	0.32481	0.355498	0.567096	0.355498	0.355498	0.567096	4.47277	0.567096	0.32481	0.355498	0.567096	0.355498	1.40647e-19	0.286843	0.33974	0.286843	0.286843	0.33974	0.516353	0.33974	0.33974	0.516353	0.575394	0.516353	0.286843	0.33974	0.516353	0.33974	      1 1.04958 1.06799 1.04958 1.04958 1.06799 1.10792 1.06799 1.06799 1.10792 1.27197 1.10792 1.04958 1.06799 1.10792 1.06799	 0.60737  0.45715 0.378234  0.45715  0.45715 0.378234 0.392736 0.378234 0.378234 0.392736 0.567159 0.392736  0.45715 0.378234 0.392736 0.378234
-55.855	-56.0244	0.169423	16	0.323474	0.354969	0.323474	0.323474	0.354969	0.565784	0.354969	0.354969	0.565784	4.51153	0.565784	0.323474	0.354969	0.565784	0.354969	-4.10484e-18	0.285016	0.338713	0.285016	0.285016	0.338713	0.513895	0.338713	0.338713	0.513895	0.573702	0.513895	0.285016	0.338713	0.513895	0.338713	      1 1.05082 1.06913 1.05082 1.05082 1.06913 1.10971 1.06913 1.06913 1.10971 1.28299 1.10971 1.05082 1.06913 1.10971 1.06913	0.617242 0.459561 0.379637 0.459561 0.459561 0.379637 0.394231 0.379637 0.379637 0.394231 0.574503 0.394231 0.459561 0.379637 0.394231 0.379637
-55.8914	-56.0695	0.178072	16	0.32286	0.354731	0.32286	0.32286	0.354731	0.565187	0.354731	0.354731	0.565187	4.52961	0.565187	0.32286	0.354731	0.565187	0.354731	8.78948e-18	0.284159	0.338225	0.284159	0.284159	0.338225	0.512733	0.338225	0.338225	0.512733	0.57289	0.512733	0.284159	0.338225	0.512733	0.338225	      1 1.05144 1.06969 1.05144 1.05144 1.06969 1.11057 1.06969 1.06969 1.11057 1.28912 1.11057 1.05144 1.06969 1.11057 1.06969	 0.62323 0.460755  0.38034 0.460755 0.460755  0.38034 0.394968  0.38034  0.38034 0.394968 0.578455 0.394968 0.460755  0.38034 0.394968  0.38034
-55.9044	-56.0871	0.182731	16	0.322558	0.354615	0.322558	0.322558	0.354615	0.564891	0.354615	0.354615	0.564891	4.53853	0.564891	0.322558	0.354615	0.564891	0.354615	5.41848e-18	0.283737	0.337984	0.283737	0.283737	0.337984	0.512161	0.337984	0.337984	0.512161	0.572487	0.512161	0.283737	0.337984	0.512161	0.337984	      1 1.05175 1.06996 1.05175 1.05175 1.06996 1.11099 1.06996 1.06996 1.11099 1.29247 1.11099 1.05175 1.06996 1.11099 1.06996	0.626862 0.461347 0.380693 0.461347 0.461347 0.380693 0.395332 0.380693 0.380693 0.395332 0.580567 0.395332 0.461347 0.380693 0.395332 0.380693
-55.9091	-56.0943	0.185203	16	0.322399	0.354555	0.322399	0.322399	0.354555	0.564734	0.354555	0.354555	0.564734	4.54312	0.564734	0.322399	0.354555	0.564734	0.354555	4.60849e-18	0.283522	0.337861	0.283522	0.283522	0.337861	0.51187	0.337861	0.337861	0.51187	0.572283	0.51187	0.283522	0.337861	0.51187	0.337861	      1 1.05191 1.07009 1.05191 1.05191 1.07009 1.11118 1.07009 1.07009 1.11118 1.29428 1.11118 1.05191 1.07009 1.11118 1.07009	0.629064 0.461639  0.38087 0.461639 0.461639  0.38087 0.395509  0.38087  0.38087 0.395509 0.581691 0.395509 0.461639  0.38087 0.395509  0.38087
-55.9108	-56.0973	0.186503	16	0.322312	0.354522	0.322312	0.322312	0.354522	0.564646	0.354522	0.354522	0.564646	4.54556	0.564646	0.322312	0.354522	0.564646	0.354522	3.55173e-18	0.28341	0.337797	0.28341	0.28341	0.337797	0.511719	0.337797	0.337797	0.511719	0.572177	0.511719	0.28341	0.337797	0.511719	0.337797	      1 1.05198 1.07016 1.05198 1.05198 1.07016 1.11128 1.07016 1.07016 1.11128 1.29525 1.11128 1.05198 1.07016 1.11128 1.07016	  0.6304 0.461782 0.380958 0.461782 0.461782 0.380958 0.395595 0.380958 0.380958 0.395595 0.582288 0.395595 0.461782 0.380958 0.395595 0.380958
-55.9114	-56.0986	0.187182	16	0.322263	0.354503	0.322263	0.322263	0.354503	0.564595	0.354503	0.354503	0.564595	4.54688	0.564595	0.322263	0.354503	0.564595	0.354503	2.9096e-20	0.283351	0.337764	0.283351	0.283351	0.337764	0.51164	0.337764	0.337764	0.51164	0.572122	0.51164	0.283351	0.337764	0.51164	0.337764	      1 1.05202 1.07019 1.05202 1.05202 1.07019 1.11132 1.07019 1.07019 1.11132 1.29577 1.11132 1.05202 1.07019 1.11132 1.07019	0.631211 0.461852 0.381002 0.461852 0.461852 0.381002 0.395636 0.381002 0.381002 0.395636 0.582605 0.395636 0.461852 0.381002 0.395636 0.381002
