1	1.00540627812399	1	1.00540627812399	1.00540627812399	1	1.0046470434908	1	1	1.0046470434908	1.0197515877261	1.0046470434908	1.00540627812399	1	1.0046470434908	1	0.832414264487229	0.0410861288884726	0	0.0410861288884737	0.0410861288884728	-1.87766948729875e-16	-0.0206320193731263	1.87766948729877e-16	0	-0.0206320193731265	-0.0364123390912628	-0.0206320193731263	0.0410861288884739	1.87766948729877e-16	-0.0206320193731261	5.63300846189632e-16
1	1.00552274768968	1	1.00552274768968	1.00552274768968	1	1.00470667531223	1	1	1.00470667531223	1.01997274978065	1.00470667531223	1.00552274768968	1	1.00470667531223	1	0.839692949723894	0.0386921254313357	0	0.0386921254313368	0.0386921254313357	-1.74053121225993e-16	-0.019004107939478	1.74053121225995e-16	0	-0.0190041079394783	-0.0334937353587581	-0.0190041079394781	0.0386921254313368	1.74053121225995e-16	-0.0190041079394778	5.22159363677987e-16
1	1.00560229190209	1	1.00560229190209	1.00560229190209	1	1.00473595602082	1	1	1.00473595602082	1.0200718437095	1.00473595602082	1.00560229190209	1	1.00473595602082	1	0.84682750733629	0.0370272246280033	0	0.0370272246280043	0.0370272246280033	-1.66066500033721e-16	-0.018190483402589	1.66066500033723e-16	0	-0.0181904834025891	-0.0321666736025255	-0.0181904834025889	0.0370272246280044	1.66066500033723e-16	-0.0181904834025889	4.9819950010117e-16
1	1.00565720527618	1	1.00565720527618	1.00565720527618	1	1.00475075346511	1	1	1.00475075346511	1.02011783468941	1.00475075346511	1.00565720527618	1	1.00475075346511	1	0.853820791242591	0.0358694749792977	0	0.0358694749792987	0.0358694749792977	-1.61415521746577e-16	-0.0177838545408314	1.61415521746578e-16	0	-0.0177838545408316	-0.0315633199863287	-0.0177838545408314	0.0358694749792987	1.61415521746578e-16	-0.0177838545408313	4.84246565239737e-16
1	1.0056954863208	1	1.0056954863208	1.0056954863208	1	1.00475847256363	1	1	1.00475847256363	1.02014013035639	1.00475847256363	1.0056954863208	1	1.00475847256363	1	0.860675598849606	0.0350644349300081	0	0.0350644349300091	0.0350644349300082	-1.58707129043256e-16	-0.0175806341008653	1.58707129043258e-16	0	-0.0175806341008655	-0.0312890121772848	-0.0175806341008654	0.0350644349300092	1.58707129043258e-16	-0.0175806341008651	4.76121387129774e-16
1	1.00572243038176	1	1.00572243038176	1.00572243038176	1	1.00476268311481	1	1	1.00476268311481	1.0201516994121	1.00476268311481	1.00572243038176	1	1.00476268311481	1	0.867394672171774	0.0345046729986644	0	0.0345046729986654	0.0345046729986643	-1.57129989608767e-16	-0.0174790704475074	1.57129989608768e-16	0	-0.0174790704475075	-0.0311643078570744	-0.0174790704475074	0.0345046729986652	1.57129989608768e-16	-0.0174790704475072	4.71389968826307e-16
1	1.00574159098692	1	1.00574159098692	1.00574159098692	1	1.00476513685029	1	1	1.00476513685029	1.02015835671563	1.00476513685029	1.00574159098692	1	1.00476513685029	1	0.873980698928015	0.0341154709387379	0	0.0341154709387389	0.0341154709387377	-1.56211608843009e-16	-0.0174283116407025	1.56211608843011e-16	0	-0.0174283116407025	-0.0311076252092894	-0.0174283116407023	0.0341154709387386	1.56211608843011e-16	-0.0174283116407023	4.68634826529034e-16
1	1.00575537724694	1	1.00575537724694	1.00575537724694	1	1.00476670154166	1	1	1.00476670154166	1.02016273092587	1.00476670154166	1.00575537724694	1	1.00476670154166	1	0.880436313616844	0.0338448674840079	0	0.0338448674840089	0.0338448674840077	-1.55676832825919e-16	-0.0174029441125291	1.5567683282592e-16	0	-0.0174029441125291	-0.0310818736155058	-0.0174029441125289	0.0338448674840087	1.5567683282592e-16	-0.0174029441125289	4.67030498477762e-16
1	1.0057654348052	1	1.0057654348052	1.0057654348052	1	1.00476780934313	1	1	1.00476780934313	1.02016601577751	1.00476780934313	1.0057654348052	1	1.00476780934313	1	0.886764098570215	0.0336567294222423	0	0.0336567294222433	0.0336567294222422	-1.55365432453119e-16	-0.0173902672419202	1.55365432453119e-16	0	-0.0173902672419203	-0.0310701891551073	-0.0173902672419201	0.0336567294222431	1.55365432453119e-16	-0.01739026724192	4.66096297359364e-16
1	1.00577289404915	1	1.00577289404915	1.00577289404915	1	1.00476867623274	1	1	1.00476867623274	1.02016875538435	1.00476867623274	1.00577289404915	1	1.00476867623274	1	0.892966584986479	0.0335259311382658	0	0.0335259311382667	0.0335259311382659	-1.55184103982098e-16	-0.017383933619308	1.551841039821e-16	0	-0.0173839336193081	-0.0310649034668905	-0.0173839336193079	0.0335259311382668	1.551841039821e-16	-0.0173839336193078	4.65552311946301e-16
