-74.7823	-74.8665	0.0842386	16	0.341146	0.372768	0.341146	0.342924	0.409941	0.540908	0.409941	0.347551	0.537418	0.57862	0.537418	0.342924	0.409941	0.540908	0.409941	9.17376e-18	0.392094	1.24711	0.392094	0.402131	0.643537	0.67821	0.643537	0.478512	0.661964	0.967933	0.661964	0.402131	0.643537	0.67821	0.643537	      1 1.06189 1.12141 1.06189  1.0635 1.11001 1.14714 1.11001 1.09819 1.14753  1.1909 1.14753  1.0635 1.11001 1.14714 1.11001	0.735399  0.61562 0.581502  0.61562  0.61822 0.568567 0.544858 0.568567 0.534987 0.544178 0.527507 0.544178  0.61822 0.568567 0.544858 0.568567
-78.5613	-78.7945	0.233264	16	0.374555	0.372798	0.374555	0.369967	0.420467	0.56913	0.420467	0.353736	0.562253	0.581054	0.562253	0.369967	0.420467	0.56913	0.420467	2.49921e-20	0.388618	1.20028	0.388618	0.386528	0.626702	0.657651	0.626702	0.467616	0.64429	0.929856	0.64429	0.386528	0.626702	0.657651	0.626702	      1 1.07979 1.13571 1.07979 1.07975 1.13149 1.18003 1.13149 1.11664 1.17904  1.2182 1.17904 1.07975 1.13149 1.18003 1.13149	0.797969 0.656639 0.582094 0.656639 0.658296 0.590081 0.573354 0.590081 0.556047 0.572283 0.539265 0.572283 0.658296 0.590081 0.573354 0.590081
-79.9631	-80.2899	0.326864	16	0.396267	0.372657	0.396267	0.387357	0.426663	0.589015	0.426663	0.357338	0.580483	0.583685	0.580483	0.387357	0.426663	0.589015	0.426663	1.46063e-18	0.38516	1.17183	0.38516	0.377093	0.614683	0.643724	0.614683	0.459821	0.633111	0.904865	0.633111	0.377093	0.614683	0.643724	0.614683	      1 1.09094 1.13988 1.09094 1.08975 1.14238 1.19875 1.14238 1.12607 1.19688 1.22972 1.19688 1.08975 1.14238 1.19875 1.14238	0.835919 0.683201 0.584412 0.683201 0.683954 0.604062 0.593006 0.604062 0.569484 0.591618 0.547977 0.591618 0.683954 0.604062 0.593006 0.604062
-80.4857	-80.868	0.382256	16	0.403884	0.369088	0.403884	0.405572	0.430667	0.596616	0.430667	0.365554	0.594931	0.585299	0.594931	0.405572	0.430667	0.596616	0.430667	-5.65083e-18	0.375947	0.462339	0.375947	0.376308	0.608802	0.633039	0.608802	1.13187	0.633292	0.888797	0.633292	0.376308	0.608802	0.633039	0.608802	      1 1.09705 1.14003 1.09705 1.09682 1.14827 1.20933 1.14827  1.1324 1.20828 1.23532 1.20828 1.09682 1.14827 1.20933 1.14827	0.858938 0.700057 0.586997 0.700057 0.700614  0.61304 0.605549  0.61304 0.578441 0.604494 0.553791 0.604494 0.700614  0.61304 0.605549  0.61304
-80.68	-81.0958	0.415786	16	0.416931	0.37124	0.416931	0.406514	0.432696	0.609721	0.432696	0.361965	0.603056	0.586394	0.603056	0.406514	0.432696	0.609721	0.432696	-4.89822e-18	0.379412	1.15277	0.379412	0.369071	0.599519	0.627713	0.599519	0.449009	0.622982	0.878962	0.622982	0.369071	0.599519	0.627713	0.599519	      1 1.10169 1.14091 1.10169 1.10036  1.1516 1.21662  1.1516 1.13487 1.21492 1.23835 1.21492 1.10036  1.1516 1.21662  1.1516	0.872899  0.71092 0.588505  0.71092 0.710732 0.618645 0.614404 0.618645 0.583504 0.613325 0.557574 0.613325 0.710732 0.618645 0.614404 0.618645
-80.7528	-81.1895	0.436746	16	0.423885	0.372211	0.423885	0.408997	0.434343	0.616753	0.434343	0.361454	0.607985	0.587029	0.607985	0.408997	0.434343	0.616753	0.434343	1.54577e-17	0.379374	1.15907	0.379374	0.365618	0.593741	0.625259	0.593741	0.441617	0.619004	0.872536	0.619004	0.365618	0.593741	0.625259	0.593741	      1 1.10471 1.14147 1.10471 1.10241 1.15355 1.22147 1.15355 1.13608 1.21917 1.24009 1.21917 1.10241 1.15355 1.22147 1.15355	0.881367 0.717874 0.589682 0.717874 0.717009 0.622248 0.620297 0.622248 0.586622 0.619044 0.559998 0.619044 0.717009 0.622248 0.620297 0.622248
-80.78	-81.2301	0.450077	16	0.429671	0.373727	0.429671	0.409234	0.43592	0.622187	0.43592	0.360182	0.610265	0.587438	0.610265	0.409234	0.43592	0.622187	0.43592	-2.64102e-18	0.38024	1.17315	0.38024	0.362518	0.587962	0.624619	0.587962	0.432916	0.615593	0.868405	0.615593	0.362518	0.587962	0.624619	0.587962	      1 1.10683 1.14207 1.10683 1.10344 1.15476 1.22481 1.15476 1.13647 1.22175 1.24113 1.22175 1.10344 1.15476 1.22481 1.15476	0.886503 0.722372 0.590555 0.722372 0.720855 0.624687 0.624255 0.624687 0.588524  0.62266 0.561552  0.62266 0.720855 0.624687 0.624255 0.624687
-80.7902	-81.2488	0.458637	16	0.435548	0.376113	0.435548	0.407377	0.438027	0.627047	0.438027	0.357907	0.610172	0.587761	0.610172	0.407377	0.438027	0.627047	0.438027	5.51435e-18	0.382242	1.19566	0.382242	0.359083	0.581164	0.625688	0.581164	0.421834	0.612004	0.865645	0.612004	0.359083	0.581164	0.625688	0.581164	      1 1.10853 1.14291 1.10853 1.10369 1.15559 1.22729 1.15559 1.13621 1.22309 1.24176 1.22309 1.10369 1.15559 1.22729 1.15559	0.889618 0.725367 0.591206 0.725367 0.723155 0.626579 0.626994 0.626579  0.58966 0.624809  0.56257 0.624809 0.723155 0.626579 0.626994 0.626579
-80.7941	-81.2583	0.464217	16	0.44312	0.380097	0.44312	0.402807	0.442147	0.632443	0.442147	0.353938	0.607294	0.588145	0.607294	0.402807	0.442147	0.632443	0.442147	-1.07147e-18	0.386056	1.23284	0.386056	0.35434	0.570716	0.62897	0.570716	0.405365	0.607268	0.863571	0.607268	0.35434	0.570716	0.62897	0.570716	      1 1.11022 1.14422 1.11022 1.10321 1.15633 1.22941 1.15633 1.13523 1.22337 1.24216 1.22337 1.10321 1.15633 1.22941 1.15633	0.891507 0.727509 0.591731 0.727509 0.724438 0.628621 0.629036 0.628621 0.590307  0.62584 0.563292  0.62584 0.724438 0.628621 0.629036 0.628621
-80.7958	-81.2639	0.468024	16	0.456541	0.388021	0.456541	0.392586	0.459758	0.640234	0.459758	0.345883	0.598908	0.588944	0.598908	0.392586	0.459758	0.640234	0.459758	-2.14412e-18	0.394081	1.31722	0.394081	0.345684	0.540017	0.637161	0.540018	0.370664	0.599212	0.861352	0.599212	0.345684	0.540018	0.637161	0.540017	      1 1.11257 1.14664 1.11257 1.10156  1.1577 1.23173  1.1577  1.1329 1.22224 1.24239 1.22224 1.10156  1.1577 1.23173  1.1577	0.892653 0.729395 0.592278 0.729395 0.724981 0.633789 0.630808 0.633789 0.590645 0.625717 0.563998 0.625717 0.724981 0.633789 0.630808 0.633789
