-24	-24	0	16	0.35572	0.465227	0.35572	0.39428	0.487103	0.60572	0.507462	0.542672	0.64428	0.917633	0.64428	0.39428	0.507462	0.60572	0.487103	8.34E-18	0.35572	0.425474	0.35572	0.39428	0.540027	0.60572	0.536794	0.565364	0.64428	0.940857	0.64428	0.39428	0.536794	0.60572	0.540027
-28.2046	-28.2046	9.67E-06	16	0.386404	0.658026	0.386404	0.387337	0.660274	0.64351	0.661639	0.664691	0.644666	1.32784	0.644666	0.387337	0.661639	0.64351	0.660274	2.29E-18	0.350424	0.366327	0.350424	0.351182	0.366745	0.591437	0.366751	0.36716	0.592299	0.61062	0.592299	0.351182	0.366751	0.591437	0.366745
-31.2927	-31.293	0.000332439	16	0.389784	0.562909	0.389784	0.390316	0.563901	0.64858	0.564389	0.56566	0.649242	2.08844	0.649242	0.390316	0.564389	0.64858	0.563901	1.21E-17	0.333445	0.360019	0.333445	0.333818	0.360232	0.568598	0.360237	0.360446	0.56904	0.599357	0.56904	0.333818	0.360237	0.568598	0.360232
-33.6862	-33.6884	0.00214023	16	0.370961	0.387512	0.370961	0.371217	0.387641	0.628955	0.387692	0.387845	0.629283	3.43878	0.629283	0.371217	0.387692	0.628955	0.387641	4.63E-18	0.322968	0.355341	0.322968	0.323152	0.355435	0.554659	0.355438	0.355528	0.554836	0.590521	0.554836	0.323152	0.355438	0.554659	0.355435
-35.6235	-35.6304	0.00690435	16	0.357769	0.376062	0.357769	0.357896	0.376116	0.61443	0.376143	0.37621	0.614609	3.77572	0.614609	0.357896	0.376143	0.61443	0.376116	-2.21E-18	0.309892	0.349693	0.309892	0.30998	0.349736	0.539166	0.349738	0.349779	0.539247	0.583097	0.539247	0.30998	0.349738	0.539166	0.349736
-37.209	-37.2247	0.0156783	16	0.344221	0.369621	0.344221	0.344295	0.369652	0.5989	0.369669	0.369707	0.599012	4.08584	0.599012	0.344295	0.369669	0.5989	0.369652	-8.20E-18	0.297084	0.343768	0.297084	0.297134	0.343791	0.524151	0.343792	0.343815	0.524196	0.575458	0.524196	0.297134	0.343792	0.524151	0.343791
-38.5229	-38.552	0.0291269	16	0.329763	0.362913	0.329763	0.32981	0.362932	0.581996	0.362944	0.362968	0.58207	4.40332	0.58207	0.32981	0.362944	0.581996	0.362932	-9.39E-18	0.284879	0.337617	0.284879	0.284909	0.337632	0.509749	0.337632	0.337646	0.509776	0.567352	0.509776	0.284909	0.337632	0.509749	0.337632
-39.6209	-39.6683	0.0473879	16	0.314902	0.35575	0.314902	0.314933	0.355763	0.564315	0.355771	0.355787	0.564366	4.72614	0.564366	0.314933	0.355771	0.564315	0.355763	1.95E-18	0.273206	0.331229	0.273206	0.273226	0.331238	0.495794	0.331239	0.331247	0.495812	0.55872	0.495812	0.273226	0.331239	0.495794	0.331238
-40.5428	-40.6129	0.0700802	16	0.300233	0.348259	0.300233	0.300255	0.348268	0.546524	0.348273	0.348284	0.54656	5.04745	0.54656	0.300255	0.348273	0.546524	0.348268	4.25E-19	0.262137	0.32469	0.262137	0.262151	0.324696	0.482333	0.324696	0.324702	0.482345	0.549671	0.482345	0.262151	0.324696	0.482333	0.324696
-41.3172	-41.4136	0.0964034	16	0.286331	0.340695	0.286331	0.286347	0.340701	0.52931	0.340705	0.340713	0.529336	5.35783	0.529336	0.286347	0.340705	0.52931	0.340701	2.42E-18	0.251845	0.318178	0.251845	0.251855	0.318182	0.469581	0.318183	0.318187	0.469589	0.540471	0.469589	0.251855	0.318183	0.469581	0.318182
