-72.3271	-72.4307	0.103521	16	0.261095	0.309924	0.261095	0.261095	0.309924	0.450611	0.309924	0.309924	0.450611	0.501355	0.450611	0.261095	0.309924	0.450611	0.309924	3.65288e-18	0.411647	0.599044	0.411647	0.411647	0.599044	0.720731	0.599044	0.599044	0.720731	2.6685	0.720731	0.411647	0.599044	0.720731	0.599044	      1 1.07964 1.11579 1.07964 1.07964 1.11579 1.17912 1.11579 1.11579 1.17912 1.20431 1.17912 1.07964 1.11579 1.17912 1.11579	0.803154 0.628798 0.533727 0.628798 0.628798 0.533727 0.543794 0.533727 0.533727 0.543794 0.505156 0.543794 0.628798 0.533727 0.543794 0.533727
-75.4854	-75.7245	0.23909	16	0.274532	0.316456	0.274532	0.274532	0.316456	0.461356	0.316456	0.316456	0.461356	0.509308	0.461356	0.274532	0.316456	0.461356	0.316456	1.06954e-18	0.409392	0.595881	0.409392	0.409392	0.595881	0.712767	0.595881	0.595881	0.712767	2.58448	0.712767	0.409392	0.595881	0.712767	0.595881	      1 1.09727   1.138 1.09727 1.09727   1.138 1.21026   1.138   1.138 1.21026 1.23967 1.21026 1.09727   1.138 1.21026   1.138	 0.86805 0.653926 0.549119 0.653926 0.653926 0.549119 0.558237 0.549119 0.549119 0.558237 0.519089 0.558237 0.653926 0.549119 0.558237 0.549119
-76.9014	-77.2288	0.327355	16	0.285167	0.321233	0.285167	0.285167	0.321233	0.471215	0.321233	0.321233	0.471215	0.516647	0.471215	0.285167	0.321233	0.471215	0.321233	-8.11629e-19	0.407299	0.592977	0.407299	0.407299	0.592977	0.706232	0.592977	0.592977	0.706232	2.51844	0.706232	0.407299	0.592977	0.706232	0.592977	      1 1.10838 1.15068 1.10838 1.10838 1.15068 1.22779 1.15068 1.15068 1.22779 1.25939 1.22779 1.10838 1.15068 1.22779 1.15068	0.911551 0.672797  0.56072 0.672797 0.672797  0.56072 0.570743  0.56072  0.56072 0.570743 0.530662 0.570743 0.672797  0.56072 0.570743  0.56072
-77.5407	-77.924	0.383252	16	0.293316	0.324615	0.293316	0.293316	0.324615	0.479251	0.324615	0.324615	0.479251	0.522347	0.479251	0.293316	0.324615	0.479251	0.324615	2.36083e-18	0.405565	0.590605	0.405565	0.405565	0.590605	0.701198	0.590605	0.590605	0.701198	2.469	0.701198	0.405565	0.590605	0.701198	0.590605	      1 1.11576  1.1584 1.11576 1.11576  1.1584 1.23893  1.1584  1.1584 1.23893 1.27163 1.23893 1.11576  1.1584 1.23893  1.1584	0.940711 0.686855  0.56916 0.686855 0.686855  0.56916 0.580704  0.56916  0.56916 0.580704 0.539453 0.580704 0.686855  0.56916 0.580704  0.56916
-77.8301	-78.2505	0.42033	16	0.299444	0.326978	0.299444	0.299444	0.326978	0.485504	0.326978	0.326978	0.485504	0.526529	0.485504	0.299444	0.326978	0.485504	0.326978	-4.43428e-21	0.404201	0.588764	0.404201	0.404201	0.588764	0.69743	0.588764	0.588764	0.69743	2.43271	0.69743	0.404201	0.588764	0.69743	0.588764	      1 1.12085 1.16332 1.12085 1.12085 1.16332 1.24661 1.16332 1.16332 1.24661 1.27974 1.24661 1.12085 1.16332 1.24661 1.16332	0.960257 0.697261 0.575202 0.697261 0.697261 0.575202 0.588375 0.575202 0.575202 0.588375 0.545911 0.588375 0.697261 0.575202 0.588375 0.575202
-77.9614	-78.4074	0.445993	16	0.304	0.328623	0.304	0.304	0.328623	0.490267	0.328623	0.328623	0.490267	0.529537	0.490267	0.304	0.328623	0.490267	0.328623	-2.33592e-18	0.403153	0.587369	0.403153	0.403153	0.587369	0.694646	0.587369	0.587369	0.694646	2.40624	0.694646	0.403153	0.587369	0.694646	0.587369	      1 1.12445 1.16657 1.12445 1.12445 1.16657 1.25215 1.16657 1.16657 1.25215 1.28531 1.25215 1.12445 1.16657 1.25215 1.16657	 0.97336 0.704928 0.579496 0.704928 0.704928 0.579496 0.594189 0.579496 0.579496 0.594189 0.550589 0.594189 0.704928 0.579496 0.594189 0.579496
-78.021	-78.4852	0.464237	16	0.307364	0.32977	0.307364	0.307364	0.32977	0.493859	0.32977	0.32977	0.493858	0.531687	0.493858	0.307364	0.32977	0.493859	0.32977	-4.75495e-18	0.402361	0.586328	0.402361	0.402361	0.586328	0.6926	0.586328	0.586328	0.6926	2.38699	0.6926	0.402361	0.586328	0.6926	0.586328	      1 1.12703 1.16876 1.12703 1.12703 1.16876 1.25622 1.16876 1.16876 1.25622 1.28919 1.25622 1.12703 1.16876 1.25622 1.16876	0.982143 0.710558 0.582539 0.710558 0.710558 0.582539 0.598559 0.582539 0.582539 0.598559  0.55396 0.598559 0.710558 0.582539 0.598559 0.582539
-78.0482	-78.5255	0.477395	16	0.309838	0.330571	0.309838	0.309838	0.330571	0.49655	0.330571	0.330571	0.49655	0.533222	0.49655	0.309838	0.330571	0.49655	0.330571	3.20311e-18	0.401767	0.585556	0.401767	0.401767	0.585556	0.691103	0.585556	0.585556	0.691103	2.37299	0.691103	0.401767	0.585556	0.691103	0.585556	      1  1.1289 1.17026  1.1289  1.1289 1.17026 1.25925 1.17026 1.17026 1.25925 1.29193 1.25925  1.1289 1.17026 1.25925 1.17026	 0.98803 0.714681 0.584695 0.714681 0.714681 0.584695 0.601826 0.584695 0.584695 0.601826 0.556382 0.601826 0.714681 0.584695 0.601826 0.584695
-78.0605	-78.5475	0.486952	16	0.311652	0.331133	0.311652	0.311652	0.331133	0.498559	0.331133	0.331133	0.498559	0.534319	0.498559	0.311652	0.331133	0.498559	0.331133	-2.36239e-18	0.401324	0.584986	0.401324	0.401323	0.584986	0.690007	0.584986	0.584986	0.690007	2.3628	0.690007	0.401323	0.584986	0.690007	0.584986	      1 1.13025 1.17129 1.13025 1.13025 1.17129  1.2615 1.17129 1.17129  1.2615 1.29387  1.2615 1.13025 1.17129  1.2615 1.17129	0.991976 0.717697 0.586223 0.717697 0.717697 0.586223 0.604262 0.586223 0.586223 0.604262 0.558121 0.604262 0.717697 0.586223 0.604262 0.586223
-78.0662	-78.5601	0.493918	16	0.31298	0.331528	0.31298	0.31298	0.331528	0.500055	0.331528	0.331528	0.500055	0.535104	0.500055	0.31298	0.331528	0.500055	0.331528	-7.21164e-19	0.400994	0.584568	0.400994	0.400994	0.584568	0.689207	0.584568	0.584568	0.689207	2.35538	0.689207	0.400994	0.584568	0.689207	0.584568	      1 1.13124 1.17201 1.13124 1.13124 1.17201 1.26318 1.17201 1.17201 1.26318 1.29524 1.26318 1.13124 1.17201 1.26318 1.17201	0.994621   0.7199 0.587308   0.7199   0.7199 0.587308 0.606072 0.587308 0.587308 0.606072 0.559371 0.606072   0.7199 0.587308 0.606072 0.587308
