-77.6672	-77.855	0.187852	16	0.0589332	0.107348	0.0589332	0.0589332	0.107348	0.153418	0.107348	0.107348	0.153418	12.8043	0.153418	0.0589332	0.107348	0.153418	0.107348	-8.93599e-19	0.0590829	0.107916	0.0590829	0.0590829	0.107916	0.154628	0.107916	0.107916	0.154628	0.199917	0.154628	0.0590829	0.107916	0.154628	0.107916
-79.6938	-79.9781	0.284294	16	0.052726	0.097068	0.052726	0.052726	0.097068	0.139086	0.097068	0.097068	0.139086	13.1089	0.139086	0.052726	0.097068	0.139086	0.097068	1.26161e-18	0.0528938	0.0977037	0.0528938	0.0528938	0.0977037	0.140431	0.0977037	0.0977037	0.140431	0.181938	0.140431	0.0528938	0.0977037	0.140431	0.0977037
-81.1997	-81.5627	0.362995	16	0.0486627	0.0902198	0.0486627	0.0486627	0.0902198	0.129543	0.0902198	0.0902198	0.129543	13.312	0.129543	0.0486627	0.0902198	0.129543	0.0902198	-6.04027e-19	0.0488367	0.090862	0.0488367	0.0488367	0.090862	0.130887	0.090862	0.090862	0.130887	0.169799	0.130887	0.0488367	0.090862	0.130887	0.090862
-82.2584	-82.6826	0.424285	16	0.0461734	0.0859742	0.0461734	0.0461734	0.0859742	0.12362	0.0859742	0.0859742	0.12362	13.4379	0.12362	0.0461734	0.0859742	0.12362	0.0859742	-6.47718e-19	0.0463498	0.0866117	0.0463498	0.0463498	0.0866117	0.124944	0.0866117	0.0866117	0.124944	0.162223	0.124944	0.0463498	0.0866117	0.124944	0.0866117
-82.9881	-83.459	0.470885	16	0.0447006	0.0834436	0.0447006	0.0447006	0.0834436	0.120086	0.0834436	0.0834436	0.120086	13.5129	0.120086	0.0447006	0.0834436	0.120086	0.0834436	-7.08044e-19	0.0448784	0.0840768	0.0448784	0.0448784	0.0840768	0.121394	0.0840768	0.0840768	0.121394	0.157693	0.121394	0.0448784	0.0840768	0.121394	0.0840768
-83.4967	-84.0024	0.505727	16	0.0438442	0.0819654	0.0438442	0.0438442	0.0819654	0.11802	0.0819654	0.0819654	0.11802	13.5568	0.11802	0.0438442	0.0819654	0.11802	0.0819654	-8.00001e-20	0.0440228	0.0825963	0.0440228	0.0440228	0.0825963	0.119319	0.0825963	0.0825963	0.119319	0.155044	0.119319	0.0440228	0.0825963	0.119319	0.0825963
-83.8618	-84.3932	0.531371	16	0.0433483	0.0811072	0.0433483	0.0433483	0.0811072	0.116819	0.0811072	0.0811072	0.116819	13.5822	0.116819	0.0433483	0.0811072	0.116819	0.0811072	1.18963e-18	0.0435276	0.0817371	0.0435276	0.0435276	0.0817371	0.118115	0.0817371	0.0817371	0.118115	0.153505	0.118115	0.0435276	0.0817371	0.118115	0.0817371
-84.1333	-84.6832	0.549944	16	0.0430593	0.0806058	0.0430593	0.0430593	0.0806058	0.116117	0.0806058	0.0806058	0.116117	13.597	0.116117	0.0430593	0.0806058	0.116117	0.0806058	-4.42924e-19	0.043239	0.0812357	0.043239	0.043239	0.0812357	0.117412	0.0812357	0.0812357	0.117412	0.152608	0.117412	0.043239	0.0812357	0.117412	0.0812357
-84.3416	-84.9048	0.563181	16	0.0428879	0.0803083	0.0428879	0.0428879	0.0803083	0.1157	0.0803083	0.0803083	0.1157	13.6058	0.1157	0.0428879	0.0803083	0.1157	0.0803083	-5.15016e-19	0.0430679	0.0809383	0.0430679	0.0430679	0.0809383	0.116995	0.0809383	0.0809383	0.116995	0.152075	0.116995	0.0430679	0.0809383	0.116995	0.0809383
-84.5054	-85.0779	0.572472	16	0.0427839	0.0801273	0.0427839	0.0427839	0.0801273	0.115446	0.0801273	0.0801273	0.115446	13.6112	0.115446	0.0427839	0.0801273	0.115446	0.0801273	-9.6645e-19	0.0429641	0.0807578	0.0429641	0.0429641	0.0807578	0.116742	0.0807578	0.0807578	0.116742	0.151752	0.116742	0.0429641	0.0807578	0.116742	0.0807578
