-66.8476	-66.9222	0.0746168	12.25	0.83013	0.457437	0.83013	0.318618	0.405055	0.548404	0.405055	0.369079	0.4996	0.58942	0.4996	0.318618	0.405055	0.548404	0.405055	-3.76013e-18	0.454308	0.616838	0.454308	0.324275	0.542564	0.727677	0.542564	0.548631	0.5857	0.800697	0.5857	0.324275	0.542564	0.727677	0.542564	      1 1.07034  1.1146 1.07034 1.05738 1.10637 1.14283 1.10637 1.09568 1.13731 1.17689 1.13731 1.05615 1.10537 1.14019 1.10537	0.735399 0.679498 0.592212 0.679498 0.638133 0.585998 0.558194 0.585998 0.578147 0.556316  0.54005 0.556316 0.633537 0.585152 0.555554 0.585152
-70.1733	-70.3869	0.21357	12.25	1.20216	0.564945	1.20216	0.33466	0.498467	0.591269	0.498467	0.375981	0.497307	0.642005	0.497307	0.33466	0.498467	0.591269	0.498467	-3.16004e-18	0.356898	0.532746	0.356898	0.312444	0.429957	0.590396	0.429957	0.37642	0.514205	0.745526	0.514205	0.312444	0.429957	0.590396	0.429957	      1   1.094 1.14037   1.094 1.07027 1.12849 1.17456 1.12849 1.11295 1.16226 1.20957 1.16226 1.06937 1.12763 1.17244 1.12763	0.797969 0.744606 0.633011 0.744606 0.673926 0.625915  0.59348 0.625915 0.601657 0.577971 0.569453 0.577971 0.671513 0.623573 0.590189 0.623573
-71.5232	-71.8296	0.306355	12.25	1.27734	0.598975	1.27734	0.34239	0.518551	0.611933	0.518551	0.381891	0.499213	0.669545	0.499213	0.34239	0.518551	0.611933	0.518551	-4.19921e-18	0.338993	0.478286	0.338993	0.30573	0.407995	0.561585	0.407995	0.370341	0.495933	0.678551	0.495933	0.30573	0.407995	0.561585	0.407995	      1 1.10868  1.1555 1.10868 1.07775 1.14217 1.19239 1.14217 1.12192 1.17381 1.22809 1.17381 1.07719 1.14107 1.19025 1.14107	0.835919  0.78414 0.661733  0.78414 0.695859 0.652036 0.617823 0.652036 0.616992 0.592099  0.59184 0.592099 0.694573 0.649001 0.614142 0.649001
-72.0331	-72.3984	0.365226	12.25	1.29253	0.623568	1.29253	0.347205	0.53181	0.626879	0.53181	0.386684	0.502765	0.690172	0.502765	0.347205	0.53181	0.626879	0.53181	-7.18541e-19	0.329253	0.452251	0.329253	0.301747	0.396704	0.546451	0.396704	0.367072	0.486972	0.648599	0.486972	0.301747	0.396704	0.546451	0.396704	      1 1.11719 1.16488 1.11719  1.0822 1.15069 1.20317 1.15069 1.12707 1.17981 1.24013 1.17981 1.08188 1.14938 1.20087 1.14938	0.858938 0.807343 0.681519 0.807343 0.709179 0.668949 0.634323 0.668949 0.626943 0.601507 0.607906 0.601507  0.70853  0.66561 0.630288  0.66561
-72.2241	-72.6268	0.402746	12.25	1.28434	0.644586	1.28434	0.350437	0.542127	0.638078	0.542128	0.390555	0.506652	0.706861	0.506652	0.350437	0.542128	0.638078	0.542127	-5.37201e-18	0.323706	0.436645	0.323706	0.299447	0.389965	0.537817	0.389965	0.36538	0.482445	0.631748	0.482445	0.299447	0.389965	0.537817	0.389965	      1 1.12186   1.171 1.12186 1.08489 1.15609 1.21004 1.15609 1.13027 1.18335  1.2485 1.18335 1.08472 1.15466 1.20754 1.15466	0.872899 0.820601  0.69541 0.820601 0.717252  0.68006 0.645514  0.68006 0.633441 0.607934 0.619398 0.607934 0.716989 0.676626 0.641143 0.676626
-72.296	-72.7232	0.427132	12.25	1.26883	0.662251	1.26883	0.352765	0.550298	0.646193	0.550298	0.393732	0.510295	0.720075	0.510295	0.352765	0.550298	0.646193	0.550298	3.28408e-19	0.320252	0.426219	0.320252	0.298156	0.385626	0.53246	0.385626	0.36459	0.480165	0.621207	0.480165	0.298156	0.385626	0.53246	0.385626	      1 1.12422 1.17515 1.12422 1.08656 1.15959 1.21454 1.15959 1.13239 1.18569 1.25452 1.18569 1.08648 1.15811 1.21185 1.15811	0.881367  0.82799 0.705361  0.82799  0.72216 0.687506 0.653132 0.687506 0.637744  0.61244  0.62765  0.61244 0.722145 0.684081 0.648448 0.684081
-72.3236	-72.7669	0.443302	12.25	1.25277	0.676618	1.25277	0.354486	0.55668	0.651877	0.55668	0.396306	0.513443	0.730223	0.513443	0.354486	0.55668	0.651877	0.55668	5.18346e-18	0.317958	0.41892	0.317958	0.297437	0.382712	0.528927	0.382712	0.364265	0.479029	0.614236	0.479029	0.297437	0.382712	0.528927	0.382712	      1 1.12528 1.17805 1.12528 1.08761 1.16191 1.21753 1.16191 1.13386 1.18735 1.25891 1.18735  1.0876 1.16042 1.21466 1.16042	0.886503 0.831995 0.712594 0.831995 0.725163 0.692595 0.658331 0.692595 0.640644 0.615666 0.633586 0.615666 0.725315  0.68922 0.653366  0.68922
-72.3344	-72.7886	0.454214	12.25	1.23864	0.688037	1.23864	0.355767	0.561598	0.655745	0.561598	0.398349	0.516041	0.737821	0.516041	0.355767	0.561598	0.655745	0.561598	-1.22055e-18	0.316384	0.413708	0.316384	0.297037	0.380707	0.526511	0.380707	0.364167	0.478481	0.609481	0.478481	0.297037	0.380707	0.526511	0.380707	      1 1.12564 1.18014 1.12564 1.08828 1.16349 1.21953 1.16349 1.13491 1.18857 1.26211 1.18857 1.08831 1.16202 1.21649 1.16202	0.889618  0.83409 0.717901  0.83409 0.727019 0.696133  0.66188 0.696133 0.642636 0.618014 0.637854 0.618014 0.727287 0.692817 0.656675 0.692817
-72.3387	-72.8004	0.461683	12.25	1.22702	0.696991	1.22702	0.356725	0.565362	0.658308	0.565363	0.399945	0.51813	0.743393	0.51813	0.356725	0.565363	0.658308	0.565362	-3.86088e-18	0.315284	0.409947	0.315284	0.296817	0.379307	0.524824	0.379307	0.364175	0.478239	0.606173	0.478239	0.296817	0.379307	0.524824	0.379307	      1 1.12565 1.18166 1.12565 1.08872 1.16458 1.22086 1.16458 1.13566  1.1895 1.26444  1.1895 1.08878 1.16313 1.21769 1.16313	0.891507 0.835127 0.721822 0.835127 0.728181 0.698629 0.664296 0.698629 0.644025 0.619742 0.640916 0.619742 0.728531 0.695369 0.658896 0.695369
-72.3405	-72.8074	0.466857	12.25	1.21779	0.703961	1.21779	0.357444	0.568246	0.659952	0.568246	0.40118	0.519784	0.747399	0.519784	0.357444	0.568246	0.659952	0.568246	-2.74034e-18	0.314508	0.407211	0.314508	0.296703	0.378317	0.52363	0.378317	0.36423	0.478157	0.603841	0.478157	0.296703	0.378317	0.52363	0.378317	      1 1.12551 1.18279 1.12551 1.08901 1.16535 1.22174 1.16535 1.13622 1.19021 1.26613 1.19021 1.08909 1.16393 1.21846 1.16393	0.892653 0.835592 0.724734 0.835592  0.72892 0.700416 0.665933 0.700416 0.645009 0.621024 0.643101 0.621024 0.729327 0.697201 0.660383 0.697201
