-18.0176	-18.0176	0	16	0.245211	0.311045	0.245211	0.245211	0.311045	0.446617	0.311045	0.311045	0.446617	0.513491	0.446617	0.245211	0.311045	0.446617	0.311045	1.62E-18	0.413058	0.598296	0.413058	0.413058	0.598296	0.72336	0.598296	0.598296	0.72336	2.71747	0.72336	0.413058	0.598296	0.72336	0.598296
-32.4185	-32.4186	1.14E-04	16	0.317723	0.351443	0.317723	0.317723	0.351443	0.541375	0.351443	0.351443	0.541375	0.580854	0.541375	0.317723	0.351443	0.541375	0.351443	9.99E-19	0.394229	0.570232	0.394229	0.394229	0.570231	0.668228	0.570231	0.570231	0.668227	2.20288	0.668227	0.394229	0.570231	0.668228	0.570231
-43.4284	-43.4318	0.00338927	16	0.388172	0.372723	0.388172	0.388172	0.372723	0.614328	0.372723	0.372723	0.614328	0.611276	0.614328	0.388172	0.372723	0.614328	0.372723	-2.89E-18	0.375022	0.54288	0.375022	0.375022	0.54288	0.62814	0.54288	0.54288	0.62814	1.87245	0.62814	0.375022	0.54288	0.62814	0.54288
-52.6885	-52.7079	0.0194085	16	0.443472	0.71358	0.443472	0.443471	0.71358	0.6645	0.71358	0.71358	0.6645	0.864956	0.6645	0.443471	0.71358	0.6645	0.71358	1.19E-17	0.338538	0.363451	0.338538	0.338538	0.363451	0.570812	0.363451	0.363451	0.570812	0.603571	0.570812	0.338538	0.363451	0.570812	0.363451
-60.8829	-60.9449	0.0619972	16	0.479737	0.765791	0.479737	0.479737	0.765791	0.685926	0.765791	0.765791	0.685926	0.927423	0.685926	0.479737	0.765791	0.685926	0.765791	-1.27E-17	0.293616	0.341516	0.293616	0.293616	0.341516	0.5074	0.341516	0.341516	0.5074	0.562019	0.5074	0.293616	0.341516	0.5074	0.341516
-67.7653	-67.9107	0.145387	16	0.518379	0.81398	0.518379	0.518379	0.81398	0.703103	0.81398	0.81398	0.703103	0.993959	0.703103	0.518379	0.81398	0.703103	0.81398	6.34E-18	0.254006	0.316674	0.254006	0.254006	0.316674	0.451001	0.316674	0.316674	0.451001	0.516164	0.451001	0.254006	0.316674	0.451001	0.316674
-73.6768	-73.9522	0.275404	16	0.559126	0.861371	0.559126	0.559126	0.861371	0.716354	0.861371	0.861371	0.716354	1.08182	0.716354	0.559126	0.861371	0.716354	0.861371	1.19E-18	0.216604	0.287885	0.216604	0.216604	0.287885	0.397174	0.287885	0.287885	0.397174	0.465615	0.397174	0.216604	0.287885	0.397174	0.287885
-78.8492	-79.2979	0.448682	16	0.598362	0.908662	0.598362	0.598362	0.908662	0.723375	0.908662	0.908662	0.723375	1.22963	0.723375	0.598362	0.908662	0.723375	0.908662	-4.30E-19	0.180053	0.254439	0.180053	0.180053	0.254439	0.343606	0.254439	0.254439	0.343606	0.410183	0.343606	0.180053	0.254439	0.343606	0.254439
-83.4556	-84.1081	0.652528	16	0.619936	0.940808	0.619936	0.619936	0.940807	0.716205	0.940807	0.940807	0.716205	1.63054	0.716205	0.619936	0.940807	0.716205	0.940807	3.93E-20	0.143878	0.216221	0.143878	0.143878	0.216221	0.289186	0.216221	0.216221	0.289186	0.350472	0.289186	0.143878	0.216221	0.289186	0.216221
-87.8475	-88.7133	0.865766	16	0.251778	0.39123	0.251778	0.251778	0.39123	0.444367	0.39123	0.39123	0.444367	8.31951	0.444367	0.251778	0.39123	0.444367	0.39123	3.51E-18	0.0995823	0.16359	0.0995823	0.0995823	0.16359	0.223024	0.16359	0.16359	0.223024	0.27656	0.223024	0.0995823	0.16359	0.223024	0.16359
-93.9304	-94.964	1.03356	16	0.0611384	0.114486	0.0611384	0.0611384	0.114486	0.163902	0.114486	0.114486	0.163902	12.9153	0.163902	0.0611384	0.114486	0.163902	0.114486	-5.65E-19	0.052756	0.0957039	0.052756	0.052756	0.0957039	0.13509	0.0957039	0.0957039	0.13509	0.172051	0.13509	0.052756	0.0957039	0.13509	0.0957039
-99.9701	-100.997	1.02672	16	0.0383638	0.0733976	0.0383638	0.0383638	0.0733976	0.106565	0.0733976	0.0733976	0.106565	13.874	0.106565	0.0383638	0.0733976	0.106565	0.0733976	5.25E-20	0.0372629	0.07023	0.0372629	0.0372629	0.07023	0.101153	0.07023	0.07023	0.101153	0.130814	0.101153	0.0372629	0.07023	0.101153	0.07023
-104.566	-105.495	0.929162	16	0.0304432	0.0585882	0.0304432	0.0304432	0.0585882	0.0854142	0.0585882	0.0585882	0.0854142	14.2713	0.0854142	0.0304432	0.0585882	0.0854142	0.0585882	-1.21E-20	0.0302219	0.0578427	0.0302219	0.0302219	0.0578427	0.0840828	0.0578427	0.0578427	0.0840828	0.109471	0.0840828	0.0302219	0.0578427	0.0840828	0.0578427
-107.712	-108.534	0.82195	16	0.026026	0.0503024	0.026026	0.026026	0.0503024	0.0735392	0.0503024	0.0503024	0.0735392	14.5067	0.0735392	0.026026	0.0503024	0.0735392	0.0503024	-3.90E-21	0.0259844	0.0501294	0.0259844	0.0259844	0.0501294	0.0732223	0.0501294	0.0501294	0.0732223	0.0956495	0.0732223	0.0259844	0.0501294	0.0732223	0.0501294
-109.83	-110.568	0.737456	16	0.023529	0.0456029	0.023529	0.023529	0.0456029	0.066785	0.0456029	0.0456029	0.066785	14.643	0.066785	0.023529	0.0456029	0.066785	0.0456029	8.18E-20	0.0235335	0.0455936	0.0235335	0.0235335	0.0455936	0.0667709	0.0455936	0.0455936	0.0667709	0.0873761	0.0667709	0.0235335	0.0455936	0.0667709	0.0455936
-111.261	-111.94	0.678491	16	0.0221356	0.0429724	0.0221356	0.0221356	0.0429724	0.0629959	0.0429724	0.0429724	0.0629959	14.7199	0.0629959	0.0221356	0.0429724	0.0629959	0.0429724	-3.74E-19	0.022154	0.0430193	0.022154	0.022154	0.0430193	0.0630913	0.0430193	0.0430193	0.0630913	0.0826408	0.0630913	0.022154	0.0430193	0.0630913	0.0430193
-112.243	-112.882	0.63936	16	0.0213431	0.0414729	0.0213431	0.0213431	0.0414729	0.0608323	0.0414729	0.0414729	0.0608323	14.7639	0.0608323	0.0213431	0.0414729	0.0608323	0.0414729	-2.33E-19	0.0213665	0.0415434	0.0213665	0.0213665	0.0415434	0.0609764	0.0415434	0.0415434	0.0609764	0.0799147	0.0609764	0.0213665	0.0415434	0.0609764	0.0415434
-112.935	-113.548	0.613874	16	0.0208759	0.0405872	0.0208759	0.0208759	0.0405872	0.0595528	0.0405872	0.0405872	0.0595528	14.7899	0.0595528	0.0208759	0.0405872	0.0595528	0.0405872	-5.08E-19	0.0209015	0.0406699	0.0209015	0.0209015	0.0406699	0.0597232	0.0406699	0.0406699	0.0597232	0.0782982	0.0597232	0.0209015	0.0406699	0.0597232	0.0406699
