-7.029	-7.029	0	16	0.0420847	0.0772202	0.0420847	0.0420847	0.0772202	0.109143	0.0772202	0.0772202	0.109143	0.139405	0.109143	0.0420847	0.0772202	0.109143	0.0772202	-6.79764e-19	0.401736	0.646986	0.401736	0.401736	0.646986	0.988392	0.646986	0.646986	0.988392	5.34993	0.988392	0.401736	0.646986	0.988392	0.646986
-26.004	-26.0042	0.000166763	16	0.0551618	0.0984383	0.0551618	0.0551618	0.0984383	0.13729	0.0984383	0.0984383	0.13729	0.173936	0.13729	0.0551618	0.0984383	0.13729	0.0984383	-2.46881e-19	0.40939	0.64315	0.40939	0.40939	0.64315	0.955069	0.64315	0.64315	0.955069	5.14889	0.955069	0.40939	0.64315	0.955069	0.64315
-32.7829	-32.7846	0.00170517	16	0.0583948	0.103484	0.0583948	0.0583948	0.103484	0.143867	0.103484	0.103484	0.143867	0.181884	0.143867	0.0583948	0.103484	0.143867	0.103484	1.35371e-18	0.411037	0.642368	0.411037	0.411037	0.642368	0.947743	0.642368	0.642368	0.947743	5.09883	0.947743	0.411037	0.642368	0.947743	0.642368
-35.2567	-35.2606	0.00387885	16	0.0593685	0.104983	0.0593685	0.0593685	0.104983	0.145805	0.104983	0.104983	0.145805	0.184209	0.145805	0.0593685	0.104983	0.145805	0.104983	5.90901e-19	0.411519	0.642148	0.411519	0.411519	0.642148	0.945603	0.642148	0.642148	0.945603	5.08382	0.945603	0.411519	0.642148	0.945603	0.642148
-36.1644	-36.1699	0.00544494	16	0.0596991	0.105489	0.0596991	0.0596991	0.105489	0.146457	0.105489	0.105489	0.146457	0.18499	0.146457	0.0596991	0.105489	0.146457	0.105489	-3.32881e-19	0.411681	0.642076	0.411681	0.411681	0.642076	0.944884	0.642076	0.642076	0.944884	5.07873	0.944884	0.411681	0.642076	0.944884	0.642076
-36.4981	-36.5044	0.00629918	16	0.0598186	0.105672	0.0598186	0.0598186	0.105672	0.146692	0.105672	0.105672	0.146692	0.185271	0.146692	0.0598186	0.105672	0.146692	0.105672	-7.1449e-20	0.41174	0.64205	0.41174	0.41174	0.64205	0.944626	0.64205	0.64205	0.944626	5.0769	0.944626	0.41174	0.64205	0.944626	0.64205
-36.6208	-36.6275	0.00670871	16	0.0598634	0.10574	0.0598634	0.0598634	0.10574	0.14678	0.10574	0.10574	0.14678	0.185377	0.14678	0.0598634	0.10574	0.14678	0.10574	-8.43133e-19	0.411762	0.64204	0.411762	0.411762	0.64204	0.944529	0.64204	0.64204	0.944529	5.07621	0.944529	0.411762	0.64204	0.944529	0.64204
-36.6659	-36.6728	0.0068928	16	0.0598807	0.105766	0.0598807	0.0598807	0.105766	0.146814	0.105766	0.105766	0.146814	0.185418	0.146814	0.0598807	0.105766	0.146814	0.105766	-1.12028e-19	0.41177	0.642036	0.41177	0.41177	0.642036	0.944491	0.642036	0.642036	0.944491	5.07594	0.944491	0.41177	0.642036	0.944491	0.642036
-36.6825	-36.6895	0.00697279	16	0.0598875	0.105777	0.0598875	0.0598875	0.105777	0.146828	0.105777	0.105777	0.146828	0.185434	0.146828	0.0598875	0.105777	0.146828	0.105777	-6.48478e-19	0.411773	0.642035	0.411773	0.411773	0.642035	0.944477	0.642035	0.642035	0.944477	5.07584	0.944477	0.411773	0.642035	0.944477	0.642035
-36.6886	-36.6956	0.00700688	16	0.0598901	0.105781	0.0598901	0.0598901	0.105781	0.146833	0.105781	0.105781	0.146833	0.185441	0.146833	0.0598901	0.105781	0.146833	0.105781	6.75549e-19	0.411775	0.642034	0.411775	0.411775	0.642034	0.944471	0.642034	0.642034	0.944471	5.0758	0.944471	0.411775	0.642034	0.944471	0.642034
-36.6909	-36.6979	0.00702126	16	0.0598912	0.105782	0.0598912	0.0598912	0.105782	0.146835	0.105782	0.105782	0.146835	0.185443	0.146835	0.0598912	0.105782	0.146835	0.105782	1.10551e-18	0.411775	0.642034	0.411775	0.411775	0.642034	0.944469	0.642034	0.642034	0.944469	5.07578	0.944469	0.411775	0.642034	0.944469	0.642034
-36.6917	-36.6987	0.00702728	16	0.0598917	0.105783	0.0598917	0.0598917	0.105783	0.146836	0.105783	0.105783	0.146836	0.185444	0.146836	0.0598917	0.105783	0.146836	0.105783	5.74464e-19	0.411775	0.642034	0.411775	0.411775	0.642034	0.944468	0.642034	0.642034	0.944468	5.07577	0.944468	0.411775	0.642034	0.944468	0.642034
-36.692	-36.699	0.00702979	16	0.0598918	0.105783	0.0598918	0.0598918	0.105783	0.146836	0.105783	0.105783	0.146836	0.185445	0.146836	0.0598918	0.105783	0.146836	0.105783	7.63973e-19	0.411775	0.642034	0.411775	0.411775	0.642034	0.944467	0.642034	0.642034	0.944467	5.07577	0.944467	0.411775	0.642034	0.944467	0.642034
-36.6921	-36.6992	0.00703084	16	0.0598919	0.105783	0.0598919	0.0598919	0.105783	0.146837	0.105783	0.105783	0.146837	0.185445	0.146837	0.0598919	0.105783	0.146837	0.105783	4.77691e-19	0.411775	0.642034	0.411775	0.411775	0.642034	0.944467	0.642034	0.642034	0.944467	5.07577	0.944467	0.411775	0.642034	0.944467	0.642034
-36.6922	-36.6992	0.00703127	16	0.0598919	0.105783	0.0598919	0.0598919	0.105783	0.146837	0.105783	0.105783	0.146837	0.185445	0.146837	0.0598919	0.105783	0.146837	0.105783	1.23109e-18	0.411775	0.642034	0.411775	0.411775	0.642034	0.944467	0.642034	0.642034	0.944467	5.07577	0.944467	0.411775	0.642034	0.944467	0.642034
-36.6922	-36.6992	0.00703145	16	0.0598919	0.105783	0.0598919	0.0598919	0.105783	0.146837	0.105783	0.105783	0.146837	0.185445	0.146837	0.0598919	0.105783	0.146837	0.105783	1.25203e-18	0.411775	0.642034	0.411775	0.411775	0.642034	0.944467	0.642034	0.642034	0.944467	5.07577	0.944467	0.411775	0.642034	0.944467	0.642034
-36.6922	-36.6992	0.00703152	16	0.059892	0.105783	0.059892	0.059892	0.105783	0.146837	0.105783	0.105783	0.146837	0.185445	0.146837	0.059892	0.105783	0.146837	0.105783	1.3728e-18	0.411775	0.642034	0.411775	0.411775	0.642034	0.944467	0.642034	0.642034	0.944467	5.07577	0.944467	0.411775	0.642034	0.944467	0.642034
-36.6922	-36.6992	0.00703155	16	0.059892	0.105783	0.059892	0.059892	0.105783	0.146837	0.105783	0.105783	0.146837	0.185445	0.146837	0.059892	0.105783	0.146837	0.105783	1.19218e-18	0.411775	0.642034	0.411775	0.411775	0.642034	0.944467	0.642034	0.642034	0.944467	5.07577	0.944467	0.411775	0.642034	0.944467	0.642034
