-61.5441	-61.5886	0.0444133	12.25	0.204098	0.271086	0.204098	0.190839	0.248687	0.326605	0.248687	0.232744	0.307989	0.367551	0.307989	0.190839	0.248687	0.326605	0.248687	9.96157e-19	0.438822	0.676537	0.438822	0.470087	0.642077	1.25639	0.642077	0.651902	0.780474	2.03652	0.780474	0.470087	0.642077	1.25639	0.642077	      1 1.04981 1.08062 1.04972 1.04282 1.07301 1.10374 1.07392 1.06772 1.09681 1.12198 1.09814 1.04282 1.07301 1.10374 1.07392	0.735178 0.561762 0.501268  0.56104 0.575134 0.498602 0.476908 0.502066 0.504964 0.474699 0.453815 0.478539 0.575134 0.498602 0.476908 0.502066
-64.3185	-64.4294	0.110922	12.25	0.210843	0.277359	0.210843	0.196466	0.253941	0.332712	0.253941	0.237716	0.313402	0.373015	0.313402	0.196466	0.253941	0.332712	0.253941	8.64977e-20	0.438784	0.673167	0.438784	0.470268	0.638708	1.24008	0.638708	0.646837	0.774665	2.01688	0.774665	0.470268	0.638708	1.24008	0.638708	      1 1.06136 1.09616  1.0612 1.05337 1.08712 1.12176 1.08833 1.08109 1.11351 1.14137 1.11532 1.05337 1.08712 1.12176 1.08833	0.797835 0.587684 0.518186 0.586756 0.604287 0.515151 0.490562 0.519133  0.52242 0.487819 0.465003 0.492276 0.604287 0.515151 0.490562 0.519133
-65.3344	-65.4878	0.153429	12.25	0.214634	0.281021	0.214634	0.199425	0.256941	0.336529	0.256941	0.240471	0.316737	0.376669	0.316737	0.199425	0.256941	0.336529	0.256941	9.26019e-19	0.438844	0.67144	0.438844	0.470344	0.636916	1.23081	0.636916	0.644312	0.771201	2.0036	0.771201	0.470344	0.636916	1.23081	0.636916	      1 1.06809 1.10447 1.06788 1.05957 1.09457 1.13099 1.09599 1.08818 1.12195 1.15096 1.12408 1.05957 1.09457 1.13099 1.09599	0.835838  0.60262 0.528289 0.601591 0.620792 0.524901 0.499177 0.529218 0.532694 0.496081 0.472451  0.50088 0.620792 0.524901 0.499177 0.529218
-65.7069	-65.8852	0.178288	12.25	0.21677	0.283137	0.21677	0.201009	0.258652	0.338823	0.258652	0.24201	0.318727	0.378926	0.318727	0.201009	0.258652	0.338823	0.258652	7.03287e-19	0.438904	0.670515	0.438904	0.47038	0.635939	1.22556	0.635939	0.643012	0.769179	1.99534	0.769179	0.47038	0.635939	1.22556	0.635939	      1 1.07198 1.10906 1.07174 1.06315 1.09864 1.13603 1.10019 1.09205 1.12651 1.15615 1.12883 1.06315 1.09864 1.13603 1.10019	0.858888 0.611221 0.534244 0.610144 0.630136 0.530592 0.504424 0.535116 0.538684 0.501105 0.477096 0.506096 0.630136 0.530592 0.504424 0.535116
-65.8436	-66.0363	0.192699	12.25	0.217982	0.284359	0.217982	0.201872	0.259631	0.340183	0.259631	0.242878	0.319903	0.380282	0.319903	0.201872	0.259631	0.340183	0.259631	-2.49456e-18	0.438947	0.670005	0.438947	0.470401	0.635397	1.22255	0.635397	0.642326	0.768006	1.99034	0.768006	0.470401	0.635397	1.22255	0.635397	      1 1.07422 1.11165 1.07397  1.0652  1.1009 1.13889 1.10255 1.09421 1.12908 1.15911 1.13151  1.0652  1.1009 1.13889 1.10255	0.872869 0.616173 0.537729 0.615072 0.635424 0.533898 0.507568 0.538545 0.542157  0.50411 0.479917 0.509209 0.635424 0.533898 0.507568 0.538545
-65.8937	-66.0948	0.201072	12.25	0.218673	0.285066	0.218673	0.202349	0.260193	0.340986	0.260193	0.243373	0.320595	0.381088	0.320595	0.202349	0.260193	0.340986	0.260193	-2.55438e-18	0.438974	0.66972	0.438974	0.470415	0.635091	1.22083	0.635091	0.641957	0.767326	1.98736	0.767326	0.470415	0.635091	1.22083	0.635091	      1 1.07552 1.11313 1.07526 1.06637 1.10218 1.14055 1.10388 1.09543 1.13055 1.16083 1.13305 1.06637 1.10218 1.14055 1.10388	0.881349 0.619022 0.539762 0.617912 0.638418 0.535812 0.509436 0.540534 0.544165 0.505893 0.481608 0.511053 0.638418 0.535812 0.509436 0.540534
-65.9121	-66.1181	0.205948	12.25	0.219069	0.285475	0.219069	0.202615	0.260517	0.341459	0.260517	0.243655	0.321002	0.381567	0.321002	0.202615	0.260517	0.341459	0.260517	-1.31117e-18	0.438991	0.669558	0.438991	0.470424	0.634918	1.21984	0.634918	0.641757	0.766931	1.9856	0.766931	0.470424	0.634918	1.21984	0.634918	      1 1.07626 1.11398   1.076 1.06703 1.10291 1.14152 1.10464 1.09612 1.13141 1.16185 1.13395 1.06703 1.10291 1.14152 1.10464	0.886492 0.620663 0.540945 0.619548 0.640113  0.53692 0.510541 0.541685 0.545324 0.506946 0.482615  0.51214 0.640113  0.53692 0.510541 0.541685
-65.9189	-66.1277	0.20879	12.25	0.219297	0.285713	0.219297	0.202764	0.260703	0.341737	0.260703	0.243818	0.321241	0.381849	0.321241	0.202764	0.260703	0.341737	0.260703	-2.90351e-18	0.439001	0.669466	0.439001	0.470431	0.634819	1.21926	0.634819	0.641647	0.766702	1.98455	0.766702	0.470431	0.634819	1.21926	0.634819	      1 1.07669 1.11448 1.07642  1.0674 1.10332 1.14209 1.10508 1.09652 1.13192 1.16245 1.13447  1.0674 1.10332 1.14209 1.10508	0.889611 0.621607 0.541633  0.62049 0.641073 0.537561 0.511192 0.542351 0.545993 0.507566 0.483213 0.512779 0.641073 0.537561 0.511192 0.542351
-65.9214	-66.1318	0.210448	12.25	0.219428	0.285851	0.219428	0.202848	0.260811	0.3419	0.260811	0.243911	0.321381	0.382017	0.321381	0.202848	0.260811	0.3419	0.260811	-1.31407e-18	0.439007	0.669414	0.439007	0.470435	0.634762	1.21893	0.634762	0.641586	0.766569	1.98393	0.766569	0.470435	0.634762	1.21893	0.634762	      1 1.07693 1.11476 1.07667 1.06761 1.10356 1.14242 1.10533 1.09675 1.13221 1.16281 1.13478 1.06761 1.10356 1.14242 1.10533	0.891503 0.622151 0.542033 0.621034 0.641618 0.537932 0.511576 0.542736 0.546378  0.50793 0.483567 0.513154 0.641618 0.537932 0.511576 0.542736
-65.9223	-66.1337	0.211414	12.25	0.219503	0.28593	0.219503	0.202895	0.260874	0.341996	0.260874	0.243965	0.321464	0.382115	0.321464	0.202895	0.260874	0.341996	0.260874	-6.23365e-19	0.439011	0.669384	0.439011	0.470437	0.63473	1.21874	0.63473	0.641553	0.766491	1.98357	0.766491	0.470437	0.63473	1.21874	0.63473	      1 1.07707 1.11493 1.07681 1.06773  1.1037 1.14262 1.10547 1.09688 1.13239 1.16302 1.13496 1.06773  1.1037 1.14262 1.10547	0.892651 0.622465 0.542265 0.621347 0.641926 0.538146 0.511802 0.542959   0.5466 0.508144 0.483776 0.513375 0.641926 0.538146 0.511802 0.542959
-65.9226	-66.1346	0.211978	12.25	0.219547	0.285977	0.219547	0.202922	0.26091	0.342053	0.26091	0.243996	0.321512	0.382174	0.321512	0.202922	0.26091	0.342053	0.26091	-2.48602e-18	0.439013	0.669366	0.439013	0.470439	0.634711	1.21862	0.634711	0.641535	0.766446	1.98335	0.766446	0.470439	0.634711	1.21862	0.634711	      1 1.07716 1.11502 1.07689  1.0678 1.10378 1.14274 1.10556 1.09695 1.13249 1.16315 1.13507  1.0678 1.10378 1.14274 1.10556	0.893347 0.622645   0.5424 0.621528 0.642101  0.53827 0.511935 0.543088 0.546728  0.50827 0.483899 0.513504 0.642101  0.53827 0.511935 0.543088
