-24	-24	0	16	0.35572	0.465227	0.35572	0.39428	0.487103	0.60572	0.507462	0.542672	0.64428	0.917633	0.64428	0.39428	0.507462	0.60572	0.487103	8.34E-18	0.35572	0.425474	0.35572	0.39428	0.540027	0.60572	0.536794	0.565364	0.64428	0.940857	0.64428	0.39428	0.536794	0.60572	0.540027
-32.4593	-32.4593	3.83E-05	16	0.396585	0.634901	0.396585	0.397699	0.637063	0.660883	0.638633	0.641702	0.662464	1.6481	0.662464	0.397699	0.638633	0.660883	0.637063	-8.39E-18	0.327029	0.357003	0.327029	0.327774	0.357443	0.559549	0.357456	0.357881	0.560465	0.594326	0.560465	0.327774	0.357456	0.559549	0.357443
-38.7968	-38.7981	0.00131312	16	0.38016	0.440218	0.38016	0.380784	0.440688	0.647045	0.440984	0.441605	0.647918	3.37065	0.647918	0.380784	0.440984	0.647045	0.440688	-5.04E-18	0.295583	0.342064	0.295583	0.295932	0.342256	0.516935	0.342264	0.342448	0.517306	0.567302	0.517306	0.295932	0.342264	0.516935	0.342256
-43.868	-43.8762	0.00823615	16	0.336559	0.37398	0.336559	0.336838	0.374087	0.599493	0.374174	0.374318	0.599933	4.5384	0.599933	0.336838	0.374174	0.599493	0.374087	-1.26E-17	0.266086	0.325	0.266086	0.266237	0.325073	0.478874	0.325077	0.325145	0.479004	0.540282	0.479004	0.266237	0.325077	0.478874	0.325073
-48.1215	-48.1475	0.0260446	16	0.285884	0.344794	0.285884	0.286027	0.344846	0.537808	0.344896	0.344968	0.538045	5.66408	0.538045	0.286027	0.344896	0.537808	0.344846	-4.52E-18	0.230563	0.301202	0.230563	0.230637	0.301236	0.43386	0.301239	0.30127	0.433919	0.50577	0.433919	0.230637	0.301239	0.43386	0.301236
-51.8528	-51.9102	0.0574202	16	0.22848	0.305186	0.22848	0.228552	0.305215	0.460109	0.305242	0.305282	0.460232	7.03583	0.460232	0.228552	0.305242	0.460109	0.305215	4.66E-19	0.192202	0.269975	0.192202	0.192242	0.269993	0.382416	0.269995	0.270011	0.382445	0.459466	0.382445	0.192242	0.269995	0.382416	0.269993
-55.2285	-55.3294	0.100942	16	0.176267	0.259521	0.176267	0.176304	0.259539	0.380744	0.259552	0.259575	0.380804	8.46432	0.380804	0.176304	0.259552	0.380744	0.259539	6.32E-18	0.155625	0.2344	0.155625	0.155647	0.234412	0.329033	0.234412	0.234423	0.329048	0.404987	0.329048	0.155647	0.234412	0.329033	0.234412
-58.2833	-58.4349	0.151533	16	0.137188	0.217654	0.137188	0.137207	0.217665	0.314345	0.217672	0.217685	0.314375	9.69811	0.314375	0.137207	0.217672	0.314345	0.217665	6.93E-19	0.126022	0.20106	0.126022	0.126035	0.201067	0.281665	0.201068	0.201074	0.281673	0.352454	0.281673	0.126035	0.201068	0.281665	0.201067
-60.9595	-61.163	0.203536	16	0.111099	0.185286	0.111099	0.11111	0.185292	0.265772	0.185295	0.185303	0.265788	10.626	0.265788	0.11111	0.185295	0.265772	0.185292	7.41E-19	0.104841	0.174411	0.104841	0.104848	0.174416	0.244818	0.174416	0.17442	0.244823	0.30951	0.244823	0.104848	0.174416	0.244818	0.174416
-63.1923	-63.4455	0.253235	16	0.0944376	0.162522	0.0944376	0.0944438	0.162526	0.232602	0.162528	0.162533	0.232611	11.2723	0.232611	0.0944438	0.162528	0.232602	0.162526	-1.36E-18	0.0906235	0.155079	0.0906235	0.0906284	0.155082	0.218381	0.155082	0.155085	0.218385	0.277824	0.218385	0.0906284	0.155082	0.218381	0.155082
-64.9678	-65.2667	0.298859	16	0.0839136	0.147244	0.0839136	0.0839175	0.147247	0.210666	0.147248	0.147252	0.210672	11.7052	0.210672	0.0839175	0.147248	0.210666	0.147247	3.77E-19	0.0813463	0.141791	0.0813463	0.0813495	0.141793	0.200271	0.141793	0.141795	0.200273	0.255773	0.200273	0.0813495	0.141793	0.200271	0.141793
-66.328	-66.6676	0.339595	16	0.0772818	0.137246	0.0772818	0.0772844	0.137248	0.196414	0.137248	0.137251	0.196417	11.9886	0.196417	0.0772844	0.137248	0.196414	0.137248	4.64E-19	0.0753794	0.132951	0.0753794	0.0753816	0.132952	0.188226	0.132952	0.132954	0.188228	0.240976	0.188228	0.0753816	0.132952	0.188226	0.132952
-67.3468	-67.7218	0.374996	16	0.0731113	0.130808	0.0731113	0.0731131	0.130809	0.187268	0.130809	0.130811	0.18727	12.1712	0.18727	0.0731131	0.130809	0.187268	0.130809	2.32E-19	0.0715802	0.127199	0.0715802	0.0715818	0.127201	0.180387	0.127201	0.127202	0.180388	0.231295	0.180388	0.0715818	0.127201	0.180387	0.127201
-68.1043	-68.5092	0.404867	16	0.0704936	0.126706	0.0704936	0.070495	0.126707	0.181448	0.126707	0.126708	0.18145	12.2877	0.18145	0.070495	0.126707	0.181448	0.126707	-2.79E-21	0.0691784	0.123514	0.0691784	0.0691796	0.123515	0.175361	0.123515	0.123516	0.175362	0.225071	0.175362	0.0691796	0.123515	0.175361	0.123515
-68.6704	-69.0997	0.429306	16	0.0688493	0.124104	0.0688493	0.0688504	0.124105	0.177757	0.124105	0.124106	0.177759	12.3615	0.177759	0.0688504	0.124105	0.177757	0.124105	2.15E-19	0.0676639	0.121171	0.0676639	0.0676648	0.121172	0.172166	0.121172	0.121173	0.172167	0.221108	0.172167	0.0676648	0.121172	0.172166	0.121172
-69.0993	-69.5479	0.448696	16	0.0678102	0.12245	0.0678102	0.067811	0.12245	0.175407	0.12245	0.122451	0.175408	12.4084	0.175408	0.067811	0.12245	0.175407	0.12245	2.04E-18	0.0667054	0.119681	0.0667054	0.0667061	0.119682	0.170134	0.119682	0.119682	0.170135	0.218586	0.170135	0.0667061	0.119682	0.170134	0.119682
-69.4296	-69.8933	0.463636	16	0.0671454	0.121386	0.0671454	0.067146	0.121386	0.173894	0.121387	0.121387	0.173895	12.4385	0.173895	0.067146	0.121387	0.173894	0.121386	9.52E-19	0.0660919	0.118725	0.0660919	0.0660925	0.118726	0.168831	0.118726	0.118726	0.168832	0.216969	0.168832	0.0660925	0.118726	0.168831	0.118726
-69.6883	-70.1632	0.47484	16	0.0667119	0.12069	0.0667119	0.0667124	0.120691	0.172902	0.120691	0.120691	0.172903	12.4582	0.172903	0.0667124	0.120691	0.172902	0.120691	1.21E-18	0.0656923	0.118101	0.0656923	0.0656928	0.118102	0.167982	0.118102	0.118102	0.167983	0.215916	0.167983	0.0656928	0.118102	0.167982	0.118102
-69.8937	-70.3767	0.483033	16	0.0664226	0.120224	0.0664226	0.066423	0.120225	0.172235	0.120225	0.120225	0.172236	12.4713	0.172236	0.066423	0.120225	0.172235	0.120225	-5.44E-19	0.065426	0.117686	0.065426	0.0654264	0.117686	0.167417	0.117686	0.117686	0.167417	0.215215	0.167417	0.0654264	0.117686	0.167417	0.117686
-70.0583	-70.5472	0.488886	16	0.0662243	0.119904	0.0662243	0.0662247	0.119905	0.171776	0.119905	0.119905	0.171777	12.4803	0.171777	0.0662247	0.119905	0.171776	0.119905	5.05E-19	0.0652439	0.117401	0.0652439	0.0652442	0.117402	0.167031	0.117402	0.117402	0.167031	0.214737	0.167031	0.0652442	0.117402	0.167031	0.117402
-70.1913	-70.6843	0.492973	16	0.0660848	0.119679	0.0660848	0.0660851	0.119679	0.171451	0.119679	0.119679	0.171451	12.4867	0.171451	0.0660851	0.119679	0.171451	0.119679	-9.66E-19	0.065116	0.117202	0.065116	0.0651162	0.117202	0.16676	0.117202	0.117202	0.166761	0.214402	0.166761	0.0651162	0.117202	0.16676	0.117202
