-37.9773	-37.9875	0.0101989	16	0.0752983	0.128934	0.0752983	0.0752983	0.128934	0.177045	0.128934	0.128934	0.177045	0.221997	0.177045	0.0752983	0.128934	0.177045	0.128934	1.056e-18	0.417983	0.638765	0.417983	0.417983	0.638765	0.913926	0.638765	0.638765	0.913926	4.8348	0.913926	0.417983	0.638765	0.913926	0.638765
-38.5323	-38.5449	0.0126373	16	0.0741385	0.127239	0.0741385	0.0741385	0.127239	0.174841	0.127239	0.127239	0.174841	0.21935	0.174841	0.0741385	0.127239	0.174841	0.127239	2.31445e-19	0.417582	0.638987	0.417582	0.417582	0.638987	0.91604	0.638987	0.638987	0.91604	4.85289	0.91604	0.417582	0.638987	0.91604	0.638987
-38.9608	-38.9743	0.0134064	16	0.0735233	0.126348	0.0735233	0.0735233	0.126348	0.173702	0.126348	0.126348	0.173702	0.218005	0.173702	0.0735233	0.126348	0.173702	0.126348	-9.03364e-19	0.417357	0.639095	0.417357	0.417357	0.639095	0.917162	0.639095	0.639095	0.917162	4.86236	0.917162	0.417357	0.639095	0.917162	0.639095
-39.3067	-39.3202	0.0134904	16	0.0732239	0.125919	0.0732239	0.0732239	0.125919	0.173159	0.125919	0.125919	0.173159	0.217372	0.173159	0.0732239	0.125919	0.173159	0.125919	3.17631e-19	0.417244	0.639144	0.417244	0.417244	0.639144	0.917707	0.639144	0.639144	0.917707	4.86691	0.917707	0.417244	0.639144	0.917707	0.639144
-39.589	-39.6023	0.013325	16	0.0730803	0.125714	0.0730803	0.0730803	0.125714	0.172904	0.125714	0.125714	0.172904	0.217076	0.172904	0.0730803	0.125714	0.172904	0.125714	7.07998e-19	0.417189	0.639166	0.417189	0.417189	0.639166	0.917967	0.639166	0.639166	0.917967	4.86908	0.917967	0.417189	0.639166	0.917967	0.639166
-39.8198	-39.8329	0.0130888	16	0.07301	0.125615	0.07301	0.07301	0.125615	0.172781	0.125615	0.125615	0.172781	0.216933	0.172781	0.07301	0.125615	0.172781	0.125615	-1.50937e-19	0.417162	0.639177	0.417162	0.417162	0.639177	0.918094	0.639177	0.639177	0.918094	4.87013	0.918094	0.417162	0.639177	0.918094	0.639177
-40.0088	-40.0217	0.0128514	16	0.0729742	0.125565	0.0729742	0.0729742	0.125565	0.172718	0.125565	0.125565	0.172718	0.216861	0.172718	0.0729742	0.125565	0.172718	0.125565	1.66373e-18	0.417148	0.639182	0.417148	0.417148	0.639182	0.918158	0.639182	0.639182	0.918158	4.87066	0.918158	0.417148	0.639182	0.918158	0.639182
-40.1635	-40.1762	0.012637	16	0.0729547	0.125538	0.0729547	0.0729547	0.125538	0.172684	0.125538	0.125538	0.172684	0.216821	0.172684	0.0729547	0.125538	0.172684	0.125538	1.73386e-18	0.41714	0.639185	0.41714	0.41714	0.639185	0.918193	0.639185	0.639185	0.918193	4.87096	0.918193	0.41714	0.639185	0.918193	0.639185
-40.2902	-40.3026	0.0124518	16	0.0729431	0.125521	0.0729431	0.0729431	0.125521	0.172663	0.125521	0.125521	0.172663	0.216797	0.172663	0.0729431	0.125521	0.172663	0.125521	-1.36755e-19	0.417136	0.639187	0.417136	0.417136	0.639187	0.918214	0.639187	0.639187	0.918214	4.87113	0.918214	0.417136	0.639187	0.918214	0.639187
-40.3939	-40.4062	0.0122951	16	0.0729356	0.125511	0.0729356	0.0729356	0.125511	0.172649	0.125511	0.125511	0.172649	0.21678	0.172649	0.0729356	0.125511	0.172649	0.125511	8.86928e-19	0.417133	0.639188	0.417133	0.417133	0.639188	0.918228	0.639188	0.639188	0.918228	4.87124	0.918228	0.417133	0.639188	0.918228	0.639188
