-17.9245	-17.9256	0.00113237	9.00000000000012	0.192591380372905	0.266578304724538	0.192591380372905	0.192591380372907	0.245848622838137	0.314450804807848	0.245848622838139	0.266578304724538	0.31445080480785	0.369787287681245	0.31445080480785	0.192591380372907	0.245848622838139	0.314450804807848	0.245848622838137	2.62506699245429e-18	0.554036598213699	0.424357018789739	0.554036598213699	0.554036598213686	0.796847854040293	1.0120738488563	0.796847854040291	0.424357018789732	1.01207384885629	0.784945628773766	1.01207384885629	0.554036598213686	0.796847854040292	1.0120738488563	0.796847854040294	1.76890344541854	1.62860542631636	0.742892835802686	1.62860542631635	1.62860542631635	0.390819564140952	0.143651201675455	0.390819564140958	0.742892835802696	0.143651201675455	0.093006114445211	0.143651201675454	1.62860542631635	0.390819564140959	0.143651201675456	0.390819564140954	0.0654943763436986	0.045410441834498	0.0306288328717248	0.0454104418344987	0.0454104418344983	0.0273642047103557	0.00969972831627214	0.027364204710356	0.0306288328717249	0.00969972831627227	0.000604023071258075	0.00969972831627264	0.0454104418344988	0.0273642047103557	0.00969972831627251	0.0273642047103565	0.274200072178547	0.215528076019648	0.265770306672966	0.215528076019645	0.215528076019649	0.147520238843918	0.180090169099346	0.147520238843916	0.26577030667297	0.180090169099347	0.0923334642323192	0.180090169099349	0.215528076019647	0.147520238843916	0.180090169099345	0.147520238843914	0.6326114933341	0.431529705615189	0.265770306672965	0.431529705615194	0.431529705615188	0.212021122454796	0.075466539940997	0.212021122454802	0.265770306672971	0.075466539940997	0.0192512964881236	0.0754665399410003	0.431529705615191	0.212021122454801	0.0754665399409996	0.212021122454805
-18.0544	-18.0557	0.00138371	9.00000000000008	0.19250638080347	0.266574592533536	0.19250638080347	0.19250638080347	0.245856451506956	0.314511084461419	0.245856451506958	0.266574592533539	0.31451108446142	0.369895628456848	0.314511084461421	0.19250638080347	0.245856451506958	0.314511084461419	0.245856451506956	-3.15958710740391e-18	0.554067330309433	0.424345437825887	0.554067330309433	0.554067330309437	0.796866277226532	1.01204738977743	0.796866277226536	0.424345437825887	1.01204738977743	0.784844654483562	1.01204738977742	0.554067330309437	0.796866277226537	1.01204738977743	0.796866277226532	1.76890750893352	1.62857643548664	0.74292862912284	1.62857643548665	1.62857643548664	0.390861557280578	0.143632110867375	0.390861557280584	0.742928629122838	0.143632110867375	0.092954818282591	0.143632110867377	1.62857643548664	0.390861557280588	0.143632110867376	0.390861557280587	0.0657678492156937	0.0455321693369858	0.0306487814200139	0.0455321693369863	0.0455321693369854	0.0273559620209181	0.00955888301417554	0.0273559620209184	0.0306487814200145	0.00955888301417573	0.000416770761592405	0.00955888301417603	0.0455321693369857	0.0273559620209183	0.009558883014176	0.0273559620209187	0.283871364356919	0.222965223122541	0.275081557105695	0.222965223122539	0.222965223122542	0.15245749638437	0.186293022130082	0.152457496384366	0.275081557105691	0.186293022130079	0.0950861115543924	0.18629302213008	0.222965223122538	0.152457496384367	0.186293022130081	0.152457496384365	0.655175528096462	0.446861400449296	0.275081557105689	0.446861400449299	0.446861400449289	0.219337955292591	0.0778175297210756	0.219337955292597	0.275081557105694	0.0778175297210759	0.0196976641189534	0.0778175297210789	0.446861400449296	0.219337955292597	0.0778175297210783	0.2193379552926
-18.1277	-18.1291	0.00139724	9.00000000000011	0.192494985444679	0.266577292864116	0.192494985444679	0.19249498544468	0.24585861142205	0.31451587525308	0.245858611422049	0.266577292864113	0.314515875253077	0.369900898280131	0.314515875253077	0.19249498544468	0.245858611422049	0.31451587525308	0.24585861142205	1.8565096558619e-18	0.554072126009617	0.424344260724948	0.554072126009617	0.554072126009614	0.796869227218734	1.0120457803165	0.796869227218724	0.42434426072495	1.0120457803165	0.784829571883355	1.0120457803165	0.554072126009615	0.796869227218724	1.0120457803165	0.796869227218734	1.76890748696319	1.62856899008858	0.742934398955092	1.62856899008858	1.62856899008857	0.390868910996801	0.143630579277964	0.390868910996808	0.742934398955095	0.143630579277963	0.0929497936734853	0.143630579277964	1.62856899008859	0.390868910996812	0.143630579277963	0.390868910996806	0.0657710645078944	0.0455333837027013	0.030648810530741	0.0455333837027018	0.045533383702701	0.0273555771998666	0.00955685424042338	0.0273555771998673	0.0306488105307407	0.00955685424042343	0.000414740102431577	0.00955685424042387	0.0455333837027019	0.0273555771998669	0.00955685424042413	0.0273555771998684	0.292354029651803	0.22962436601172	0.28330139329775	0.229624366011719	0.229624366011718	0.157009360900235	0.191858782865427	0.157009360900235	0.283301393297749	0.191858782865427	0.0979200573996301	0.191858782865426	0.229624366011719	0.157009360900233	0.191858782865426	0.157009360900233	0.674758368180471	0.460217159186913	0.283301393297751	0.460217159186926	0.460217159186915	0.225890375532493	0.0801379935941293	0.225890375532501	0.28330139329775	0.0801379935941289	0.020282213898366	0.0801379935941316	0.46021715918692	0.225890375532498	0.0801379935941315	0.225890375532503
-18.1722	-18.1736	0.0014032	9.00000000000008	0.192494628469811	0.266577507823764	0.192494628469811	0.192494628469811	0.245858729619254	0.314516045165412	0.245858729619254	0.266577507823765	0.314516045165413	0.369901055177147	0.314516045165413	0.192494628469811	0.245858729619254	0.314516045165412	0.245858729619254	-2.16523665645198e-18	0.554072257904685	0.424344210106652	0.554072257904684	0.554072257904679	0.796869294050277	1.01204566652136	0.796869294050268	0.42434421010665	1.01204566652136	0.784829022039108	1.01204566652136	0.554072257904679	0.796869294050268	1.01204566652136	0.796869294050277	1.76890762784068	1.62856886685178	0.742934536462824	1.62856886685179	1.6285688668518	0.390869092106287	0.143630466989244	0.390869092106293	0.742934536462827	0.143630466989243	0.0929495954446304	0.143630466989245	1.62856886685179	0.390869092106293	0.143630466989246	0.39086909210629	0.0657711466367502	0.0455334218590338	0.0306488274759952	0.0455334218590346	0.0455334218590338	0.0273555839015609	0.00955682460291604	0.0273555839015613	0.0306488274759957	0.00955682460291621	0.000414718878473189	0.00955682460291669	0.0455334218590342	0.0273555839015617	0.00955682460291673	0.0273555839015616	0.299549219001595	0.235275610841924	0.290273798169468	0.235275610841923	0.235275610841927	0.160873478511772	0.196580656579556	0.160873478511771	0.290273798169468	0.196580656579557	0.100329805600862	0.196580656579554	0.235275610841926	0.160873478511768	0.196580656579555	0.160873478511768	0.691365130212016	0.471543744184334	0.290273798169468	0.47154374418434	0.471543744184336	0.231449788921464	0.0821101832746904	0.23144978892147	0.290273798169471	0.0821101832746911	0.0207812952661052	0.0821101832746934	0.471543744184339	0.23144978892147	0.0821101832746936	0.231449788921476
-18.1992	-18.2006	0.00140682	9.00000000000026	0.192494685850174	0.266577537935642	0.192494685850174	0.19249468585017	0.245858737232461	0.314516052276335	0.245858737232457	0.266577537935639	0.314516052276336	0.369901063869983	0.314516052276336	0.19249468585017	0.245858737232457	0.314516052276335	0.245858737232461	-1.39874283114997e-18	0.554072222002086	0.424344207844701	0.554072222002086	0.554072222002075	0.796869263532673	1.01204563276409	0.796869263532666	0.424344207844699	1.0120456327641	0.784829069938453	1.0120456327641	0.554072222002075	0.796869263532665	1.01204563276409	0.796869263532673	1.76890769978575	1.62856897716288	0.742934482367472	1.62856897716289	1.62856897716288	0.390869020396015	0.143630438826403	0.390869020396025	0.74293448236748	0.143630438826402	0.0929495899383501	0.143630438826404	1.62856897716289	0.390869020396023	0.143630438826405	0.390869020396028	0.0657711428638964	0.0455334262678641	0.0306488386386261	0.0455334262678639	0.0455334262678645	0.0273555963678658	0.00955684298635438	0.0273555963678663	0.0306488386386261	0.0095568429863543	0.000414737959034102	0.00955684298635464	0.0455334262678648	0.0273555963678664	0.00955684298635474	0.0273555963678672	0.305523227202336	0.239967806621749	0.296062831416812	0.239967806621748	0.23996780662175	0.164081855906813	0.200501138725986	0.164081855906811	0.296062831416813	0.200501138725989	0.10233073916847	0.200501138725986	0.239967806621749	0.164081855906813	0.200501138725988	0.164081855906811	0.705153243833423	0.480947894184124	0.296062831416812	0.480947894184129	0.480947894184121	0.236065684637809	0.0837477611789304	0.236065684637817	0.296062831416813	0.0837477611789314	0.0211957672052244	0.0837477611789341	0.480947894184131	0.236065684637817	0.083747761178934	0.236065684637823
-18.2156	-18.217	0.00140907	9.00000000000017	0.192494732183112	0.266577552170335	0.192494732183112	0.192494732183108	0.245858739279713	0.314516053123328	0.24585873927971	0.266577552170335	0.314516053123329	0.369901066213953	0.314516053123329	0.192494732183108	0.24585873927971	0.314516053123327	0.245858739279713	3.19520830357735e-18	0.554072195204868	0.424344207579897	0.554072195204868	0.554072195204867	0.796869241831571	1.01204561322979	0.796869241831571	0.42434420757989	1.01204561322979	0.784829114876392	1.01204561322979	0.554072195204867	0.79686924183157	1.01204561322979	0.796869241831572	1.7689077436073	1.62856905280155	0.74293444349928	1.62856905280156	1.62856905280155	0.390868968776845	0.143630423021517	0.390868968776847	0.742934443499278	0.143630423021518	0.0929495909947629	0.143630423021519	1.62856905280156	0.390868968776845	0.143630423021521	0.390868968776851	0.0657711385921718	0.0455334283344481	0.0306488455921921	0.0455334283344489	0.0455334283344479	0.0273556044065634	0.00955685570265916	0.0273556044065638	0.0306488455921912	0.00955685570265898	0.000414750898340417	0.0095568557026594	0.04553342833445	0.0273556044065636	0.00955685570265947	0.0273556044065644	0.310410681682872	0.243806584813221	0.300798952867145	0.243806584813219	0.243806584813222	0.166706691336655	0.203708561582029	0.166706691336653	0.300798952867145	0.203708561582028	0.103967743627149	0.20370856158203	0.243806584813222	0.166706691336652	0.203708561582029	0.166706691336651	0.716433570705952	0.488641613988427	0.300798952867148	0.488641613988433	0.488641613988428	0.239842038641204	0.085087494766808	0.239842038641208	0.300798952867147	0.0850874947668083	0.021534853754365	0.0850874947668115	0.488641613988428	0.239842038641208	0.0850874947668117	0.239842038641215
-18.2255	-18.2269	0.00141046	9.00000000000028	0.192494761373346	0.26657756083115	0.192494761373346	0.192494761373343	0.245858740403364	0.314516053497553	0.245858740403361	0.266577560831149	0.314516053497555	0.369901067558486	0.314516053497555	0.192494761373343	0.245858740403361	0.314516053497553	0.245858740403364	-3.09744093326693e-18	0.554072178391636	0.424344207451251	0.554072178391636	0.554072178391626	0.796869228269699	1.01204560118189	0.796869228269697	0.424344207451254	1.01204560118188	0.784829143407155	1.01204560118188	0.554072178391626	0.796869228269696	1.0120456011819	0.796869228269699	1.76890777072801	1.62856910000563	0.742934419128663	1.62856910000564	1.62856910000563	0.390868936487262	0.143630413300705	0.390868936487271	0.742934419128663	0.143630413300707	0.0929495918405769	0.143630413300707	1.62856910000564	0.39086893648727	0.143630413300707	0.390868936487271	0.0657711358727256	0.0455334295915631	0.0306488499045854	0.0455334295915637	0.0455334295915625	0.02735560940247	0.00955686363546428	0.0273556094024702	0.0306488499045849	0.00955686363546427	0.000414758958979516	0.00955686363546478	0.0455334295915641	0.0273556094024703	0.00955686363546468	0.0273556094024708	0.31436478989072	0.246912277917798	0.304630626950869	0.246912277917795	0.246912277917794	0.168830264823098	0.206303468965398	0.168830264823096	0.304630626950864	0.206303468965397	0.105292129844974	0.206303468965397	0.246912277917792	0.168830264823098	0.206303468965398	0.168830264823095	0.725559720017029	0.494866081700265	0.304630626950862	0.49486608170027	0.494866081700265	0.242897228832462	0.0861713790508208	0.24289722883247	0.304630626950863	0.086171379050821	0.0218091828041313	0.0861713790508245	0.494866081700271	0.242897228832467	0.0861713790508238	0.242897228832475
-18.2315	-18.2329	0.00141132	9.00000000000029	0.192494779524617	0.26657756619947	0.192494779524618	0.192494779524617	0.245858741067014	0.314516053712255	0.24585874106701	0.266577566199468	0.314516053712251	0.369901068390114	0.314516053712251	0.192494779524617	0.24585874106701	0.314516053712255	0.245858741067014	2.14805716584538e-18	0.554072167942658	0.424344207367918	0.554072167942658	0.554072167942662	0.796869219856182	1.01204559372149	0.796869219856185	0.424344207367919	1.01204559372149	0.784829161178628	1.01204559372149	0.554072167942662	0.796869219856184	1.01204559372149	0.796869219856182	1.76890778752991	1.62856912930482	0.7429344039634	1.62856912930483	1.62856912930483	0.390868916448171	0.143630407286323	0.390868916448174	0.742934403963394	0.143630407286324	0.0929495923862692	0.143630407286324	1.62856912930483	0.390868916448174	0.143630407286322	0.390868916448181	0.0657711341844166	0.04553343037033	0.0306488525782207	0.0455334303703304	0.0455334303703295	0.0273556125005458	0.00955686855538408	0.027355612500546	0.0306488525782209	0.00955686855538393	0.000414763956353405	0.00955686855538432	0.0455334303703305	0.0273556125005464	0.00955686855538456	0.0273556125005464	0.317536493647464	0.249403442122733	0.307704122270691	0.24940344212273	0.249403442122732	0.170533642190692	0.208384918020454	0.170533642190688	0.307704122270691	0.208384918020452	0.106354455975592	0.208384918020453	0.24940344212273	0.170533642190688	0.208384918020455	0.170533642190687	0.732880067370812	0.499858906322433	0.307704122270692	0.499858906322433	0.499858906322426	0.245347883412701	0.0870407915841602	0.245347883412706	0.307704122270691	0.0870407915841607	0.0220292281390894	0.0870407915841629	0.499858906322429	0.245347883412707	0.0870407915841639	0.24534788341271
-18.2352	-18.2366	0.00141186	9.00000000000021	0.192494790802601	0.266577569530754	0.192494790802601	0.192494790802601	0.245858741460206	0.314516053837488	0.245858741460208	0.266577569530757	0.314516053837492	0.369901068906923	0.314516053837492	0.192494790802601	0.245858741460208	0.314516053837488	0.245858741460206	3.24444418894188e-18	0.554072161452685	0.424344207313085	0.554072161452685	0.554072161452684	0.796869214638902	1.01204558910069	0.796869214638899	0.42434420731308	1.01204558910069	0.784829172235425	1.01204558910069	0.554072161452685	0.7968692146389	1.01204558910069	0.796869214638901	1.76890779793972	1.62856914748456	0.742934394530899	1.62856914748456	1.62856914748457	0.390868904017776	0.143630403563813	0.390868904017781	0.742934394530895	0.143630403563813	0.0929495927341419	0.143630403563814	1.62856914748457	0.390868904017784	0.143630403563816	0.390868904017786	0.0657711331378383	0.0455334308533008	0.0306488542358093	0.0455334308533012	0.0455334308533014	0.0273556144214734	0.00955687160563218	0.0273556144214738	0.03064885423581	0.00955687160563219	0.000414767053683381	0.00955687160563265	0.045533430853303	0.0273556144214739	0.0095568716056326	0.0273556144214742	0.320063852019015	0.25138851461647	0.310153223359812	0.251388514616466	0.251388514616469	0.171890969862977	0.210043511242001	0.171890969862976	0.310153223359813	0.210043511242001	0.1072009646417	0.210043511242004	0.251388514616467	0.171890969862976	0.210043511242	0.171890969862975	0.738713254934398	0.5038374171382	0.310153223359813	0.503837417138208	0.503837417138206	0.247300676120993	0.0877335778330436	0.247300676120999	0.310153223359816	0.0877335778330429	0.022204569144319	0.0877335778330466	0.503837417138215	0.247300676120997	0.0877335778330464	0.247300676121003
-18.2374	-18.2388	0.00141219	9.00000000000029	0.192494797809598	0.266577571598094	0.192494797809598	0.192494797809596	0.245858741692766	0.314516053910358	0.245858741692766	0.266577571598094	0.314516053910358	0.369901069228175	0.314516053910358	0.192494797809596	0.245858741692766	0.314516053910359	0.245858741692766	1.53766207530898e-18	0.55407215742185	0.424344207277097	0.55407215742185	0.554072157421852	0.796869211403743	1.01204558623865	0.796869211403738	0.424344207277093	1.01204558623865	0.784829179113979	1.01204558623865	0.554072157421852	0.796869211403738	1.01204558623865	0.796869211403742	1.76890780438928	1.62856915876457	0.742934388664332	1.62856915876458	1.62856915876457	0.390868896307338	0.143630401259774	0.390868896307344	0.742934388664314	0.143630401259775	0.0929495929556011	0.143630401259776	1.62856915876456	0.390868896307342	0.143630401259776	0.390868896307343	0.0657711324891256	0.045533431152848	0.0306488552634727	0.0455334311528485	0.0455334311528479	0.0273556156125117	0.00955687349668031	0.0273556156125126	0.030648855263473	0.00955687349668033	0.000414768973346615	0.00955687349668082	0.0455334311528487	0.0273556156125124	0.0095568734966807	0.0273556156125129	0.322067499350765	0.252962246246444	0.312094829434623	0.252962246246442	0.252962246246442	0.172967035740745	0.211358415870433	0.17296703574074	0.312094829434623	0.211358415870431	0.107872061710154	0.211358415870432	0.252962246246442	0.172967035740743	0.211358415870434	0.172967035740739	0.743337708547804	0.506991513906269	0.312094829434626	0.506991513906276	0.506991513906268	0.248848816960857	0.0882828063125132	0.248848816960862	0.312094829434627	0.0882828063125132	0.0223435758300693	0.0882828063125166	0.506991513906275	0.248848816960862	0.0882828063125156	0.248848816960868
