1	1.01631467490439	1.02909230129291	1.01631467490439	1.01631469609427	1.02909268599247	1.04310451645459	1.02909250687654	1.02909282289314	1.04310450154675	1.07888019386441	1.04310450154675	1.01631469609427	1.02909250687611	1.04310451645459	1.02909268599446	0.43414400412668	0.37319021477552	0.349237427154063	0.373190214775519	0.373190310449431	0.349238711838692	0.348997738964802	0.34923810447567	0.349239165948556	0.348997691995324	0.423294242869124	0.348997691995324	0.373190310449431	0.349238104474433	0.348997738964802	0.349238711844329
1	1.01906822844243	1.03284070782149	1.01906822844243	1.01906824436069	1.03284089565311	1.04911330718651	1.0328408098516	1.03284096599996	1.04911330458698	1.10066445080126	1.04911330458698	1.01906824436069	1.03284080985142	1.04911330718651	1.03284089565394	0.470408993404924	0.384094945931839	0.354969426032083	0.384094945931838	0.384095025384144	0.354969926839613	0.356593854901892	0.354969694842168	0.354970114062374	0.356593849215017	0.459415707076281	0.356593849215016	0.384095025384145	0.354969694841759	0.356593854901892	0.354969926841478
1	1.01966858538957	1.03331755322397	1.01966858538957	1.01966859518013	1.03331763271209	1.05008756249637	1.03331759710504	1.03331766391148	1.0500875639034	1.11115557701196	1.0500875639034	1.01966859518013	1.03331759710497	1.05008756249637	1.03331763271239	0.486703903455975	0.384871660202218	0.354286164267292	0.384871660202219	0.384871709332348	0.354286355992949	0.356512619254662	0.3542862693182	0.354286431773805	0.356512623114855	0.474873789243187	0.356512623114855	0.384871709332349	0.354286269318065	0.356512619254662	0.354286355993561
1	1.01967257535409	1.03311699080143	1.01967257535409	1.01967258079641	1.03311702261159	1.04989500375706	1.03311700870412	1.03311703573619	1.04989500563784	1.11602050773426	1.04989500563784	1.01967258079641	1.0331170087041	1.04989500375706	1.03311702261169	0.494025678478278	0.383747261258176	0.352871045840405	0.383747261258176	0.383747288033822	0.352871119121929	0.355253659169553	0.352871086934738	0.35287114976542	0.355253663479033	0.481336106350594	0.355253663479032	0.383747288033822	0.352871086934694	0.355253659169554	0.352871119122129
1	1.0195591696234	1.03286432281764	1.01955916962339	1.01955917245718	1.03286433526505	1.04955122811011	1.03286432998357	1.03286434068131	1.04955122949859	1.11817949964909	1.04955122949859	1.01955917245718	1.03286432998357	1.04955122811011	1.03286433526509	0.497315564099802	0.38257101357401	0.351725830994791	0.382571013574009	0.382571027219677	0.35172585907516	0.35412638755076	0.351725847152112	0.351725871508087	0.354126390518072	0.484021264196856	0.354126390518072	0.382571027219677	0.351725847152098	0.354126387550761	0.351725859075225
1	1.01945165790668	1.03267289417606	1.01945165790668	1.0194516593184	1.0326728990094	1.04927140096507	1.03267289703123	1.03267290123292	1.04927140181471	1.11911238867643	1.04927140181471	1.0194516593184	1.03267289703123	1.04927140096507	1.03267289900941	0.498793805056478	0.381679167632971	0.350928958743177	0.381679167632971	0.381679174308981	0.350928969547989	0.353310827020126	0.350928965137703	0.350928974616698	0.353310828765123	0.485141345497387	0.353310828765122	0.381679174308981	0.350928965137698	0.353310827020125	0.350928969548011
1	1.01937241760702	1.03254378583454	1.01937241760702	1.01937241828905	1.03254378771035	1.049076183598	1.03254378697463	1.03254378862409	1.04907618407151	1.11951207461653	1.04907618407151	1.01937241828905	1.03254378697463	1.049076183598	1.03254378771035	0.499458021606785	0.381065939007276	0.35040270584785	0.381065939007277	0.381065942186767	0.350402710027115	0.352761387340694	0.350402708397283	0.350402712104922	0.352761388288631	0.485613826467126	0.352761388288631	0.381065942186767	0.350402708397281	0.352761387340694	0.350402710027123
1	1.01931877495375	1.03246020703072	1.01931877495375	1.01931877527615	1.03246020776108	1.04894737112436	1.03246020748847	1.03246020813804	1.04894737137397	1.11968435905001	1.04894737137397	1.01931877527615	1.03246020748847	1.04894737112435	1.03246020776109	0.499756473364785	0.380662185095777	0.350063525332527	0.380662185095777	0.380662186582105	0.350063526958884	0.35240325314684	0.350063526356944	0.350063527815614	0.352403253637761	0.485816760180837	0.352403253637761	0.380662186582104	0.350063526356944	0.35240325314684	0.350063526958886
1	1.01928380959825	1.03240704865676	1.01928380959825	1.01928380974827	1.03240704894267	1.04886450014846	1.03240704884186	1.03240704909899	1.04886450027532	1.11975996660374	1.04886450027532	1.01928380974827	1.03240704884186	1.04886450014846	1.03240704894268	0.499890576394732	0.380402340346839	0.349847813037533	0.380402340346839	0.380402341032482	0.349847813674718	0.35217396926253	0.349847813452493	0.349847814030077	0.352173969508799	0.485906166304764	0.352173969508799	0.380402341032481	0.349847813452494	0.35217396926253	0.349847813674718
1	1.01926145560167	1.03237353523723	1.01926145560167	1.01926145567067	1.0323735353499	1.04881188760439	1.03237353531266	1.0323735354151	1.04881188766722	1.11979409745474	1.04881188766722	1.01926145567067	1.03237353531266	1.04881188760439	1.0323735353499	0.499950832777343	0.380237278347613	0.349711711284136	0.380237278347612	0.380237278660843	0.349711711535607	0.352028724589002	0.349711711453589	0.349711711683881	0.35202872470977	0.485946884958215	0.35202872470977	0.380237278660844	0.349711711453589	0.352028724589001	0.349711711535608
