-20.7936	-20.7936	0	16	0.302822	0.345909	0.302822	0.302822	0.345909	0.526848	0.345909	0.345909	0.526848	0.574284	0.526848	0.302822	0.345909	0.526848	0.345909	-2.54719e-18	0.397734	0.575092	0.397734	0.397734	0.575092	0.677148	0.575092	0.575092	0.677148	2.2815	0.677148	0.397734	0.575092	0.677148	0.575092
-38.0896	-38.0898	0.000161779	16	0.396366	0.725754	0.396366	0.396366	0.725754	0.648454	0.725754	0.725754	0.648454	0.911042	0.648454	0.396366	0.725754	0.648454	0.725754	2.39123e-18	0.349179	0.366149	0.349179	0.349179	0.366149	0.588178	0.366149	0.366149	0.588178	0.608829	0.588178	0.349179	0.366149	0.588178	0.366149
-52.5161	-52.5215	0.005425	16	0.441088	0.791812	0.441088	0.441088	0.791812	0.697339	0.791812	0.791812	0.697339	1.06793	0.697339	0.441088	0.791812	0.697339	0.791812	1.31714e-17	0.280364	0.332629	0.280364	0.280364	0.332629	0.490937	0.332629	0.332629	0.490937	0.54651	0.490937	0.280364	0.332629	0.490937	0.332629
-64.2311	-64.2649	0.0338338	16	0.483772	0.84721	0.483772	0.483772	0.84721	0.72873	0.84721	0.84721	0.72873	1.25281	0.72873	0.483772	0.84721	0.72873	0.84721	5.1087e-18	0.226498	0.295427	0.226498	0.226498	0.295427	0.413745	0.295427	0.295427	0.413745	0.480388	0.413745	0.226498	0.295427	0.413745	0.295427
-74.1888	-74.2954	0.106553	16	0.515387	0.876824	0.515387	0.515387	0.876824	0.739948	0.876824	0.876824	0.739948	1.72206	0.739948	0.515387	0.876824	0.739948	0.876824	-3.12715e-18	0.177105	0.251815	0.177105	0.177105	0.251815	0.341914	0.251815	0.251815	0.341914	0.408689	0.341914	0.177105	0.251815	0.341914	0.251815
-83.2514	-83.4841	0.232754	16	0.249827	0.382758	0.249827	0.249827	0.382758	0.475393	0.382758	0.382758	0.475393	7.85983	0.475393	0.249827	0.382758	0.475393	0.382758	1.47649e-18	0.118622	0.188159	0.118622	0.118622	0.188159	0.256049	0.188159	0.188159	0.256049	0.315107	0.256049	0.118622	0.188159	0.256049	0.188159
-93.8814	-94.2631	0.381696	16	0.0639124	0.118947	0.0639124	0.0639124	0.118947	0.170823	0.118947	0.118947	0.170823	12.7737	0.170823	0.0639124	0.118947	0.170823	0.118947	6.39855e-19	0.0557371	0.100572	0.0557371	0.0557371	0.100572	0.141727	0.100572	0.100572	0.141727	0.180362	0.141727	0.0557371	0.100572	0.141727	0.100572
-104.44	-104.888	0.447502	16	0.0336626	0.0648232	0.0336626	0.0336626	0.0648232	0.094581	0.0648232	0.0648232	0.094581	14.1165	0.094581	0.0336626	0.0648232	0.094581	0.0648232	3.46281e-19	0.0327927	0.062275	0.0327927	0.0327927	0.062275	0.0900162	0.062275	0.062275	0.0900162	0.116657	0.0900162	0.0327927	0.062275	0.0900162	0.062275
-113.194	-113.642	0.448192	16	0.023744	0.0461549	0.023744	0.023744	0.0461549	0.0677205	0.0461549	0.0461549	0.0677205	14.6356	0.0677205	0.023744	0.0461549	0.0677205	0.0461549	3.85166e-19	0.0235814	0.0456009	0.0235814	0.0235814	0.0456009	0.0666539	0.0456009	0.0456009	0.0666539	0.0870596	0.0666539	0.0235814	0.0456009	0.0666539	0.0456009
-119.844	-120.28	0.435556	16	0.0188382	0.0368113	0.0188382	0.0188382	0.0368113	0.0541957	0.0368113	0.0368113	0.0541957	14.9059	0.0541957	0.0188382	0.0368113	0.0541957	0.0368113	3.2984e-19	0.018794	0.0366437	0.018794	0.018794	0.0366437	0.0538543	0.0366437	0.0366437	0.0538543	0.0706126	0.0538543	0.018794	0.0366437	0.0538543	0.0366437
-124.725	-125.155	0.430023	16	0.016194	0.0317415	0.016194	0.016194	0.0317415	0.0468288	0.0317415	0.0317415	0.0468288	15.0546	0.0468288	0.016194	0.0317415	0.0468288	0.0317415	4.7119e-19	0.0161773	0.0316728	0.0161773	0.0161773	0.0316728	0.0466828	0.0316728	0.0316728	0.0466828	0.0613357	0.0466828	0.0161773	0.0316728	0.0466828	0.0316728
-128.225	-128.658	0.433095	16	0.0147209	0.0289054	0.0147209	0.0147209	0.0289054	0.0426971	0.0289054	0.0289054	0.0426971	15.1383	0.0426971	0.0147209	0.0289054	0.0426971	0.0289054	1.06317e-19	0.0147125	0.028869	0.0147125	0.0147125	0.028869	0.0426177	0.028869	0.028869	0.0426177	0.0560596	0.0426177	0.0147125	0.028869	0.0426177	0.028869
-130.713	-131.155	0.441676	16	0.0138758	0.0272742	0.0138758	0.0138758	0.0272742	0.0403169	0.0272742	0.0272742	0.0403169	15.1865	0.0403169	0.0138758	0.0272742	0.0403169	0.0272742	1.27623e-19	0.0138706	0.027251	0.0138706	0.0138706	0.027251	0.0402655	0.027251	0.027251	0.0402655	0.0530011	0.0402655	0.0138706	0.027251	0.0402655	0.027251
-132.492	-132.945	0.45266	16	0.0133806	0.0263167	0.0133806	0.0133806	0.0263167	0.0389183	0.0263167	0.0263167	0.0389183	15.2149	0.0389183	0.0133806	0.0263167	0.0389183	0.0263167	4.90714e-20	0.0133769	0.0262999	0.0133769	0.0133769	0.0262999	0.038881	0.0262999	0.0262999	0.038881	0.0511991	0.038881	0.0133769	0.0262999	0.038881	0.0262999
-133.789	-134.253	0.463869	16	0.0130859	0.0257464	0.0130859	0.0130859	0.0257464	0.0380845	0.0257464	0.0257464	0.0380845	15.2318	0.0380845	0.0130859	0.0257464	0.0380845	0.0257464	-2.75995e-19	0.013083	0.0257332	0.013083	0.013083	0.0257332	0.0380553	0.0257332	0.0257332	0.0380553	0.0501238	0.0380553	0.013083	0.0257332	0.0380553	0.0257332
-134.757	-135.231	0.47404	16	0.012908	0.0254016	0.012908	0.012908	0.0254016	0.0375802	0.0254016	0.0254016	0.0375802	15.242	0.0375802	0.012908	0.0254016	0.0375802	0.0254016	-5.07523e-19	0.0129055	0.0253907	0.0129055	0.0129055	0.0253907	0.0375561	0.0253907	0.0253907	0.0375561	0.0494736	0.0375561	0.0129055	0.0253907	0.0375561	0.0253907
-135.497	-135.98	0.482603	16	0.0127985	0.0251895	0.0127985	0.0127985	0.0251895	0.0372697	0.0251895	0.0251895	0.0372697	15.2483	0.0372697	0.0127985	0.0251895	0.0372697	0.0251895	2.02167e-19	0.0127963	0.02518	0.0127963	0.0127963	0.02518	0.037249	0.02518	0.02518	0.037249	0.0490736	0.037249	0.0127963	0.02518	0.037249	0.02518
-136.076	-136.566	0.489438	16	0.0127297	0.0250559	0.0127297	0.0127297	0.0250559	0.0370741	0.0250559	0.0250559	0.0370741	15.2522	0.0370741	0.0127297	0.0250559	0.0370741	0.0250559	5.8126e-21	0.0127277	0.0250475	0.0127277	0.0127277	0.0250475	0.0370558	0.0250475	0.0250475	0.0370558	0.048822	0.0370558	0.0127277	0.0250475	0.0370558	0.0250475
-136.536	-137.03	0.494677	16	0.0126852	0.0249695	0.0126852	0.0126852	0.0249695	0.0369474	0.0249695	0.0249695	0.0369474	15.2548	0.0369474	0.0126852	0.0249695	0.0369474	0.0249695	-1.25037e-19	0.0126833	0.0249618	0.0126833	0.0126833	0.0249618	0.036931	0.0249618	0.0249618	0.036931	0.0486595	0.036931	0.0126833	0.0249618	0.036931	0.0249618
-136.904	-137.403	0.498565	16	0.0126555	0.0249119	0.0126555	0.0126555	0.0249119	0.036863	0.0249119	0.0249119	0.036863	15.2565	0.036863	0.0126555	0.0249119	0.036863	0.0249119	1.09408e-19	0.0126538	0.0249048	0.0126538	0.0126538	0.0249048	0.0368479	0.0249048	0.0249048	0.0368479	0.0485514	0.0368479	0.0126538	0.0249048	0.0368479	0.0249048
-137.203	-137.704	0.501374	16	0.0126352	0.0248723	0.0126352	0.0126352	0.0248723	0.0368049	0.0248723	0.0248723	0.0368049	15.2576	0.0368049	0.0126352	0.0248723	0.0368049	0.0248723	1.10688e-19	0.0126335	0.0248657	0.0126335	0.0126335	0.0248657	0.036791	0.0248657	0.0248657	0.036791	0.0484773	0.036791	0.0126335	0.0248657	0.036791	0.0248657
