-9.41048	-9.41048	0	16	0.0779312	0.132949	0.0779312	0.0779312	0.132949	0.182539	0.132949	0.132949	0.182539	0.228907	0.182539	0.0779312	0.132949	0.182539	0.132949	8.55818e-19	0.418755	0.638112	0.418755	0.418755	0.638112	0.909041	0.638112	0.638112	0.909041	4.79166	0.909041	0.418755	0.638112	0.909041	0.638112
-25.8806	-25.8809	0.00025927	16	0.106232	0.171835	0.106232	0.106232	0.171835	0.233198	0.171835	0.171835	0.233198	0.288858	0.233198	0.106232	0.171835	0.233198	0.171835	3.01037e-18	0.425292	0.633364	0.425292	0.425292	0.633364	0.865252	0.633364	0.633364	0.865252	4.36005	0.865252	0.425292	0.633364	0.865252	0.633364
-31.6671	-31.6703	0.0031549	16	0.114864	0.18275	0.114864	0.114864	0.18275	0.24739	0.18275	0.18275	0.24739	0.305123	0.24739	0.114864	0.18275	0.24739	0.18275	1.76015e-18	0.426436	0.632084	0.426436	0.426436	0.632084	0.853983	0.632084	0.632084	0.853983	4.23517	0.853983	0.426436	0.632084	0.853983	0.632084
-33.7566	-33.7647	0.00802336	16	0.117961	0.186521	0.117961	0.117961	0.186521	0.252275	0.186521	0.186521	0.252275	0.310625	0.252275	0.117961	0.186521	0.252275	0.186521	8.47341e-19	0.426772	0.631651	0.426772	0.426772	0.631651	0.850165	0.631651	0.631651	0.850165	4.19165	0.850165	0.426772	0.631651	0.850165	0.631651
-34.5189	-34.531	0.0121072	16	0.1192	0.187998	0.1192	0.1192	0.187998	0.254184	0.187998	0.187998	0.254184	0.312757	0.254184	0.1192	0.187998	0.254184	0.187998	1.85706e-19	0.426897	0.631484	0.426897	0.426897	0.631484	0.848678	0.631484	0.631484	0.848678	4.17452	0.848678	0.426897	0.631484	0.848678	0.631484
-34.7982	-34.8128	0.014651	16	0.119725	0.188616	0.119725	0.119725	0.188616	0.254982	0.188616	0.188616	0.254982	0.313646	0.254982	0.119725	0.188616	0.254982	0.188616	-3.14694e-18	0.426948	0.631416	0.426948	0.426948	0.631416	0.848056	0.631416	0.631416	0.848056	4.16732	0.848056	0.426948	0.631416	0.848056	0.631416
-34.9007	-34.9167	0.0160244	16	0.119955	0.188884	0.119955	0.119955	0.188884	0.255328	0.188884	0.188884	0.255328	0.314032	0.255328	0.119955	0.188884	0.255328	0.188884	1.66465e-18	0.42697	0.631386	0.42697	0.42697	0.631386	0.847786	0.631386	0.631386	0.847786	4.16419	0.847786	0.42697	0.631386	0.847786	0.631386
-34.9383	-34.955	0.0167132	16	0.120058	0.189002	0.120058	0.120058	0.189002	0.255482	0.189002	0.189002	0.255482	0.314203	0.255482	0.120058	0.189002	0.255482	0.189002	-7.03405e-19	0.42698	0.631373	0.42698	0.42698	0.631373	0.847666	0.631373	0.631373	0.847666	4.1628	0.847666	0.42698	0.631373	0.847666	0.631373
-34.9522	-34.9692	0.0170454	16	0.120104	0.189055	0.120104	0.120104	0.189055	0.25555	0.189055	0.189055	0.25555	0.31428	0.25555	0.120104	0.189055	0.25555	0.189055	1.85457e-18	0.426984	0.631368	0.426984	0.426985	0.631368	0.847613	0.631368	0.631368	0.847613	4.16218	0.847613	0.426985	0.631368	0.847613	0.631368
-34.9573	-34.9745	0.017202	16	0.120125	0.189079	0.120125	0.120125	0.189079	0.255581	0.189079	0.189079	0.255581	0.314315	0.255581	0.120125	0.189079	0.255581	0.189079	-2.35197e-18	0.426986	0.631365	0.426986	0.426986	0.631365	0.847589	0.631365	0.631365	0.847589	4.1619	0.847589	0.426986	0.631365	0.847589	0.631365
