-77.3322	-77.4145	0.0823851	16	0.324012	0.345982	0.324012	0.324012	0.345982	0.54222	0.345982	0.345982	0.54222	4.10907	0.54222	0.324012	0.345982	0.54222	0.345982	5.36559e-18	0.320589	0.359389	0.320589	0.320589	0.359389	0.573059	0.359389	0.359389	0.573059	0.619179	0.573059	0.320589	0.359389	0.573059	0.359389
-82.021	-82.2726	0.251664	16	0.28245	0.326838	0.28245	0.28245	0.326838	0.500838	0.326838	0.326838	0.500838	5.32828	0.500838	0.28245	0.326838	0.500838	0.326838	1.3592e-18	0.263535	0.328357	0.263535	0.263535	0.328357	0.49602	0.328357	0.328357	0.49602	0.569182	0.49602	0.263535	0.328357	0.49602	0.328357
-83.7621	-84.1237	0.361611	16	0.258766	0.314052	0.258766	0.258766	0.314052	0.475324	0.314052	0.314052	0.475324	5.97303	0.475324	0.258766	0.314052	0.475324	0.314052	-1.38568e-18	0.238659	0.311177	0.238659	0.238659	0.311177	0.460997	0.311177	0.311177	0.460997	0.540611	0.460997	0.238659	0.311177	0.460997	0.311177
-84.3759	-84.7929	0.417058	16	0.248777	0.308364	0.248777	0.248777	0.308364	0.464024	0.308364	0.308364	0.464024	6.2415	0.464024	0.248777	0.308364	0.464024	0.308364	2.92406e-18	0.229067	0.303929	0.229067	0.229067	0.303929	0.447212	0.303929	0.303929	0.447212	0.52843	0.447212	0.229067	0.303929	0.447212	0.303929
-84.5882	-85.0314	0.443242	16	0.244586	0.306004	0.244586	0.244586	0.306004	0.459151	0.306004	0.306004	0.459151	6.3512	0.459151	0.244586	0.306004	0.459151	0.306004	2.70443e-19	0.225304	0.300997	0.225304	0.225304	0.300997	0.441787	0.300997	0.300997	0.441787	0.523486	0.441787	0.225304	0.300997	0.441787	0.300997
-84.6619	-85.1173	0.455368	16	0.242632	0.304937	0.242632	0.242632	0.304937	0.45682	0.304937	0.304937	0.45682	6.40024	0.45682	0.242632	0.304937	0.45682	0.304937	2.515e-18	0.223684	0.299725	0.223684	0.223684	0.299725	0.439473	0.299725	0.299725	0.439473	0.521352	0.439473	0.223684	0.299725	0.439473	0.299725
-84.6879	-85.1487	0.460828	16	0.241606	0.304388	0.241606	0.241606	0.304388	0.455558	0.304388	0.304388	0.455558	6.42481	0.455558	0.241606	0.304388	0.455558	0.304388	-1.37745e-18	0.222905	0.299116	0.222905	0.222905	0.299116	0.438385	0.299116	0.299116	0.438385	0.520346	0.438385	0.222905	0.299116	0.438385	0.299116
-84.6971	-85.1603	0.463156	16	0.241017	0.304074	0.241017	0.241017	0.304074	0.454807	0.304074	0.304074	0.454807	6.43834	0.454807	0.241017	0.304074	0.454807	0.304074	-5.77771e-18	0.222495	0.298798	0.222495	0.222495	0.298798	0.437827	0.298798	0.298798	0.437827	0.519835	0.437827	0.222495	0.298798	0.437827	0.298798
-84.7005	-85.1645	0.46405	16	0.240658	0.303881	0.240658	0.240658	0.303881	0.454335	0.303881	0.303881	0.454335	6.44632	0.454335	0.240658	0.303881	0.454335	0.303881	-5.6618e-18	0.222264	0.298621	0.222264	0.222264	0.298621	0.437523	0.298621	0.298621	0.437523	0.519559	0.437523	0.222264	0.298621	0.437523	0.298621
-84.7017	-85.166	0.464314	16	0.240431	0.303756	0.240431	0.240431	0.303756	0.454026	0.303756	0.303756	0.454026	6.45123	0.454026	0.240431	0.303756	0.454026	0.303756	-2.80417e-18	0.222126	0.298517	0.222126	0.222126	0.298517	0.437348	0.298517	0.298517	0.437348	0.519404	0.437348	0.222126	0.298517	0.437348	0.298517
