-74.1373	-74.2204	0.0831088	16	0.320962	0.360122	0.320962	0.332764	0.39739	0.515222	0.39739	0.343356	0.524299	0.563014	0.524299	0.332764	0.39739	0.515222	0.39739	4.18195e-18	0.390168	1.27906	0.390168	0.417899	0.656439	0.690791	0.656439	0.491496	0.681021	1.00138	0.681021	0.417899	0.656439	0.690791	0.656439	      1 1.05924 1.11758 1.05924 1.06508 1.10832 1.14172 1.10832 1.09937 1.14866 1.18715 1.14866 1.06508 1.10832 1.14172 1.10832	0.735521 0.610967 0.579843 0.610967  0.61473 0.563332  0.53651 0.563332 0.529853 0.541593 0.521565 0.541593  0.61473 0.563332  0.53651 0.563332
-77.8814	-78.1082	0.226798	16	0.349979	0.360462	0.349979	0.357136	0.407994	0.541148	0.407994	0.350209	0.545647	0.566687	0.545647	0.357136	0.407994	0.541148	0.407994	4.12454e-18	0.388306	1.2363	0.388306	0.402456	0.641548	0.672357	0.641548	0.480984	0.66378	0.965578	0.66378	0.402456	0.641548	0.672357	0.641548	      1 1.07723 1.13255 1.07723 1.08034 1.12937 1.17404 1.12937 1.11677 1.17831 1.21401 1.17831 1.08034 1.12937 1.17404 1.12937	0.798043 0.650004  0.57835 0.650004 0.653051 0.584168 0.563863 0.584168 0.551051 0.567126  0.53303 0.567126 0.653051 0.584168 0.563863 0.584168
-79.2663	-79.583	0.316643	16	0.368107	0.360331	0.368107	0.373023	0.414302	0.558873	0.414302	0.354578	0.561408	0.570195	0.561408	0.373023	0.414302	0.558873	0.414302	4.25405e-18	0.385511	1.20785	0.385511	0.39372	0.631389	0.659348	0.631389	0.474889	0.653577	0.942263	0.653577	0.39372	0.631389	0.659348	0.631389	      1 1.08814 1.13667 1.08814 1.08994 1.14014 1.19233 1.14014 1.12611 1.19494 1.22561 1.19494 1.08994 1.14014 1.19233 1.14014	0.835964 0.675119 0.579655 0.675119 0.677454 0.597699 0.582613 0.597699 0.564447 0.584633 0.541591 0.584633 0.677454 0.597699 0.582613 0.597699
-79.7809	-80.1506	0.369705	16	0.379368	0.360274	0.379368	0.382848	0.418035	0.570795	0.418035	0.357148	0.572297	0.572569	0.572297	0.382848	0.418035	0.570795	0.418035	-1.62766e-17	0.383345	1.18996	0.383345	0.388433	0.624715	0.650952	0.624715	0.471013	0.647241	0.927477	0.647241	0.388433	0.624715	0.650952	0.624715	      1 1.09482 1.13779 1.09482 1.09595   1.146 1.20339   1.146 1.13134 1.20497 1.23143 1.20497 1.09595   1.146 1.20339   1.146	0.858965 0.691118 0.581364 0.691118 0.692851 0.606289 0.595127 0.606289 0.572805 0.596351 0.547366 0.596351 0.692851 0.606289 0.595127 0.606289
-79.9722	-80.3741	0.401931	16	0.386336	0.36029	0.386336	0.388808	0.420253	0.578722	0.420253	0.358631	0.579623	0.574056	0.579623	0.388808	0.420253	0.578722	0.420253	-8.21465e-19	0.381871	1.17886	0.381871	0.385147	0.620411	0.645657	0.620411	0.468495	0.643255	0.918168	0.643255	0.385147	0.620411	0.645657	0.620411	      1 1.09894 1.13813 1.09894  1.0997 1.14934 1.21032 1.14934 1.13435 1.21128 1.23467 1.21128  1.0997 1.14934 1.21032 1.14934	0.872915 0.701235 0.582826 0.701235 0.702496 0.611682 0.603368 0.611682  0.57799 0.604099 0.551123 0.604099 0.702496 0.611682 0.603368 0.611682
-80.0433	-80.4653	0.421996	16	0.390654	0.360346	0.390654	0.392396	0.421578	0.58396	0.421578	0.359479	0.584485	0.574971	0.584485	0.392396	0.421578	0.58396	0.421578	5.64832e-18	0.380918	1.17197	0.380918	0.383072	0.617661	0.642343	0.617661	0.466855	0.640727	0.912311	0.640727	0.383072	0.617661	0.642343	0.617661	      1  1.1015 1.13827  1.1015 1.10202  1.1513 1.21475  1.1513 1.13612 1.21534 1.23658 1.21534 1.10202  1.1513 1.21475  1.1513	0.881377   0.7076 0.583933   0.7076 0.708507 0.615051 0.608758 0.615051 0.581197 0.609186 0.553529 0.609186 0.708507 0.615051 0.608758 0.615051
-80.0698	-80.5045	0.434667	16	0.393345	0.360418	0.393345	0.39455	0.422373	0.58741	0.422373	0.359956	0.587683	0.575534	0.587683	0.39455	0.422373	0.58741	0.422373	1.34908e-17	0.380321	1.16766	0.380321	0.381746	0.615912	0.640274	0.615912	0.465787	0.639114	0.90862	0.639114	0.381746	0.615912	0.640274	0.615912	      1 1.10309 1.13838 1.10309 1.10345 1.15247 1.21762 1.15247 1.13716 1.21796 1.23775 1.21796 1.10345 1.15247 1.21762 1.15247	0.886509 0.711592 0.584724 0.711592 0.712241 0.617148 0.612268 0.617148 0.583178 0.612511 0.555061 0.612511 0.712241 0.617148 0.612268 0.617148
-80.0796	-80.5224	0.442723	16	0.395032	0.360492	0.395032	0.395838	0.42285	0.589682	0.42285	0.360218	0.589771	0.575881	0.589771	0.395838	0.42285	0.589682	0.42285	1.46512e-18	0.379954	1.16496	0.379954	0.380888	0.614803	0.638986	0.614803	0.465092	0.638076	0.906288	0.638076	0.380888	0.614803	0.638986	0.614803	      1 1.10408 1.13847 1.10408 1.10432 1.15317 1.21948 1.15317 1.13778 1.21967 1.23847 1.21967 1.10432 1.15317 1.21948 1.15317	0.889622 0.714092 0.585274 0.714092 0.714555 0.618453  0.61455 0.618453 0.584401 0.614678 0.556032 0.614678 0.714555 0.618453  0.61455 0.618453
-80.0833	-80.5312	0.447861	16	0.396099	0.360559	0.396099	0.396604	0.423138	0.591179	0.423138	0.360356	0.591127	0.576097	0.591127	0.396604	0.423138	0.591179	0.423138	6.49461e-18	0.379735	1.16325	0.379735	0.380329	0.614101	0.638188	0.614101	0.464637	0.637404	0.904813	0.637404	0.380329	0.614101	0.638188	0.614101	      1  1.1047 1.13855  1.1047 1.10486  1.1536 1.22069  1.1536 1.13815 1.22079 1.23891 1.22079 1.10486  1.1536 1.22069  1.1536	 0.89151 0.715657 0.585648 0.715657 0.715987 0.619264 0.616032 0.619264 0.585156 0.616086 0.556647 0.616086 0.715987 0.619264 0.616032 0.619264
-80.0847	-80.5358	0.451141	16	0.396784	0.360623	0.396784	0.39705	0.42331	0.59217	0.42331	0.36042	0.591998	0.576231	0.591998	0.39705	0.42331	0.59217	0.42331	9.21788e-18	0.379613	1.16219	0.379613	0.379955	0.613657	0.6377	0.613657	0.464332	0.63696	0.903879	0.63696	0.379955	0.613657	0.6377	0.613657	      1 1.10509 1.13862 1.10509 1.10518 1.15386 1.22148 1.15386 1.13836 1.22151  1.2392 1.22151 1.10518 1.15386 1.22148 1.15386	0.892655 0.716636   0.5859 0.716636 0.716873 0.619767 0.616995 0.619767 0.585621 0.616998 0.557036 0.616998 0.716873 0.619767 0.616995 0.619767
-80.0852	-80.5384	0.453237	16	0.397217	0.360669	0.397217	0.397316	0.423415	0.592821	0.423415	0.360451	0.592562	0.576314	0.592562	0.397316	0.423415	0.592821	0.423415	-1.24668e-18	0.379539	1.16151	0.379539	0.379713	0.613376	0.637395	0.613376	0.464136	0.636674	0.903287	0.636674	0.379713	0.613376	0.637395	0.613376	      1 1.10534 1.13867 1.10534 1.10537 1.15402   1.222 1.15402 1.13849 1.22198 1.23937 1.22198 1.10537 1.15402   1.222 1.15402	0.893349  0.71725 0.586068  0.71725  0.71742  0.62008  0.61762  0.62008 0.585908 0.617588 0.557282 0.617588  0.71742  0.62008  0.61762  0.62008
-80.0854	-80.5399	0.454575	16	0.3975	0.360709	0.3975	0.397466	0.423477	0.593255	0.423477	0.360458	0.592919	0.576367	0.592919	0.397466	0.423477	0.593255	0.423477	7.05305e-18	0.379503	1.16108	0.379503	0.379549	0.613198	0.637213	0.613198	0.464001	0.636482	0.902911	0.636482	0.379549	0.613198	0.637213	0.613198	      1 1.10549 1.13871 1.10549 1.10549 1.15411 1.22234 1.15411 1.13856 1.22228 1.23948 1.22228 1.10549 1.15411 1.22234 1.15411	0.893771 0.717635 0.586179 0.717635 0.717757 0.620275 0.618027 0.620275 0.586085 0.617969 0.557437 0.617969 0.717757 0.620275 0.618027 0.620275
-80.0854	-80.5409	0.455431	16	0.397686	0.360742	0.397686	0.397548	0.423515	0.593544	0.423515	0.360455	0.593144	0.576399	0.593144	0.397548	0.423515	0.593544	0.423515	-1.3808e-18	0.379487	1.16082	0.379487	0.379436	0.613085	0.637104	0.613085	0.463909	0.636353	0.902672	0.636353	0.379436	0.613085	0.637104	0.613085	      1 1.10559 1.13874 1.10559 1.10556 1.15417 1.22256 1.15417  1.1386 1.22247 1.23955 1.22247 1.10556 1.15417 1.22256 1.15417	0.894026 0.717876 0.586252 0.717876 0.717966 0.620395 0.618292 0.620395 0.586194 0.618214 0.557535 0.618214 0.717966 0.620395 0.618292 0.620395
-80.0855	-80.5414	0.455977	16	0.39781	0.360769	0.39781	0.39759	0.423537	0.593739	0.423537	0.360445	0.593284	0.57642	0.593284	0.39759	0.423537	0.593739	0.423537	-4.9653e-18	0.379483	1.16066	0.379483	0.379358	0.613014	0.637042	0.613014	0.463845	0.636264	0.90252	0.636264	0.379358	0.613014	0.637042	0.613014	      1 1.10566 1.13876 1.10566  1.1056 1.15421 1.22271 1.15421 1.13862  1.2226  1.2396  1.2226  1.1056 1.15421 1.22271 1.15421	0.894181 0.718028 0.586301 0.718028 0.718094  0.62047 0.618465  0.62047 0.586261 0.618371 0.557597 0.618371 0.718094  0.62047 0.618465  0.62047
-80.0855	-80.5418	0.456327	16	0.397894	0.360791	0.397894	0.397609	0.423551	0.593871	0.423551	0.360434	0.59337	0.576432	0.59337	0.397609	0.423551	0.593871	0.423551	-1.1258e-17	0.379485	1.16056	0.379485	0.379304	0.612968	0.637007	0.612968	0.463799	0.636203	0.902424	0.636203	0.379304	0.612968	0.637007	0.612968	      1  1.1057 1.13877  1.1057 1.10562 1.15423  1.2228 1.15423 1.13863 1.22268 1.23962 1.22268 1.10562 1.15423  1.2228 1.15423	0.894275 0.718124 0.586332 0.718124 0.718172 0.620517 0.618578 0.620517 0.586302 0.618471 0.557637 0.618471 0.718172 0.620517 0.618578 0.620517
-80.0855	-80.542	0.45655	16	0.397953	0.360809	0.397953	0.397615	0.423559	0.593961	0.423559	0.360423	0.593421	0.57644	0.593421	0.397615	0.423559	0.593961	0.423559	-1.23073e-19	0.379491	1.1605	0.379491	0.379264	0.612939	0.636989	0.61294	0.463766	0.636159	0.902363	0.636159	0.379264	0.61294	0.636989	0.612939	      1 1.10573 1.13879 1.10573 1.10564 1.15425 1.22287 1.15425 1.13864 1.22273 1.23964 1.22273 1.10564 1.15425 1.22287 1.15425	0.894332 0.718185 0.586353 0.718185 0.718221 0.620546 0.618653 0.620546 0.586327 0.618535 0.557661 0.618535 0.718221 0.620546 0.618653 0.620546
-80.0855	-80.5422	0.456693	16	0.397994	0.360824	0.397994	0.397613	0.423564	0.594024	0.423564	0.360412	0.59345	0.576445	0.59345	0.397613	0.423564	0.594024	0.423564	-1.19507e-17	0.379498	1.16047	0.379498	0.379236	0.612921	0.636981	0.612921	0.463741	0.636128	0.902323	0.636128	0.379236	0.612921	0.636981	0.612921	      1 1.10575  1.1388 1.10575 1.10564 1.15425 1.22291 1.15425 1.13864 1.22276 1.23965 1.22276 1.10564 1.15425 1.22291 1.15425	0.894367 0.718224 0.586367 0.718224  0.71825 0.620564 0.618702 0.620564 0.586343 0.618575 0.557677 0.618575  0.71825 0.620564 0.618702 0.620564
-80.0855	-80.5423	0.456784	16	0.400211	0.362785	0.400211	0.399854	0.424257	0.592721	0.424257	0.362776	0.592815	0.576427	0.592815	0.399854	0.424257	0.592721	0.424257	5.66203e-18	0.377336	0.46485	0.377336	0.377277	0.613853	0.637821	0.613853	1.14666	0.637948	0.902095	0.637948	0.377277	0.613853	0.637821	0.613853	      1 1.10576 1.13889 1.10576 1.10572 1.15429 1.22283 1.15429 1.13882 1.22275 1.23965 1.22275 1.10572 1.15429 1.22283 1.15429	0.894388  0.71868 0.587087  0.71868 0.718631 0.620761 0.618507 0.620761 0.587072 0.618464 0.557693 0.618464 0.718631 0.620761 0.618507 0.620761
-80.0855	-80.5424	0.456872	16	0.400387	0.362959	0.400387	0.400013	0.424333	0.592514	0.424333	0.362949	0.592667	0.576387	0.592667	0.400013	0.424333	0.592514	0.424333	3.52772e-18	0.377324	0.464533	0.377324	0.377274	0.613824	0.637786	0.613824	1.14684	0.637911	0.901948	0.637911	0.377274	0.613824	0.637786	0.613824	      1 1.10583 1.13906 1.10583 1.10579 1.15434 1.22273 1.15434 1.13903 1.22269 1.23963 1.22269 1.10579 1.15434 1.22273 1.15434	  0.8944 0.718952 0.587475 0.718952 0.718863 0.620882  0.61839 0.620882 0.587468 0.618399 0.557704 0.618399 0.718863 0.620882  0.61839 0.620882
-80.0855	-80.5425	0.45696	16	0.400491	0.363052	0.400491	0.400108	0.42438	0.592391	0.42438	0.363042	0.592581	0.576365	0.592581	0.400108	0.42438	0.592391	0.42438	-9.88116e-18	0.377317	0.464526	0.377317	0.377273	0.613805	0.637767	0.613805	1.14678	0.637888	0.901863	0.637888	0.377273	0.613805	0.637767	0.613805	      1 1.10588 1.13919 1.10588 1.10585 1.15437 1.22264 1.15437 1.13917 1.22265 1.23963 1.22265 1.10585 1.15437 1.22264 1.15437	0.894408 0.719115 0.587692 0.719115 0.719005 0.620957 0.618318 0.620957  0.58769 0.618359  0.55771 0.618359 0.719005 0.620957 0.618318 0.620957
-80.0855	-80.5425	0.457025	16	0.400554	0.363105	0.400554	0.400167	0.42441	0.592317	0.42441	0.363094	0.592528	0.576352	0.592528	0.400167	0.42441	0.592317	0.42441	-1.27132e-17	0.377312	0.464522	0.377312	0.377272	0.613794	0.637755	0.613794	1.14674	0.637875	0.901814	0.637875	0.377272	0.613794	0.637755	0.613794	      1 1.10592 1.13927 1.10592 1.10588  1.1544 1.22259  1.1544 1.13926 1.22261 1.23962 1.22261 1.10588  1.1544 1.22259  1.1544	0.894413 0.719213 0.587815 0.719213 0.719092 0.621005 0.618272 0.621005 0.587816 0.618332 0.557714 0.618332 0.719092 0.621005 0.618272 0.621005
