-20.7936	-20.7936	0	16	0.302822	0.345909	0.302822	0.302822	0.345909	0.526848	0.345909	0.345909	0.526848	0.574284	0.526848	0.302822	0.345909	0.526848	0.345909	-2.54719e-18	0.397734	0.575092	0.397734	0.397734	0.575092	0.677148	0.575092	0.575092	0.677148	2.2815	0.677148	0.397734	0.575092	0.677148	0.575092
-56.7908	-56.7931	0.00234097	16	0.457535	0.734406	0.457535	0.457535	0.734406	0.749017	0.734406	0.734406	0.749017	1.47105	0.749017	0.457535	0.734406	0.749017	0.734406	-1.09381e-17	0.256245	0.318125	0.256245	0.256245	0.318125	0.459682	0.318125	0.318125	0.459682	0.523851	0.459682	0.256245	0.318125	0.459682	0.318125
-70.8503	-70.884	0.0337029	16	0.437243	0.61805	0.437243	0.437243	0.61805	0.746509	0.61805	0.61805	0.746509	3.3927	0.746509	0.437243	0.61805	0.746509	0.61805	3.49969e-18	0.184469	0.260801	0.184469	0.18447	0.260801	0.358084	0.260801	0.260801	0.358084	0.428977	0.358084	0.18447	0.260801	0.358084	0.260801
-76.4015	-76.4981	0.096522	16	0.254525	0.350382	0.254525	0.254525	0.350382	0.519934	0.350382	0.350381	0.519934	7.3513	0.519934	0.254525	0.350382	0.519934	0.350382	-6.72055e-18	0.144968	0.218611	0.144968	0.144968	0.218611	0.298381	0.218611	0.218611	0.298381	0.363515	0.298381	0.144968	0.218611	0.298381	0.218611
-78.6962	-78.8394	0.143205	16	0.172559	0.263656	0.172559	0.172559	0.263656	0.39084	0.263656	0.263656	0.39084	9.16312	0.39084	0.172559	0.263656	0.39084	0.263656	-2.24146e-18	0.121138	0.191064	0.121138	0.121138	0.191064	0.261835	0.191064	0.191064	0.261835	0.323069	0.261835	0.121138	0.191064	0.261835	0.191064
-79.6033	-79.7605	0.157155	16	0.142617	0.228996	0.142617	0.142617	0.228996	0.336224	0.228996	0.228996	0.336224	9.91816	0.336224	0.142617	0.228996	0.336224	0.228996	-1.52142e-18	0.110124	0.177955	0.110124	0.110124	0.177955	0.244954	0.177955	0.177955	0.244954	0.304457	0.244954	0.110124	0.177955	0.244954	0.177955
-79.9462	-80.102	0.155775	16	0.128702	0.211626	0.128702	0.128702	0.211626	0.309018	0.211626	0.211626	0.309018	10.2919	0.309018	0.128702	0.211626	0.309018	0.211626	-7.07571e-19	0.10459	0.171282	0.10459	0.10459	0.171282	0.236542	0.171282	0.171282	0.236542	0.295251	0.236542	0.10459	0.171282	0.236542	0.171282
-80.0725	-80.2231	0.150589	16	0.121153	0.201808	0.121153	0.121153	0.201808	0.293694	0.201808	0.201808	0.293694	10.5029	0.293694	0.121153	0.201808	0.293694	0.201808	-1.82158e-18	0.101403	0.167407	0.101403	0.101403	0.167407	0.231713	0.167407	0.167407	0.231713	0.289991	0.231713	0.101403	0.167407	0.231713	0.167407
-80.1187	-80.2642	0.145519	16	0.116729	0.195914	0.116729	0.116729	0.195914	0.284512	0.195914	0.195914	0.284512	10.6302	0.284512	0.116729	0.195914	0.284512	0.195914	6.09058e-20	0.099436	0.164995	0.099436	0.0994359	0.164995	0.228721	0.164995	0.164995	0.228721	0.28673	0.228721	0.0994359	0.164995	0.228721	0.164995
-80.1356	-80.2771	0.141499	16	0.114041	0.192281	0.114041	0.114041	0.192281	0.278859	0.192281	0.192281	0.278859	10.7092	0.278859	0.114041	0.192281	0.278859	0.192281	2.51025e-19	0.0981934	0.163461	0.0981934	0.0981934	0.163461	0.226819	0.163461	0.163461	0.226819	0.284655	0.226819	0.0981934	0.163461	0.226819	0.163461
-80.1418	-80.2804	0.13856	16	0.112381	0.190016	0.112381	0.112381	0.190016	0.275337	0.190016	0.190016	0.275337	10.7588	0.275337	0.112381	0.190016	0.275337	0.190016	1.27174e-18	0.0974052	0.162483	0.0974052	0.0974052	0.162483	0.225608	0.162483	0.162483	0.225608	0.283329	0.225608	0.0974052	0.162483	0.225608	0.162483
-80.1441	-80.2806	0.1365	16	0.111348	0.188598	0.111348	0.111348	0.188598	0.273132	0.188598	0.188598	0.273132	10.7899	0.273132	0.111348	0.188598	0.273132	0.188598	-1.64913e-18	0.0969059	0.161862	0.0969059	0.0969059	0.161862	0.224838	0.161862	0.161862	0.224838	0.282486	0.224838	0.0969059	0.161862	0.224838	0.161862
