-52.9539	-52.9806	0.0267346	16	0.345098	0.364589	0.345098	0.345098	0.364589	0.590258	0.364589	0.364589	0.590258	3.90293	0.590258	0.345098	0.364589	0.590258	0.364589	1.16488e-18	0.313562	0.353021	0.313562	0.313562	0.353021	0.550137	0.353021	0.353021	0.550137	0.595196	0.550137	0.313562	0.353021	0.550137	0.353021	      1 1.03364 1.05041 1.03364 1.03364 1.05041 1.07937 1.05041 1.05041 1.07937 1.16859 1.07937 1.03364 1.05041 1.07937 1.05041	0.520092 0.420846 0.358485 0.420846 0.420846 0.358485 0.370424 0.358485 0.358485 0.370424 0.489447 0.370424 0.420846 0.358485 0.370424 0.358485
-55.1729	-55.2561	0.0832074	16	0.330775	0.358853	0.330775	0.330775	0.358853	0.575348	0.358853	0.358853	0.575348	4.32456	0.575348	0.330775	0.358853	0.575348	0.358853	8.73622e-18	0.292615	0.342652	0.292615	0.292615	0.342652	0.523088	0.342652	0.342652	0.523088	0.579101	0.523088	0.292615	0.342652	0.523088	0.342652	      1 1.04225 1.06067 1.04225 1.04225 1.06067   1.096 1.06067 1.06067   1.096 1.22074   1.096 1.04225 1.06067   1.096 1.06067	0.564305 0.441415 0.370005 0.441415 0.441415 0.370005 0.383469 0.370005 0.370005 0.383469 0.531049 0.383469 0.441415 0.370005 0.383469 0.370005
-55.9783	-56.1048	0.126526	16	0.32334	0.355747	0.32334	0.32334	0.355747	0.567657	0.355747	0.355747	0.567657	4.52929	0.567657	0.32334	0.355747	0.567657	0.355747	1.28718e-17	0.283249	0.337519	0.283249	0.283249	0.337519	0.510791	0.337519	0.337519	0.510791	0.570961	0.510791	0.283249	0.337519	0.510791	0.337519	      1 1.04684 1.06553 1.04684 1.04684 1.06553 1.10386 1.06553 1.06553 1.10386 1.25321 1.10386 1.04684 1.06553 1.10386 1.06553	0.591122 0.451211 0.375583 0.451211 0.451211 0.375583 0.389618 0.375583 0.375583 0.389618 0.555233 0.389618 0.451211 0.375583 0.389618 0.375583
-56.2664	-56.4199	0.153516	16	0.320058	0.354364	0.320058	0.320058	0.354364	0.564277	0.354364	0.354364	0.564277	4.61994	0.564277	0.320058	0.354364	0.564277	0.354364	1.15595e-17	0.279185	0.335184	0.279185	0.279185	0.335184	0.505377	0.335184	0.335184	0.505377	0.567189	0.505377	0.279185	0.335184	0.505377	0.335184	      1  1.0492 1.06783  1.0492  1.0492 1.06783 1.10754 1.06783 1.06783 1.10754  1.2725 1.10754  1.0492 1.06783 1.10754 1.06783	0.607387 0.455909 0.378309 0.455909 0.455909 0.378309 0.392547 0.378309 0.378309 0.392547 0.568746 0.392547 0.455909 0.378309 0.392547 0.378309
-56.3688	-56.5378	0.169004	16	0.318627	0.353768	0.318627	0.318627	0.353768	0.562815	0.353768	0.353768	0.562815	4.66018	0.562815	0.318627	0.353768	0.562815	0.353768	5.43176e-19	0.277377	0.334122	0.277377	0.277377	0.334122	0.502941	0.334122	0.334122	0.502941	0.565446	0.502941	0.277377	0.334122	0.502941	0.334122	      1 1.05039 1.06893 1.05039 1.05039 1.06893 1.10926 1.06893 1.06893 1.10926 1.28353 1.10926 1.05039 1.06893 1.10926 1.06893	0.617253 0.458189 0.379657 0.458189 0.458189 0.379657 0.393961 0.379657 0.379657 0.393961 0.576116 0.393961 0.458189 0.379657 0.393961 0.379657
-56.4053	-56.5828	0.177526	16	0.317968	0.353497	0.317968	0.317968	0.353497	0.562142	0.353497	0.353497	0.562142	4.67894	0.562142	0.317968	0.353497	0.562142	0.353497	3.55795e-18	0.276531	0.333619	0.276531	0.276531	0.333619	0.501795	0.333619	0.333619	0.501795	0.564614	0.501795	0.276531	0.333619	0.501795	0.333619	      1 1.05097 1.06947 1.05097 1.05097 1.06947 1.11007 1.06947 1.06947 1.11007 1.28968 1.11007 1.05097 1.06947 1.11007 1.06947	0.623236 0.459304 0.380328 0.459304 0.459304 0.380328  0.39465 0.380328 0.380328  0.39465  0.58008  0.39465 0.459304 0.380328  0.39465 0.380328
-56.4183	-56.6004	0.182104	16	0.31764	0.353365	0.31764	0.31764	0.353365	0.561806	0.353365	0.353365	0.561806	4.68821	0.561806	0.31764	0.353365	0.561806	0.353365	-6.9578e-18	0.276115	0.333372	0.276115	0.276115	0.333372	0.501231	0.333372	0.333372	0.501231	0.564203	0.501231	0.276115	0.333372	0.501231	0.333372	      1 1.05126 1.06972 1.05126 1.05126 1.06972 1.11045 1.06972 1.06972 1.11045 1.29303 1.11045 1.05126 1.06972 1.11045 1.06972	0.626866 0.459849 0.380662 0.459849 0.459849 0.380662 0.394984 0.380662 0.380662 0.394984 0.582197 0.394984 0.459849 0.380662 0.394984 0.380662
-56.423	-56.6075	0.184526	16	0.317467	0.353295	0.317467	0.317467	0.353295	0.561626	0.353295	0.353295	0.561626	4.69299	0.561626	0.317467	0.353295	0.561626	0.353295	-5.63031e-19	0.275903	0.333246	0.275903	0.275903	0.333246	0.500945	0.333246	0.333246	0.500945	0.563994	0.500945	0.275903	0.333246	0.500945	0.333246	      1 1.05141 1.06985 1.05141 1.05141 1.06985 1.11064 1.06985 1.06985 1.11064 1.29484 1.11064 1.05141 1.06985 1.11064 1.06985	0.629067 0.460114 0.380828 0.460114 0.460114 0.380828 0.395144 0.380828 0.380828 0.395144 0.583323 0.395144 0.460114 0.380828 0.395144 0.380828
-56.4247	-56.6104	0.185796	16	0.317372	0.353257	0.317372	0.317372	0.353257	0.561525	0.353257	0.353257	0.561525	4.69555	0.561525	0.317372	0.353257	0.561525	0.353257	6.40581e-18	0.275792	0.33318	0.275792	0.275792	0.33318	0.500797	0.33318	0.33318	0.500797	0.563887	0.500797	0.275792	0.33318	0.500797	0.33318	      1 1.05147 1.06991 1.05147 1.05147 1.06991 1.11072 1.06991 1.06991 1.11072 1.29581 1.11072 1.05147 1.06991 1.11072 1.06991	0.630402 0.460241  0.38091 0.460241 0.460241  0.38091 0.395219  0.38091  0.38091 0.395219 0.583921 0.395219 0.460241  0.38091 0.395219  0.38091
-56.4253	-56.6117	0.186458	16	0.317318	0.353236	0.317318	0.317318	0.353236	0.561466	0.353236	0.353236	0.561466	4.69694	0.561466	0.317318	0.353236	0.561466	0.353236	-3.90352e-18	0.275733	0.333145	0.275733	0.275733	0.333145	0.500718	0.333145	0.333145	0.500719	0.56383	0.500719	0.275733	0.333145	0.500718	0.333145	      1 1.05151 1.06994 1.05151 1.05151 1.06994 1.11076 1.06994 1.06994 1.11076 1.29633 1.11076 1.05151 1.06994 1.11076 1.06994	0.631212   0.4603  0.38095   0.4603   0.4603  0.38095 0.395254  0.38095  0.38095 0.395254 0.584239 0.395254   0.4603  0.38095 0.395254  0.38095
