1	1.00555131291396	1.01016650049466	1.00555131291396	1.00559354843199	1.00996371506058	1.01469497723844	1.01039689717557	1.0105920750345	1.01460518994207	1.01851246009864	1.01460518994207	1.00559354843199	1.01039689717557	1.01469497723844	1.00996371506058	0.31605724833492	0.283329149993074	0.268772169112651	0.283329149993074	0.284784038565577	0.265575380468998	0.26303512096172	0.272523648939516	0.275690461455127	0.262104424797253	0.254345485411205	0.262104424797253	0.284784038565577	0.272523648939516	0.26303512096172	0.265575380468998
1	1.01554267140536	1.02650530017427	1.01554267140536	1.01558934289365	1.02592013140833	1.0390572197276	1.02778692155857	1.02916341010737	1.03890711233737	1.04678082588621	1.03890711233737	1.01558934289365	1.02778692155857	1.0390572197276	1.02592013140833	0.432328212140681	0.382166446705588	0.349774176323947	0.382166446705589	0.382713745028707	0.345967222136252	0.348905879679283	0.359760268762094	0.370576236512054	0.34847954769131	0.328732587776569	0.348479547691311	0.382713745028707	0.359760268762094	0.348905879679284	0.345967222136253
1	1.02082287065408	1.0336463485054	1.02082287065408	1.0207333711986	1.03342383469528	1.05100780797486	1.03601429069848	1.03878222402758	1.05108722424475	1.05928492859704	1.05108722424475	1.0207333711986	1.03601429069848	1.05100780797486	1.03342383469528	0.475101909253192	0.418161201111176	0.373393661678499	0.418161201111177	0.417169380510976	0.373677245702129	0.37900535730309	0.388183963356189	0.405160085485048	0.379859723155456	0.352930517808838	0.379859723155456	0.417169380510976	0.388183963356189	0.379005357303091	0.373677245702131
1	1.02300154532782	1.03584922905615	1.02300154532782	1.02277339255255	1.03640446105917	1.05563347233966	1.03890936192327	1.04274085363242	1.05600272440818	1.06373639334789	1.05600272440818	1.02277339255255	1.03890936192327	1.05563347233966	1.03640446105917	0.490837473035848	0.430978584013604	0.379249697361561	0.430978584013605	0.42894032188038	0.384148069468553	0.389365344954105	0.396585899640023	0.417805629726674	0.391214786657163	0.360917359840785	0.391214786657163	0.428940321880381	0.396585899640023	0.389365344954106	0.384148069468555
1	1.02382314291501	1.03634321631597	1.02382314291501	1.02350442128088	1.03763999560609	1.05728300876975	1.03972361389628	1.04427355757505	1.05785628185862	1.06523640660189	1.05785628185862	1.02350442128088	1.03972361389628	1.05728300876975	1.03763999560609	0.496626263481308	0.435484899817278	0.380129855383686	0.435484899817279	0.432885921770581	0.388671021433708	0.392874558261805	0.398451801759701	0.422525088145428	0.395298996887591	0.363563458933632	0.395298996887592	0.432885921770582	0.398451801759701	0.392874558261805	0.388671021433709
1	1.02412160010558	1.0363661695867	1.02412160010558	1.02375357270152	1.03822527752391	1.05784967608102	1.03984123472352	1.04486701156515	1.0585380127863	1.06573466004802	1.0585380127863	1.02375357270152	1.03984123472352	1.05784967608102	1.03822527752391	0.498755840507259	0.437065814706503	0.379872246468381	0.437065814706504	0.434190545828861	0.390967773697184	0.394048179358746	0.39834695114364	0.424352385454042	0.396768419342992	0.364442233118747	0.396768419342992	0.434190545828861	0.39834695114364	0.394048179358746	0.390967773697185
1	1.02392714730077	1.03913638789945	1.02392714730077	1.02369341852324	1.04018839219103	1.05763229465244	1.0411260929385	1.04402131038888	1.05802937706399	1.07181512464425	1.05802937706399	1.02369341852324	1.0411260929385	1.05763229465244	1.04018839219103	0.499539268264865	0.433695267042234	0.402247456722441	0.433695267042234	0.432713137497472	0.405251495189531	0.392552009899438	0.408459814686591	0.417268294349399	0.393535927745862	0.389505367510426	0.393535927745862	0.432713137497473	0.408459814686591	0.392552009899438	0.405251495189532
1	1.02366988259044	1.04127972784489	1.02366988259044	1.02357683288694	1.04161821730109	1.05727074713163	1.04205282783392	1.04318734747252	1.05743312453134	1.0766552148582	1.05743312453134	1.02357683288694	1.04205282783392	1.05727074713163	1.04161821730109	0.499827475230045	0.432514857079915	0.409606005493469	0.432514857079915	0.432180033081976	0.410293892703392	0.391971667876899	0.411640733885021	0.414663196954127	0.39232893646145	0.398859180122356	0.39232893646145	0.432180033081977	0.411640733885021	0.391971667876899	0.410293892703393
1	1.0235562695943	1.04214031150489	1.0235562695943	1.0235229400153	1.04222073947751	1.05710349308269	1.04240789019024	1.04281581212167	1.05716491566484	1.0787836539146	1.05716491566484	1.0235229400153	1.04240789019024	1.05710349308269	1.04222073947751	0.499933500647212	0.432107108549345	0.411989176078061	0.432107108549346	0.431992899261496	0.412086465313162	0.391754289419642	0.412645268328749	0.413690232425977	0.391883829628262	0.402306555347535	0.391883829628262	0.431992899261497	0.412645268328749	0.391754289419643	0.412086465313163
1	1.02351394429049	1.04243842356638	1.02351394429049	1.02350239573805	1.0424481695624	1.05703855040176	1.04252661135784	1.04266989224934	1.05706120652075	1.0796101083977	1.05706120652075	1.02350239573805	1.04252661135784	1.05703855040176	1.0424481695624	0.499972505218648	0.431966744719622	0.412751555105749	0.431966744719623	0.431927753822391	0.412729394639893	0.391673725115689	0.412960338202883	0.413323661891689	0.391720556475671	0.403568047225652	0.391720556475672	0.431927753822392	0.412960338202883	0.391673725115689	0.412729394639894
