-28.7699	-28.7845	0.014598	16	0.183949	0.258441	0.183949	0.183949	0.258441	0.354385	0.258441	0.258441	0.354385	0.423511	0.354385	0.183949	0.258441	0.354385	0.258441	3.72235e-18	0.424861	0.618396	0.424861	0.424861	0.618396	0.779658	0.618396	0.618396	0.779658	3.34405	0.779658	0.424861	0.618396	0.779658	0.618396
-29.0606	-29.0796	0.0190197	16	0.182589	0.257071	0.182589	0.182589	0.257071	0.352184	0.257071	0.257071	0.352184	0.421167	0.352184	0.182589	0.257071	0.352184	0.257071	5.30931e-18	0.425051	0.618785	0.425051	0.425051	0.618785	0.781029	0.618785	0.618785	0.781029	3.36028	0.781029	0.425051	0.618785	0.781029	0.618785
-29.283	-29.3045	0.0215108	16	0.18172	0.256238	0.18172	0.18172	0.256238	0.350899	0.256238	0.256238	0.350899	0.419872	0.350899	0.18172	0.256238	0.350899	0.256238	-1.94413e-18	0.425155	0.619	0.425155	0.425155	0.619	0.781853	0.619	0.619	0.781853	3.37019	0.781853	0.425155	0.619	0.781853	0.619
-29.4606	-29.4834	0.0228485	16	0.181186	0.255749	0.181186	0.181186	0.255749	0.350172	0.255749	0.255749	0.350172	0.41917	0.350172	0.181186	0.255749	0.350172	0.255749	-1.3921e-18	0.425211	0.619115	0.425211	0.425211	0.619115	0.782334	0.619115	0.619115	0.782334	3.37604	0.782334	0.425211	0.619115	0.782334	0.619115
-29.6046	-29.6281	0.0235392	16	0.180861	0.255466	0.180861	0.180861	0.255466	0.349762	0.255466	0.255466	0.349762	0.41879	0.349762	0.180861	0.255466	0.349762	0.255466	8.31914e-19	0.42524	0.619176	0.42524	0.42524	0.619176	0.782611	0.619176	0.619176	0.782611	3.37946	0.782611	0.42524	0.619176	0.782611	0.619176
-29.7221	-29.746	0.0238769	16	0.180663	0.255303	0.180663	0.180663	0.255303	0.349531	0.255303	0.255303	0.349531	0.418582	0.349531	0.180663	0.255303	0.349531	0.255303	7.17896e-19	0.425256	0.619209	0.425256	0.425256	0.619209	0.782771	0.619209	0.619209	0.782771	3.38145	0.782771	0.425256	0.619209	0.782771	0.619209
-29.8181	-29.8422	0.0240256	16	0.180543	0.255209	0.180543	0.180543	0.255209	0.3494	0.255209	0.255209	0.3494	0.418465	0.3494	0.180543	0.255209	0.3494	0.255209	2.09664e-18	0.425265	0.619227	0.425265	0.425265	0.619227	0.782864	0.619227	0.619227	0.782864	3.38263	0.782864	0.425265	0.619227	0.782864	0.619227
-29.8967	-29.9208	0.0240753	16	0.180469	0.255153	0.180469	0.180469	0.255153	0.349323	0.255153	0.255153	0.349323	0.418399	0.349323	0.180469	0.255153	0.349323	0.255153	-3.2048e-18	0.42527	0.619237	0.42527	0.42527	0.619237	0.782919	0.619237	0.619237	0.782919	3.38334	0.782919	0.42527	0.619237	0.782919	0.619237
-29.9611	-29.9851	0.024075	16	0.180422	0.25512	0.180422	0.180422	0.25512	0.349278	0.25512	0.25512	0.349278	0.41836	0.349278	0.180422	0.25512	0.349278	0.25512	-7.56779e-18	0.425273	0.619242	0.425273	0.425273	0.619242	0.782952	0.619242	0.619242	0.782952	3.38376	0.782952	0.425273	0.619242	0.782952	0.619242
-30.0137	-30.0378	0.0240512	16	0.180393	0.2551	0.180393	0.180393	0.2551	0.349251	0.2551	0.2551	0.349251	0.418337	0.349251	0.180393	0.2551	0.349251	0.2551	-7.52403e-19	0.425275	0.619245	0.425275	0.425275	0.619245	0.782973	0.619245	0.619245	0.782973	3.38403	0.782973	0.425275	0.619245	0.782973	0.619245
-30.0569	-30.0809	0.0240177	16	0.180374	0.255088	0.180374	0.180374	0.255088	0.349234	0.255088	0.255088	0.349234	0.418322	0.349234	0.180374	0.255088	0.349234	0.255088	-6.50249e-18	0.425276	0.619247	0.425276	0.425276	0.619247	0.782985	0.619247	0.619247	0.782985	3.38419	0.782985	0.425276	0.619247	0.782985	0.619247
-30.0922	-30.1161	0.023982	16	0.180362	0.25508	0.180362	0.180362	0.25508	0.349223	0.25508	0.25508	0.349223	0.418312	0.349223	0.180362	0.25508	0.349223	0.25508	1.84451e-18	0.425277	0.619248	0.425277	0.425277	0.619248	0.782993	0.619248	0.619248	0.782993	3.3843	0.782993	0.425277	0.619248	0.782993	0.619248
-30.1211	-30.145	0.0239476	16	0.180354	0.255075	0.180354	0.180354	0.255075	0.349215	0.255075	0.255075	0.349215	0.418306	0.349215	0.180354	0.255075	0.349215	0.255075	7.01712e-18	0.425277	0.619249	0.425277	0.425277	0.619249	0.782999	0.619249	0.619249	0.782999	3.38437	0.782999	0.425277	0.619249	0.782999	0.619249
-30.1447	-30.1686	0.0239162	16	0.180348	0.255071	0.180348	0.180348	0.255071	0.34921	0.255071	0.255071	0.34921	0.418301	0.34921	0.180348	0.255071	0.34921	0.255071	-2.19619e-18	0.425278	0.61925	0.425278	0.425278	0.61925	0.783003	0.61925	0.61925	0.783003	3.38442	0.783003	0.425278	0.61925	0.783003	0.61925
