-50.3669	-50.394	0.0271334	16	0.379966	0.720656	0.379966	0.379966	0.720658	0.607858	0.720658	0.72066	0.607858	0.857115	0.607858	0.379966	0.720658	0.607858	0.720658	1.02466e-17	0.374435	0.37547	0.374435	0.374435	0.375469	0.623043	0.375469	0.375469	0.623043	0.624911	0.623043	0.374435	0.375469	0.623043	0.375469	      1 1.03485 1.06835 1.03485 1.03485 1.06835 1.08096 1.06835 1.06835 1.08096 1.11228 1.08096 1.03485 1.06835 1.08096 1.06835	0.519857 0.429365 0.427645 0.429365 0.429365 0.427646 0.374577 0.427646 0.427646 0.374577 0.384544 0.374577 0.429365 0.427646 0.374577 0.427646
-52.4328	-52.516	0.0831572	16	0.387821	0.738952	0.387821	0.387821	0.738954	0.614087	0.738954	0.738957	0.614087	0.87262	0.614087	0.387821	0.738954	0.614087	0.738954	4.46936e-18	0.35978	0.370507	0.35978	0.35978	0.370508	0.602132	0.370508	0.370508	0.602132	0.615329	0.602132	0.35978	0.370508	0.602132	0.370508	      1  1.0443 1.08681  1.0443  1.0443 1.08681 1.09876 1.08681 1.08681 1.09876 1.13739 1.09876  1.0443 1.08681 1.09876 1.08681	0.564163 0.454682 0.453844 0.454682 0.454682 0.453844 0.390684 0.453844 0.453845 0.390684 0.402865 0.390684 0.454682 0.453844 0.390684 0.453844
-53.1812	-53.3077	0.126529	16	0.391579	0.748061	0.391579	0.39158	0.748063	0.61775	0.748063	0.748066	0.61775	0.882625	0.61775	0.39158	0.748063	0.61775	0.748063	3.9622e-18	0.352317	0.367727	0.352317	0.352317	0.367727	0.591523	0.367727	0.367727	0.591523	0.609956	0.591523	0.352317	0.367727	0.591523	0.367727	      1  1.0499 1.09769  1.0499  1.0499 1.09769 1.10815 1.09769 1.09769 1.10815 1.15101 1.10815  1.0499 1.09769 1.10815 1.09769	0.591036 0.469024 0.468867 0.469024 0.469024 0.468867 0.399913 0.468867 0.468867 0.399913 0.413783 0.399913 0.469024 0.468867 0.399913 0.468867
-53.452	-53.6066	0.15461	16	0.393479	0.752728	0.393479	0.39348	0.752732	0.619902	0.752732	0.752735	0.619903	0.888857	0.619903	0.39348	0.752732	0.619902	0.752732	8.67769e-18	0.348367	0.36618	0.348367	0.348367	0.36618	0.585924	0.36618	0.36618	0.585924	0.606981	0.585924	0.348367	0.36618	0.585924	0.36618	      1 1.05315 1.10401 1.05315 1.05315 1.10401 1.11322 1.10401 1.10401 1.11322 1.15863 1.11322 1.05315 1.10401 1.11322 1.10401	0.607335 0.477123 0.477401 0.477123 0.477123 0.477401 0.405165 0.477401 0.477402 0.405165 0.420203 0.405165 0.477123 0.477401 0.405165 0.477401
-53.55	-53.7216	0.171631	16	0.394478	0.755185	0.394478	0.394478	0.755188	0.621153	0.755188	0.755192	0.621154	0.892659	0.621154	0.394478	0.755188	0.621153	0.755188	1.03293e-17	0.346224	0.365316	0.346224	0.346224	0.365316	0.582891	0.365316	0.365316	0.582891	0.605328	0.582891	0.346224	0.365316	0.582891	0.365316	      1 1.05502 1.10763 1.05502 1.05502 1.10763 1.11601 1.10763 1.10763 1.11601 1.16298 1.11601 1.05502 1.10763 1.11601 1.10763	0.617221 0.481687 0.482222 0.481687 0.481687 0.482222 0.408142 0.482222 0.482222 0.408142 0.423953 0.408142 0.481687 0.482222 0.408142 0.482222
-53.5855	-53.7671	0.181628	16	0.395016	0.756504	0.395016	0.395016	0.756508	0.621872	0.756508	0.756512	0.621873	0.894952	0.621873	0.395016	0.756508	0.621872	0.756508	2.03305e-18	0.345041	0.364832	0.345041	0.345042	0.364832	0.58122	0.364832	0.364832	0.581221	0.604405	0.581221	0.345042	0.364832	0.58122	0.364832	      1 1.05609 1.10969 1.05609 1.05609 1.10969 1.11755 1.10969 1.10969 1.11755 1.16548 1.11755 1.05609 1.10969 1.11755 1.10969	0.623217 0.484256 0.484936 0.484256 0.484256 0.484936 0.409827 0.484936 0.484937 0.409827 0.426137 0.409827 0.484256 0.484936 0.409827 0.484936
-53.5984	-53.7858	0.187401	16	0.39531	0.757223	0.39531	0.395311	0.757227	0.622283	0.757227	0.757231	0.622283	0.896326	0.622283	0.395311	0.757227	0.622283	0.757227	3.46695e-18	0.344383	0.364559	0.344383	0.344383	0.364559	0.580291	0.364559	0.364559	0.580292	0.603887	0.580292	0.344383	0.364559	0.580291	0.364559	      1 1.05669 1.11085 1.05669 1.05669 1.11085 1.11841 1.11085 1.11085 1.11841 1.16694 1.11841 1.05669 1.11085 1.11841 1.11085	0.626854 0.485701 0.486461 0.485701 0.485701 0.486462 0.410779 0.486462 0.486462 0.410779 0.427408 0.410779 0.485701 0.486462 0.410779 0.486462
-53.6031	-53.7938	0.190705	16	0.395472	0.757618	0.395472	0.395473	0.757622	0.622516	0.757622	0.757626	0.622516	0.897146	0.622516	0.395473	0.757622	0.622516	0.757622	-1.96659e-19	0.344014	0.364405	0.344014	0.344014	0.364405	0.579771	0.364405	0.364405	0.579771	0.603595	0.579771	0.344014	0.364405	0.579771	0.364405	      1 1.05703 1.11151 1.05703 1.05703 1.11151 1.11889 1.11151 1.11151 1.11889 1.16778 1.11889 1.05703 1.11151 1.11889 1.11151	 0.62906 0.486513 0.487318 0.486513 0.486513 0.487318 0.411317 0.487318 0.487319 0.411317 0.428147 0.411317 0.486513 0.487318 0.411317 0.487318
-53.6048	-53.7974	0.192585	16	0.395562	0.757836	0.395562	0.395563	0.75784	0.622648	0.75784	0.757844	0.622648	0.897636	0.622648	0.395563	0.75784	0.622648	0.75784	-1.35746e-18	0.343807	0.364318	0.343807	0.343807	0.364318	0.579479	0.364318	0.364318	0.579479	0.60343	0.579479	0.343807	0.364318	0.579479	0.364318	      1 1.05722 1.11188 1.05722 1.05722 1.11188 1.11917 1.11188 1.11188 1.11917 1.16827 1.11917 1.05722 1.11188 1.11917 1.11188	0.630398  0.48697 0.487798  0.48697  0.48697 0.487799 0.411621 0.487799 0.487799 0.411621 0.428576 0.411621  0.48697 0.487799 0.411621 0.487799
-53.6054	-53.799	0.193652	16	0.395612	0.757956	0.395612	0.395612	0.757961	0.622722	0.757961	0.757965	0.622723	0.897927	0.622723	0.395612	0.757961	0.622722	0.757961	3.58346e-18	0.34369	0.364269	0.34369	0.343691	0.364269	0.579314	0.364269	0.364269	0.579315	0.603338	0.579315	0.343691	0.364269	0.579314	0.364269	      1 1.05733 1.11208 1.05733 1.05733 1.11208 1.11932 1.11208 1.11208 1.11932 1.16856 1.11932 1.05733 1.11208 1.11932 1.11208	0.631209 0.487227 0.488068 0.487227 0.487227 0.488068 0.411792 0.488068 0.488069 0.411792 0.428826 0.411792 0.487227 0.488068 0.411792 0.488068
