-24	-24	0	16	0.377765877437082	0.50086109061997	0.377765877437082	0.372234122562919	0.524886633779864	0.627765877437085	0.509591988591209	0.527079086630504	0.622234122562913	0.866238228046187	0.622234122562913	0.372234122562919	0.509591988591209	0.627765877437085	0.524886633779864	3.01934414816878e-19	0.377765877437078	0.486389285710267	0.377765877437078	0.372234122562922	0.556723365414262	0.627765877437079	0.521555493955281	0.481397470631027	0.622234122562922	0.9125198748808	0.622234122562922	0.372234122562922	0.521555493955281	0.627765877437079	0.556723365414262	2	2	0.901608635979874	2	2	0.438197868775948	4.79673587566991e-26	1.00909253686136	0.945862674973175	4.98437902649663e-26	1.64744986028975e-26	4.7797276128443e-26	2	1.04772504566822	4.81152425431779e-26	1.65751323774142
-78.92	-78.9269	0.00686211	15.9999999999999	0.476598014574925	0.692332410043364	0.476598014574924	0.476834945858429	0.69930010039748	0.849928505172379	0.696014189860422	0.701799344490356	0.850029962179356	3.05052452736863	0.850029962179355	0.476834945858429	0.696014189860423	0.849928505172379	0.69930010039748	2.39951798003703e-18	0.145679906691667	0.219859906798597	0.145679906691667	0.145675726690891	0.219909048459474	0.29799571536222	0.219888911447516	0.219950298528424	0.298164783261113	0.363493892858892	0.298164783261113	0.145675726690891	0.219888911447516	0.29799571536222	0.219909048459474	1.91989631888621	1.82177716580859	1.00100782939282	1.82177716580707	1.82172915544056	0.999999999519838	0.178270844516356	1.0000000000583	0.998992170419536	0.17822283419275	0.0801036811135836	0.178222834191223	1.82172915548363	1.00000000084657	0.178270844559429	0.999999999763499
-87.0743	-87.1082	0.0339202	15.9999999999999	0.317943282689295	0.460097588676004	0.317943282689296	0.318052816088892	0.460916638765594	0.65000171128424	0.460526830925508	0.461218813601252	0.649999502315199	6.63176019897049	0.649999502315199	0.318052816088892	0.460526830925508	0.65000171128424	0.460916638765595	-1.23661645935058e-19	0.108757141059741	0.175114113610795	0.108757141059741	0.108756504491599	0.175117795967127	0.237934400331125	0.175115803777244	0.175120976416967	0.237946868349371	0.294549716634573	0.237946868349371	0.108756504491599	0.175115803777244	0.237934400331125	0.175117795967127	1.87507606481774	1.72927711685775	1.00012076208893	1.72927711685776	1.729244565831	0.999999999999985	0.270755434168988	1	0.999879237911041	0.270722883142231	0.124923935182251	0.270722883142234	1.72924456583099	0.999999999999991	0.270755434168991	1.00000000000001
-88.2113	-88.2595	0.0482372	15.9999999999999	0.244945840273347	0.363875636092567	0.244945840273347	0.244983241840461	0.364024435054837	0.532578184149586	0.363955993382069	0.364084630313853	0.532581082668273	8.15158654809452	0.532581082668273	0.244983241840461	0.363955993382069	0.532578184149586	0.364024435054837	-7.50496684472798e-19	0.100393416200185	0.163817770993413	0.100393416200185	0.100392801015503	0.163817826131655	0.223212390069527	0.163817473743048	0.16381789510081	0.223213764227324	0.276984621893207	0.223213764227324	0.100392801015503	0.163817473743048	0.223212390069527	0.163817826131655	1.86158039364847	1.69892241534974	1.00002376429725	1.69892241534974	1.69891332327818	0.999999999999989	0.301086676721803	1	0.999976235702743	0.301077584650242	0.138419606351537	0.301077584650246	1.69891332327819	1	0.301086676721806	1.00000000000001
-88.3724	-88.4233	0.050938	16	0.215614828265751	0.325333911930299	0.215614828265751	0.215629871745976	0.325374196793828	0.480569548775405	0.325356798804679	0.325392369420933	0.480573177844013	8.74558291301491	0.480573177844013	0.215629871745976	0.325356798804679	0.480569548775405	0.325374196793828	-2.75788586552411e-18	0.0986873068922439	0.161430480815166	0.0986873068922439	0.0986874382712568	0.161430638240828	0.220196191691324	0.161430544519698	0.161430822635533	0.220196667916034	0.273335082661069	0.220196667916034	0.0986874382712568	0.161430544519698	0.220196191691324	0.161430638240828	1.85872926367691	1.6903379937754	1.00000947267017	1.69033799377539	1.69033439064002	0.999999999999991	0.309665609359978	0.999999999999999	0.999990527329841	0.309662006224601	0.141270736323089	0.309662006224606	1.69033439064002	0.999999999999994	0.309665609359985	1.00000000000001
-88.4018	-88.452	0.0501366	15.9999999999998	0.197807339404178	0.302232316889355	0.197807339404178	0.197813311454492	0.302244324980847	0.447862753068802	0.302239548651503	0.302250355790448	0.447864962679069	9.09833215843915	0.447864962679069	0.197813311454492	0.302239548651503	0.447862753068801	0.302244324980847	-2.70611104695818e-18	0.0981158930406878	0.160630627707069	0.0981158930406878	0.0981160853231864	0.16063076232525	0.219265033664996	0.16063073559731	0.16063091056409	0.219265252803733	0.272211624621792	0.219265252803733	0.0981160853231864	0.16063073559731	0.219265033664996	0.16063076232525	1.85789982619697	1.68612053135501	1.00000409139985	1.68612053135502	1.68611905418153	0.999999999999984	0.313880945818451	0.999999999999994	0.999995908600144	0.313879468644964	0.142100173803017	0.313879468644967	1.68611905418153	0.999999999999997	0.313880945818457	1
-88.4108	-88.4594	0.0485839	15.9999999999998	0.18576494221996	0.286844076101318	0.18576494221996	0.18576723751664	0.286847803028981	0.425401838445934	0.286846457013883	0.286849867618017	0.425402924449726	9.33627428181272	0.425402924449726	0.18576723751664	0.286846457013883	0.425401838445934	0.286847803028981	-8.29966156649207e-19	0.0977286590274548	0.160116756167603	0.0977286590274548	0.0977287731793096	0.160116830391996	0.218699471258325	0.160116822704763	0.160116909972274	0.21869956905614	0.271555451741819	0.21869956905614	0.0977287731793098	0.160116822704763	0.218699471258325	0.160116830391996	1.85742057229618	1.68306293915389	1.00000170151452	1.6830629391539	1.68306235596728	0.999999999999978	0.316937644032714	0.999999999999995	0.999998298485469	0.316937060846104	0.142579427703822	0.316937060846106	1.68306235596729	0.999999999999995	0.316937644032717	1.00000000000001
-88.4149	-88.462	0.0470956	16	0.177564989647866	0.276466400432758	0.177564989647866	0.177566239640798	0.276467839181735	0.409956054660977	0.276467452551166	0.276468805852948	0.409956910771082	9.49927393042271	0.409956910771081	0.177566239640798	0.276467452551166	0.409956054660977	0.276467839181735	-7.32590651561377e-20	0.0974010716064281	0.159700628897834	0.0974010716064282	0.0974012742391957	0.159700770503853	0.218244238165301	0.159700768280025	0.159700913963082	0.218244389590265	0.271045322753273	0.218244389590265	0.0974012742391957	0.159700768280025	0.218244238165301	0.159700770503853	1.85703245802335	1.68068063541517	1.00000155142708	1.68068063541517	1.68068015313482	0.999999999999989	0.319319846865188	0.999999999999993	0.999998448572912	0.319319364584846	0.142967541976656	0.319319364584848	1.68068015313481	0.999999999999999	0.319319846865191	1.00000000000001
-88.4169	-88.4628	0.0458939	16	0.172012052902964	0.269474347741117	0.172012052902964	0.172012543976866	0.269474846479833	0.399420487881296	0.269474733739909	0.269475208942078	0.399420860922559	9.61057941703973	0.399420860922559	0.172012543976866	0.269474733739909	0.399420487881296	0.269474846479834	-3.14447033713516e-18	0.0971302121927784	0.159364460703143	0.0971302121927783	0.0971302944681035	0.159364517837067	0.217873546535958	0.159364517188568	0.159364575564367	0.217873607369385	0.270637547018911	0.217873607369385	0.0971302944681035	0.159364517188568	0.217873546535958	0.159364517837067	1.85670956876927	1.67886347717289	1.00000062255037	1.67886347717289	1.67886329026154	0.999999999999986	0.321136709738443	0.999999999999999	0.99999937744963	0.321136522827117	0.143290431230722	0.32113652282712	1.67886329026155	0.999999999999996	0.321136709738451	1.00000000000002
-88.4179	-88.4629	0.0449957	16.0000000000001	0.168268686070785	0.264772167747724	0.168268686070785	0.168268879436725	0.264772345494743	0.392280732932969	0.264772312250617	0.264772483422503	0.392280891939703	9.68619701322026	0.392280891939703	0.168268879436725	0.264772312250617	0.392280732932969	0.264772345494742	2.10323057995972e-19	0.0969187670323685	0.15910510387833	0.0969187670323686	0.0969188001896682	0.159105126809668	0.21758530641544	0.159105126618958	0.159105149921687	0.217585330836167	0.270323469753866	0.217585330836167	0.0969188001896682	0.159105126618958	0.21758530641544	0.159105126809668	1.85645374702973	1.6775239682069	1.00000024954013	1.67752396820693	1.67752389586381	0.999999999999995	0.322476104136186	1	0.999999750459868	0.322476031793079	0.143546252970274	0.322476031793083	1.67752389586382	0.999999999999999	0.32247610413619	1
