-15.6367	-15.6367	0	16	0.197474	0.272632	0.197474	0.197474	0.272632	0.377802	0.272632	0.272632	0.377802	0.449031	0.377802	0.197474	0.272632	0.377802	0.272632	5.12778e-19	0.422553	0.613841	0.422553	0.422553	0.613841	0.765373	0.613841	0.613841	0.765373	3.17932	0.765373	0.422553	0.613841	0.765373	0.613841
-37.9448	-37.9458	0.000944475	16	0.299601	0.342541	0.299601	0.299601	0.342541	0.515781	0.342541	0.342541	0.515781	0.564165	0.515781	0.299601	0.342541	0.515781	0.342541	2.08697e-18	0.399687	0.578339	0.399687	0.399687	0.578339	0.682175	0.578339	0.578339	0.682175	2.32158	0.682175	0.399687	0.578339	0.682175	0.578339
-45.7641	-45.7773	0.0132651	16	0.352018	0.362461	0.352018	0.352018	0.362461	0.576763	0.362461	0.362461	0.576763	0.595715	0.576763	0.352018	0.362461	0.576763	0.362461	2.73199e-18	0.385399	0.557934	0.385399	0.385399	0.557934	0.647734	0.557934	0.557934	0.647734	2.03426	0.647734	0.385399	0.557934	0.647734	0.557934
-48.5758	-48.6141	0.0382826	16	0.380934	0.369695	0.380934	0.380934	0.369695	0.608579	0.369695	0.369695	0.608579	0.606652	0.608579	0.380934	0.369695	0.608579	0.369695	9.28131e-18	0.377261	0.546668	0.377261	0.377261	0.546668	0.630712	0.546668	0.546668	0.630712	1.90523	0.630712	0.377261	0.546668	0.630712	0.546668
-49.596	-49.66	0.0640207	16	0.396853	0.372677	0.396853	0.396853	0.372677	0.626122	0.372677	0.372677	0.626121	0.611009	0.626121	0.396853	0.372677	0.626122	0.372677	4.52477e-18	0.372669	0.540438	0.372669	0.372669	0.540437	0.62179	0.540438	0.540437	0.62179	1.84057	0.62179	0.372669	0.540438	0.62179	0.540437
-49.9672	-50.051	0.0837946	16	0.405772	0.374354	0.405772	0.405772	0.374354	0.635894	0.374354	0.374354	0.635894	0.612903	0.635894	0.405772	0.374354	0.635894	0.374354	-5.84201e-18	0.370039	0.536854	0.370039	0.370039	0.536854	0.617007	0.536854	0.536853	0.617007	1.805	0.617007	0.370039	0.536854	0.617007	0.536854
-50.1047	-50.2017	0.0969937	16	0.40946	0.591776	0.40946	0.409459	0.591777	0.630461	0.591777	0.591776	0.630461	0.614269	0.630461	0.409459	0.591777	0.630461	0.591777	-1.79889e-18	0.368965	0.46287	0.368965	0.368965	0.462866	0.617754	0.462866	0.462869	0.617754	0.951309	0.617754	0.368965	0.462866	0.617754	0.462866
-50.2909	-50.3998	0.108859	16	0.403354	0.717796	0.403354	0.403354	0.717797	0.632795	0.717797	0.717797	0.632795	0.82837	0.632795	0.403354	0.717797	0.632795	0.717797	-1.11135e-17	0.362156	0.372115	0.362156	0.362156	0.372115	0.604942	0.372115	0.372115	0.604942	0.619173	0.604942	0.362156	0.372115	0.604942	0.372115
-50.3959	-50.519	0.123049	16	0.398131	0.732607	0.398131	0.398131	0.732608	0.627044	0.732608	0.732608	0.627044	0.85421	0.627044	0.398131	0.732608	0.627044	0.732608	-1.16859e-17	0.356663	0.369753	0.356663	0.356663	0.369753	0.597476	0.369753	0.369753	0.597476	0.614364	0.597476	0.356663	0.369753	0.597476	0.369753
-50.4305	-50.5668	0.136243	16	0.395385	0.740227	0.395385	0.395385	0.740228	0.623887	0.740228	0.740228	0.623887	0.868365	0.623887	0.395385	0.740228	0.623887	0.740228	-2.03615e-18	0.353887	0.368519	0.353887	0.353887	0.368519	0.593679	0.368519	0.368519	0.593679	0.611808	0.593679	0.353887	0.368519	0.593679	0.368519
