1	1.10500113448611	1.13856941447541	1.1050011344861	1.08615341919005	1.1559952594278	1.21032050938319	1.15599525920978	1.21545546647273	1.18037448931642	1.22876802116158	1.18037448931642	1.10432243261766	1.15388671802425	1.20831152350027	1.15388671823968	0.894419999999999	0.72167160969412	0.590876326211948	0.721671609694121	0.741955913414534	0.663622315862406	0.625440176232587	0.663622314751499	0.841229731829918	0.59822679934036	0.578537659436034	0.59822679934036	0.793384765880338	0.660555687803559	0.623395064827808	0.660555688907974
1	1.10500319403234	1.13857188636961	1.10500319403233	1.08916053700513	1.15556413615637	1.2099058487087	1.15556413582515	1.21545969439722	1.18040491030116	1.22878317347759	1.18040491030116	1.1009631199489	1.1542807248325	1.20872414811133	1.15428072516107	0.894419999999999	0.721670194454383	0.590873891240673	0.721670194454385	0.754044613971462	0.662710728225993	0.624877425070956	0.66271072747025	0.841081788724514	0.598282171772179	0.578536128691524	0.598282171772179	0.781916784758282	0.661174342434967	0.623880405163663	0.661174343187523
1	1.10500627521333	1.13857518182684	1.10500627521333	1.0915383000325	1.15523214513928	1.20962236030747	1.1552321448545	1.21541239153191	1.1804406578898	1.22879266954229	1.1804406578898	1.09859884598097	1.15451528650877	1.20898248498189	1.15451528679197	0.894419999999999	0.721668690119823	0.590870006780888	0.721668690119824	0.761019353425351	0.662180888121921	0.624590919610794	0.662180887599338	0.840937189056485	0.598352499167101	0.578543715416716	0.598352499167102	0.776187807952911	0.661401047925951	0.624094982642814	0.661401048446984
1	1.10500926189284	1.13857792935134	1.10500926189284	1.09313009174484	1.15500985990858	1.20945421270014	1.15500985969353	1.21535106713921	1.18047592792941	1.22880029728279	1.18047592792941	1.09718912554789	1.15462471088332	1.20911950747181	1.15462471109753	0.89442	0.721667462734929	0.590865870419782	0.721667462734931	0.765054663383949	0.661861270067875	0.624439382022067	0.66186126970391	0.840823015521929	0.598418719893546	0.578555144364104	0.598418719893547	0.773328797404533	0.661462514019898	0.624190148568828	0.661462514383102
1	1.10501175845214	1.13857987018359	1.10501175845214	1.09412613079946	1.1548666747528	1.20935890469961	1.15486667459758	1.21529500755336	1.18050770778818	1.22880757041154	1.18050770778818	1.09641083305194	1.15466368581791	1.20918655647701	1.1546636859727	0.89442	0.72166655315442	0.590862095629031	0.721666553154422	0.76741356272461	0.661660388188619	0.624356537538031	0.661660387934325	0.84073762932193	0.598475526324256	0.578567280329877	0.598475526324257	0.771932969381583	0.661455658275401	0.624230642547061	0.661455658529316
1	1.10501373237012	1.13858116003044	1.10501373237012	1.09473223915666	1.1547742884434	1.20930531096401	1.15477428833334	1.21524957307355	1.18053488124327	1.22881456421652	1.18053488124327	1.09600315895615	1.15466836322511	1.20921721888289	1.15466836333495	0.89442	0.721665898270225	0.590858882563281	0.721665898270227	0.768814798922809	0.661528857408399	0.624309681784109	0.661528857230482	0.840674493180114	0.598522305483121	0.578578606959177	0.598522305483122	0.771285247740794	0.661423508836084	0.62424592802272	0.661423509013812
1	1.10501526127469	1.13858200424482	1.10501526127469	1.09509850017704	1.15471345208363	1.20927480978243	1.15471345200615	1.21521445874181	1.18055737875827	1.22882100909069	1.18055737875827	1.09580072334291	1.15465846683818	1.20922994278027	1.15465846691555	0.89442	0.721665426132358	0.590856243253075	0.72166542613236	0.769664527526058	0.661439444305746	0.624282173174104	0.661439444181189	0.840627705235921	0.598559992128037	0.578588513237376	0.598559992128038	0.771015565737114	0.661385168307605	0.624249848059344	0.661385168432067
1	1.10501643694493	1.13858255984512	1.10501643694493	1.09532115653163	1.1546722636677	1.20925701358875	1.15467226361332	1.21518779762486	1.18057561790017	1.228826694557	1.18057561790017	1.0957076369311	1.15464380103555	1.20923420103601	1.15464380108987	0.89442	0.72166508102169	0.59085411883807	0.721665081021692	0.770192441952017	0.66137669561484	0.624265357611267	0.661376695527615	0.840592828769026	0.598589944342052	0.578596852156004	0.598589944342053	0.770931496605906	0.661348713737171	0.62424895787004	0.661348713824348
1	1.1050173387193	1.13858293065401	1.1050173387193	1.09545852904589	1.15464357704777	1.20924627678336	1.15464357700965	1.21516765634921	1.18059019332491	1.22883153993145	1.18059019332491	1.09567074569275	1.15462886578696	1.20923468739007	1.15462886582505	0.89442	0.721664824666326	0.59085243061171	0.721664824666327	0.770529240635969	0.661331529995855	0.624254644787054	0.661331529934765	0.840566675985832	0.598613529734367	0.578603699710837	0.598613529734368	0.770933588876007	0.66131709875404	0.624246322123716	0.661317098815107
1	1.10501802968469	1.1385831821858	1.10501802968469	1.09554506110046	1.15462309173646	1.2092395470376	1.15462309170975	1.21515243966298	1.18060172135016	1.22883556425562	1.18060172135016	1.09566143102729	1.15461549420831	1.20923366168464	1.15461549423501	0.89442	0.721664631433562	0.590851100682815	0.721664631433564	0.770750076497207	0.661298393971262	0.62424754585249	0.661298393928472	0.840546967058675	0.598631977000132	0.578609226817706	0.598631977000133	0.770971323071894	0.66129094980461	0.624243321598698	0.661290949847389
1	1.10501855885856	1.13858335563323	1.10501855885856	1.09560091351032	1.15460816458752	1.20923516123655	1.15460816456881	1.21514092282812	1.18061077032182	1.22883884381831	1.18061077032182	1.09566467404248	1.15460424261088	1.20923217310659	1.15460424262959	0.89442	0.721664484205592	0.59085005952749	0.721664484205594	0.770898793044364	0.66127374629667	0.62424267493325	0.661273746266695	0.840532057550913	0.598646332034349	0.578613632922088	0.59864633203435	0.771019859290556	0.661269905907912	0.624240530718591	0.661269905937883
