-16.4606	-16.4606	0	3.99999999999999	0.233154639607928	0.29910069224732	0.233154639607928	0.202628902447775	0.268317143660814	0.368968067999653	0.268317143662176	0.222781265640871	0.372215438392561	0.420199789066436	0.372215438392561	0.202628902447775	0.268317143662176	0.368968067999653	0.268317143660814	1.63868281411138e-17	0.53102995544966	0.864632420713922	0.53102995544966	0.289849095111904	0.458039945020291	0.588782047613228	0.458039945044713	0.279569183130207	0.642476902899719	0.550078195380391	0.642476902899719	0.289849095111904	0.458039945044713	0.588782047613228	0.458039945020291	1.82882374843847	0.983307222957081	0.103775242519264	0.983307222957024	1.77534613592603	0.0780562006506043	0.0506202373585859	0.0780562006507892	0.052304342813561	0.0319089080913693	0.0205068549540059	0.0319089080916424	1.77534613592869	0.0780562006497813	0.0506202373623974	0.0780562006506944	0.0208119323047108	0.0122613195690392	0.00760939521196652	0.0122613195689805	0.0177700021101832	0.010766849019499	0.00747585188339602	0.0107668490194499	0.0145033385903468	0.00836150234851891	0.00691279524102242	0.00836150234852113	0.0177700021102555	0.0107668490194745	0.00747585188337943	0.0107668490194771	0.0780235906174132	0.0276393634709738	0.0267240943742111	0.0276393634709004	0.0983008325652823	0.0468532555081578	0.0314541214744565	0.0468532555068083	0.128819867661447	0.0413137579603558	0.0208571840408408	0.041313757959677	0.0983008325634933	0.0468532555069227	0.0314541214741867	0.0468532555062817	0.310777451435848	0.130592239057682	0.0267240943739314	0.130592239057276	0.238553538637939	0.0783471665792926	0.0134936622578229	0.0783471665798778	0.128819867662435	0.0243715380402658	0.00439257874546529	0.024371538039855	0.238553538639201	0.0783471665805732	0.013493662257799	0.078347166578942
-177.8	-177.8	0	3.99999999999999	1.9999999695431	1.66689970637932e-18	1.9999999695431	3.04568958477973e-08	2.07088997418639e-18	3.04568958493515e-08	2.08600320375024e-18	2.53638769274524e-18	1.99999996954311	3.99999999999999	1.99999996954311	3.04568958477341e-08	2.08579386889413e-18	3.04568958493725e-08	2.08874874545027e-18	4.1469622367544e-20	8.88150919356878e-19	1.63275151934402e-18	9.63499602685552e-19	1.25764353166793e-18	2.10009957630967e-18	2.95196877072458e-18	2.12748125145087e-18	2.58535259417536e-18	2.97526679089093e-18	4.91994325954259e-18	3.27603941329915e-18	1.24812213674899e-18	2.06851571379677e-18	2.92046775551991e-18	2.11390193139777e-18	0.500000002825444	0.500000001598119	0.500000000370794	0.500000001598119	0.500000001227326	0.500000000000001	0.499999998772675	0.500000000000001	0.499999999629208	0.499999998401883	0.499999997174558	0.499999998401883	0.500000001227327	0.500000000000001	0.499999998772676	0.500000000000002	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.39414114556946e-18	1.26133068286177e-18	1.02335660573367e-18	1.09376893959137e-18	1.23388465792577e-18	1.06901406379015e-18	8.61199395475142e-19	9.38673576871866e-19	1.06553342388574e-18	8.53154609408369e-19	6.8047288612386e-19	7.79446616766566e-19	1.23535581394278e-18	1.04478590919103e-18	8.43556442402137e-19	9.61402403194208e-19	1.71221222138752e-18	1.62885085168756e-18	1.36213718535186e-18	1.44826875698671e-18	1.57132501349613e-18	1.44884357189697e-18	1.20907238072862e-18	1.28555142316077e-18	1.39890503733499e-18	1.24398798816337e-18	1.00072911876389e-18	1.13875863477215e-18	1.57999564219936e-18	1.37457337401196e-18	1.21530215076238e-18	1.26637563866493e-18
-177.8	-177.8	0	3.99999999999999	1.9999999695431	1.65642882767062e-18	1.9999999695431	3.04568958473597e-08	2.09466487690057e-18	3.04568958490361e-08	2.05993922732483e-18	2.56359768913525e-18	1.99999996954311	3.99999999999999	1.99999996954311	3.04568958473857e-08	2.12560196172263e-18	3.04568958490124e-08	2.03264439322325e-18	7.89043190352466e-20	8.7746627262097e-19	1.64294774823996e-18	9.7476180243478e-19	1.29447684713798e-18	2.10843810618383e-18	2.9227214478729e-18	2.07947755651076e-18	2.5389015689438e-18	3.3943418022295e-18	3.61053240234491e-18	3.39336022318574e-18	1.27558347083721e-18	2.10546155491069e-18	2.88708792880079e-18	2.04955581004121e-18	0.500000002825436	0.500000001598108	0.50000000037078	0.500000001598107	0.500000001227329	0.500000000000001	0.499999998772672	0.500000000000001	0.499999999629223	0.499999998401894	0.499999997174566	0.499999998401895	0.500000001227329	0.500000000000001	0.499999998772673	0.500000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.39574424488376e-18	1.35654037838691e-18	1.06091149148471e-18	1.10933588017614e-18	1.3074243034647e-18	1.15736112121105e-18	9.04535656148105e-19	1.00490000440709e-18	1.10525887445937e-18	9.46911874921912e-19	7.56920226969228e-19	8.68083040962453e-19	1.26571780878984e-18	1.10924147781639e-18	9.12806983849383e-19	1.0420710705254e-18	1.84665062635598e-18	1.7845041363738e-18	1.47457671723252e-18	1.5871340421657e-18	1.70012538563858e-18	1.62436580011343e-18	1.32953111962049e-18	1.43179247827219e-18	1.52933470047579e-18	1.41258219595653e-18	1.16998408604951e-18	1.30828642023237e-18	1.73624728498826e-18	1.52577566890102e-18	1.33420922310874e-18	1.44208976143022e-18
-177.8	-177.8	0	3.99999999999999	1.9999999695431	1.65957363911257e-18	1.9999999695431	3.04568958467183e-08	2.09128070653121e-18	3.04568958483639e-08	2.12465105298502e-18	2.49639051806093e-18	1.99999996954311	3.99999999999999	1.99999996954311	3.04568958466811e-08	2.1168977081578e-18	3.04568958483687e-08	2.0838556360849e-18	3.2642125614061e-20	8.04197373383848e-19	1.62394092137168e-18	7.93509430850187e-19	1.26254016382105e-18	2.11365256229248e-18	2.8913105824303e-18	2.13692963798723e-18	2.58817762922473e-18	3.56752999648467e-18	4.41657429802187e-18	3.47538800221987e-18	1.30064420723436e-18	2.14333025170724e-18	2.93449701012744e-18	2.18072750725341e-18	0.500000002825444	0.500000001598114	0.500000000370784	0.500000001598114	0.500000001227331	0.500000000000001	0.49999999877267	0.500000000000001	0.499999999629218	0.499999998401887	0.499999997174557	0.499999998401888	0.500000001227332	0.500000000000001	0.49999999877267	0.500000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.70539905599443e-18	1.6505332525976e-18	1.3493560848773e-18	1.43012427548695e-18	1.58101615178123e-18	1.48909962812477e-18	1.22637664708883e-18	1.27852624566123e-18	1.3943570556254e-18	1.25364260756543e-18	1.03207684870865e-18	1.14177286492304e-18	1.58564906874348e-18	1.43963059099679e-18	1.21693016979479e-18	1.34106326156587e-18	1.23976423655308e-18	1.17994334258565e-18	8.96424709567342e-19	9.9407688436003e-19	1.1367047660456e-18	1.00573049797354e-18	7.33975847555211e-19	8.35316124262755e-19	9.35938213771517e-19	8.02929111747944e-19	5.78713032076301e-19	7.02166517344562e-19	1.09787062720708e-18	9.43413934856091e-19	7.20897814168973e-19	8.56677053601743e-19
-177.8	-177.8	0	3.99999999999999	1.9999999695431	1.61450330757034e-18	1.99999996954311	3.04568958463884e-08	2.06489444632198e-18	3.04568958481208e-08	2.12214337094753e-18	2.58714066300725e-18	1.99999996954311	4	1.99999996954311	3.04568958464016e-08	2.07963662075762e-18	3.04568958480948e-08	2.12012422953464e-18	-3.0698776194334e-20	7.39123649743321e-19	1.58813317738306e-18	6.0970333945714e-19	1.3532726617091e-18	2.109445224429e-18	2.97938183349262e-18	2.13860746399986e-18	2.53967908963903e-18	3.15626890156613e-18	3.60893558187117e-18	3.29357009112788e-18	1.25022697940478e-18	2.12665264265929e-18	2.91546192987137e-18	2.08465045325599e-18	0.500000002825444	0.500000001598117	0.500000000370789	0.500000001598116	0.500000001227329	0.500000000000001	0.499999998772673	0.500000000000001	0.499999999629213	0.499999998401885	0.499999997174558	0.499999998401886	0.500000001227329	0.500000000000001	0.499999998772673	0.500000000000002	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.2852285206623e-18	1.16214967520448e-18	9.27748061443809e-19	9.95794734139463e-19	1.16259021816158e-18	1.06293633476402e-18	7.87951619662576e-19	8.46316698250169e-19	9.81727152437699e-19	8.03798041921449e-19	6.16784883649904e-19	6.85770805320872e-19	1.12592862703258e-18	9.52488588794589e-19	8.00045203103989e-19	8.47187646333025e-19	1.34938415778293e-18	1.27296028004994e-18	9.86460869134862e-19	1.04670467434568e-18	1.21728697737545e-18	1.08326785739285e-18	8.25670961235984e-19	8.99315559128635e-19	1.03898488485303e-18	8.58006957156947e-19	6.43299063086076e-19	7.53378087807521e-19	1.20248416238162e-18	1.0129003468123e-18	8.17831368373395e-19	9.33376308215352e-19
-177.8	-177.8	0	3.99999999999999	1.9999999695431	1.67557833026986e-18	1.9999999695431	3.04568958465394e-08	2.09841974050663e-18	3.0456895848146e-08	2.0653639230184e-18	2.54131392003127e-18	1.99999996954311	3.99999999999999	1.99999996954311	3.04568958465123e-08	2.13647955479877e-18	3.0456895848136e-08	2.09953627277487e-18	-9.8984940603378e-20	9.1480588401821e-19	1.62376775628033e-18	6.05369397723503e-19	1.30458319849827e-18	2.12521844718644e-18	2.94832114979246e-18	2.04087679194741e-18	2.56660917909574e-18	3.4538366773145e-18	4.37082561375386e-18	3.34909518428157e-18	1.25082584039681e-18	2.13198510771455e-18	2.95751381473492e-18	2.1166737554693e-18	0.500000002825437	0.500000001598114	0.50000000037079	0.500000001598113	0.500000001227325	0.500000000000001	0.499999998772676	0.500000000000001	0.499999999629212	0.499999998401888	0.499999997174564	0.499999998401889	0.500000001227325	0.500000000000001	0.499999998772677	0.500000000000002	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.39645997647718e-18	1.29170194061455e-18	1.03945854151572e-18	1.09507625663576e-18	1.25076300058276e-18	1.10841918414035e-18	8.82356198633359e-19	9.6572993751085e-19	1.06524557974956e-18	9.17183450984579e-19	7.11976944766102e-19	7.81435774619326e-19	1.2151946569967e-18	1.03947604507643e-18	8.49921137593328e-19	9.97073204111952e-19	1.43753612879126e-18	1.38042448511044e-18	1.11237258329361e-18	1.17124855360987e-18	1.30005806848613e-18	1.20333686475229e-18	9.34689731091919e-19	1.04300505662361e-18	1.10323524603089e-18	9.46602112430632e-19	7.97306427692422e-19	8.93005426407079e-19	1.27264217004713e-18	1.10905024099455e-18	9.29366253047184e-19	1.05413327322167e-18
-177.8	-177.8	0	4	1.99999996954311	1.66436686641898e-18	1.99999996954311	3.04568958461903e-08	2.1636768526739e-18	3.04568958478775e-08	2.10784695638919e-18	2.55796689622219e-18	1.99999996954311	4	1.99999996954311	3.04568958462333e-08	2.05483443080848e-18	3.04568958479073e-08	2.08716632955141e-18	-1.2997811194461e-19	9.41957803281928e-19	1.66555882075697e-18	6.44386705886411e-19	1.25433589812344e-18	2.09044927369332e-18	2.87978818914198e-18	2.0625478447841e-18	2.54104436901151e-18	3.49119444791113e-18	3.97142009788944e-18	3.42720668963026e-18	1.23700939900449e-18	2.08515820644277e-18	2.88881964433787e-18	2.12631733724317e-18	0.500000002825456	0.500000001598126	0.500000000370796	0.500000001598126	0.500000001227331	0.500000000000001	0.49999999877267	0.500000000000001	0.499999999629207	0.499999998401876	0.499999997174546	0.499999998401877	0.500000001227332	0.500000000000001	0.499999998772671	0.500000000000002	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.58104749307353e-18	1.51088576774008e-18	1.21423271193274e-18	1.31164665641987e-18	1.43286040311185e-18	1.3441155490742e-18	1.07359554516521e-18	1.16818735220524e-18	1.28066622896539e-18	1.11043338193235e-18	9.23728864480155e-19	1.02619876716328e-18	1.45392860738454e-18	1.31049296764022e-18	1.08225432318165e-18	1.22015253268174e-18	2.03655775665566e-18	1.94082942484392e-18	1.6740362429391e-18	1.75885933549085e-18	1.90746393079344e-18	1.81336920020243e-18	1.51902918362817e-18	1.63621397341079e-18	1.70795134607138e-18	1.56316766582467e-18	1.35904530582566e-18	1.48705634907175e-18	1.90652979438725e-18	1.7311569999406e-18	1.50663002105472e-18	1.62026235919914e-18
-177.8	-177.8	0	3.99999999999999	1.99999996954311	1.59053674452329e-18	1.99999996954311	3.04568958458186e-08	2.04675572611954e-18	3.04568958475087e-08	2.0643335144691e-18	2.55851840435533e-18	1.99999996954311	3.99999999999999	1.99999996954311	3.04568958458683e-08	2.16426923031477e-18	3.04568958475269e-08	2.10940950702865e-18	-2.5462912461005e-20	7.60100891916529e-19	1.61957865516442e-18	1.15056926409959e-18	1.2960201028203e-18	2.09182702701406e-18	2.91957455555471e-18	2.14241897009084e-18	2.5712432161395e-18	3.43036602196937e-18	4.28038474873052e-18	3.78382760016713e-18	1.30231976819383e-18	2.08290193561272e-18	2.87119513967075e-18	2.11054092208556e-18	0.500000002825433	0.500000001598109	0.500000000370784	0.500000001598108	0.500000001227326	0.500000000000001	0.499999998772676	0.500000000000001	0.499999999629218	0.499999998401894	0.499999997174569	0.499999998401894	0.500000001227326	0.500000000000001	0.499999998772676	0.500000000000002	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.22437888906656e-18	1.14999871979356e-18	8.92164966023701e-19	9.6954830944956e-19	1.0967707940766e-18	1.00836270300496e-18	7.80548302069659e-19	8.34122335373508e-19	9.34989544073586e-19	7.9864040037036e-19	5.65754125862428e-19	6.71974447183345e-19	1.07819381447374e-18	9.2229441573688e-19	7.14930810758223e-19	8.18465278344997e-19	1.73385571866907e-18	1.62663133099669e-18	1.36678039375547e-18	1.41916556904095e-18	1.56969202609753e-18	1.48906916977608e-18	1.21733480182555e-18	1.29685300031414e-18	1.39704282335302e-18	1.24173499638197e-18	1.03751683459918e-18	1.16097417953104e-18	1.53872762211355e-18	1.41474851771073e-18	1.1945924142806e-18	1.30077517235674e-18
-177.8	-177.8	0	3.99999999999999	1.9999999695431	1.63260302749937e-18	1.9999999695431	3.0456895845623e-08	2.06127348257758e-18	3.04568958473087e-08	2.15018302302958e-18	2.58273701191996e-18	1.99999996954311	4	1.99999996954311	3.0456895845689e-08	2.10530188966542e-18	3.04568958473355e-08	2.11801429858717e-18	-5.96056577415133e-20	7.91870663272097e-19	1.69668445105991e-18	5.87690706263912e-19	1.3016019184016e-18	2.12020498950429e-18	2.90165500590285e-18	2.04678801847517e-18	2.49694870987804e-18	3.26786213194565e-18	4.19476577799169e-18	3.2271458271163e-18	1.29093535493248e-18	2.09235055479362e-18	2.93534594300517e-18	2.12115863181534e-18	0.500000002825422	0.500000001598099	0.500000000370775	0.500000001598098	0.500000001227324	0.500000000000001	0.499999998772677	0.500000000000001	0.499999999629227	0.499999998401903	0.49999999717458	0.499999998401904	0.500000001227325	0.500000000000001	0.499999998772678	0.500000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.23992584671282e-18	1.16172384792376e-18	9.11591529618344e-19	9.63519289312131e-19	1.1165679950494e-18	1.01229821074748e-18	7.22360214563867e-19	8.32861845106149e-19	9.19285947075789e-19	7.49629242080517e-19	5.91551347246425e-19	6.82238865641915e-19	1.07904486760763e-18	9.13689090807411e-19	7.16886376704761e-19	8.49226314194291e-19	1.84120158951984e-18	1.75227727512934e-18	1.4935611224588e-18	1.53913784187435e-18	1.70911164128817e-18	1.62463956189601e-18	1.33777478452011e-18	1.44820548815697e-18	1.49935030050221e-18	1.35341891055083e-18	1.16872988676869e-18	1.28868844899839e-18	1.6699686451163e-18	1.50460922333694e-18	1.31145972156735e-18	1.43403816364912e-18
-177.8	-177.8	0	3.99999999999999	1.99999996954311	1.6356080454178e-18	1.99999996954311	3.04568958456162e-08	2.07482132453096e-18	3.04568958472745e-08	2.1185887496732e-18	2.60903180243242e-18	1.99999996954311	4	1.99999996954311	3.04568958455959e-08	2.11937585726248e-18	3.04568958472671e-08	2.11665649453636e-18	-1.04679608992902e-19	6.86585169739439e-19	1.59936145626482e-18	8.78561950890479e-19	1.30580906320241e-18	2.0763914748923e-18	2.91479430464416e-18	2.13745298482103e-18	2.53610655796572e-18	3.44784109775131e-18	4.46637453877957e-18	3.17706372456488e-18	1.26230748453865e-18	2.12094291215887e-18	2.86030181723828e-18	2.09090662056153e-18	0.500000002825452	0.500000001598126	0.500000000370799	0.500000001598125	0.500000001227328	0.500000000000001	0.499999998772674	0.500000000000001	0.499999999629203	0.499999998401877	0.49999999717455	0.499999998401877	0.500000001227328	0.500000000000001	0.499999998772675	0.500000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.29940195318129e-18	1.26547229699981e-18	9.95466992586981e-19	1.03323459222927e-18	1.22795624379758e-18	1.08486409038611e-18	8.07602068093445e-19	9.16884142463815e-19	1.03003612602157e-18	8.69064533089523e-19	6.67258524825211e-19	7.4694393633508e-19	1.20018434954717e-18	9.89499462415091e-19	7.89091666474574e-19	8.98037389409228e-19	1.4305104004475e-18	1.3620709992936e-18	1.08591253013527e-18	1.14784361469795e-18	1.29073204872811e-18	1.22036153786341e-18	9.09712311385006e-19	1.02062421246601e-18	1.11160288681621e-18	9.78386396479206e-19	7.95634808742312e-19	8.39502612220119e-19	1.31040119247128e-18	1.10533830738827e-18	9.2390461896622e-19	1.02338522931511e-18
