-74.4555	-74.5392	0.0837125	16	0.332077	0.367007	0.332077	0.33671	0.404111	0.529549	0.404111	0.345063	0.529224	0.570685	0.529224	0.33671	0.404111	0.529549	0.404111	-7.64665e-18	0.392437	1.26489	0.392437	0.408588	0.649854	0.685797	0.649854	0.483563	0.669883	0.984406	0.669883	0.408588	0.649854	0.685797	0.649854	      1  1.0612 1.11991  1.0612 1.06367 1.10948 1.14537 1.10948 1.09844 1.14721 1.18887 1.14721 1.06367 1.10948 1.14537 1.10948	0.735399 0.613641 0.579583 0.613641 0.616257 0.566579 0.541552 0.566579 0.533308 0.542136 0.524457 0.542136 0.616257 0.566579 0.541552 0.566579
-78.2175	-78.4478	0.230302	16	0.362849	0.367031	0.362849	0.362703	0.414508	0.556107	0.414508	0.351716	0.552735	0.573834	0.552735	0.362703	0.414508	0.556107	0.414508	1.99363e-18	0.389268	1.21922	0.389268	0.393672	0.634145	0.665752	0.634145	0.47355	0.653146	0.947574	0.653146	0.393672	0.634145	0.665752	0.634145	      1 1.07889 1.13421 1.07889  1.0797 1.13069 1.17772 1.13069 1.11664 1.17806 1.21604 1.17806  1.0797 1.13069 1.17772 1.13069	0.797969 0.653577 0.579705 0.653577 0.655506 0.587509  0.56922 0.587509 0.554022 0.569149   0.5361 0.569149 0.655506 0.587509  0.56922 0.587509
-79.611	-79.9331	0.322047	16	0.382241	0.366651	0.382241	0.379738	0.420658	0.574398	0.420658	0.355962	0.570165	0.57697	0.570165	0.379738	0.420658	0.574398	0.420658	-4.22365e-18	0.385727	1.18954	0.385727	0.385066	0.623258	0.651852	0.623258	0.467348	0.642989	0.92351	0.642989	0.385066	0.623258	0.651852	0.623258	      1 1.08976 1.13828 1.08976 1.08967 1.14145 1.19602 1.14145 1.12612 1.19551 1.22765 1.19551 1.08967 1.14145 1.19602 1.14145	0.835919  0.67933 0.581784  0.67933 0.680586 0.601116  0.58822 0.601116 0.567232  0.58773 0.544761  0.58773 0.680586 0.601116  0.58822 0.601116
-80.1295	-80.5057	0.376245	16	0.394332	0.366388	0.394332	0.390324	0.424282	0.586754	0.424282	0.358458	0.582305	0.579075	0.582305	0.390324	0.424282	0.586754	0.424282	4.05157e-18	0.383094	1.17154	0.383094	0.379806	0.615961	0.642912	0.615961	0.463109	0.636605	0.908202	0.636605	0.379806	0.615961	0.642912	0.615961	      1 1.09647 1.13942 1.09647 1.09589 1.14726 1.20706 1.14726 1.13134 1.20611 1.23341 1.20611 1.09589 1.14726 1.20706 1.14726	0.858938 0.695776 0.583884 0.695776 0.696451 0.609762 0.600925 0.609762 0.575517 0.600215 0.550588 0.600215 0.696451 0.609762 0.600925 0.609762
-80.3227	-80.7319	0.409162	16	0.401215	0.365913	0.401215	0.401419	0.42699	0.591757	0.42699	0.363962	0.591404	0.58032	0.591404	0.401419	0.42699	0.591757	0.42699	-1.41198e-18	0.377022	0.464003	0.377022	0.377027	0.612635	0.636355	0.612635	1.14314	0.63673	0.898308	0.63673	0.377027	0.612635	0.636355	0.612635	      1 1.10026 1.13935 1.10026 1.10018 1.15058 1.21359 1.15058 1.13496 1.21308 1.23655 1.21308 1.10018 1.15058 1.21359 1.15058	0.872899 0.706497 0.586124 0.706497 0.706823 0.615346 0.608912 0.615346 0.581328  0.60847 0.554367  0.60847 0.706823 0.615346 0.608912 0.615346
-80.3947	-80.8243	0.429654	16	0.403935	0.365867	0.403935	0.405202	0.428281	0.596498	0.428281	0.364753	0.595474	0.581063	0.595474	0.405202	0.428281	0.596498	0.428281	1.41044e-18	0.376208	0.462948	0.376208	0.376552	0.609877	0.634495	0.609877	1.13506	0.634411	0.892125	0.634411	0.376552	0.609877	0.634495	0.609877	      1 1.10272 1.13947 1.10272 1.10278 1.15253 1.21774 1.15253 1.13704  1.2174 1.23839  1.2174 1.10278 1.15253 1.21774 1.15253	0.881367 0.712878 0.587568 0.712878  0.71324 0.618817 0.614083 0.618817 0.584837 0.613663 0.556774 0.613663  0.71324 0.618817 0.614083 0.618817
-80.4213	-80.8639	0.44254	16	0.405423	0.365834	0.405423	0.407474	0.429067	0.599623	0.429067	0.365202	0.59804	0.581537	0.59804	0.407474	0.429067	0.599623	0.429067	-8.48196e-18	0.375713	0.462299	0.375713	0.37625	0.608187	0.633332	0.608187	1.13006	0.632984	0.888374	0.632984	0.37625	0.608187	0.633332	0.608187	      1 1.10424  1.1396 1.10424 1.10435 1.15371 1.22041 1.15371 1.13824 1.22009 1.23951 1.22009 1.10435 1.15371 1.22041 1.15371	0.886503 0.716666   0.5885 0.716666 0.717194 0.620968 0.617422 0.620968 0.586955 0.616921 0.558295 0.616921 0.717194 0.620968 0.617422 0.620968
-80.4312	-80.8818	0.45063	16	0.406241	0.365814	0.406241	0.408843	0.429545	0.601673	0.429545	0.365459	0.599656	0.581838	0.599656	0.408843	0.429545	0.601673	0.429545	-2.12205e-18	0.375411	0.461899	0.375411	0.37606	0.607147	0.632606	0.607146	1.12696	0.632104	0.88608	0.632104	0.37606	0.607146	0.632606	0.607147	      1 1.10515 1.13971 1.10515 1.10531 1.15442 1.22213 1.15442 1.13894 1.22178  1.2402 1.22178 1.10531 1.15442 1.22213 1.15442	0.889618 0.718909   0.5891 0.718909 0.719623 0.622298 0.619573 0.622298 0.588234 0.618962 0.559252 0.618962 0.719623 0.622298 0.619573 0.622298
-80.4348	-80.8905	0.455702	16	0.406692	0.365801	0.406692	0.409671	0.429836	0.603015	0.429836	0.365607	0.600675	0.582028	0.600675	0.409671	0.429836	0.603015	0.429836	-5.64788e-18	0.375226	0.461649	0.375226	0.37594	0.606504	0.632152	0.606504	1.12502	0.63156	0.88467	0.63156	0.37594	0.606504	0.632152	0.606504	      1 1.10569 1.13979 1.10569 1.10589 1.15486 1.22325 1.15486 1.13935 1.22283 1.24063 1.22283 1.10589 1.15486 1.22325 1.15486	0.891507 0.720235 0.589484 0.720235 0.721112  0.62312 0.620957  0.62312 0.589007  0.62024 0.559852  0.62024 0.721112  0.62312 0.620957  0.62312
-80.4362	-80.8951	0.45888	16	0.406939	0.365793	0.406939	0.410173	0.430013	0.603891	0.430013	0.365693	0.601316	0.582148	0.601316	0.410173	0.430013	0.603891	0.430013	4.23879e-18	0.375112	0.461494	0.375112	0.375864	0.606107	0.631868	0.606107	1.12382	0.631223	0.8838	0.631223	0.375864	0.606107	0.631868	0.606107	      1 1.10601 1.13985 1.10601 1.10625 1.15513 1.22397 1.15513  1.1396 1.22348  1.2409 1.22348 1.10625 1.15513 1.22397 1.15513	0.892653 0.721017 0.589728 0.721017 0.722025 0.623628 0.621848 0.623628 0.589474  0.62104 0.560228  0.62104 0.722025 0.623628 0.621848 0.623628
