-9.41048	-9.41048	0	16	0.0779312	0.132949	0.0779312	0.0779312	0.132949	0.182539	0.132949	0.132949	0.182539	0.228907	0.182539	0.0779312	0.132949	0.182539	0.132949	8.55818e-19	0.418755	0.638112	0.418755	0.418755	0.638112	0.909041	0.638112	0.638112	0.909041	4.79166	0.909041	0.418755	0.638112	0.909041	0.638112
-14.8549	-14.8549	2.92674e-05	16	0.0860823	0.144571	0.0860823	0.0860823	0.144571	0.197643	0.144571	0.144571	0.197643	0.246944	0.197643	0.0860823	0.144571	0.197643	0.144571	-1.93416e-18	0.421155	0.636659	0.421155	0.421155	0.636659	0.895231	0.636659	0.636659	0.895231	4.66523	0.895231	0.421155	0.636659	0.895231	0.636659
-16.7529	-16.7532	0.00028647	16	0.087765	0.146904	0.087765	0.087765	0.146904	0.20064	0.146904	0.146904	0.20064	0.250465	0.20064	0.087765	0.146904	0.20064	0.146904	-5.47667e-19	0.421605	0.636391	0.421605	0.421605	0.636391	0.892541	0.636391	0.636391	0.892541	4.63956	0.892541	0.421605	0.636391	0.892541	0.636391
-17.4412	-17.4418	0.000638263	16	0.0882158	0.147519	0.0882158	0.0882158	0.147519	0.201421	0.147519	0.147519	0.201421	0.251371	0.201421	0.0882158	0.147519	0.201421	0.147519	-5.15296e-19	0.421726	0.636325	0.421726	0.421726	0.636325	0.891835	0.636325	0.636325	0.891835	4.63278	0.891835	0.421726	0.636325	0.891835	0.636325
-17.6934	-17.6943	0.000882568	16	0.0883546	0.147706	0.0883546	0.0883546	0.147706	0.201656	0.147706	0.147706	0.201656	0.251641	0.201656	0.0883546	0.147706	0.201656	0.147706	-4.69649e-19	0.421763	0.636306	0.421763	0.421763	0.636306	0.89162	0.636306	0.636306	0.89162	4.63071	0.89162	0.421763	0.636306	0.89162	0.636306
-17.7861	-17.7871	0.00101044	16	0.0884001	0.147766	0.0884001	0.0884001	0.147766	0.201732	0.147766	0.147766	0.201732	0.251727	0.201732	0.0884001	0.147766	0.201732	0.147766	8.99895e-19	0.421776	0.6363	0.421776	0.421776	0.6363	0.891551	0.6363	0.6363	0.891551	4.63004	0.891551	0.421776	0.6363	0.891551	0.6363
-17.8201	-17.8212	0.00106906	16	0.0884155	0.147787	0.0884155	0.0884155	0.147787	0.201757	0.147787	0.147787	0.201757	0.251756	0.201757	0.0884155	0.147787	0.201757	0.147787	1.79152e-18	0.42178	0.636299	0.42178	0.42178	0.636299	0.891527	0.636299	0.636299	0.891527	4.62981	0.891527	0.42178	0.636299	0.891527	0.636299
-17.8327	-17.8338	0.00109418	16	0.0884208	0.147794	0.0884208	0.0884208	0.147794	0.201765	0.147794	0.147794	0.201765	0.251766	0.201765	0.0884208	0.147794	0.201765	0.147794	3.781e-19	0.421781	0.636298	0.421781	0.421781	0.636298	0.891519	0.636298	0.636298	0.891519	4.62974	0.891519	0.421781	0.636298	0.891519	0.636298
-17.8373	-17.8384	0.00110456	16	0.0884227	0.147796	0.0884227	0.0884227	0.147796	0.201768	0.147796	0.147796	0.201768	0.251769	0.201768	0.0884227	0.147796	0.201768	0.147796	-6.69549e-19	0.421782	0.636298	0.421782	0.421782	0.636298	0.891517	0.636298	0.636298	0.891517	4.62971	0.891517	0.421782	0.636298	0.891517	0.636298
-17.839	-17.8401	0.00110875	16	0.0884234	0.147797	0.0884234	0.0884234	0.147797	0.201769	0.147797	0.147797	0.201769	0.25177	0.201769	0.0884234	0.147797	0.201769	0.147797	-7.07163e-19	0.421782	0.636298	0.421782	0.421782	0.636298	0.891516	0.636298	0.636298	0.891516	4.6297	0.891516	0.421782	0.636298	0.891516	0.636298
