-34.8437	-34.8444	0.000704677	15.9999999999952	0.37279681561744	0.402116657336345	0.372796815617441	0.372797071392339	0.402117013245846	0.642697115828596	0.402116948888951	0.402117280206687	0.642697310415311	3.42969104091768	0.642697310415311	0.37279707139234	0.402116948888951	0.642697115828597	0.402117013245846	6.4935645716516e-19	0.312893137690349	0.350350954494658	0.312893137690349	0.312893293264476	0.350351039639812	0.540084896585012	0.350351036995848	0.350351124439163	0.540085065352509	0.581611452772344	0.540085065352509	0.312893293264476	0.350351036995848	0.540084896585012	0.350351039639812	1.99647576454244	1.99091510255119	1.00000080313474	1.99091510255123	1.99091510615186	0.999999999999568	0.00908489384770162	0.999999999999758	0.99999919686483	0.00908489744836205	0.00352423545713175	0.00908489744836235	1.99091510615179	0.999999999999583	0.00908489384770161	0.999999999999788
-35.5466	-35.5499	0.00326329	15.999999999996	0.369484466195669	0.393732724365718	0.369484466195669	0.369484520855926	0.393732787205773	0.640254399686176	0.393732771856048	0.393732829072664	0.640254444091255	3.5642481923351	0.640254444091256	0.369484520855926	0.393732771856048	0.640254399686176	0.393732787205773	2.33158784273154e-19	0.308302252034098	0.348025769897877	0.308302252034098	0.308302287464167	0.348025787657741	0.533839181430115	0.348025786949121	0.348025805351948	0.53383921437151	0.577678879381301	0.53383921437151	0.308302287464167	0.348025786949121	0.533839181430115	0.348025787657741	1.99583577009806	1.98928104475496	1.00000017291524	1.98928104475497	1.98928104535715	0.999999999999603	0.0107189546424966	0.999999999999771	0.99999982708437	0.0107189552446806	0.00416422990158434	0.0107189552446809	1.98928104535713	0.999999999999605	0.0107189546424966	0.999999999999816
-35.6815	-35.6866	0.00504925	15.9999999999961	0.368810219605605	0.392356149617364	0.368810219605605	0.36881023878367	0.392356171216808	0.639884028619421	0.392356166584435	0.392356186512428	0.639884044140649	3.59399751494856	0.639884044140649	0.36881023878367	0.392356166584434	0.63988402861942	0.392356171216808	-3.85742740752316e-18	0.307005662672487	0.347361503906533	0.307005662672487	0.307005674460395	0.347361509991117	0.532079797064502	0.347361509773133	0.347361516056325	0.532079808565676	0.576577466002794	0.532079808565677	0.307005674460395	0.347361509773133	0.532079797064502	0.347361509991117	1.99564424388814	1.98880586504268	1.0000000589718	1.98880586504269	1.98880586526708	0.999999999999601	0.0111941347325594	0.999999999999758	0.999999941027801	0.011194134956957	0.00435575611152112	0.0111941349569575	1.98880586526705	0.999999999999602	0.0111941347325595	0.999999999999823
-35.7078	-35.7137	0.00591806	15.9999999999964	0.368635180914901	0.391954678144102	0.368635180914901	0.368635184839951	0.391954683302531	0.639795653082081	0.391954681870972	0.391954686522165	0.639795656179982	3.60291173353595	0.639795656179982	0.368635184839951	0.391954681870972	0.639795653082081	0.391954683302531	6.26225643593027e-18	0.306598010725225	0.347151408139407	0.306598010725224	0.306598013149764	0.347151409282099	0.531526210010996	0.347151409213909	0.34715141042104	0.531526212152797	0.576231473786812	0.531526212152797	0.306598013149764	0.347151409213909	0.531526210010996	0.347151409282099	1.99558248319493	1.98865489486215	1.00000001185796	1.98865489486215	1.98865489491417	0.999999999999599	0.0113451050854926	0.999999999999768	0.999999988141638	0.0113451051375067	0.00441751680475859	0.0113451051375072	1.98865489491416	0.999999999999647	0.0113451050854927	0.999999999999829
-35.7129	-35.7192	0.00628907	15.9999999999963	0.368560300454034	0.391768842745843	0.368560300454034	0.368560302590354	0.391768845041472	0.63973688986226	0.391768844559116	0.391768846683755	0.63973689165235	3.60644004853085	0.63973689165235	0.368560302590353	0.391768844559116	0.63973688986226	0.391768845041472	-1.31518964493546e-17	0.306456897347777	0.347078619949098	0.306456897347778	0.306456898636936	0.347078620613856	0.531336269541458	0.347078620590995	0.347078621276323	0.531336270795926	0.576113717440841	0.531336270795926	0.306456898636937	0.347078620590995	0.531336269541457	0.347078620613856	1.9955608595721	1.98860155020627	1.00000000644793	1.98860155020627	1.98860155023029	0.999999999999601	0.0113984497693572	0.999999999999771	0.999999993551667	0.0113984497933682	0.00443914042756385	0.0113984497933686	1.98860155023027	0.999999999999612	0.0113984497693573	0.999999999999827
-35.7139	-35.7204	0.00643913	15.9999999999964	0.368519346589116	0.391668976735797	0.368519346589116	0.368519347165427	0.391668977369171	0.639694605218846	0.391668977212941	0.391668977791521	0.639694605716569	3.60805569201011	0.63969460571657	0.368519347165427	0.391668977212941	0.639694605218846	0.391668977369171	5.02404141271886e-19	0.306405092140405	0.347051934847448	0.306405092140405	0.306405092492182	0.347051935020411	0.531267715358163	0.347051935012979	0.347051935192665	0.531267715679587	0.576071793470666	0.531267715679587	0.306405092492182	0.347051935012979	0.531267715358162	0.347051935020411	1.99555287215203	1.98858133409053	1.00000000172195	1.98858133409054	1.98858133409682	0.999999999999609	0.0114186659028487	0.999999999999777	0.999999998277674	0.0114186659091176	0.00444712784762403	0.0114186659091179	1.98858133409681	0.999999999999642	0.0114186659028487	0.999999999999846
-35.7141	-35.7206	0.00649847	15.9999999999963	0.36849674206649	0.391615781588696	0.36849674206649	0.368496742281258	0.39161578182076	0.639668522877799	0.391615781770552	0.391615781985239	0.639668523061515	3.60882532874786	0.639668523061515	0.368496742281258	0.391615781770553	0.639668522877799	0.39161578182076	1.25663186599836e-18	0.306385487325341	0.347041848415768	0.306385487325341	0.306385487450661	0.347041848479267	0.531242333733475	0.347041848476872	0.347041848542572	0.531242333853902	0.576056544323877	0.531242333853902	0.306385487450661	0.347041848476872	0.531242333733476	0.347041848479268	1.99554983106933	1.98857338177483	1.00000000062659	1.98857338177483	1.98857338177731	0.999999999999605	0.0114266182223569	0.999999999999769	0.999999999373033	0.0114266182248286	0.00445016893034243	0.0114266182248289	1.98857338177731	0.999999999999642	0.011426618222357	0.999999999999834
-35.7142	-35.7207	0.00652173	15.9999999999964	0.368484826493714	0.391588535912624	0.368484826493714	0.368484826558109	0.391588535980199	0.639654147952829	0.391588535963808	0.391588536025756	0.639654148010331	3.60919095500452	0.639654148010331	0.368484826558109	0.391588535963808	0.639654147952829	0.391588535980199	1.58771874865331e-18	0.306377958603468	0.347037974237953	0.306377958603468	0.306377958641516	0.347037974256507	0.531232825012717	0.347037974255721	0.347037974274991	0.531232825047221	0.576050950991696	0.53123282504722	0.306377958641516	0.34703797425572	0.531232825012718	0.347037974256507	1.99554865318407	1.98857019492571	1.00000000018575	1.98857019492572	1.9885701949264	0.999999999999611	0.011429805073259	0.999999999999765	0.999999999813891	0.0114298050739313	0.00445134681560817	0.0114298050739315	1.98857019492639	0.999999999999636	0.0114298050732589	0.999999999999843
-35.7142	-35.7207	0.00653084	15.9999999999963	0.368478817285953	0.391575076384079	0.368478817285953	0.368478817311416	0.391575076409971	0.639646775012892	0.391575076404596	0.39157507642865	0.639646775035346	3.60936227472721	0.639646775035346	0.368478817311417	0.391575076404597	0.639646775012892	0.391575076409972	-1.87379815272919e-18	0.306375046738251	0.347036472635447	0.306375046738251	0.306375046752682	0.347036472642777	0.53122924476582	0.347036472642519	0.347036472650079	0.531229244779712	0.576048895610446	0.531229244779712	0.306375046752683	0.347036472642519	0.53122924476582	0.347036472642777	1.99554819202626	1.98856890551307	1.00000000007198	1.98856890551309	1.98856890551336	0.999999999999592	0.0114310944862703	0.999999999999754	0.999999999927627	0.0114310944865466	0.00445180797339082	0.0114310944865469	1.98856890551335	0.999999999999623	0.0114310944862703	0.999999999999821
-35.7142	-35.7207	0.0065344	15.9999999999963	0.368475889219582	0.391568613576136	0.368475889219582	0.368475889227691	0.39156861358379	0.639643166852454	0.391568613582018	0.391568613589079	0.63964316685999	3.60944138656248	0.639643166859989	0.368475889227691	0.391568613582019	0.639643166852453	0.39156861358379	1.78346769097981e-18	0.306373916318477	0.347035887226674	0.306373916318477	0.30637391632317	0.347035887228984	0.531227894279782	0.347035887228903	0.347035887231277	0.53122789428403	0.576048141836527	0.53122789428403	0.30637391632317	0.347035887228903	0.531227894279782	0.347035887228984	1.99554801009203	1.98856838091324	1.00000000002264	1.98856838091324	1.98856838091334	0.999999999999593	0.0114316190863202	0.999999999999759	0.999999999976986	0.0114316190863943	0.00445198990762113	0.0114316190863946	1.98856838091333	0.999999999999624	0.0114316190863201	0.999999999999829
