1	1.00329327079634	1.00657320726788	1.00329327079634	1.00332445055413	1.00660428714233	1.00987623500112	1.0066042871413	1.00663546807873	1.0099073810407	1.01317868016474	1.0099073810407	1.00332445055413	1.0066042871413	1.00987623500112	1.00660428714233	1.99999982077175	1.99823188314683	1.99802669066916	1.99823188314683	1.99824439457303	1.99788977648531	1.99810826903109	1.99788977467268	1.99793277282276	1.99810059409975	1.99908844506502	1.99810059409975	1.99824439457303	1.99788977467268	1.99810826903109	1.99788977648531
1	1.00322241687432	1.00643185246797	1.00322241687432	1.00327898005466	1.00648807362218	1.00968937160571	1.00648807361943	1.00654466073592	1.00974582128624	1.01294666578634	1.00974582128624	1.00327898005466	1.00648807361943	1.00968937160571	1.00648807362218	1.99999983782757	1.99821942982949	1.99811918570656	1.99821942982949	1.99824322733934	1.9978584711149	1.99807136443875	1.99785846941506	1.99794036561196	1.99805668758516	1.99912558232773	1.99805668758516	1.99824322733934	1.99785846941506	1.99807136443875	1.9978584711149
1	1.00316396174828	1.00631541074559	1.00316396174828	1.00324118233165	1.00639194850837	1.00953507635636	1.00639194850437	1.0064692331979	1.00961207492419	1.01275513767934	1.00961207492419	1.00324118233165	1.00639194850437	1.00953507635636	1.00639194850837	1.99999985326032	1.99820830098492	1.99820288697221	1.99820830098492	1.99824227729489	1.99783021406716	1.99803799078295	1.99783021252342	1.99794733625906	1.99801693956037	1.99915923095139	1.99801693956037	1.99824227729489	1.99783021252342	1.99803799078295	1.99783021406716
1	1.00311574079992	1.00621950732841	1.00311574079992	1.0032097666388	1.00631244425423	1.00940767834952	1.00631244424937	1.00640658802041	1.00950135728942	1.01259704514286	1.00950135728942	1.0032097666388	1.00631244424937	1.00940767834952	1.00631244425423	1.99999986722445	1.99819834229091	1.99827862098437	1.99819834229091	1.99824150000634	1.99780468933099	1.99800779006374	1.99780468792851	1.99795371903983	1.99798093687333	1.99918971769256	1.99798093687333	1.99824150000634	1.99780468792851	1.99800779006374	1.99780468933099
1	1.00307596820419	1.00614053721728	1.00307596820419	1.00318365750105	1.00624669156948	1.00930249569156	1.00624669156406	1.00635456293263	1.00940970556195	1.01246656537763	1.00940970556195	1.00318365750105	1.00624669156406	1.00930249569156	1.00624669156948	1.99999987985971	1.99818941834904	1.99834713566801	1.99818941834904	1.99824085891366	1.99778161244911	1.99798044050032	1.99778161118052	1.99795955408955	1.99794830786627	1.99921733988307	1.99794830786627	1.99824085891366	1.99778161118052	1.99798044050032	1.99778161244911
1	1.00304316911129	1.00607552659928	1.00304316911129	1.0031619605929	1.00619231629016	1.00921566131734	1.00619231628443	1.00631136141987	1.00933383925941	1.01235888947814	1.00933383925941	1.0031619605929	1.00619231628443	1.00921566131734	1.00619231629016	1.99999989129257	1.99818141198777	1.99840911199085	1.99818141198777	1.99824032543761	1.99776073414745	1.99795565838105	1.9977607329983	1.99796487823278	1.99791872228375	1.99924236610498	1.99791872228375	1.99824032543761	1.9977607329983	1.99795565838105	1.99776073414745
1	1.00301612584667	1.0060220229958	1.00301612584667	1.00314393188804	1.00614735385328	1.00914398126616	1.00614735384741	1.00627549013027	1.00927104218143	1.0122700454897	1.00927104218143	1.00314393188804	1.00614735384741	1.00914398126616	1.00614735385328	1.99999990163745	1.9981742204477	1.99846516722558	1.9981742204477	1.99823987668307	1.99774183208052	1.99793318994206	1.99774183103963	1.99796972872627	1.99789188406988	1.99926504003327	1.99789188406988	1.99823987668307	1.99774183103963	1.99793318994206	1.99774183208052
1	1.00299383306058	1.00597800383977	1.00299383306058	1.0031289525134	1.00611017865715	1.0090848174126	1.00611017865128	1.0062457079078	1.00921906537602	1.01219675265234	1.00921906537602	1.0031289525134	1.00611017865128	1.0090848174126	1.00611017865715	1.99999991099788	1.99816775399641	1.998515862027	1.99816775399641	1.99823949466071	1.99772470918674	1.99791280927798	1.99772470824471	1.99797414065425	1.99786752829756	1.99928558227703	1.99786752829756	1.99823949466071	1.99772470824471	1.99791280927798	1.99772470918674
1	1.00297546056545	1.00594180083352	1.00297546056545	1.00311650787659	1.00607944555592	1.00903599048135	1.00607944555015	1.00622098353626	1.00917604683676	1.0121363009859	1.00917604683676	1.00311650787659	1.00607944555015	1.00903599048135	1.00607944555592	1.99999991946756	1.99816193360567	1.99856170423324	1.99816193360567	1.99823916505956	1.99770918912058	1.99789431366042	1.9977091882668	1.99797814860541	1.99784541701442	1.99930419298107	1.99784541701442	1.99823916505956	1.9977091882668	1.99789431366042	1.99770918912058
1	1.00296032299675	1.0059120382634	1.00296032299675	1.00310616999418	1.00605404150651	1.00899570038259	1.00605404150091	1.0062004600105	1.00914044479559	1.01208645199861	1.00914044479559	1.00310616999418	1.00605404150091	1.00899570038259	1.00605404150651	1.99999992713123	1.99815668995905	1.99860315476787	1.99815668995905	1.99823887673463	1.99769511497652	1.99787752199099	1.99769511420417	1.9979817847015	1.9978253366789	1.99932105337964	1.9978253366789	1.99823887673463	1.99769511420417	1.99787752199099	1.99769511497652
