-59.0627	-59.4996	0.436814	12.2499999999999	0.200611805478458	0.243691470195655	0.200611805478458	0.219054261930024	0.265704273222452	0.334088030346314	0.265704273222456	0.355693770921425	0.31463190765064	0.368550903495984	0.314631907650639	0.219054261930024	0.265704273222456	0.334088030346314	0.265704273222452	-3.64799639120097e-18	0.482680586790645	0.768870658578005	0.482680586790645	0.438155616221173	0.647340728922513	0.970828194953477	0.647340728922517	0.440955050521566	0.835608396436697	2.32874053809259	0.835608396436697	0.438155616221173	0.647340728922517	0.970828194953476	0.647340728922513	1.886011632827	1.79173744491736	0.911580101638736	1.79173744491735	1.80354209007665	0.571386280740145	0.145221240673897	0.571386280740155	1.07711163041993	0.139918918299835	0.0789121242182355	0.139918918299836	1.80354209007664	0.571386280740145	0.1452212406739	0.571386280740164
-62.9804	-63.6945	0.714086	12.2500000000001	0.192383860621789	0.235907048064565	0.192383860621789	0.221321681570345	0.258309483326514	0.321710577930782	0.258309483326512	0.349074640927397	0.304906741057973	0.359251507476571	0.304906741057973	0.221321681570345	0.258309483326512	0.321710577930782	0.258309483326515	5.60610305898635e-18	0.47863660245194	0.76824951014833	0.47863660245194	0.440858891181287	0.650375464771598	0.981611740890725	0.650375464771599	0.446032249579806	0.852536904673912	2.3688112506534	0.852536904673912	0.440858891181287	0.650375464771599	0.981611740890725	0.650375464771598	1.87664816547197	1.77600300652298	0.935932466058841	1.77600300652298	1.78815889106698	0.577071512252725	0.156142698133319	0.577071512252752	1.05164242306154	0.150323062942771	0.0862355790645763	0.150323062942774	1.78815889106697	0.577071512252731	0.156142698133321	0.577071512252751
-63.475	-64.1668	0.69177	12.25	0.191319941219076	0.2351307051649	0.191319941219077	0.222333716835585	0.25727926825287	0.319908079392994	0.257279268252869	0.349001688262607	0.303421304260514	0.357965913970997	0.303421304260514	0.222333716835585	0.257279268252869	0.319908079392994	0.25727926825287	2.62707242530444e-18	0.478895270099462	0.769073077304544	0.478895270099462	0.439674215423791	0.650572471789534	0.984486803640229	0.650572471789539	0.446049684194191	0.853635747196211	2.3740218147974	0.853635747196211	0.439674215423791	0.650572471789539	0.984486803640229	0.650572471789535	1.87545709015293	1.77397715936368	0.936850542940175	1.7739771593637	1.78622907424914	0.577790495018017	0.157618065377253	0.577790495018038	1.05028657534942	0.151637538510125	0.0873201364849918	0.151637538510127	1.78622907424914	0.577790495018029	0.157618065377254	0.57779049501805
-63.542	-64.2239	0.68191	12.2500000000001	0.19092986059126	0.234856473461643	0.19092986059126	0.222744094158262	0.256871763053052	0.319184733188371	0.256871763053052	0.348819821797311	0.302860298488726	0.357453570054638	0.302860298488726	0.222744094158262	0.256871763053052	0.319184733188371	0.256871763053052	-5.04370872534995e-19	0.479036692559807	0.769430736255825	0.479036692559807	0.439167951843361	0.650658117955117	0.98575176861707	0.650658117955121	0.446010091705057	0.853991435960763	2.3759761118776	0.853991435960762	0.439167951843361	0.650658117955121	0.985751768617071	0.650658117955117	1.874977602289	1.77313653859491	0.937048008546607	1.77313653859492	1.78549315284804	0.578085676644871	0.158194728109695	0.578085676644891	1.04991120888526	0.152161381361404	0.0877488718715485	0.152161381361404	1.78549315284803	0.578085676644883	0.158194728109697	0.578085676644902
-63.551	-64.2289	0.677835	12.25	0.19077174278255	0.234749769260533	0.19077174278255	0.222900169231954	0.256705380037454	0.318889101165147	0.256705380037451	0.348670789604483	0.302644118061887	0.357247188969712	0.302644118061887	0.222900169231954	0.256705380037451	0.318889101165147	0.256705380037454	-1.14835058078222e-18	0.479088585640993	0.769564796193297	0.479088585640993	0.438984597481135	0.650700496598256	0.986278955470727	0.650700496598252	0.445995743023735	0.854144335501353	2.37674499573398	0.854144335501354	0.438984597481135	0.650700496598252	0.986278955470726	0.650700496598256	1.87477697746893	1.77277524590381	0.937139935518539	1.77277524590381	1.78519389701486	0.578213109412669	0.158428052183677	0.578213109412676	1.04975335506145	0.152380848368227	0.0879212073591841	0.15238084836823	1.78519389701486	0.578213109412675	0.158428052183679	0.578213109412691
-63.5523	-64.2284	0.676126	12.2500000000001	0.19070726313084	0.2347070868551	0.19070726313084	0.222959712379802	0.256636910548209	0.318767712293345	0.256636910548202	0.348575427409497	0.302559137347794	0.357163154485665	0.302559137347794	0.222959712379802	0.256636910548202	0.318767712293345	0.256636910548209	4.48793074167135e-18	0.479107239622233	0.769614963233903	0.479107239622233	0.438919653457708	0.650721259518316	0.986501402397261	0.650721259518328	0.445990784242817	0.854210987408472	2.37704968743207	0.854210987408479	0.438919653457708	0.650721259518328	0.986501402397262	0.650721259518316	1.8746919184435	1.77261867493616	0.937182541788797	1.77261867493617	1.78507082752705	0.578268469875707	0.158523406242154	0.578268469875733	1.04968672399572	0.15247387763205	0.0879913635942561	0.152473877632052	1.78507082752706	0.578268469875724	0.158523406242152	0.578268469875739
-63.5524	-64.2278	0.675401	12.2500000000002	0.190680858215466	0.23468963772541	0.190680858215466	0.222982602229255	0.256608483603384	0.318717645842082	0.256608483603381	0.348520378041059	0.30252505806348	0.357128565361307	0.30252505806348	0.222982602229255	0.256608483603381	0.318717645842082	0.256608483603384	7.59047648339183e-18	0.479113913974339	0.769633855777232	0.479113913974338	0.438897120765955	0.650731324146577	0.986596780984794	0.650731324146581	0.44598901900556	0.854240100528113	2.37717115188276	0.854240100528114	0.438897120765955	0.650731324146582	0.986596780984794	0.650731324146577	1.87465539991905	1.77255016078582	0.937201619405097	1.77255016078582	1.78501971146402	0.578292709808722	0.158562768529206	0.578292709808731	1.04965901557165	0.152513771344876	0.0880203016215538	0.152513771344876	1.78501971146404	0.578292709808729	0.158562768529207	0.578292709808742
-63.5524	-64.2275	0.675089	12.2500000000001	0.190669988680435	0.234682368805773	0.190669988680435	0.222991486153496	0.256596564337479	0.318696889335913	0.256596564337479	0.348490323240322	0.302511117465754	0.35711416957298	0.302511117465754	0.222991486153496	0.256596564337479	0.318696889335913	0.25659656433748	1.60586486842162e-17	0.479116291973224	0.769641023514015	0.479116291973224	0.438889534587389	0.650736168517649	0.986638323816564	0.650736168517645	0.445988354673847	0.854252849687304	2.37721986537253	0.854252849687305	0.438889534587389	0.650736168517644	0.986638323816565	0.650736168517648	1.8746395279265	1.77251987272494	0.937209941616277	1.77251987272493	1.78499826443969	0.578303418423053	0.158579187097495	0.57830341842308	1.04964764781548	0.152531081409715	0.0880323976059338	0.152531081409716	1.7849982644397	0.578303418423061	0.158579187097499	0.57830341842308
-63.5524	-64.2274	0.674954	12.25	0.190665485513244	0.234679290261449	0.190665485513244	0.222994973397086	0.256591512734359	0.318688231382383	0.256591512734358	0.348474468885344	0.302505302455484	0.357108109285339	0.302505302455484	0.222994973397086	0.256591512734358	0.318688231382383	0.256591512734359	2.65763467262829e-18	0.479117135343034	0.769643765434522	0.479117135343034	0.438887100812566	0.650738490478987	0.986656687971173	0.650738490478981	0.445988085582877	0.854258453830807	2.37723952628571	0.854258453830807	0.438887100812566	0.650738490478981	0.986656687971173	0.650738490478988	1.8746325471936	1.77250634759854	0.937213501796189	1.77250634759854	1.78498917080008	0.578308193381308	0.158586109546084	0.578308193381327	1.04964303970771	0.152538680250412	0.0880375213870429	0.152538680250412	1.78498917080005	0.578308193381312	0.158586109546086	0.578308193381334
-63.5524	-64.2273	0.674895	12.2500000000001	0.190663605711082	0.234677967071008	0.190663605711082	0.222996360260798	0.256589347343263	0.318684594200868	0.256589347343264	0.348466294774051	0.3025028308517	0.357105528083475	0.3025028308517	0.222996360260798	0.256589347343265	0.318684594200868	0.256589347343263	-7.6472778122874e-18	0.479117432781774	0.769644823850081	0.479117432781774	0.438886384772239	0.650739600942655	0.986664916699227	0.650739600942654	0.445987967882664	0.854260929343092	2.37724751595366	0.854260929343091	0.438886384772239	0.650739600942653	0.986664916699227	0.650739600942654	1.87462944209285	1.77250024939786	0.93721500250333	1.77250024939786	1.78498527320909	0.578310342246466	0.158589060601408	0.57831034224649	1.04964119199071	0.152542053736134	0.0880397205382441	0.152542053736135	1.78498527320909	0.578310342246477	0.158589060601409	0.578310342246495
-63.5524	-64.2273	0.674868	12.2500000000002	0.190662814204765	0.234677390723312	0.190662814204764	0.222996919996265	0.256588408253817	0.318683053869736	0.256588408253819	0.348462147470567	0.302501761629185	0.357104415687616	0.302501761629185	0.222996919996265	0.256588408253819	0.318683053869736	0.256588408253817	-1.12527682537025e-18	0.479117536874572	0.769645236425207	0.479117536874573	0.438886210740846	0.650740131511743	0.986668648717869	0.650740131511747	0.445987912991944	0.854262029273048	2.37725078702673	0.854262029273049	0.438886210740847	0.650740131511748	0.986668648717869	0.650740131511742	1.87462804623896	1.7724974749707	0.937215628145063	1.77249747497072	1.78498358431222	0.578311317877465	0.158590332796571	0.578311317877488	1.04964045855972	0.152543567387796	0.0880406766118788	0.152543567387796	1.78498358431222	0.578311317877478	0.158590332796572	0.578311317877495
-63.5524	-64.2273	0.674856	12.2500000000001	0.190662477746698	0.234677136614551	0.190662477746698	0.222997149585459	0.256587996212358	0.318682395732931	0.256587996212355	0.348460067599078	0.302501291540324	0.357103930671093	0.302501291540324	0.222997149585459	0.256587996212355	0.318682395732931	0.256587996212358	1.2265196842387e-18	0.479117572895642	0.769645398950791	0.479117572895642	0.438886191023086	0.65074038497613	0.986670359273238	0.650740384976127	0.445987886244112	0.854262521200703	2.37725213717052	0.854262521200703	0.438886191023086	0.650740384976127	0.986670359273239	0.650740384976129	1.87462741262517	1.77249620228383	0.937215886851247	1.77249620228384	1.78498284447522	0.578311764500149	0.158590887397426	0.578311764500167	1.04964017026503	0.152544253268253	0.0880410974086766	0.152544253268253	1.78498284447522	0.578311764500156	0.158590887397427	0.578311764500176
