-99.7246	-99.7572	0.0325729	15.9999999999995	0.0829299208467029	0.147757449567419	0.082929920846703	0.0829299208467103	0.147757449567424	0.213386778783792	0.147757449567421	0.147757449567431	0.2133867787838	11.8623055458606	0.2133867787838	0.0829299208467103	0.147757449567421	0.213386778783792	0.147757449567424	5.20350297957793e-19	0.0755314843591875	0.131805114149491	0.0755314843591875	0.0755314843591916	0.131805114149495	0.184656050842372	0.131805114149496	0.131805114149499	0.184656050842377	0.234302132509357	0.184656050842377	0.0755314843591915	0.131805114149496	0.184656050842372	0.131805114149495
-106.004	-106.101	0.0969499	15.9999999999992	0.0603967474899937	0.11162260862996	0.0603967474899938	0.0603967474899955	0.111622608629962	0.161614244629614	0.111622608629962	0.111622608629964	0.161614244629617	12.8244843484174	0.161614244629617	0.0603967474899955	0.111622608629962	0.161614244629614	0.111622608629962	-1.80732791889206e-20	0.0568924932456748	0.103123078203363	0.0568924932456747	0.0568924932456768	0.103123078203364	0.146106125477683	0.103123078203363	0.103123078203366	0.146106125477683	0.187003087210423	0.146106125477683	0.0568924932456767	0.103123078203363	0.146106125477683	0.103123078203364
-108.265	-108.387	0.122332	15.9999999999981	0.0523178796120165	0.097801843326725	0.0523178796120165	0.0523178796120187	0.0978018433267253	0.141755950486721	0.097801843326725	0.0978018433267275	0.141755950486722	13.186813613937	0.141755950486722	0.0523178796120187	0.097801843326725	0.141755950486721	0.0978018433267254	4.76876968269345e-20	0.0501969467749191	0.09231327275987	0.0501969467749191	0.0501969467749196	0.0923132727598689	0.13157530176996	0.0923132727598696	0.09231327275987	0.131575301769958	0.16911137496758	0.131575301769958	0.0501969467749196	0.0923132727598696	0.13157530176996	0.092313272759869
-109.038	-109.168	0.130228	15.9999999999972	0.0488685682860085	0.0917469732566925	0.0488685682860085	0.0488685682860086	0.0917469732566926	0.133015245768858	0.0917469732566931	0.0917469732566948	0.133015245768859	13.3450951115184	0.133015245768859	0.0488685682860086	0.0917469732566931	0.133015245768858	0.0917469732566925	-3.39131113008834e-19	0.047316207328775	0.0875814793268954	0.047316207328775	0.0473162073287751	0.087581479326896	0.125213141496307	0.0875814793268953	0.087581479326896	0.125213141496306	0.161281521458005	0.125213141496306	0.0473162073287751	0.0875814793268952	0.125213141496307	0.087581479326896
-109.299	-109.431	0.132822	15.9999999999962	0.0472164708993825	0.0888124238907614	0.0472164708993824	0.0472164708993827	0.0888124238907616	0.128765923925948	0.0888124238907612	0.0888124238907622	0.128765923925946	13.4218969735373	0.128765923925946	0.0472164708993827	0.0888124238907613	0.128765923925948	0.0888124238907615	2.15730033329596e-19	0.0459248884216856	0.085278179949276	0.0459248884216856	0.0459248884216855	0.0852781799492779	0.122115067488672	0.0852781799492774	0.0852781799492779	0.122115067488672	0.15747000047681	0.122115067488672	0.0459248884216855	0.0852781799492774	0.122115067488672	0.0852781799492779
-109.387	-109.52	0.133726	15.9999999999956	0.0463779953036838	0.0873141446273303	0.0463779953036838	0.0463779953036836	0.0873141446273318	0.12659197745838	0.0873141446273311	0.0873141446273309	0.12659197745838	13.4611775379729	0.12659197745838	0.0463779953036836	0.0873141446273312	0.12659197745838	0.0873141446273319	7.13914981050867e-20	0.0452142608137658	0.0840970519358437	0.0452142608137658	0.0452142608137659	0.0840970519358453	0.120525845419057	0.0840970519358442	0.0840970519358449	0.120525845419058	0.155514966665318	0.120525845419058	0.0452142608137659	0.0840970519358442	0.120525845419057	0.0840970519358452
-109.417	-109.551	0.134004	15.9999999999956	0.0459399197055392	0.0865287810620372	0.0459399197055391	0.0459399197055391	0.0865287810620396	0.125450771286509	0.0865287810620389	0.0865287810620377	0.12545077128651	13.4817934518919	0.12545077128651	0.045939919705539	0.0865287810620388	0.125450771286509	0.0865287810620396	-1.50904757189088e-19	0.04484145540963	0.083476153826431	0.0448414554096299	0.0448414554096293	0.0834761538264328	0.119690295905778	0.0834761538264329	0.0834761538264316	0.119690295905776	0.154487169543928	0.119690295905776	0.0448414554096294	0.0834761538264329	0.119690295905778	0.0834761538264328
-109.427	-109.561	0.134043	15.9999999999953	0.0457075362478303	0.0861113758125687	0.0457075362478304	0.0457075362478314	0.0861113758125699	0.124843546182763	0.0861113758125693	0.0861113758125697	0.124843546182763	13.4927578057523	0.124843546182763	0.0457075362478315	0.0861113758125693	0.124843546182763	0.0861113758125698	2.45790069213901e-19	0.0446432254534893	0.0831456843445889	0.0446432254534893	0.0446432254534898	0.0831456843445897	0.119245593488789	0.0831456843445897	0.0831456843445882	0.119245593488788	0.15394022780961	0.119245593488788	0.0446432254534898	0.0831456843445897	0.119245593488789	0.0831456843445897
-109.431	-109.565	0.134003	15.9999999999953	0.0455832578210218	0.085887880509207	0.0455832578210219	0.0455832578210219	0.0858878805092085	0.124518109595163	0.0858878805092087	0.0858878805092082	0.124518109595162	13.4986298520496	0.124518109595162	0.0455832578210219	0.0858878805092088	0.124518109595163	0.0858878805092086	-4.20551440132704e-19	0.0445370848510451	0.0829686666846941	0.0445370848510451	0.0445370848510453	0.0829686666846949	0.11900742334656	0.0829686666846953	0.082968666684694	0.119007423346559	0.153647362328089	0.119007423346559	0.0445370848510453	0.0829686666846952	0.11900742334656	0.0829686666846949
-109.432	-109.566	0.133948	15.9999999999952	0.0455165051923098	0.0857677401782961	0.0455165051923098	0.0455165051923095	0.0857677401782962	0.124343034143202	0.0857677401782967	0.0857677401782958	0.1243430341432	13.5017861109236	0.1243430341432	0.0455165051923095	0.0857677401782967	0.124343034143202	0.0857677401782963	9.43854973750561e-20	0.0444800488891457	0.0828735358842288	0.0444800488891457	0.0444800488891459	0.0828735358842298	0.118879457754717	0.0828735358842287	0.0828735358842282	0.118879457754718	0.153490048779984	0.118879457754718	0.0444800488891459	0.0828735358842287	0.118879457754717	0.0828735358842298
-109.432	-109.566	0.133901	15.9999999999951	0.0454805711896719	0.0857030297209203	0.0454805711896719	0.0454805711896721	0.08570302972092	0.124248672175597	0.0857030297209199	0.0857030297209209	0.124248672175597	13.5034856779646	0.124248672175597	0.0454805711896721	0.0857030297209199	0.124248672175597	0.08570302972092	-1.56509083822094e-19	0.0444493460743621	0.0828223303939292	0.0444493460743621	0.0444493460743623	0.0828223303939305	0.118810596545711	0.0828223303939297	0.0828223303939291	0.118810596545712	0.153405417401218	0.118810596545712	0.0444493460743624	0.0828223303939297	0.118810596545711	0.0828223303939305
-109.433	-109.566	0.133867	15.9999999999952	0.0454612073163349	0.0856681438412108	0.0454612073163349	0.0454612073163358	0.0856681438412103	0.124197772299975	0.0856681438412104	0.0856681438412115	0.124197772299975	13.5044015739904	0.124197772299975	0.0454612073163358	0.0856681438412104	0.124197772299975	0.0856681438412103	5.47954473706784e-19	0.0444328060358239	0.0827947497034519	0.0444328060358239	0.0444328060358237	0.0827947497034529	0.118773516165332	0.0827947497034524	0.0827947497034526	0.118773516165333	0.153359857467851	0.118773516165333	0.0444328060358237	0.0827947497034524	0.118773516165332	0.0827947497034531
-109.433	-109.566	0.133844	15.9999999999953	0.0454507687875366	0.0856493312937061	0.0454507687875366	0.0454507687875369	0.0856493312937057	0.124170310705416	0.0856493312937064	0.0856493312937063	0.124170310705418	13.5048952619902	0.124170310705418	0.0454507687875369	0.0856493312937064	0.124170310705417	0.0856493312937057	4.73432736096654e-19	0.0444238937915206	0.082779891375165	0.0444238937915206	0.0444238937915211	0.0827798913751649	0.118753545580738	0.0827798913751654	0.0827798913751648	0.118753545580738	0.153335326532009	0.118753545580738	0.0444238937915211	0.0827798913751655	0.118753545580738	0.0827798913751649
