-12.7418	-12.7418	0	16	0.140219	0.213822	0.140219	0.140219	0.213822	0.290137	0.213822	0.213822	0.290137	0.354882	0.290137	0.140219	0.213822	0.290137	0.213822	2.82626e-18	0.427529	0.627314	0.427529	0.427529	0.627314	0.8231	0.627314	0.627314	0.8231	3.87436	0.8231	0.427529	0.627314	0.8231	0.627314
-36.3568	-36.3576	0.000860728	16	0.221305	0.291898	0.221305	0.221305	0.291898	0.409015	0.291898	0.291898	0.409015	0.477838	0.409015	0.221305	0.291898	0.409015	0.291898	3.44806e-18	0.41874	0.607457	0.41874	0.41874	0.607457	0.745311	0.607457	0.607457	0.745311	2.94855	0.745311	0.41874	0.607457	0.745311	0.607457
-44.6753	-44.6878	0.0124599	16	0.257859	0.316566	0.257859	0.257859	0.316566	0.455293	0.316566	0.316566	0.455293	0.516527	0.455293	0.257859	0.316566	0.455293	0.316566	1.60985e-18	0.411281	0.596139	0.411281	0.411281	0.596139	0.716708	0.596139	0.596139	0.716708	2.64268	0.716708	0.411281	0.596139	0.716708	0.596139
-47.667	-47.703	0.0359613	16	0.276235	0.326483	0.276235	0.276235	0.326483	0.477076	0.326483	0.326483	0.477076	0.53215	0.477076	0.276235	0.326483	0.477076	0.326483	9.08132e-18	0.407112	0.590171	0.407112	0.407112	0.590171	0.703612	0.590171	0.590171	0.703612	2.51179	0.703612	0.407112	0.590171	0.703612	0.590171
-48.7519	-48.8117	0.0598141	16	0.285841	0.330992	0.285841	0.285841	0.330992	0.488242	0.330992	0.330992	0.488243	0.539396	0.488243	0.285841	0.330992	0.488242	0.330992	1.10193e-17	0.404836	0.587002	0.404836	0.404836	0.587002	0.697077	0.587002	0.587002	0.697077	2.44865	0.697077	0.404836	0.587002	0.697077	0.587002
-49.1466	-49.2244	0.0777948	16	0.290982	0.333189	0.290982	0.290982	0.333189	0.494212	0.333189	0.333189	0.494212	0.543019	0.494212	0.290982	0.333189	0.494212	0.333189	-3.13264e-19	0.403587	0.585298	0.403587	0.403587	0.585298	0.693668	0.585298	0.585298	0.693668	2.41626	0.693668	0.403587	0.585298	0.693668	0.585298
-49.2904	-49.3799	0.0895295	16	0.293783	0.334304	0.293783	0.293783	0.334304	0.497476	0.334304	0.334304	0.497476	0.544906	0.497476	0.293783	0.334304	0.497476	0.334304	-1.51132e-17	0.402897	0.584371	0.402897	0.402897	0.584371	0.691842	0.584371	0.584371	0.691842	2.39905	0.691842	0.402897	0.584371	0.691842	0.584371
-49.3429	-49.4395	0.0966366	16	0.295328	0.334885	0.295328	0.295328	0.334885	0.499282	0.334885	0.334885	0.499282	0.545913	0.499282	0.295328	0.334885	0.499282	0.334885	-2.23298e-18	0.402513	0.583863	0.402513	0.402513	0.583863	0.690849	0.583863	0.583863	0.690849	2.38972	0.690849	0.402513	0.583863	0.690849	0.583863
-49.3621	-49.4628	0.100772	16	0.296187	0.335192	0.296187	0.296187	0.335192	0.500288	0.335192	0.335192	0.500288	0.546456	0.500288	0.296187	0.335192	0.500288	0.335192	-3.02388e-18	0.402298	0.583583	0.402298	0.402298	0.583583	0.690303	0.583583	0.583583	0.690303	2.38459	0.690303	0.402298	0.583583	0.690303	0.583583
-49.3691	-49.4722	0.103126	16	0.296668	0.335356	0.296668	0.296667	0.335356	0.500851	0.335356	0.335356	0.500851	0.546752	0.500851	0.296667	0.335356	0.500851	0.335356	-5.1203e-19	0.402178	0.583428	0.402178	0.402178	0.583428	0.690002	0.583428	0.583428	0.690002	2.38175	0.690002	0.402178	0.583428	0.690002	0.583428
-49.3717	-49.4761	0.104451	16	0.296937	0.335444	0.296937	0.296937	0.335444	0.501166	0.335444	0.335444	0.501166	0.546914	0.501166	0.296937	0.335444	0.501166	0.335444	1.20436e-17	0.402111	0.583342	0.402111	0.402111	0.583342	0.689834	0.583342	0.583342	0.689834	2.38018	0.689834	0.402111	0.583342	0.689834	0.583342
-49.3726	-49.4778	0.105191	16	0.297088	0.335492	0.297088	0.297088	0.335492	0.501343	0.335492	0.335492	0.501343	0.547003	0.501343	0.297088	0.335492	0.501343	0.335492	9.18272e-19	0.402073	0.583294	0.402073	0.402073	0.583294	0.689741	0.583294	0.583294	0.689741	2.3793	0.689741	0.402073	0.583294	0.689741	0.583294
-49.3729	-49.4785	0.105604	16	0.297173	0.335518	0.297173	0.297173	0.335518	0.501442	0.335518	0.335518	0.501442	0.547052	0.501442	0.297173	0.335518	0.501442	0.335518	-9.54947e-19	0.402052	0.583268	0.402052	0.402052	0.583268	0.68969	0.583268	0.583268	0.68969	2.37881	0.68969	0.402052	0.583268	0.68969	0.583268
-49.3731	-49.4789	0.105834	16	0.297221	0.335532	0.297221	0.297221	0.335532	0.501498	0.335532	0.335532	0.501498	0.547079	0.501498	0.297221	0.335532	0.501498	0.335532	-7.57377e-18	0.40204	0.583253	0.40204	0.40204	0.583253	0.689661	0.583253	0.583253	0.689661	2.37853	0.689661	0.40204	0.583253	0.689661	0.583253
-49.3731	-49.4791	0.105961	16	0.297248	0.335539	0.297248	0.297248	0.335539	0.501529	0.335539	0.335539	0.501529	0.547094	0.501529	0.297248	0.335539	0.501529	0.335539	-4.54311e-18	0.402033	0.583245	0.402033	0.402033	0.583245	0.689645	0.583245	0.583245	0.689645	2.37838	0.689645	0.402033	0.583245	0.689645	0.583245
-49.3731	-49.4792	0.106032	16	0.297263	0.335544	0.297263	0.297263	0.335544	0.501547	0.335544	0.335544	0.501547	0.547102	0.501547	0.297263	0.335544	0.501547	0.335544	6.30128e-18	0.402029	0.58324	0.402029	0.402029	0.58324	0.689636	0.58324	0.58324	0.689636	2.3783	0.689636	0.402029	0.58324	0.689636	0.58324
