-7.029	-7.029	0	16	0.0420847	0.0772202	0.0420847	0.0420847	0.0772202	0.109143	0.0772202	0.0772202	0.109143	0.139405	0.109143	0.0420847	0.0772202	0.109143	0.0772202	-6.79764e-19	0.401736	0.646986	0.401736	0.401736	0.646986	0.988392	0.646986	0.646986	0.988392	5.34993	0.988392	0.401736	0.646986	0.988392	0.646986
-28.1285	-28.1287	0.000205429	16	0.0570191	0.10136	0.0570191	0.0570191	0.10136	0.141129	0.10136	0.10136	0.141129	0.178612	0.141129	0.0570191	0.10136	0.141129	0.10136	9.7091e-19	0.410334	0.642679	0.410334	0.410334	0.642679	0.950815	0.642679	0.642679	0.950815	5.11996	0.950815	0.410334	0.642679	0.950815	0.642679
-35.6712	-35.6734	0.00218776	16	0.0610004	0.107517	0.0610004	0.0610004	0.107517	0.149135	0.107517	0.107517	0.149135	0.188266	0.149135	0.0610004	0.107517	0.149135	0.107517	-1.81853e-18	0.412276	0.641755	0.412276	0.412276	0.641755	0.94206	0.641755	0.641755	0.94206	5.05821	0.94206	0.412276	0.641755	0.94206	0.641755
-38.4226	-38.4277	0.00510502	16	0.0622703	0.10945	0.0622703	0.0622703	0.10945	0.151627	0.10945	0.10945	0.151627	0.191249	0.151627	0.0622703	0.10945	0.151627	0.10945	2.81519e-19	0.412871	0.641483	0.412871	0.412871	0.641483	0.93937	0.641483	0.641483	0.93937	5.0386	0.93937	0.412871	0.641483	0.93937	0.641483
-39.4317	-39.439	0.00728586	16	0.0627243	0.110136	0.0627243	0.0627243	0.110136	0.152509	0.110136	0.110136	0.152509	0.192302	0.152509	0.0627243	0.110136	0.152509	0.110136	2.55807e-18	0.413081	0.641388	0.413081	0.413081	0.641388	0.938421	0.641388	0.641388	0.938421	5.03161	0.938421	0.413081	0.641388	0.938421	0.641388
-39.8026	-39.8111	0.00851586	16	0.0628968	0.110396	0.0628968	0.0628968	0.110396	0.152843	0.110396	0.110396	0.152843	0.192701	0.152843	0.0628968	0.110396	0.152843	0.110396	-1.66028e-18	0.41316	0.641353	0.41316	0.41316	0.641353	0.938063	0.641353	0.641353	0.938063	5.02895	0.938063	0.41316	0.641353	0.938063	0.641353
-39.9389	-39.9481	0.00912404	16	0.0629646	0.110498	0.0629646	0.0629646	0.110498	0.152975	0.110498	0.110498	0.152975	0.192859	0.152975	0.0629646	0.110498	0.152975	0.110498	1.78335e-18	0.413191	0.641339	0.413191	0.413191	0.641339	0.937922	0.641339	0.641339	0.937922	5.02791	0.937922	0.413191	0.641339	0.937922	0.641339
-39.9891	-39.9985	0.00940555	16	0.0629918	0.110539	0.0629918	0.0629918	0.110539	0.153027	0.110539	0.110539	0.153027	0.192922	0.153027	0.0629918	0.110539	0.153027	0.110539	4.60945e-19	0.413204	0.641333	0.413204	0.413204	0.641333	0.937866	0.641333	0.641333	0.937866	5.02749	0.937866	0.413204	0.641333	0.937866	0.641333
-40.0075	-40.0171	0.00953137	16	0.063003	0.110556	0.063003	0.063003	0.110556	0.153049	0.110556	0.110556	0.153049	0.192948	0.153049	0.063003	0.110556	0.153049	0.110556	2.2554e-18	0.413209	0.641331	0.413209	0.413209	0.641331	0.937842	0.641331	0.641331	0.937842	5.02732	0.937842	0.413209	0.641331	0.937842	0.641331
-40.0143	-40.0239	0.00958653	16	0.0630076	0.110563	0.0630076	0.0630076	0.110563	0.153058	0.110563	0.110563	0.153058	0.192959	0.153058	0.0630076	0.110563	0.153058	0.110563	8.9453e-19	0.413211	0.64133	0.413211	0.413211	0.64133	0.937833	0.64133	0.64133	0.937833	5.02725	0.937833	0.413211	0.64133	0.937833	0.64133
