-77.0766	-77.1622	0.0855925	16	0.504281	1.8079	0.504281	0.259878	0.496618	0.710228	0.496618	0.250586	0.472051	0.713536	0.472051	0.259878	0.496618	0.710228	0.496618	2.66309e-17	0.479892	0.493837	0.479892	0.251629	0.47992	0.739554	0.47992	0.253487	0.486145	0.767183	0.486145	0.251629	0.47992	0.739554	0.47992	      1 1.07871 1.17816 1.07871  1.0475 1.11428   1.168 1.11428 1.07478 1.13438 1.20369 1.13438  1.0475 1.11428   1.168 1.11428	0.735178 0.627034 0.681882 0.627034 0.627946 0.592204  0.57056 0.592204 0.545325 0.545082 0.560197 0.545082 0.627946 0.592204  0.57056 0.592204
-81.3466	-81.6084	0.261819	16	0.523132	2.13831	0.523132	0.276751	0.508772	0.742204	0.508772	0.262139	0.467625	0.774299	0.467625	0.276751	0.508772	0.742204	0.508772	-3.49386e-18	0.431822	0.465096	0.431822	0.247777	0.435724	0.680662	0.435724	0.25616	0.459654	0.666756	0.459654	0.247777	0.435724	0.680662	0.435724	      1 1.10214 1.23461 1.10214 1.05742 1.13878 1.20883 1.13878 1.08522 1.15704 1.24229 1.15704 1.05742 1.13878 1.20883 1.13878	0.797835  0.67214  0.74307  0.67214 0.667603 0.623521 0.608804 0.623521 0.566351 0.565445 0.592632 0.565445 0.667603 0.623521 0.608804 0.623521
-82.9613	-83.3439	0.38266	16	0.526478	2.30018	0.526478	0.289187	0.51374	0.763552	0.51374	0.271112	0.467196	0.803717	0.467196	0.289187	0.51374	0.763552	0.51374	-4.7141e-19	0.402751	0.443854	0.402751	0.246295	0.415652	0.643725	0.415652	0.258789	0.446933	0.63255	0.446933	0.246295	0.415652	0.643725	0.415652	      1 1.11407  1.2646 1.11407 1.06464 1.15133 1.23062 1.15133 1.09226 1.16783 1.26385 1.16783 1.06464 1.15133 1.23062 1.15133	0.835838 0.699644 0.780399 0.699644 0.691533 0.643037 0.634328 0.643037 0.580018 0.577807 0.615745 0.577807 0.691533 0.643037 0.634328 0.643037
-83.5603	-84.015	0.454607	16	0.525367	2.34829	0.525367	0.298704	0.520346	0.778438	0.520346	0.278935	0.470199	0.829925	0.470199	0.298704	0.520346	0.778438	0.520346	3.61343e-19	0.385661	0.430379	0.385661	0.246238	0.405013	0.621777	0.405013	0.26146	0.441927	0.612949	0.441927	0.246238	0.405013	0.621777	0.405013	      1 1.12001 1.27974 1.12001  1.0697  1.1582 1.24301  1.1582 1.09728 1.17355 1.27751 1.17355  1.0697  1.1582 1.24301  1.1582	0.858888 0.716089 0.801761 0.716089  0.70611 0.655646 0.650932 0.655646 0.589191  0.58587 0.632099  0.58587  0.70611 0.655646 0.650932 0.655646
-83.7811	-84.2782	0.497051	16	0.521538	2.34171	0.521538	0.307249	0.528081	0.787091	0.528081	0.286613	0.47536	0.853779	0.47536	0.307249	0.528081	0.787091	0.528081	-7.80561e-18	0.374374	0.420978	0.374374	0.247529	0.398925	0.6076	0.398925	0.264718	0.441111	0.600474	0.441111	0.247529	0.398925	0.6076	0.398925	      1 1.12268  1.2864 1.12268 1.07336 1.16233  1.2502 1.16233 1.10121 1.17721 1.28699 1.17721 1.07336 1.16233  1.2502 1.16233	0.872869 0.725762 0.813468 0.725762 0.715151 0.664259 0.661514 0.664259 0.595609 0.591607 0.643936 0.591607 0.715151 0.664259 0.661514 0.664259
-83.8629	-84.3855	0.522605	16	0.516268	2.31522	0.516268	0.315056	0.5358	0.790752	0.5358	0.293932	0.481283	0.874662	0.481283	0.315056	0.5358	0.790752	0.5358	-9.62934e-18	0.366226	0.413869	0.366226	0.249534	0.395184	0.59773	0.395184	0.26821	0.442213	0.592039	0.442213	0.249534	0.395184	0.59773	0.395184	      1 1.12357 1.28836 1.12357 1.07612 1.16509 1.25424 1.16509 1.10448 1.17999 1.29398 1.17999 1.07612 1.16509 1.25424 1.16509	0.881349 0.731338 0.819667 0.731338 0.720908 0.670448 0.668091 0.670448 0.600288 0.595978 0.652705 0.595978 0.720908 0.670448 0.668091 0.670448
-83.8937	-84.4321	0.53839	16	0.510441	2.28389	0.510441	0.322145	0.542947	0.790905	0.542947	0.30071	0.487243	0.892484	0.487243	0.322145	0.542947	0.790905	0.542947	-1.13534e-17	0.359973	0.408195	0.359973	0.251833	0.392745	0.590447	0.392745	0.271668	0.444126	0.586059	0.444126	0.251833	0.392745	0.590447	0.392745	      1 1.12348 1.28791 1.12348 1.07829 1.16708 1.25632 1.16708 1.10728 1.18232  1.2993 1.18232 1.07829 1.16708 1.25632 1.16708	0.886492 0.734455 0.822835 0.734455 0.724698 0.675081 0.672029 0.675081 0.603824 0.599469  0.65933 0.599469 0.724698 0.675081 0.672029 0.675081
-83.9056	-84.454	0.548391	16	0.504573	2.25333	0.504573	0.328563	0.549355	0.788805	0.549355	0.306899	0.492936	0.907525	0.492936	0.328563	0.549355	0.788805	0.549355	-1.19534e-17	0.35496	0.403496	0.35496	0.254201	0.391079	0.584821	0.391079	0.274965	0.44634	0.581647	0.44634	0.254201	0.391079	0.584821	0.391079	      1  1.1229 1.28631  1.1229 1.08005 1.16861 1.25714 1.16861 1.10974 1.18437 1.30345 1.18437 1.08005 1.16861 1.25714 1.16861	0.889611 0.736111 0.824373 0.736111 0.727294 0.678665 0.674246 0.678665 0.606583 0.602348 0.664421 0.602348 0.727294 0.678665 0.674246 0.678665
-83.9105	-84.4654	0.554881	16	0.498934	2.22537	0.498934	0.334381	0.555026	0.785375	0.555026	0.31252	0.498252	0.920187	0.498252	0.334381	0.555026	0.785375	0.555026	1.50229e-18	0.350808	0.399501	0.350808	0.256524	0.389895	0.580312	0.389895	0.278054	0.448616	0.578281	0.448616	0.256524	0.389895	0.580312	0.389895	      1 1.12207 1.28426 1.12207 1.08153 1.16984 1.25719 1.16984 1.11191 1.18621 1.30672 1.18621 1.08153 1.16984 1.25719 1.16984	0.891503 0.736907 0.825052 0.736907  0.72915 0.681511 0.675355 0.681511 0.608791 0.604777 0.668396 0.604777  0.72915 0.681511 0.675355 0.681511
-83.9127	-84.4719	0.559188	16	0.493647	2.20039	0.493647	0.339664	0.56002	0.781244	0.56002	0.317618	0.503162	0.930861	0.503162	0.339664	0.56002	0.781244	0.56002	5.42127e-18	0.347281	0.396038	0.347281	0.258745	0.389027	0.576589	0.389027	0.28092	0.45084	0.575638	0.45084	0.258745	0.389027	0.576589	0.389027	      1 1.12115  1.2821 1.12115  1.0828 1.17085 1.25675 1.17085 1.11383 1.18788 1.30933 1.18788  1.0828 1.17085 1.25675 1.17085	0.892651 0.737202 0.825289 0.737202 0.730537 0.683819  0.67576 0.683819   0.6106 0.606859 0.671545 0.606859 0.730537 0.683819  0.67576 0.683819
