-20.7936	-20.7936	0	16	0.302822	0.345909	0.302822	0.302822	0.345909	0.526848	0.345909	0.345909	0.526848	0.574284	0.526848	0.302822	0.345909	0.526848	0.345909	-2.54719e-18	0.397734	0.575092	0.397734	0.397734	0.575092	0.677148	0.575092	0.575092	0.677148	2.2815	0.677148	0.397734	0.575092	0.677148	0.575092
-46.0215	-46.0227	0.0012371	16	0.422438	0.731958	0.422438	0.422438	0.731958	0.692469	0.731958	0.731958	0.692469	1.16216	0.692469	0.422438	0.731958	0.692469	0.731958	7.39437e-18	0.30524	0.34671	0.30524	0.30524	0.34671	0.527781	0.34671	0.34671	0.527781	0.574116	0.527781	0.30524	0.34671	0.527781	0.34671
-55.5911	-55.6095	0.0184437	16	0.443718	0.721163	0.443718	0.443718	0.721163	0.726949	0.721163	0.721163	0.726949	1.76741	0.726949	0.443718	0.721163	0.726949	0.721163	-1.08024e-17	0.251138	0.314799	0.251138	0.251138	0.314799	0.452898	0.314799	0.314799	0.452898	0.518004	0.452898	0.251138	0.314799	0.452898	0.314799
-59.0791	-59.1357	0.0566511	16	0.391059	0.517676	0.391059	0.391059	0.517676	0.676592	0.517676	0.517676	0.676592	3.80537	0.676592	0.391059	0.517676	0.676592	0.517676	4.28242e-19	0.223765	0.295226	0.223765	0.223765	0.295226	0.416301	0.295226	0.295226	0.416301	0.486352	0.416301	0.223765	0.295226	0.416301	0.295226
-60.5035	-60.5997	0.0962293	16	0.309736	0.378405	0.309736	0.309736	0.378405	0.583553	0.378405	0.378405	0.583553	5.58929	0.583553	0.309736	0.378405	0.583553	0.378405	-8.79971e-20	0.20829	0.281506	0.20829	0.20829	0.281506	0.394948	0.281506	0.281506	0.394948	0.465133	0.394948	0.20829	0.281506	0.394948	0.281506
-61.0869	-61.2079	0.121052	16	0.275874	0.347012	0.275874	0.275874	0.347012	0.539569	0.347012	0.347012	0.539569	6.24322	0.539569	0.275874	0.347012	0.539569	0.347012	-5.61016e-19	0.198261	0.272893	0.198261	0.198261	0.272893	0.382206	0.272893	0.272893	0.382206	0.453708	0.382206	0.198261	0.272893	0.382206	0.272893
-61.3066	-61.4391	0.132458	16	0.260362	0.334122	0.260362	0.260362	0.334122	0.517815	0.334122	0.334122	0.517815	6.54881	0.517815	0.260362	0.334122	0.517815	0.334122	-1.23339e-18	0.193003	0.268415	0.193003	0.193003	0.268415	0.375778	0.268415	0.268415	0.375778	0.448133	0.375778	0.193003	0.268415	0.375778	0.268415
-61.3862	-61.5233	0.137052	16	0.252287	0.327514	0.252287	0.252287	0.327514	0.505998	0.327514	0.327514	0.505998	6.70836	0.505998	0.252287	0.327514	0.505998	0.327514	4.76417e-18	0.190283	0.266111	0.190283	0.190283	0.266111	0.372557	0.266111	0.266111	0.372557	0.445395	0.372557	0.190283	0.266111	0.372557	0.266111
-61.4146	-61.5532	0.1386	16	0.247733	0.32383	0.247733	0.247733	0.32383	0.499158	0.32383	0.32383	0.499158	6.79766	0.499158	0.247733	0.32383	0.499158	0.32383	2.51829e-18	0.1888	0.264867	0.1888	0.1888	0.264867	0.370855	0.264867	0.264867	0.370855	0.443974	0.370855	0.1888	0.264867	0.370855	0.264867
-61.4248	-61.5636	0.138862	16	0.245034	0.321678	0.245034	0.245034	0.321678	0.495036	0.321678	0.321678	0.495036	6.85006	0.495036	0.245034	0.321678	0.495036	0.321678	-7.08821e-19	0.187951	0.264161	0.187951	0.187951	0.264161	0.369906	0.264161	0.264161	0.369906	0.443192	0.369906	0.187951	0.264161	0.369906	0.264161
