-68.0581	-68.4352	0.377093	16	0.156918	0.224518	0.156918	0.156918	0.224518	0.306558	0.224518	0.224518	0.306558	0.368797	0.306558	0.156918	0.224518	0.306558	0.224518	-2.13479e-18	0.427689	0.626746	0.427689	0.427689	0.626746	0.811222	0.626746	0.626746	0.811222	3.71407	0.811222	0.427689	0.626746	0.811222	0.626746	      1 1.30573 1.36358 1.30573 1.30573 1.36358 1.54822 1.36358 1.36358 1.54822 1.62974 1.54822 1.30573 1.36358 1.54822 1.36358	 1.46305  0.68172 0.526492  0.68172  0.68172 0.526492 0.538133 0.526492 0.526492 0.538133 0.506491 0.538133  0.68172 0.526492 0.538133 0.526492
-69.3429	-69.8148	0.471959	16	0.149313	0.217467	0.149313	0.149313	0.217467	0.295591	0.217467	0.217467	0.295591	0.35732	0.295591	0.149313	0.217467	0.295591	0.217467	3.21122e-18	0.427992	0.627978	0.427992	0.427992	0.627978	0.818471	0.627978	0.627978	0.818471	3.80454	0.818471	0.427992	0.627978	0.818471	0.627978	      1  1.3228 1.38243  1.3228  1.3228 1.38243 1.57181 1.38243 1.38243 1.57181 1.65801 1.57181  1.3228 1.38243 1.57181 1.38243	 1.51415 0.627881 0.486669 0.627881 0.627881 0.486669 0.494542 0.486669 0.486669 0.494542 0.468661 0.494542 0.627881 0.486669 0.494542 0.486669
-70.2842	-70.7949	0.510773	16	0.14313	0.21159	0.14313	0.14313	0.21159	0.287109	0.21159	0.21159	0.287109	0.348614	0.287109	0.14313	0.21159	0.287109	0.21159	3.89672e-18	0.428029	0.628806	0.428029	0.428029	0.628806	0.824387	0.628806	0.628806	0.824387	3.87839	0.824387	0.428029	0.628806	0.824387	0.628806	      1 1.32586 1.38612 1.32586 1.32586 1.38612 1.57192 1.38612 1.38612 1.57192 1.66044 1.57192 1.32586 1.38612 1.57192 1.38612	 1.56039 0.585786 0.459122 0.585786 0.585786 0.459122 0.465494 0.459122 0.459122 0.465494 0.444697 0.465494 0.585786 0.459122 0.465494 0.459122
-71.016	-71.5312	0.515182	16	0.138426	0.207039	0.138426	0.138426	0.207039	0.280763	0.207039	0.207039	0.280763	0.342097	0.280763	0.138426	0.207039	0.280763	0.207039	3.39804e-18	0.42795	0.629366	0.42795	0.42795	0.629366	0.828952	0.629366	0.629366	0.828952	3.93511	0.828952	0.42795	0.629366	0.828952	0.629366	      1 1.32053 1.38154 1.32053 1.32053 1.38154 1.56046 1.38154 1.38154 1.56046 1.65048 1.56046 1.32053 1.38154 1.56046 1.38154	 1.60222 0.553321 0.439635 0.553321 0.553321 0.439635 0.445139 0.439635 0.439635 0.445139 0.428286 0.445139 0.553321 0.439635 0.445139 0.439635
-71.6019	-72.1031	0.501238	16	0.134868	0.203544	0.134868	0.134868	0.203544	0.275956	0.203544	0.203544	0.275956	0.337105	0.275956	0.134868	0.203544	0.275956	0.203544	-3.46794e-20	0.427835	0.629768	0.427835	0.427835	0.629768	0.832468	0.629768	0.629768	0.832468	3.97851	0.832468	0.427835	0.629768	0.832468	0.629768	      1 1.31066 1.37281 1.31066 1.31066 1.37281 1.54383 1.37281 1.37281 1.54383 1.63497 1.54383 1.31066 1.37281 1.54383 1.37281	 1.64007 0.528241 0.425338 0.528241 0.528241 0.425338 0.430004 0.425338 0.425338 0.430004 0.416074 0.430004 0.528241 0.425338 0.430004 0.425338
-72.0769	-72.5557	0.478726	16	0.13213	0.200812	0.13213	0.13213	0.200812	0.272209	0.200812	0.200812	0.272209	0.333154	0.272209	0.13213	0.200812	0.272209	0.200812	3.06388e-18	0.42772	0.630076	0.42772	0.42772	0.630076	0.835231	0.630076	0.630076	0.835231	4.01236	0.835231	0.42772	0.630076	0.835231	0.630076	      1 1.29872  1.3623 1.29872 1.29872  1.3623 1.52541  1.3623  1.3623 1.52541 1.61736 1.52541 1.29872  1.3623 1.52541  1.3623	 1.67433 0.508631 0.414399 0.508631 0.508631 0.414399 0.418115 0.414399 0.414399 0.418115 0.406336 0.418115 0.508631 0.414399 0.418115 0.414399
-72.4643	-72.9175	0.453124	16	0.12997	0.19862	0.12997	0.12997	0.19862	0.269193	0.19862	0.19862	0.269193	0.329927	0.269193	0.12997	0.19862	0.269193	0.19862	3.09978e-19	0.427614	0.630324	0.427614	0.427614	0.630324	0.83746	0.630324	0.630324	0.83746	4.03946	0.83746	0.427614	0.630324	0.83746	0.630324	      1 1.28616  1.3513 1.28616 1.28616  1.3513 1.50689  1.3513  1.3513 1.50689 1.59939 1.50689 1.28616  1.3513 1.50689  1.3513	 1.70532 0.493023 0.405688 0.493023 0.493023 0.405688 0.408359 0.405688 0.405688 0.408359 0.398175 0.408359 0.493023 0.405688 0.408359 0.405688
-72.781	-73.2083	0.427324	16	0.128221	0.196815	0.128221	0.128221	0.196815	0.266697	0.196815	0.196815	0.266697	0.327219	0.266697	0.128221	0.196815	0.266697	0.196815	2.08773e-18	0.427521	0.630534	0.427521	0.427521	0.630534	0.839303	0.630534	0.630534	0.839303	4.06172	0.839303	0.427521	0.630534	0.839303	0.630534	      1 1.27382 1.34049 1.27382 1.27382 1.34049 1.48912 1.34049 1.34049 1.48912  1.5819 1.48912 1.27382 1.34049 1.48912 1.34049	 1.73336 0.480354 0.398511 0.480354 0.480354 0.398511 0.400098 0.398511 0.398511 0.400098 0.391116 0.400098 0.480354 0.398511 0.400098 0.398511
-73.0401	-73.4429	0.40276	16	0.12677	0.195294	0.12677	0.12677	0.195294	0.264586	0.195294	0.195294	0.264586	0.324901	0.264586	0.12677	0.195294	0.264586	0.195294	-3.92498e-18	0.427439	0.630714	0.427439	0.427439	0.630714	0.840862	0.630714	0.630714	0.840862	4.08043	0.840862	0.427439	0.630714	0.840862	0.630714	      1 1.26215 1.33024 1.26215 1.26215 1.33024 1.47248 1.33024 1.33024 1.47248 1.56532 1.47248 1.26215 1.33024 1.47248 1.33024	 1.75873 0.469875 0.392442 0.469875 0.469875 0.392442 0.392953 0.392442 0.392442 0.392953 0.384892 0.392953 0.469875 0.392442 0.392953 0.392442
-73.2522	-73.6323	0.380069	16	0.125544	0.19399	0.125544	0.125544	0.19399	0.26277	0.19399	0.19399	0.26277	0.322887	0.26277	0.125544	0.19399	0.26277	0.19399	-1.45769e-18	0.427365	0.630872	0.427365	0.427365	0.630872	0.842201	0.630872	0.630872	0.842201	4.09642	0.842201	0.427365	0.630872	0.842201	0.630872	      1 1.25135 1.32069 1.25135 1.25135 1.32069 1.45712 1.32069 1.32069 1.45712 1.54982 1.45712 1.25135 1.32069 1.45712 1.32069	 1.78169 0.461061 0.387211 0.461061 0.461061 0.387211 0.386688 0.387211 0.387211 0.386688 0.379341 0.386688 0.461061 0.387211 0.386688 0.387211
