-16.7831	-16.7837	0.000589302	16	0.0816856	0.138306	0.0816856	0.0816856	0.138306	0.189446	0.138306	0.138306	0.189446	0.237108	0.189446	0.0816856	0.138306	0.189446	0.138306	-2.45775e-18	0.419937	0.637461	0.419937	0.419937	0.637461	0.902577	0.637461	0.637461	0.902577	4.73371	0.902577	0.419937	0.637461	0.902577	0.637461
-16.9248	-16.9255	0.000747071	16	0.0814027	0.137899	0.0814027	0.0814027	0.137899	0.188914	0.137899	0.137899	0.188914	0.236468	0.188914	0.0814027	0.137899	0.188914	0.137899	6.62518e-19	0.419854	0.637514	0.419854	0.419854	0.637514	0.903061	0.637514	0.637514	0.903061	4.73813	0.903061	0.419854	0.637514	0.903061	0.637514
-17.0355	-17.0363	0.000813107	16	0.0812622	0.1377	0.0812622	0.0812622	0.1377	0.188657	0.1377	0.1377	0.188657	0.236166	0.188657	0.0812622	0.1377	0.188657	0.1377	8.97924e-20	0.419811	0.637538	0.419811	0.419811	0.637538	0.903299	0.637538	0.637538	0.903299	4.74029	0.903299	0.419811	0.637538	0.903299	0.637538
-17.1253	-17.1261	0.000839485	16	0.0811977	0.13761	0.0811977	0.0811977	0.13761	0.188543	0.13761	0.13761	0.188543	0.236034	0.188543	0.0811977	0.13761	0.188543	0.13761	-1.44049e-18	0.419791	0.637547	0.419791	0.419791	0.637547	0.903407	0.637547	0.637547	0.903407	4.74127	0.903407	0.419791	0.637547	0.903407	0.637547
-17.1986	-17.1994	0.000849362	16	0.0811688	0.13757	0.0811688	0.0811688	0.13757	0.188493	0.13757	0.13757	0.188493	0.235977	0.188493	0.0811688	0.13757	0.188493	0.13757	2.11601e-18	0.419782	0.637551	0.419782	0.419782	0.637551	0.903455	0.637551	0.637551	0.903455	4.7417	0.903455	0.419782	0.637551	0.903455	0.637551
-17.2586	-17.2594	0.000852513	16	0.0811558	0.137552	0.0811558	0.0811558	0.137552	0.188472	0.137552	0.137552	0.188472	0.235952	0.188472	0.0811558	0.137552	0.188472	0.137552	-7.25073e-19	0.419777	0.637553	0.419777	0.419777	0.637553	0.903476	0.637553	0.637553	0.903476	4.74189	0.903476	0.419777	0.637553	0.903476	0.637553
-17.3077	-17.3085	0.000853009	16	0.0811501	0.137545	0.0811501	0.0811501	0.137545	0.188462	0.137545	0.137545	0.188462	0.235941	0.188462	0.0811501	0.137545	0.188462	0.137545	-1.14559e-18	0.419775	0.637554	0.419775	0.419775	0.637554	0.903486	0.637554	0.637554	0.903486	4.74198	0.903486	0.419775	0.637554	0.903486	0.637554
-17.3479	-17.3487	0.00085253	16	0.0811474	0.137541	0.0811474	0.0811474	0.137541	0.188458	0.137541	0.137541	0.188458	0.235937	0.188458	0.0811474	0.137541	0.188458	0.137541	9.40447e-19	0.419774	0.637554	0.419774	0.419774	0.637554	0.90349	0.637554	0.637554	0.90349	4.74201	0.90349	0.419774	0.637554	0.90349	0.637554
-17.3808	-17.3816	0.000851758	16	0.0811463	0.13754	0.0811463	0.0811463	0.13754	0.188456	0.13754	0.13754	0.188456	0.235935	0.188456	0.0811463	0.13754	0.188456	0.13754	-8.52072e-19	0.419774	0.637554	0.419774	0.419774	0.637554	0.903492	0.637554	0.637554	0.903492	4.74203	0.903492	0.419774	0.637554	0.903492	0.637554
-17.4077	-17.4086	0.000850963	16	0.0811457	0.137539	0.0811457	0.0811457	0.137539	0.188456	0.137539	0.137539	0.188456	0.235934	0.188456	0.0811457	0.137539	0.188456	0.137539	-2.48466e-18	0.419774	0.637554	0.419774	0.419774	0.637554	0.903493	0.637554	0.637554	0.903493	4.74204	0.903493	0.419774	0.637554	0.903493	0.637554
-17.4298	-17.4307	0.000850239	16	0.0811454	0.137539	0.0811454	0.0811454	0.137539	0.188455	0.137539	0.137539	0.188455	0.235933	0.188455	0.0811454	0.137539	0.188455	0.137539	2.71347e-18	0.419774	0.637554	0.419774	0.419774	0.637554	0.903493	0.637554	0.637554	0.903493	4.74204	0.903493	0.419774	0.637554	0.903493	0.637554
-17.4479	-17.4487	0.000849615	16	0.0811453	0.137538	0.0811453	0.0811453	0.137538	0.188455	0.137538	0.137538	0.188455	0.235933	0.188455	0.0811453	0.137538	0.188455	0.137538	-1.03352e-18	0.419774	0.637554	0.419774	0.419774	0.637554	0.903493	0.637554	0.637554	0.903493	4.74204	0.903493	0.419774	0.637554	0.903493	0.637554
-17.4627	-17.4635	0.000849088	16	0.0811453	0.137538	0.0811453	0.0811453	0.137538	0.188455	0.137538	0.137538	0.188455	0.235933	0.188455	0.0811453	0.137538	0.188455	0.137538	2.94712e-19	0.419774	0.637554	0.419774	0.419774	0.637554	0.903493	0.637554	0.637554	0.903493	4.74204	0.903493	0.419774	0.637554	0.903493	0.637554
