-46.8733	-47.1423	0.269045	16	0.272993	0.316439	0.272993	0.272993	0.316439	0.470294	0.316439	0.316439	0.470294	4.9064	0.470294	0.272993	0.316439	0.470294	0.316439	-2.79881e-18	0.302766	0.352854	0.302766	0.302766	0.352854	0.567156	0.352854	0.352854	0.567156	0.625007	0.567156	0.302766	0.352854	0.567156	0.352854	      1 1.16448 1.18305 1.16448 1.16448 1.18305 1.28812 1.18305 1.18305 1.28812 2.64053 1.28812 1.16448 1.18305 1.28812 1.18305	 1.03343 0.485782 0.351695 0.485782 0.485782 0.351695  0.36782 0.351695 0.351695  0.36782 0.978802  0.36782 0.485782 0.351695  0.36782 0.351695
-47.6936	-48.0786	0.384972	16	0.257228	0.306637	0.257228	0.257228	0.306637	0.451328	0.306637	0.306637	0.451328	5.37873	0.451328	0.257228	0.306637	0.451328	0.306637	2.63007e-18	0.282061	0.341678	0.282061	0.282061	0.341678	0.540038	0.341678	0.341678	0.540038	0.608757	0.540038	0.282061	0.341678	0.540038	0.341678	      1 1.18427 1.20011 1.18427 1.18427 1.20011  1.3157 1.20011 1.20011  1.3157  2.9713  1.3157 1.18427 1.20011  1.3157 1.20011	 1.06966 0.478704 0.339211 0.478704 0.478704 0.339211 0.355686 0.339211 0.339211 0.355686  1.04464 0.355686 0.478704 0.339211 0.355686 0.339211
-48.3492	-48.8306	0.481439	16	0.242799	0.297476	0.242799	0.242799	0.297476	0.434544	0.297476	0.297476	0.434544	5.81063	0.434544	0.242799	0.297476	0.434544	0.297476	1.85197e-19	0.264136	0.330772	0.264136	0.264136	0.330772	0.515532	0.330772	0.330772	0.515532	0.591837	0.515532	0.264136	0.330772	0.515532	0.330772	      1  1.1979  1.2101  1.1979  1.1979  1.2101 1.33162  1.2101  1.2101 1.33162 3.24697 1.33162  1.1979  1.2101 1.33162  1.2101	 1.10245  0.46996 0.330334  0.46996  0.46996 0.330334 0.346743 0.330334 0.330334 0.346743  1.10416 0.346743  0.46996 0.330334 0.346743 0.330334
-48.8641	-49.4228	0.558735	16	0.231154	0.289811	0.231154	0.231154	0.289811	0.421002	0.289811	0.289811	0.421002	6.16164	0.421002	0.231154	0.289811	0.421002	0.289811	-8.9085e-20	0.250249	0.32152	0.250249	0.250249	0.32152	0.495947	0.32152	0.32152	0.495947	0.576958	0.495947	0.250249	0.32152	0.495947	0.32152	      1 1.20642 1.21543 1.20642 1.20642 1.21543 1.33978 1.21543 1.21543 1.33978 3.47214 1.33978 1.20642 1.21543 1.33978 1.21543	 1.13212 0.460538 0.323721 0.460538 0.460538 0.323721 0.339764 0.323721 0.323721 0.339764  1.15443 0.339764 0.460538 0.323721 0.339764 0.323721
-49.2601	-49.8789	0.6188	16	0.222474	0.283922	0.222474	0.222474	0.283922	0.410831	0.283922	0.283922	0.410831	6.42459	0.410831	0.222474	0.283922	0.410831	0.283922	-7.56804e-19	0.240234	0.314402	0.240234	0.240234	0.314402	0.481512	0.314402	0.314402	0.481512	0.565267	0.481512	0.240234	0.314402	0.481512	0.314402	      1 1.21098 1.21772 1.21098 1.21098 1.21772 1.34287 1.21772 1.21772 1.34287 3.65182 1.34287 1.21098 1.21772 1.34287 1.21772	 1.15896 0.451337 0.318647 0.451337 0.451337 0.318647 0.334154 0.318647 0.318647 0.334154  1.19473 0.334154 0.451337 0.318647 0.334154 0.318647
-49.5617	-50.2258	0.664108	16	0.216284	0.279642	0.216284	0.216284	0.279642	0.403531	0.279642	0.279642	0.403531	6.612	0.403531	0.216284	0.279642	0.403531	0.279642	-1.77844e-18	0.233302	0.309249	0.233302	0.233302	0.309249	0.471373	0.309249	0.309249	0.471373	0.556695	0.471373	0.233302	0.309249	0.471373	0.309249	      1 1.21266  1.2181 1.21266 1.21266  1.2181 1.34279  1.2181  1.2181 1.34279 3.79181 1.34279 1.21266  1.2181 1.34279  1.2181	 1.18325 0.442942 0.314698 0.442942 0.442942 0.314698 0.329595 0.314698 0.314698 0.329595  1.22579 0.329595 0.442942 0.314698 0.329595 0.314698
-49.7919	-50.4891	0.697258	16	0.211954	0.276623	0.211954	0.211954	0.276623	0.398407	0.276623	0.276623	0.398407	6.74236	0.398407	0.211954	0.276623	0.398407	0.276623	-5.56264e-18	0.228588	0.305635	0.228588	0.228588	0.305635	0.464413	0.305635	0.305635	0.464413	0.550634	0.464413	0.228588	0.305635	0.464413	0.305635	      1 1.21236 1.21732 1.21236 1.21236 1.21732 1.34079 1.21732 1.21732 1.34079 3.89842 1.34079 1.21236 1.21732 1.34079 1.21732	 1.20523 0.435619 0.311598 0.435619 0.435619 0.311598 0.325871 0.311598 0.311598 0.325871  1.24901 0.325871 0.435619 0.311598 0.325871 0.311598
-49.9695	-50.6903	0.720743	16	0.208926	0.274513	0.208926	0.208926	0.274513	0.394824	0.274513	0.274513	0.394824	6.83257	0.394824	0.208926	0.274513	0.394824	0.274513	4.10184e-18	0.225386	0.303128	0.225386	0.225386	0.303128	0.459659	0.303128	0.303128	0.459659	0.546404	0.459659	0.225386	0.303128	0.459659	0.303128	      1 1.21078  1.2159 1.21078 1.21078  1.2159 1.33773  1.2159  1.2159 1.33773 3.97797 1.33773 1.21078  1.2159 1.33773  1.2159	 1.22511 0.429405 0.309147 0.429405 0.429405 0.309147 0.322812 0.309147 0.309147 0.322812  1.26598 0.322812 0.429405 0.309147 0.322812 0.309147
-50.1086	-50.8454	0.7368	16	0.206788	0.273031	0.206788	0.206788	0.273031	0.392294	0.273031	0.273031	0.392294	6.89547	0.392294	0.206788	0.273031	0.392294	0.273031	-2.7382e-18	0.223187	0.301381	0.223187	0.223187	0.301381	0.456386	0.301381	0.301381	0.456386	0.543444	0.456386	0.223187	0.301381	0.456386	0.301381	      1 1.20844 1.21415 1.20844 1.20844 1.21415 1.33417 1.21415 1.21415 1.33417 4.03633 1.33417 1.20844 1.21415 1.33417 1.21415	 1.24311 0.424213 0.307192 0.424213 0.424213 0.307192 0.320279 0.307192 0.307192 0.320279  1.27819 0.320279 0.424213 0.307192 0.320279 0.307192
-50.2189	-50.9662	0.747328	16	0.205252	0.271976	0.205252	0.205252	0.271976	0.390478	0.271976	0.271976	0.390478	6.94	0.390478	0.205252	0.271976	0.390478	0.271976	-7.78847e-19	0.22165	0.300147	0.22165	0.22165	0.300147	0.454098	0.300147	0.300147	0.454098	0.541348	0.454098	0.22165	0.300147	0.454098	0.300147	      1 1.20572 1.21228 1.20572 1.20572 1.21228 1.33045 1.21228 1.21228 1.33045 4.07854 1.33045 1.20572 1.21228 1.33045 1.21228	 1.25939 0.419904 0.305616 0.419904 0.419904 0.305616 0.318164 0.305616 0.305616 0.318164  1.28688 0.318164 0.419904 0.305616 0.318164 0.305616
