-84.7556	-84.7675	0.0119114	12.25	0.264448456497876	0.286344956514939	0.264448456497876	0.264448456497876	0.286344956514938	0.32019292373754	0.286344956514937	0.286344956514938	0.32019292373754	11.5117139849134	0.32019292373754	0.264448456497876	0.286344956514937	0.32019292373754	0.286344956514938	-6.15513195903559e-21	0.00580112023936944	0.0114308804093184	0.00580112023936944	0.00580112023936937	0.0114308804093183	0.0169056007401019	0.0114308804093182	0.0114308804093183	0.0169056007401018	0.0222385886814052	0.0169056007401018	0.00580112023936938	0.0114308804093182	0.0169056007401019	0.0114308804093184	1.1821753012565	1.02520921236932	0.869754919467088	1.02520921236932	1.02520921236932	0.869754919467087	0.725360018997782	0.869754919467085	0.869754919467087	0.725360018997782	0.597018256472533	0.725360018997783	1.02520921236933	0.869754919467087	0.725360018997787	0.869754919467088
-96.3118	-96.3148	0.00300853	12.2499999999962	0.250078687642303	0.250163763968571	0.250078687642303	0.250078687642302	0.250163763968565	0.25025701950866	0.250163763968565	0.250163763968569	0.25025701950866	12.2447363551001	0.25025701950866	0.250078687642302	0.250163763968565	0.25025701950866	0.250163763968565	-1.53538662661824e-19	9.18580012294072e-05	0.000183664993743588	9.18580012294069e-05	9.18580012293984e-05	0.000183664993743594	0.000275421059189457	0.000183664993743596	0.000183664993743577	0.000275421059189454	0.000367126278958987	0.000275421059189454	9.18580012293985e-05	0.000183664993743595	0.000275421059189457	0.000183664993743594	0.911161050705511	0.892964402596462	0.874920198218251	0.892964402596464	0.892964402596463	0.874920198218257	0.857035725400723	0.874920198218249	0.874920198218249	0.857035725400719	0.839317247993698	0.857035725400706	0.892964402596429	0.874920198218206	0.857035725400671	0.874920198218188
-97.7753	-97.7755	0.000114848	12.249999999996	0.250031555826244	0.250073212833756	0.250031555826244	0.250031555826246	0.250073212833752	0.250126812161548	0.250073212833751	0.250073212833756	0.250126812161547	12.2483859944917	0.250126812161547	0.250031555826245	0.250073212833751	0.250126812161548	0.250073212833752	-1.11179487739981e-22	1.69155851522371e-05	3.38294129945548e-05	1.69155851522368e-05	1.69155851522363e-05	3.3829412994556e-05	5.07414840546321e-05	3.3829412994558e-05	3.38294129945509e-05	5.07414840546158e-05	6.76517988597643e-05	5.07414840546158e-05	1.69155851522361e-05	3.38294129945578e-05	5.07414840546327e-05	3.38294129945557e-05	0.890469837540289	0.882713366402413	0.874985447925489	0.882713366402419	0.882713366402418	0.874985447925499	0.867286637851682	0.87498544792549	0.874985447925491	0.867286637851678	0.85961745788759	0.867286637851669	0.882713366402386	0.874985447925437	0.867286637851628	0.874985447925422
-97.9691	-97.9691	7.9018e-06	12.2499999999987	0.250263178973937	0.250656873537139	0.250263178973937	0.250263178973937	0.250656873537142	0.251202297381784	0.250656873537142	0.250656873537141	0.251202297381785	12.2398965849122	0.251202297381785	0.250263178973937	0.250656873537142	0.251202297381784	0.250656873537142	2.89683968305625e-20	9.38378802249888e-06	1.87670436263693e-05	9.38378802249897e-06	9.38378802249941e-06	1.87670436263708e-05	2.81497669001746e-05	1.87670436263738e-05	1.876704362637e-05	2.81497669001765e-05	3.75319579329983e-05	2.81497669001767e-05	9.38378802249946e-06	1.87670436263738e-05	2.81497669001751e-05	1.87670436263712e-05	0.886587272489111	0.880781616383586	0.874991901186149	0.880781616383589	0.880781616383583	0.87499190118615	0.869218384949544	0.874991901186148	0.874991901186148	0.869218384949543	0.863461315060474	0.869218384949535	0.880781616383571	0.874991901186124	0.869218384949513	0.874991901186115
-97.9952	-97.9952	2.0126e-06	12.2499999999999	0.255185502151754	0.263283345476009	0.255185502151754	0.255185502151754	0.26328334547599	0.274542840917376	0.263283345475989	0.263283345475968	0.274542840917366	12.0511306434592	0.274542840917366	0.255185502151754	0.263283345475989	0.274542840917376	0.26328334547599	-1.3806292415595e-20	7.99749808541027e-06	1.59946407213162e-05	7.99749808541022e-06	7.99749808540887e-06	1.59946407213186e-05	2.39914279631954e-05	1.59946407213181e-05	1.59946407213173e-05	2.39914279631991e-05	3.1987859866776e-05	2.39914279631984e-05	7.99749808540868e-06	1.59946407213185e-05	2.39914279631954e-05	1.59946407213184e-05	0.885999504616784	0.880489319454663	0.874992940909927	0.880489319454663	0.880489319454665	0.874992940909929	0.86951068159656	0.874992940909927	0.874992940909925	0.869510681596558	0.864042845718592	0.869510681596557	0.880489319454662	0.874992940909924	0.869510681596557	0.874992940909925
-97.9988	-97.9988	1.50216e-06	12.2499999999999	0.317994334861902	0.425526337436935	0.317994334861902	0.317994334862004	0.425526337437323	0.578013097289078	0.425526337437266	0.425526337437411	0.578013097289202	9.61254146823756	0.578013097289202	0.317994334862004	0.425526337437265	0.578013097289078	0.425526337437323	-1.47568781497255e-20	8.46206057413374e-06	1.69238126392382e-05	8.46206057413381e-06	8.46206057413639e-06	1.6923812639245e-05	2.53852562432722e-05	1.69238126392443e-05	1.6923812639248e-05	2.53852562432724e-05	3.38463914325039e-05	2.53852562432726e-05	8.46206057413663e-06	1.69238126392444e-05	2.5385256243272e-05	1.69238126392446e-05	0.88710468497961	0.881040776322456	0.874992061109065	0.881040776322457	0.881040776322453	0.87499206110906	0.868959225180876	0.874992061109062	0.874992061109058	0.868959225180872	0.862942942352665	0.868959225180873	0.881040776322454	0.874992061109059	0.868959225180878	0.874992061109063
-97.9993	-97.9993	1.65566e-06	12.25	0.460689384857812	0.760557111083575	0.460689384857812	0.460689384868422	0.76055711110625	1.24048990454377	0.760557111105811	0.760557111111614	1.2404899045532	4.38165644583854	1.2404899045532	0.460689384868423	0.760557111105811	1.24048990454377	0.76055711110625	-1.54176412353762e-19	8.86676689464771e-06	1.77332569058536e-05	8.86676689464812e-06	8.86676689472003e-06	1.77332569059225e-05	2.65994700824516e-05	1.77332569059246e-05	1.77332569059973e-05	2.65994700825219e-05	3.54654064661257e-05	2.65994700825223e-05	8.86676689472045e-06	1.77332569059245e-05	2.65994700824514e-05	1.77332569059227e-05	0.887869914801589	0.881422524802167	0.874991392384963	0.881422524802169	0.881422524802112	0.874991392384911	0.868577476681839	0.874991392384913	0.874991392384857	0.868577476681787	0.862181724953127	0.868577476681785	0.881422524802117	0.874991392384911	0.868577476681838	0.874991392384913
-97.9994	-97.9994	1.68196e-06	12.2499999999999	0.479690041033995	0.807485870776863	0.479690041033995	0.479690041034515	0.807485870755855	1.34869374066265	0.807485870866771	0.807485870780844	1.34869374066427	3.59126840166381	1.34869374066427	0.479690041034515	0.807485870866771	1.34869374066265	0.807485870755856	1.41726808844888e-19	8.78916211845014e-06	1.75780556636659e-05	8.78916211845017e-06	8.78916211845606e-06	1.75780556636784e-05	2.63666806827837e-05	1.75780556636801e-05	1.75780556636853e-05	2.63666806827936e-05	3.51550372196477e-05	2.63666806827936e-05	8.78916211845606e-06	1.75780556636804e-05	2.63666806827834e-05	1.75780556636782e-05	0.887827497197425	0.881401381415985	0.874991438294465	0.881401381415983	0.881401381415985	0.874991438294472	0.868598620363936	0.87499143829447	0.874991438294455	0.868598620363922	0.86222386591612	0.868598620363921	0.881401381415967	0.874991438294448	0.868598620363915	0.874991438294451
-97.9994	-97.9994	1.67047e-06	12.25	0.482446246958894	0.814500827354454	0.482446246958894	0.482446246956065	0.814500827346248	1.36480819248459	0.814500827392782	0.814500827325356	1.36480819247724	3.47369716702107	1.36480819247724	0.482446246956065	0.814500827392782	1.36480819248459	0.814500827346248	7.34674263262182e-20	8.75367038854199e-06	1.75070747225101e-05	8.75367038854215e-06	8.75367038849302e-06	1.75070747224544e-05	2.62602130486624e-05	1.75070747224556e-05	1.75070747224056e-05	2.62602130486156e-05	3.50130854134059e-05	2.62602130486153e-05	8.75367038849284e-06	1.75070747224556e-05	2.62602130486622e-05	1.75070747224546e-05	0.887801941762869	0.881388646497	0.874991468931994	0.881388646497003	0.88138864649704	0.874991468932027	0.868611355279298	0.874991468932028	0.874991468932063	0.868611355279334	0.862249237539587	0.868611355279339	0.881388646497035	0.874991468932023	0.868611355279296	0.874991468932028
-97.9994	-97.9994	1.66297e-06	12.2499999999999	0.483002748271245	0.815960849763813	0.483002748271245	0.483002748271905	0.815960849766983	1.36794282498936	0.815960849736992	0.815960849763582	1.36794282498892	3.45017292264414	1.36794282498892	0.483002748271905	0.815960849736992	1.36794282498936	0.815960849766983	1.89597112744637e-20	8.74037942957131e-06	1.74804936735861e-05	8.74037942957169e-06	8.74037942957311e-06	1.74804936735867e-05	2.62203427787862e-05	1.74804936735878e-05	1.7480493673588e-05	2.62203427787871e-05	3.49599267920866e-05	2.62203427787876e-05	8.74037942957339e-06	1.74804936735876e-05	2.62203427787863e-05	1.74804936735868e-05	0.887792226064496	0.881383805803743	0.874991481160652	0.881383805803747	0.881383805803745	0.874991481160654	0.868616195960808	0.874991481160649	0.874991481160649	0.868616195960808	0.862258879913309	0.868616195960808	0.881383805803747	0.87499148116065	0.868616195960806	0.874991481160651
