-74.9525	-75.0272	0.0746847	14.0625	0.415874	1.62431	0.415874	0.354432	0.817156	0.584383	0.817156	0.479917	0.57399	0.906599	0.57399	0.354432	0.817156	0.584383	0.817156	0.0625	0.305489	0.384696	0.305489	0.274701	0.356368	0.493839	0.356368	0.30948	0.477179	0.516125	0.477179	0.274701	0.356368	0.493839	0.356368	      1 1.06104 1.13424 1.06216 1.05369 1.11898 1.14246 1.11523 1.09931  1.1399 1.19946 1.13485 1.05369 1.11898 1.14246 1.11523	0.735399 0.637102 0.685314 0.643383 0.638956 0.656831 0.572628 0.646607 0.611024 0.580799 0.602378 0.570458 0.638956 0.656831 0.572628 0.646607
-79.1609	-79.3965	0.235611	14.0625	0.427819	2.1691	0.427819	0.340788	0.801279	0.603656	0.801278	0.415416	0.557045	0.949207	0.557045	0.340788	0.801278	0.603656	0.801279	0.0625	0.280086	0.366827	0.280086	0.24117	0.334008	0.461227	0.334008	0.277401	0.424	0.484323	0.424	0.24117	0.334008	0.461227	0.334008	      1 1.07828 1.17853 1.07966 1.06494 1.14788 1.17284 1.14378 1.11487 1.16574 1.24269 1.16058 1.06494 1.14788 1.17284 1.14378	0.797969 0.680694 0.751146 0.686465 0.681408 0.701298 0.606628 0.692034 0.635836 0.610857  0.64423 0.601943 0.681408 0.701298 0.606628 0.692034
-80.7419	-81.0878	0.345913	14.0625	0.432591	2.48723	0.432591	0.332093	0.785255	0.620785	0.785255	0.385292	0.545633	0.982546	0.545633	0.332093	0.785255	0.620785	0.785255	0.0625	0.266438	0.355073	0.266438	0.223883	0.31987	0.442319	0.31987	0.260143	0.39583	0.465066	0.39583	0.223883	0.31987	0.442319	0.31987	      1 1.08828 1.20691 1.08965 1.06994 1.16219 1.18887 1.15831 1.11876 1.17633 1.26538  1.1717 1.06994 1.16219 1.18887 1.15831	0.835919 0.706649 0.791952 0.711598 0.706683 0.726211 0.629931 0.717981 0.647631 0.628447 0.671988 0.620725 0.706683 0.726211 0.629931 0.717981
-81.3247	-81.7342	0.409455	14.0625	0.434285	2.59001	0.434285	0.331081	0.785071	0.63236	0.785071	0.377168	0.543917	1.01108	0.543917	0.331081	0.785071	0.63236	0.785071	0.0625	0.25768	0.346294	0.25768	0.216314	0.311504	0.430079	0.311504	0.253371	0.382687	0.453975	0.382687	0.216314	0.311504	0.430079	0.311504	      1 1.09356 1.22294  1.0948  1.0727 1.16928 1.19795 1.16573 1.11967 1.18127 1.27853 1.17716  1.0727 1.16928 1.19795 1.16573	0.858938 0.722283 0.815718 0.726666 0.721818 0.740826 0.645505 0.733218 0.654221 0.639302 0.690156 0.632215 0.721818 0.740826 0.645505 0.733218
-81.5376	-81.9829	0.44526	14.0625	0.434543	2.57925	0.434543	0.333775	0.794697	0.639349	0.794697	0.379157	0.547403	1.03544	0.547403	0.333775	0.794697	0.639349	0.794697	0.0625	0.251684	0.339791	0.251684	0.213279	0.306495	0.421909	0.306495	0.251578	0.376809	0.447514	0.376809	0.213279	0.306495	0.421909	0.306495	      1 1.09608 1.23081 1.09722 1.07464 1.17306 1.20329 1.16972 1.12041 1.18425  1.2868 1.18042 1.07464 1.17306 1.20329 1.16972	0.872899 0.731839 0.828846 0.735953 0.731001 0.750146 0.655706 0.742727 0.658826 0.646566 0.702166  0.63965 0.731001 0.750146 0.655706 0.742726
-81.6157	-82.0817	0.465994	14.0625	0.434123	2.52849	0.434123	0.337291	0.807297	0.643143	0.807296	0.384767	0.552364	1.05485	0.552364	0.337291	0.807296	0.643143	0.807297	0.0625	0.247498	0.335053	0.247498	0.21213	0.303336	0.416352	0.303336	0.251668	0.374123	0.443591	0.374123	0.21213	0.303336	0.416352	0.303336	      1 1.09716 1.23399 1.09823 1.07612 1.17534 1.20645 1.17207 1.12144 1.18644 1.29225  1.1827 1.07612 1.17534 1.20645 1.17207	0.881367 0.737747 0.835724 0.741795 0.736664 0.756549 0.662274 0.749017 0.662588 0.651738 0.710212 0.644707 0.736664 0.756549 0.662274 0.749017
-81.6448	-82.1233	0.478488	14.0625	0.433401	2.47078	0.433401	0.34051	0.819542	0.644888	0.819542	0.391226	0.557168	1.06956	0.557168	0.34051	0.819542	0.644888	0.819542	0.0625	0.244546	0.331616	0.244546	0.211746	0.301241	0.412506	0.301241	0.252347	0.372854	0.441103	0.372854	0.211746	0.301241	0.412506	0.301241	      1 1.09751 1.23474 1.09856 1.07725 1.17689 1.20829 1.17358 1.12267  1.1882 1.29593  1.1844 1.07725 1.17689 1.20829 1.17358	0.886503 0.741427 0.839087 0.745523 0.740217 0.761177 0.666437 0.753369 0.665862 0.655557  0.71566 0.648267 0.740217 0.761177 0.666437 0.753369
-81.6559	-82.1422	0.486307	14.0625	0.43257	2.41765	0.43257	0.343178	0.830323	0.645392	0.830323	0.397494	0.561317	1.08039	0.561317	0.343178	0.830323	0.645392	0.830323	0.0625	0.242438	0.329107	0.242438	0.211682	0.2998	0.409797	0.2998	0.253144	0.372254	0.439468	0.372254	0.211682	0.2998	0.409797	0.2998	      1 1.09754 1.23436 1.09858 1.07809 1.17804  1.2093 1.17463 1.12393 1.18963 1.29844 1.18571 1.07809 1.17804  1.2093 1.17463	0.889618 0.743733 0.840539 0.747924 0.742487 0.764631  0.66903  0.75648 0.668752 0.658429 0.719382 0.650832 0.742487 0.764631  0.66903  0.75648
-81.6602	-82.1516	0.491363	14.0625	0.431732	2.37206	0.431732	0.345327	0.839451	0.645184	0.839451	0.403216	0.56475	1.08826	0.56475	0.345327	0.839451	0.645184	0.839451	0.0625	0.24091	0.327254	0.24091	0.211757	0.298783	0.407852	0.298783	0.253905	0.371993	0.438364	0.371993	0.211757	0.298783	0.407852	0.298783	      1 1.09742 1.23351 1.09848 1.07872 1.17895  1.2098  1.1754 1.12514  1.1908 1.30016 1.18673 1.07872 1.17895  1.2098  1.1754	0.891507 0.745184 0.840991 0.749485 0.743967 0.767263 0.670612 0.758759 0.671294 0.660614 0.721945 0.652712 0.743967 0.767263 0.670612 0.758759
-81.6621	-82.1568	0.49472	14.0625	0.430941	2.334	0.430941	0.347052	0.847056	0.644598	0.847056	0.408291	0.567541	1.09394	0.567541	0.347052	0.847056	0.644598	0.847056	0.0625	0.239784	0.325865	0.239784	0.211889	0.298048	0.406431	0.298048	0.254584	0.371911	0.437601	0.371911	0.211889	0.298048	0.406431	0.298048	      1 1.09724 1.23254 1.09832 1.07919 1.17967    1.21 1.17598 1.12625 1.19175 1.30135 1.18752 1.07919 1.17967    1.21 1.17598	0.892653 0.746101 0.840942 0.750508 0.744954   0.7693  0.67155 0.760464  0.67351 0.662288 0.723724 0.654107 0.744954   0.7693  0.67155 0.760464
-81.6629	-82.1599	0.497002	14.0625	0.430223	2.30263	0.430223	0.34844	0.853342	0.643841	0.853342	0.41272	0.569795	1.09804	0.569795	0.34844	0.853342	0.643841	0.853342	0.0625	0.238942	0.324809	0.238942	0.21204	0.29751	0.405374	0.29751	0.255172	0.371924	0.437064	0.371924	0.21204	0.29751	0.405374	0.29751	      1 1.09706  1.2316 1.09816 1.07954 1.18026 1.21002 1.17642 1.12723 1.19252 1.30216 1.18814 1.07954 1.18026 1.21002 1.17642	0.893349 0.746682 0.840666 0.751184 0.745626 0.770893 0.672081  0.76176 0.675425 0.663579 0.724966 0.655153 0.745626 0.770893 0.672081  0.76176
-81.6632	-82.1618	0.498583	14.0625	0.429588	2.2769	0.429588	0.349564	0.858518	0.643036	0.858518	0.416539	0.571611	1.101	0.571611	0.349564	0.858518	0.643036	0.858518	0.0625	0.238302	0.323996	0.238302	0.212191	0.297108	0.404576	0.297108	0.255673	0.371984	0.436679	0.371984	0.212191	0.297108	0.404576	0.297108	      1 1.09688 1.23076   1.098 1.07981 1.18073 1.20994 1.17678  1.1281 1.19314 1.30273 1.18863 1.07981 1.18073 1.20994 1.17678	 0.89377 0.747052 0.840305 0.751636 0.746096 0.772151 0.672361 0.762759 0.677068 0.664579  0.72584 0.655947 0.746096 0.772151 0.672361 0.762759
