-8.7681	-8.7681	0	15.9999999999999	0.0824351307833932	0.138024132166054	0.0824351307833933	0.0717274076853308	0.130935989237176	0.181464569477859	0.130935989237523	0.123847846308105	0.175003120274886	0.222301675676628	0.175003120274886	0.0717274076853308	0.130935989237523	0.181464569477859	0.130935989237176	-3.3953864443567e-20	0.519543671323464	0.789092144905783	0.519543671323464	0.42341183632305	0.706658687570646	2.03525856554626	0.706658687503853	0.624225230312931	0.848476619209161	2.07748842228529	0.848476619209161	0.42341183632305	0.706658687503852	2.03525856554626	0.706658687570647
-73.1147	-73.1189	0.00417417	15.9999999999974	0.310025872356945	0.337331168414551	0.310025872356945	0.285553169686678	0.348041662797292	0.492326537876498	0.34804166279739	0.358983290245834	0.48695998821345	0.560075190433676	0.48695998821345	0.285553169686678	0.34804166279739	0.492326537876498	0.348041662797292	3.94207381484592e-18	0.480460805178734	0.677007266307344	0.480460805178734	0.403420183549023	0.634621108344951	1.10689481346815	0.634621108344958	0.591362456488979	0.601639260409593	1.2100282820622	0.601639260409593	0.403420183549024	0.634621108344958	1.10689481346815	0.634621108344953
-84.2257	-84.2769	0.0511325	15.9999999999968	0.703747985411221	0.592346564873673	0.703747985411222	0.504336672580768	0.653215363632829	0.854041245841673	0.653215364423625	0.733046939135194	0.594391748178121	0.67764586833273	0.594391748178121	0.504336672580767	0.653215364423625	0.854041245841673	0.653215363632829	2.03900263958553e-18	0.330089178152942	0.357735547378222	0.330089178152942	0.295201946931649	0.364192686238033	0.523146425026972	0.364192686201918	0.369169006340768	0.504208773713966	0.582095921271852	0.504208773713966	0.295201946931649	0.364192686201918	0.523146425026972	0.364192686238033
-86.5027	-86.6063	0.103548	15.9999999999994	0.592724772107938	0.697806277813367	0.592724772107939	0.450640639119749	0.699881555482923	1.15841504428673	0.699881555658945	0.729396009450009	0.604049676308255	0.719898927962641	0.604049676308255	0.450640639119749	0.699881555658945	1.15841504428673	0.699881555482923	-7.01186650623264e-19	0.284340372216652	0.327594698318927	0.284340372216652	0.256338292995122	0.331360676446215	0.464399259723654	0.331360676448172	0.335051935690563	0.455037402757908	0.533392303659909	0.455037402757908	0.256338292995122	0.331360676448172	0.464399259723654	0.331360676446214
-86.8474	-86.981	0.133518	15.9999999999994	0.550492617251882	0.744805184778281	0.550492617251882	0.43067986816665	0.703434300127521	1.26999580208764	0.703434300190568	0.68452272773908	0.603804174676012	0.807848939234619	0.603804174676012	0.43067986816665	0.703434300190568	1.26999580208764	0.70343430012752	-6.32042441046406e-19	0.270289825183784	0.321073260849159	0.270289825183784	0.240662634654455	0.320806725612526	0.449872422479418	0.320806725613102	0.320677986017893	0.436737123463883	0.519038862365996	0.436737123463883	0.240662634654454	0.320806725613102	0.449872422479418	0.320806725612525
-86.897	-87.0444	0.147344	15.9999999999995	0.53445209370534	0.759233658650904	0.53445209370534	0.423958667360432	0.697466372719978	1.30615561104982	0.697466372744196	0.657108813570025	0.604022610305718	0.895135214202848	0.604022610305719	0.423958667360432	0.697466372744196	1.30615561104981	0.697466372719977	-6.70855324792416e-18	0.26424590285761	0.318052865577313	0.26424590285761	0.234955373804852	0.316805585648898	0.444104275851905	0.316805585649093	0.315652028821796	0.429927861359591	0.514084793062205	0.429927861359591	0.234955373804852	0.316805585649093	0.444104275851904	0.316805585648898
-86.9053	-87.0588	0.153507	15.9999999999996	0.5272810782877	0.759343305475221	0.527281078287701	0.420846623681077	0.688653603540238	1.31746266281058	0.688653603549939	0.638979865516744	0.603914720934914	0.983089037060878	0.603914720934914	0.420846623681077	0.68865360354994	1.31746266281057	0.688653603540238	-8.61136067826814e-19	0.261162727612555	0.316487044636345	0.261162727612555	0.232261632409506	0.314967081732168	0.44129768782262	0.314967081732235	0.313491279656924	0.426816958836103	0.512038541754612	0.426816958836102	0.232261632409506	0.314967081732235	0.441297687822621	0.314967081732168
-86.9081	-87.0645	0.156432	15.9999999999997	0.524411252870067	0.752277007216332	0.524411252870067	0.418849672511981	0.678530973769409	1.31980854916812	0.678530973773361	0.625299364101986	0.603284200863854	1.07104251441965	0.603284200863855	0.418849672511981	0.678530973773361	1.31980854916812	0.678530973769409	-4.10557659937927e-18	0.259464789536145	0.315694668341746	0.259464789536144	0.230576136085099	0.313982737251245	0.439754570234423	0.31398273725127	0.312280554881897	0.425012516364014	0.511027671680369	0.425012516364014	0.230576136085099	0.31398273725127	0.439754570234423	0.313982737251245
-86.91	-87.068	0.158015	15.9999999999996	0.524107083636936	0.741295731338921	0.524107083636936	0.417296474791298	0.667881180262263	1.31856164927494	0.667881180263883	0.614213856616777	0.602198542026857	1.15670431825709	0.602198542026857	0.417296474791298	0.667881180263883	1.31856164927494	0.667881180262263	-3.20419450982132e-18	0.258562738530253	0.315369479376551	0.258562738530253	0.229312678393713	0.313414394259906	0.438873269766511	0.313414394259916	0.311450362739722	0.423757759224417	0.510443562289086	0.423757759224417	0.229312678393713	0.313414394259916	0.43887326976651	0.313414394259907
-86.9116	-87.0706	0.158998	15.9999999999997	0.525402910059997	0.728362756473724	0.525402910059997	0.416003622690284	0.657334644357317	1.31597122886897	0.65733464435798	0.605017013909465	0.600775867479802	1.23698685150683	0.600775867479802	0.416003622690284	0.65733464435798	1.31597122886897	0.657334644357316	1.16181925877321e-18	0.258185300415921	0.315350606305059	0.258185300415921	0.228292379381631	0.313093649639665	0.438406262607031	0.313093649639668	0.310820853116998	0.422798426747086	0.510076746197213	0.422798426747087	0.228292379381631	0.313093649639668	0.43840626260703	0.313093649639665
-86.913	-87.0727	0.159664	16	0.52759941922544	0.714880424656311	0.527599419225439	0.414925930439	0.647414300158363	1.31316217225288	0.647414300158635	0.597421213313031	0.599157155583085	1.30913629400671	0.599157155583085	0.414925930438999	0.647414300158635	1.31316217225288	0.647414300158364	-3.07402206835018e-18	0.258162561178852	0.315530083961349	0.258162561178851	0.227455640403326	0.312937625259202	0.438219514910515	0.312937625259202	0.310329073664764	0.422041477523937	0.509847465692965	0.422041477523937	0.227455640403326	0.312937625259202	0.438219514910514	0.312937625259202
-86.9141	-87.0742	0.160129	15.9999999999999	0.530168172083463	0.70184595078608	0.530168172083463	0.414048547567263	0.638481029311697	1.31069194101117	0.638481029311814	0.59124998534081	0.597483278546617	1.37154484783972	0.597483278546617	0.414048547567263	0.638481029311814	1.31069194101117	0.638481029311697	1.37926679866905e-18	0.258363880577881	0.315824469808384	0.258363880577881	0.226773641685266	0.312891934931681	0.438217939694151	0.312891934931684	0.309945042002033	0.421443708659831	0.509715627597897	0.421443708659831	0.226773641685265	0.312891934931683	0.438217939694151	0.312891934931681
