-74.1155	-74.1902	0.0746912	16	0.364477	0.41907	0.364477	0.298755	0.368554	0.53962	0.368554	0.316522	0.48063	0.57436	0.48063	0.298755	0.368554	0.53962	0.368554	-1.49314e-18	0.865958	0.622779	0.865958	0.338117	0.602972	0.717343	0.602972	0.617655	0.600109	1.15349	0.600109	0.338117	0.602972	0.717343	0.602972	      1 1.07209 1.11309 1.06342 1.05462  1.1026 1.14528 1.10512 1.09556 1.13139 1.17474 1.13632 1.05462  1.1026 1.14528 1.10512	0.735399 0.661972 0.586402 0.633629 0.619485 0.569804 0.560919 0.578715  0.56124 0.541345   0.5345 0.550988 0.619485 0.569804 0.560919 0.578715
-78.0376	-78.2471	0.209583	16	1.34905	0.651599	1.34905	0.263296	0.428814	0.622139	0.428814	0.255968	0.434782	0.641537	0.434782	0.263296	0.428814	0.622139	0.428814	5.39375e-19	0.424546	0.686062	0.424546	0.256947	0.478364	0.657668	0.478364	0.261089	0.465232	0.927714	0.465232	0.256947	0.478364	0.657668	0.478364	      1  1.1034 1.15481 1.09558 1.05903 1.12217 1.18369 1.12481 1.09425 1.14909 1.20836 1.15315 1.05903 1.12217 1.18369 1.12481	0.797969 0.736151 0.630109 0.716184 0.660172 0.602012 0.593057 0.606961 0.571895 0.560176 0.565601 0.565478 0.660172 0.602012 0.593057 0.606961
-79.8099	-80.1104	0.300499	16	1.57665	0.75509	1.57665	0.263558	0.446839	0.617417	0.446839	0.249462	0.420152	0.686954	0.420152	0.263558	0.446839	0.617417	0.446839	1.2436e-18	0.399847	0.599388	0.399847	0.247664	0.431933	0.618902	0.431933	0.25251	0.438823	0.775485	0.438823	0.247664	0.431933	0.618902	0.431933	      1 1.12441 1.17997 1.11822 1.06257 1.13354 1.20236 1.13545 1.09302 1.15593 1.22874 1.15857 1.06257 1.13354 1.20236 1.13545	0.835919 0.782396 0.666952 0.768375 0.684174 0.624919 0.611474 0.627874 0.578083 0.569108 0.591871 0.572081 0.684174 0.624919 0.611474 0.627874
-80.496	-80.8538	0.357776	16	1.65245	0.832347	1.65245	0.26622	0.451364	0.615041	0.451364	0.25	0.41709	0.71276	0.41709	0.26622	0.451364	0.615041	0.451364	-1.84724e-18	0.384058	0.561262	0.384058	0.245073	0.413066	0.59733	0.413066	0.251938	0.429405	0.720629	0.429405	0.245073	0.413066	0.59733	0.413066	      1 1.13699 1.19639 1.13205 1.06545 1.14035 1.21109 1.14171 1.09292  1.1586 1.24282 1.16039 1.06545 1.14035 1.21109 1.14171	0.858938 0.810966 0.694899 0.798678 0.698247 0.638859 0.622394 0.641201 0.582338 0.574179 0.610501 0.576686 0.698247 0.638859 0.622394 0.641201
-80.7538	-81.1472	0.393389	16	1.6579	0.922312	1.6579	0.26797	0.453212	0.615907	0.453212	0.250814	0.418213	0.730043	0.418213	0.26797	0.453212	0.615907	0.453212	2.8168e-19	0.37631	0.540116	0.37631	0.243722	0.403544	0.586392	0.403544	0.251781	0.426235	0.692602	0.426235	0.243722	0.403544	0.586392	0.403544	      1  1.1445  1.2086  1.1399 1.06745 1.14435 1.21548  1.1455  1.0932 1.15981 1.25274 1.16138 1.06745 1.14435 1.21548  1.1455	0.872899 0.828554 0.717216 0.814857 0.706539 0.646984 0.629173 0.649529 0.585311 0.577681 0.623169 0.580673 0.706539 0.646984 0.629173 0.649529
-80.8514	-81.2677	0.416373	16	1.62641	1.03733	1.62641	0.269161	0.453338	0.617945	0.453338	0.251478	0.421647	0.738422	0.421647	0.269161	0.453338	0.617945	0.453338	-3.11237e-18	0.37257	0.525376	0.37257	0.242968	0.398208	0.580563	0.398208	0.25165	0.42637	0.674303	0.42637	0.242968	0.398208	0.580563	0.398208	      1 1.14908 1.21884 1.14388 1.06873 1.14658 1.21795 1.14783 1.09355 1.16063 1.25947 1.16243 1.06873 1.14658 1.21795 1.14783	0.881367 0.839744 0.736518 0.822028 0.711482 0.651348 0.633567 0.654679 0.587389 0.580555 0.631149 0.584583 0.711482 0.651348 0.633567 0.654679
-80.8905	-81.3224	0.431894	16	1.56998	1.18824	1.56998	0.270038	0.451959	0.619968	0.451959	0.251884	0.426588	0.735939	0.426588	0.270038	0.451959	0.619968	0.451959	-2.8357e-18	0.37082	0.512914	0.37082	0.242512	0.395171	0.577177	0.395171	0.251442	0.428643	0.659616	0.428643	0.242512	0.395171	0.577177	0.395171	      1 1.15204 1.22828 1.14536 1.06951 1.14764 1.21949 1.14925 1.09385 1.16144 1.26343 1.16377 1.06951 1.14764 1.21949 1.14925	0.886503 0.847448 0.754337 0.823207 0.714498 0.653178 0.636486 0.657806 0.588818 0.583228 0.635038 0.588649 0.714498 0.653178 0.636486 0.657806
-80.9087	-81.3514	0.442755	16	1.49143	1.38236	1.49143	0.270723	0.449622	0.621478	0.449622	0.252002	0.432626	0.721933	0.432626	0.270723	0.449622	0.621478	0.449622	7.69344e-19	0.370054	0.501035	0.370054	0.242178	0.393707	0.57505	0.393707	0.251131	0.432558	0.64603	0.432558	0.242178	0.393707	0.57505	0.393707	      1 1.15417 1.23745 1.14516 1.06997 1.14791 1.22053  1.1501 1.09405 1.16238 1.26478 1.16542 1.06997 1.14791 1.22053  1.1501	0.889618 0.853376 0.771183 0.820051 0.716412 0.653292 0.638416 0.659688  0.58977 0.585923 0.635099 0.592925 0.716412 0.653292 0.638416 0.659688
-80.9194	-81.3699	0.450467	16	1.39595	1.61026	1.39595	0.271253	0.447178	0.622304	0.447178	0.251892	0.439216	0.699341	0.439216	0.271253	0.447178	0.622304	0.447178	-5.02675e-19	0.369576	0.489582	0.369576	0.241866	0.393447	0.573632	0.393447	0.250769	0.437483	0.633085	0.437483	0.241866	0.393447	0.573632	0.393447	      1 1.15591 1.24635 1.14376 1.07023 1.14767 1.22123 1.15062 1.09415 1.16347 1.26371 1.16729 1.07023 1.14767 1.22123 1.15062	0.891507 0.858312  0.78662 0.813667 0.717684 0.652393 0.639638  0.66088 0.590369 0.588727 0.631829 0.597248 0.717684 0.652393 0.639638  0.66088
-80.9265	-81.3823	0.455835	16	1.29775	1.8387	1.29775	0.271628	0.4454	0.622504	0.4454	0.251691	0.445517	0.674559	0.445517	0.271628	0.4454	0.622504	0.4454	4.27347e-18	0.368913	0.479517	0.368913	0.241553	0.393988	0.572658	0.393988	0.250451	0.442359	0.621763	0.442359	0.241553	0.393988	0.572658	0.393988	      1 1.15739 1.25455 1.14153 1.07038 1.14716 1.22169 1.15096 1.09418 1.16469 1.26071 1.16923 1.07038 1.14716 1.22169 1.15096	0.892653 0.862346 0.799776 0.805332 0.718553  0.65115 0.640348 0.661733 0.590724 0.591573  0.62638 0.601256 0.718553  0.65115 0.640348 0.661733
