-67.1981	-67.2728	0.0746721	12.25	1.15166	0.552879	1.15166	0.256089	0.451772	0.619548	0.451772	0.256285	0.440482	0.648107	0.440482	0.256089	0.451772	0.619548	0.451772	-7.11163e-18	0.428431	0.562806	0.428431	0.256521	0.479004	0.681396	0.479004	0.509762	0.505904	0.816991	0.505904	0.256521	0.479004	0.681396	0.479004	      1  1.0886 1.12638 1.07632 1.04628 1.10567 1.15369 1.10713 1.08184 1.12499 1.18363  1.1285 1.04628 1.10567 1.15369 1.10713	0.735178 0.714124 0.593092 0.673408 0.625536 0.592971 0.570653 0.596261 0.565657 0.543171 0.555384 0.548504 0.625536 0.592971 0.570653 0.596261
-70.6097	-70.8297	0.219971	12.25	1.28886	0.587628	1.28886	0.303208	0.521551	0.63721	0.521551	0.464181	0.484013	0.692223	0.484013	0.303208	0.521551	0.63721	0.521551	-1.6973e-18	0.368812	0.510842	0.368812	0.276904	0.40059	0.586884	0.40059	0.283529	0.467908	0.695426	0.467908	0.276904	0.40059	0.586884	0.40059	      1 1.11039 1.15092 1.09967 1.06026 1.12943 1.18524 1.13068 1.10259  1.1509 1.21868  1.1536 1.06026 1.12943 1.18524 1.13068	0.797835   0.7672 0.632153 0.739467 0.667024 0.632517 0.604668 0.634797  0.62211 0.571838 0.585919 0.575444 0.667024 0.632517 0.604668 0.634797
-71.9779	-72.2947	0.316804	12.25	1.33493	0.615002	1.33493	0.314365	0.545637	0.652875	0.545637	0.492656	0.495837	0.716821	0.495837	0.314365	0.545637	0.652875	0.545637	4.75129e-18	0.345418	0.468612	0.345418	0.268396	0.378193	0.554507	0.378193	0.282734	0.453273	0.639666	0.453273	0.268396	0.378193	0.554507	0.378193	      1 1.12288 1.16467 1.11357 1.06869 1.14331 1.20189 1.14451 1.11888 1.16467 1.23756 1.16716 1.06869 1.14331 1.20189 1.14451	0.835838 0.803298 0.659468 0.774983 0.692576 0.658568 0.627615 0.661506 0.656915 0.590509   0.6082 0.595248 0.692576 0.658568 0.627615 0.661506
-72.4937	-72.8723	0.378552	12.25	1.32119	0.634681	1.32119	0.325881	0.56718	0.663956	0.56718	0.51687	0.507724	0.737481	0.507724	0.325881	0.56718	0.663956	0.56718	-3.03895e-18	0.329275	0.442322	0.329275	0.265973	0.365316	0.534036	0.365316	0.285502	0.44811	0.610876	0.44811	0.265973	0.365316	0.534036	0.365316	      1 1.12958 1.17208 1.11995 1.07441 1.15181 1.21101 1.15329  1.1312 1.17296 1.24925 1.17599 1.07441 1.15181 1.21101 1.15329	0.858888 0.827294 0.678792 0.792621 0.708424 0.676223 0.643052 0.680273 0.678467 0.602935 0.624056 0.609492 0.708424 0.676223 0.643052 0.680273
-72.6881	-73.1061	0.41796	12.25	1.28487	0.649798	1.28487	0.33627	0.586568	0.671089	0.586568	0.540196	0.518751	0.753718	0.518751	0.33627	0.586568	0.671089	0.586568	-3.03366e-18	0.317787	0.423832	0.317787	0.265993	0.357248	0.520417	0.357248	0.289275	0.447022	0.593519	0.447022	0.265993	0.357248	0.520417	0.357248	      1 1.13294 1.17603 1.12172 1.07853 1.15735 1.21613 1.15925  1.1404  1.1785 1.25708  1.1824 1.07853 1.15735 1.21613 1.15925	0.872869 0.843447 0.692662 0.799952 0.718388 0.688591 0.653387 0.693781 0.692414 0.611478 0.635241 0.619841 0.718388 0.688591 0.653387 0.693781
-72.7615	-73.2052	0.443722	12.25	1.24423	0.660839	1.24423	0.345119	0.603377	0.674682	0.603377	0.562159	0.528446	0.765011	0.528446	0.345119	0.603377	0.674682	0.603377	-1.54698e-19	0.309279	0.410321	0.309279	0.267023	0.35201	0.510854	0.35201	0.293115	0.44769	0.582372	0.44769	0.267023	0.35201	0.510854	0.35201	      1 1.13443 1.17805 1.12102 1.08159 1.16115 1.21897 1.16351 1.14738 1.18249 1.26246  1.1873 1.08159 1.16115 1.21897 1.16351	0.881349 0.854558 0.702694 0.801681 0.724753 0.697511 0.660203 0.703694 0.701947 0.617564 0.642982 0.627456 0.724753 0.697511 0.660203 0.703694
-72.7887	-73.2496	0.46097	12.25	1.20674	0.668531	1.20674	0.352386	0.617603	0.675549	0.617603	0.582022	0.536635	0.771737	0.536635	0.352386	0.617603	0.675549	0.617603	-8.61453e-19	0.302885	0.400327	0.302885	0.2684	0.348551	0.503943	0.348551	0.296625	0.449041	0.574982	0.449041	0.2684	0.348551	0.503943	0.348551	      1 1.13496 1.17901 1.11922  1.0839  1.1639 1.22043 1.16666 1.15276  1.1855  1.2661 1.19112  1.0839  1.1639 1.22043 1.16666	0.886492 0.862365 0.709968 0.800621 0.728888 0.704103 0.664575 0.711078 0.708802  0.62203 0.648156  0.63311 0.728888 0.704103 0.664575 0.711078
-72.7979	-73.2706	0.472726	12.25	1.17451	0.673656	1.17451	0.358268	0.62958	0.674527	0.62958	0.599674	0.543394	0.774712	0.543394	0.358268	0.62958	0.674527	0.62958	-2.33974e-18	0.298044	0.392856	0.298044	0.269847	0.346243	0.498861	0.346243	0.299702	0.450612	0.569979	0.450612	0.269847	0.346243	0.498861	0.346243	      1   1.135 1.17936 1.11707 1.08567 1.16595 1.22104 1.16904 1.15701 1.18785 1.26844 1.19412 1.08567 1.16595 1.22104 1.16904	0.889611  0.86796 0.715246 0.798357 0.731619 0.709082 0.667253 0.716655 0.713953 0.625377 0.651417 0.637332 0.731619 0.709082 0.667253 0.716655
-72.8001	-73.281	0.480826	12.25	1.14746	0.67686	1.14746	0.363031	0.63973	0.672292	0.63973	0.615384	0.548912	0.774819	0.548912	0.363031	0.63973	0.672292	0.63973	-3.43285e-18	0.294348	0.387191	0.294348	0.271254	0.344694	0.495068	0.344694	0.302372	0.452212	0.566531	0.452212	0.271254	0.344694	0.495068	0.344694	      1 1.13481 1.17937 1.11496 1.08703 1.16754 1.22111 1.17089 1.16044 1.18972  1.2698 1.19647 1.08703 1.16754 1.22111 1.17089	0.891503 0.872042 0.719075 0.795722 0.733454 0.712925 0.668766 0.720933 0.717984 0.627924 0.653265 0.640495 0.733454 0.712925 0.668766 0.720933
-72.7997	-73.2861	0.486435	12.25	1.12483	0.678609	1.12483	0.366918	0.648433	0.669336	0.648433	0.629536	0.553397	0.77285	0.553397	0.366918	0.648433	0.669336	0.648433	-1.19635e-18	0.291496	0.382824	0.291496	0.27258	0.343653	0.492195	0.343653	0.304694	0.453763	0.564119	0.453763	0.27258	0.343653	0.492195	0.343653	      1 1.13452 1.17918 1.11304 1.08811  1.1688 1.22084 1.17234 1.16327 1.19123 1.27043 1.19834 1.08811  1.1688 1.22084 1.17234	0.892651 0.875075 0.721846 0.793119 0.734708 0.715955 0.669487 0.724272 0.721257  0.62988 0.654082 0.642871 0.734708 0.715955 0.669487 0.724272
