-12.6608	-12.6608	1.70402e-05	12.2500000000001	0.154291262684708	0.185400261916128	0.154291262684708	0.154291262684708	0.203392482608002	0.235750874803126	0.203392482608004	0.185400261916129	0.235750874803124	0.275579515729468	0.235750874803124	0.154291262684708	0.203392482608004	0.235750874803126	0.203392482608002	-5.84250459892128e-19	0.474254416742714	0.76624609157964	0.474254416742714	0.474254416742719	0.630648793062398	1.05258634958777	0.630648793062411	0.76624609157966	1.05258634958776	2.56743105932422	1.05258634958776	0.474254416742719	0.63064879306241	1.05258634958777	0.630648793062399	1.75491392741878	1.59123566187262	0.322983445851829	1.59123566187263	1.59123566187263	0.999865305338001	0.26732834677856	0.999865305338024	0.322983445851827	0.267328346778559	0.165401924920937	0.267328346778563	1.59123566187265	0.999865305338035	0.267328346778563	0.99986530533806	0.0793930112159926	0.059313281465897	0.0354469653508952	0.0593132814658998	0.0593132814658978	0.0423571517772884	0.0194962830786697	0.0423571517772892	0.0354469653508951	0.0194962830786696	0.000105452767315998	0.0194962830786713	0.0593132814658977	0.0423571517772895	0.0194962830786713	0.04235715177729	0.287758025933152	0.19765420507627	0.207923570240185	0.19765420507627	0.197654205076269	0.183869170800805	0.137893420537207	0.183869170800807	0.207923570240189	0.137893420537206	0.0555918104027361	0.137893420537209	0.197654205076267	0.183869170800806	0.137893420537209	0.183869170800804	0.5834711901605	0.434430249462871	0.207923570240189	0.434430249462877	0.434430249462869	0.303582105051821	0.131302291328569	0.303582105051834	0.207923570240191	0.131302291328569	0.0397361995298636	0.131302291328574	0.43443024946287	0.303582105051834	0.131302291328575	0.303582105051838
-12.7296	-12.7296	1.98465e-05	12.2500000000005	0.154278219924743	0.18539582226295	0.154278219924743	0.15427821992474	0.20338614455656	0.235747612511244	0.203386144556562	0.185395822262949	0.235747612511237	0.275577308448978	0.235747612511237	0.15427821992474	0.203386144556562	0.235747612511244	0.20338614455656	-1.56690775080035e-19	0.474264226973784	0.766254694600407	0.474264226973784	0.474264226973786	0.630654892032698	1.05259009809623	0.63065489203271	0.766254694600398	1.05259009809622	2.56743688144357	1.05259009809622	0.474264226973786	0.630654892032709	1.05259009809623	0.630654892032698	1.75489749148293	1.59121013804839	0.323005223539289	1.5912101380484	1.5912101380484	0.999868547558568	0.267342323509505	0.99986854755861	0.323005223539287	0.267342323509507	0.165408024972695	0.267342323509504	1.5912101380484	0.999868547558593	0.267342323509504	0.999868547558637	0.0794204995711475	0.0593251015014129	0.0354396909426826	0.059325101501415	0.0593251015014135	0.0423565998562086	0.0194774244225551	0.0423565998562095	0.0354396909426814	0.019477424422555	7.20458952755973e-05	0.0194774244225566	0.0593251015014134	0.0423565998562094	0.0194774244225566	0.0423565998562106	0.293458255480073	0.201522207946077	0.212016834560061	0.201522207946075	0.201522207946077	0.187475109422557	0.14059251013072	0.187475109422558	0.212016834560064	0.14059251013072	0.0566632401781876	0.140592510130724	0.201522207946075	0.187475109422558	0.140592510130727	0.187475109422556	0.595039041407386	0.44303848119582	0.212016834560064	0.44303848119583	0.443038481195817	0.309586594411709	0.13387455655926	0.309586594411719	0.212016834560065	0.133874556559261	0.0404952799731897	0.133874556559266	0.443038481195827	0.30958659441172	0.133874556559267	0.309586594411729
-12.75	-12.7501	1.99129e-05	12.2500000000002	0.15427822070049	0.185395822819837	0.15427822070049	0.154278220700485	0.203386145386258	0.235747613232958	0.203386145386257	0.185395822819841	0.23574761323296	0.275577309283046	0.23574761323296	0.154278220700485	0.203386145386257	0.235747613232958	0.203386145386258	-1.00220219525554e-18	0.474264226592236	0.766254693787558	0.474264226592236	0.474264226592242	0.630654891487355	1.05259009675983	0.63065489148736	0.766254693787566	1.05259009675982	2.56743688086592	1.05259009675982	0.474264226592242	0.630654891487359	1.05259009675984	0.630654891487355	1.75489749333925	1.59121014069582	0.323005221101293	1.59121014069584	1.59121014069583	0.999868547441315	0.267342322006425	0.999868547441349	0.323005221101292	0.267342322006424	0.165408023883903	0.267342322006426	1.59121014069584	0.999868547441345	0.267342322006426	0.999868547441379	0.0794204997603218	0.0593251017759921	0.0354396913078911	0.0593251017759934	0.0593251017759917	0.0423566002125615	0.0194774248518762	0.0423566002125627	0.0354396913078905	0.0194774248518759	7.204636291891e-05	0.019477424851878	0.0593251017759935	0.0423566002125623	0.0194774248518773	0.0423566002125635	0.297145025266811	0.204053968280927	0.214680440671025	0.204053968280924	0.204053968280924	0.189830393477866	0.14235879948584	0.189830393477867	0.214680440671024	0.142358799485838	0.0573751109537068	0.142358799485843	0.204053968280921	0.189830393477866	0.142358799485844	0.189830393477867	0.602514625172994	0.448604454256499	0.214680440671028	0.448604454256511	0.4486044542565	0.313475987160002	0.135556447084452	0.313475987160004	0.214680440671027	0.13555644708445	0.0410040297294175	0.135556447084457	0.44860445425651	0.313475987160009	0.135556447084455	0.313475987160018
-12.7562	-12.7562	1.9933e-05	12.2500000000002	0.15427822109693	0.185395822937174	0.15427822109693	0.154278221096929	0.203386145556319	0.235747613391041	0.203386145556318	0.185395822937173	0.235747613391038	0.275577309484629	0.235747613391039	0.154278221096929	0.203386145556318	0.235747613391041	0.203386145556319	2.11040672619823e-18	0.474264226306306	0.766254693520779	0.474264226306306	0.47426422630631	0.630654891283849	1.05259009663618	0.630654891283854	0.766254693520776	1.05259009663618	2.56743688051723	1.05259009663618	0.47426422630631	0.630654891283854	1.05259009663618	0.630654891283849	1.75489749386398	1.59121014151337	0.323005220468259	1.59121014151337	1.59121014151337	0.999868547335416	0.267342321539464	0.999868547335445	0.323005220468259	0.267342321539465	0.165408023646592	0.267342321539466	1.59121014151339	0.999868547335445	0.267342321539463	0.999868547335472	0.0794204997578476	0.0593251018299208	0.035439691424397	0.0593251018299213	0.05932510182992	0.0423566003109994	0.0194774250090937	0.0423566003110003	0.0354396914243974	0.0194774250090937	7.204656134182e-05	0.0194774250090943	0.0593251018299209	0.0423566003109998	0.0194774250090947	0.0423566003110012	0.299336287153567	0.205558740844533	0.216263576754728	0.205558740844531	0.205558740844532	0.19123027584819	0.143408608041796	0.191230275848189	0.216263576754728	0.143408608041796	0.0577982172056367	0.143408608041803	0.205558740844531	0.191230275848189	0.143408608041799	0.191230275848187	0.606957799320381	0.451912635729729	0.216263576754729	0.451912635729738	0.45191263572973	0.315787679456688	0.136556092471989	0.315787679456695	0.21626357675473	0.13655609247199	0.0413064093134362	0.136556092471995	0.45191263572974	0.315787679456699	0.136556092471994	0.315787679456706
-12.758	-12.7581	1.99391e-05	12.2500000000002	0.154278221217283	0.185395822972689	0.154278221217283	0.154278221217283	0.20338614560784	0.23574761343893	0.203386145607842	0.185395822972689	0.235747613438927	0.275577309545728	0.235747613438927	0.154278221217283	0.203386145607842	0.23574761343893	0.20338614560784	-7.2462578130263e-18	0.474264226219451	0.766254693439885	0.474264226219451	0.474264226219448	0.630654891222106	1.0525900965989	0.630654891222113	0.766254693439883	1.05259009659891	2.56743688041141	1.05259009659891	0.474264226219448	0.630654891222113	1.0525900965989	0.630654891222106	1.75489749402307	1.59121014176132	0.323005220276354	1.59121014176133	1.59121014176131	0.999868547303244	0.267342321397848	0.999868547303278	0.323005220276355	0.267342321397847	0.165408023574693	0.267342321397848	1.59121014176132	0.999868547303282	0.267342321397845	0.999868547303321	0.0794204997570808	0.0593251018462642	0.0354396914597281	0.0593251018462654	0.0593251018462645	0.0423566003408473	0.0194774250567784	0.0423566003408479	0.0354396914597278	0.0194774250567781	7.20466215323574e-05	0.0194774250567792	0.0593251018462657	0.042356600340848	0.0194774250567792	0.0423566003408493	0.300590590374547	0.206420089772612	0.217169781900422	0.20642008977261	0.206420089772612	0.192031584456197	0.144009530415809	0.192031584456195	0.217169781900425	0.144009530415809	0.0580404080140836	0.144009530415815	0.206420089772608	0.192031584456199	0.144009530415814	0.1920315844562	0.609501122938468	0.453806276577808	0.217169781900423	0.453806276577814	0.453806276577802	0.317110918517412	0.137128300878334	0.317110918517419	0.217169781900427	0.137128300878335	0.0414794948065457	0.137128300878339	0.453806276577813	0.317110918517422	0.13712830087834	0.317110918517435
-12.7586	-12.7586	1.9941e-05	12.2500000000002	0.154278221253822	0.18539582298344	0.154278221253822	0.15427822125382	0.203386145623451	0.235747613453435	0.20338614562345	0.185395822983443	0.235747613453432	0.275577309564245	0.235747613453432	0.15427822125382	0.20338614562345	0.235747613453435	0.203386145623451	2.49175827990749e-18	0.474264226193064	0.766254693415349	0.474264226193064	0.474264226193065	0.630654891203366	1.05259009658766	0.630654891203369	0.766254693415356	1.05259009658767	2.56743688037927	1.05259009658768	0.474264226193066	0.63065489120337	1.05259009658766	0.630654891203367	1.7548974940713	1.5912101418365	0.323005220218172	1.59121014183651	1.5912101418365	0.99986854729347	0.267342321354896	0.999868547293509	0.323005220218174	0.267342321354897	0.165408023552906	0.267342321354899	1.59121014183652	0.999868547293507	0.267342321354896	0.999868547293539	0.079420499756842	0.0593251018512193	0.0354396914704425	0.0593251018512193	0.0593251018512186	0.0423566003498975	0.0194774250712412	0.0423566003498981	0.0354396914704423	0.0194774250712405	7.20466397905144e-05	0.0194774250712417	0.0593251018512193	0.0423566003498988	0.0194774250712416	0.0423566003498993	0.301294740779359	0.206903640469859	0.217678514340731	0.20690364046986	0.206903640469861	0.192481429261737	0.144346880853041	0.192481429261736	0.21767851434073	0.144346880853041	0.0581763709495784	0.144346880853045	0.206903640469859	0.192481429261737	0.144346880853046	0.192481429261736	0.610928913606602	0.454869343310723	0.217678514340729	0.454869343310729	0.454869343310726	0.317853768685604	0.137449531647298	0.317853768685613	0.21767851434073	0.137449531647299	0.0415766628684013	0.137449531647302	0.454869343310731	0.317853768685612	0.137449531647304	0.317853768685621
-12.7588	-12.7588	1.99415e-05	12.2500000000003	0.154278221264916	0.185395822986693	0.154278221264916	0.154278221264912	0.203386145628179	0.235747613457829	0.20338614562818	0.185395822986695	0.235747613457825	0.275577309569861	0.235747613457824	0.154278221264912	0.20338614562818	0.235747613457829	0.20338614562818	6.5371221702406e-19	0.474264226185048	0.766254693407906	0.474264226185048	0.474264226185054	0.630654891197682	1.05259009658426	0.630654891197686	0.766254693407905	1.05259009658428	2.56743688036952	1.05259009658428	0.474264226185054	0.630654891197687	1.05259009658426	0.630654891197683	1.75489749408592	1.59121014185931	0.323005220200539	1.59121014185932	1.5912101418593	0.999868547290505	0.267342321341872	0.999868547290537	0.32300522020054	0.267342321341873	0.165408023546307	0.267342321341874	1.59121014185932	0.999868547290536	0.26734232134187	0.999868547290561	0.0794204997567678	0.0593251018527206	0.0354396914736914	0.0593251018527212	0.0593251018527208	0.0423566003526418	0.0194774250756276	0.0423566003526424	0.0354396914736913	0.0194774250756273	7.20466453289265e-05	0.0194774250756284	0.059325101852721	0.0423566003526428	0.0194774250756281	0.0423566003526438	0.301685971600267	0.207172304572104	0.217961169597281	0.207172304572106	0.207172304572105	0.192731366139807	0.14453431508412	0.192731366139806	0.21796116959728	0.144534315084119	0.0582519128922974	0.144534315084122	0.207172304572102	0.192731366139805	0.144534315084124	0.192731366139803	0.611722203966994	0.455459990532423	0.217961169597282	0.45545999053243	0.455459990532425	0.318266501371099	0.137628009679551	0.318266501371106	0.21796116959728	0.137628009679552	0.0416306501119785	0.137628009679557	0.455459990532434	0.318266501371105	0.137628009679555	0.318266501371117
-12.7588	-12.7588	1.99417e-05	12.2500000000004	0.154278221268285	0.185395822987677	0.154278221268284	0.154278221268279	0.203386145629612	0.235747613459158	0.203386145629613	0.18539582298768	0.235747613459157	0.27557730957156	0.235747613459157	0.154278221268279	0.203386145629612	0.235747613459158	0.203386145629613	-3.24024180661717e-18	0.474264226182619	0.766254693405644	0.474264226182619	0.47426422618262	0.630654891195964	1.05259009658325	0.630654891195965	0.766254693405649	1.05259009658326	2.56743688036658	1.05259009658326	0.474264226182621	0.630654891195966	1.05259009658325	0.630654891195964	1.75489749409036	1.59121014186624	0.323005220195194	1.59121014186623	1.59121014186621	0.99986854728961	0.267342321337923	0.999868547289639	0.323005220195194	0.267342321337923	0.165408023544309	0.267342321337924	1.59121014186624	0.999868547289631	0.267342321337922	0.99986854728966	0.0794204997567442	0.0593251018531754	0.0354396914746768	0.0593251018531762	0.0593251018531757	0.0423566003534738	0.0194774250769582	0.0423566003534748	0.035439691474677	0.0194774250769576	7.20466470089445e-05	0.0194774250769587	0.0593251018531758	0.0423566003534749	0.0194774250769589	0.0423566003534758	0.30190213048168	0.207320744134466	0.21811733941145	0.207320744134469	0.207320744134466	0.192869458726895	0.144637874343163	0.192869458726893	0.218117339411447	0.144637874343165	0.0582936505590239	0.144637874343168	0.207320744134468	0.192869458726895	0.144637874343169	0.192869458726895	0.612160504709138	0.455786328943278	0.21811733941145	0.455786328943286	0.455786328943277	0.318494540247207	0.137726620550552	0.318494540247218	0.21811733941145	0.137726620550553	0.0416604785952172	0.137726620550558	0.455786328943288	0.318494540247217	0.137726620550557	0.318494540247229
-12.7588	-12.7588	1.99418e-05	12.2500000000004	0.154278221269307	0.185395822987977	0.154278221269307	0.154278221269302	0.203386145630048	0.235747613459562	0.203386145630047	0.185395822987979	0.235747613459561	0.275577309572076	0.235747613459561	0.154278221269302	0.203386145630047	0.235747613459562	0.203386145630048	6.11993390139016e-19	0.474264226181879	0.766254693404959	0.47426422618188	0.474264226181883	0.630654891195435	1.05259009658295	0.63065489119544	0.766254693404967	1.05259009658296	2.56743688036566	1.05259009658296	0.474264226181884	0.630654891195441	1.05259009658294	0.630654891195435	1.75489749409171	1.59121014186833	0.32300522019357	1.59121014186833	1.59121014186832	0.999868547289335	0.267342321336726	0.999868547289367	0.323005220193572	0.267342321336726	0.165408023543703	0.267342321336727	1.59121014186834	0.999868547289358	0.267342321336724	0.999868547289383	0.0794204997567378	0.0593251018533136	0.0354396914749753	0.059325101853314	0.0593251018533138	0.042356600353726	0.0194774250773618	0.0423566003537272	0.0354396914749754	0.0194774250773612	7.20466475185627e-05	0.0194774250773622	0.0593251018533144	0.0423566003537274	0.0194774250773623	0.0423566003537282	0.302021197721484	0.207402509402943	0.218203362750755	0.207402509402939	0.207402509402942	0.192945524549924	0.14469491810229	0.19294552454992	0.218203362750758	0.14469491810229	0.0583166410033867	0.144694918102295	0.207402509402941	0.192945524549924	0.144694918102294	0.192945524549924	0.612401934807224	0.455966086600415	0.21820336275076	0.45596608660043	0.455966086600415	0.318620151369685	0.137780938578952	0.318620151369694	0.218203362750757	0.137780938578952	0.0416769090796392	0.137780938578958	0.455966086600424	0.318620151369697	0.137780938578956	0.318620151369707
-12.7588	-12.7588	1.99418e-05	12.2500000000004	0.154278221269617	0.185395822988068	0.154278221269617	0.154278221269612	0.203386145630178	0.235747613459683	0.203386145630179	0.185395822988069	0.235747613459681	0.275577309572233	0.235747613459681	0.154278221269612	0.203386145630178	0.235747613459684	0.203386145630178	-1.99776514830774e-18	0.474264226181657	0.76625469340475	0.474264226181657	0.474264226181659	0.630654891195277	1.05259009658285	0.630654891195282	0.766254693404755	1.05259009658286	2.56743688036539	1.05259009658286	0.47426422618166	0.630654891195282	1.05259009658285	0.630654891195277	1.75489749409211	1.59121014186897	0.323005220193078	1.59121014186897	1.59121014186896	0.999868547289251	0.267342321336361	0.999868547289283	0.323005220193079	0.267342321336363	0.165408023543519	0.267342321336363	1.59121014186897	0.999868547289275	0.267342321336361	0.999868547289305	0.0794204997567358	0.0593251018533555	0.0354396914750659	0.0593251018533558	0.0593251018533556	0.0423566003538024	0.0194774250774842	0.0423566003538034	0.035439691475066	0.0194774250774836	7.20466476731496e-05	0.0194774250774845	0.0593251018533564	0.0423566003538039	0.0194774250774847	0.0423566003538048	0.302086674906008	0.207447473572607	0.218250668509121	0.207447473572606	0.207447473572607	0.192987354493611	0.144726287476048	0.192987354493614	0.218250668509121	0.144726287476049	0.0583292838559787	0.144726287476051	0.207447473572605	0.19298735449361	0.144726287476053	0.192987354493612	0.612534701495768	0.456064938520977	0.218250668509124	0.456064938520994	0.456064938520977	0.318689227151475	0.137810809025095	0.318689227151484	0.218250668509124	0.137810809025097	0.0416859444940534	0.1378108090251	0.456064938520987	0.318689227151479	0.137810809025101	0.318689227151491
