-15.6367	-15.6367	0	16	0.197474	0.272632	0.197474	0.197474	0.272632	0.377802	0.272632	0.272632	0.377802	0.449031	0.377802	0.197474	0.272632	0.377802	0.272632	5.13E-19	0.422553	0.613841	0.422553	0.422553	0.613841	0.765373	0.613841	0.613841	0.765373	3.17932	0.765373	0.422553	0.613841	0.765373	0.613841
-26.005	-26.0051	5.50E-05	16	0.238012	0.305063	0.238012	0.238012	0.305063	0.434203	0.305063	0.305063	0.434203	0.501532	0.434203	0.238012	0.305063	0.434203	0.305063	-4.61E-18	0.415014	0.601482	0.415014	0.415014	0.601482	0.730391	0.601482	0.601482	0.730391	2.78872	0.730391	0.415014	0.601482	0.730391	0.601482
-33.8542	-33.8558	0.00155708	16	0.266497	0.322474	0.266497	0.266497	0.322474	0.468732	0.322474	0.322474	0.468732	0.52832	0.468732	0.266497	0.322474	0.468732	0.322474	-5.30E-19	0.408908	0.592458	0.408908	0.408908	0.592458	0.709133	0.592458	0.592458	0.709133	2.56901	0.709133	0.408908	0.592458	0.709133	0.592458
-40.0886	-40.0971	0.00850009	16	0.290092	0.333569	0.290092	0.290092	0.333569	0.493878	0.333569	0.333569	0.493878	0.544732	0.493878	0.290092	0.333569	0.493878	0.333569	-1.19E-18	0.403696	0.585172	0.403696	0.403696	0.585172	0.69365	0.585172	0.585172	0.69365	2.41756	0.69365	0.403696	0.585172	0.69365	0.585172
-45.1394	-45.1641	0.0247166	16	0.311595	0.341392	0.311595	0.311595	0.341392	0.514571	0.341392	0.341392	0.514571	0.556283	0.514571	0.311595	0.341392	0.514571	0.341392	-1.20E-17	0.398909	0.578725	0.398909	0.398909	0.578725	0.680956	0.578725	0.578725	0.680956	2.29889	0.680956	0.398909	0.578725	0.680956	0.578725
-49.2672	-49.3193	0.0520943	16	0.332466	0.347266	0.332466	0.332466	0.347266	0.533174	0.347266	0.347266	0.533174	0.565258	0.533174	0.332466	0.347266	0.533174	0.347266	5.12E-18	0.394244	0.572594	0.394244	0.394244	0.572594	0.669642	0.572594	0.572594	0.669642	2.19748	0.669642	0.394244	0.572594	0.669642	0.572594
-52.6563	-52.7472	0.0908299	16	0.353687	0.351833	0.353687	0.353687	0.351833	0.550975	0.351833	0.351833	0.550975	0.572656	0.550975	0.353687	0.351833	0.550975	0.351833	-6.75E-18	0.389487	0.566444	0.389487	0.389487	0.566444	0.658932	0.566444	0.566444	0.658932	2.10535	0.658932	0.389487	0.566444	0.658932	0.566444
-55.4478	-55.588	0.140175	16	0.376098	0.355419	0.376098	0.376098	0.355419	0.568753	0.355419	0.355419	0.568753	0.578885	0.568753	0.376098	0.355419	0.568753	0.355419	-2.77E-18	0.384467	0.560027	0.384467	0.384467	0.560027	0.64833	0.560027	0.560027	0.64833	2.01785	0.64833	0.384467	0.560027	0.64833	0.560027
-57.7542	-57.9532	0.199015	16	0.404346	0.360145	0.404346	0.404346	0.360145	0.58484	0.360145	0.360145	0.58484	0.583986	0.58484	0.404346	0.360145	0.58484	0.360145	-2.88E-18	0.375559	0.550427	0.375559	0.375559	0.550427	0.640504	0.550427	0.550427	0.640504	1.93159	0.640504	0.375559	0.550427	0.640504	0.550427
-59.6666	-59.9328	0.266216	16	0.428703	0.360336	0.428703	0.428703	0.360336	0.605804	0.360336	0.360337	0.605804	0.587998	0.605804	0.428703	0.360336	0.605804	0.360336	2.12E-18	0.37295	0.545402	0.37295	0.37295	0.545402	0.625923	0.545402	0.545402	0.625923	1.84405	0.625923	0.37295	0.545402	0.625923	0.545402
