-7.029	-7.029	0	16	0.0420847	0.0772202	0.0420847	0.0420847	0.0772202	0.109143	0.0772202	0.0772202	0.109143	0.139405	0.109143	0.0420847	0.0772202	0.109143	0.0772202	-6.80E-19	0.401736	0.646986	0.401736	0.401736	0.646986	0.988392	0.646986	0.646986	0.988392	5.34993	0.988392	0.401736	0.646986	0.988392	0.646986
-10.024	-10.024	1.04E-06	16	0.0436203	0.0797724	0.0436203	0.0436203	0.0797724	0.112557	0.0797724	0.0797724	0.112557	0.143615	0.112557	0.0436203	0.0797724	0.112557	0.0797724	7.38E-19	0.402732	0.646482	0.402732	0.402732	0.646482	0.984138	0.646482	0.646482	0.984138	5.32667	0.984138	0.402732	0.646482	0.984138	0.646482
-12.4089	-12.4089	1.67E-05	16	0.0440021	0.0804016	0.0440021	0.0440021	0.0804016	0.113391	0.0804016	0.0804016	0.113391	0.144635	0.113391	0.0440021	0.0804016	0.113391	0.0804016	1.68E-19	0.402981	0.646363	0.402981	0.402981	0.646363	0.983094	0.646363	0.646363	0.983094	5.32091	0.983094	0.402981	0.646363	0.983094	0.646363
-14.3543	-14.3544	5.89E-05	16	0.0441189	0.0805929	0.0441189	0.0441189	0.0805929	0.113643	0.0805929	0.0805929	0.113643	0.144941	0.113643	0.0441189	0.0805929	0.113643	0.0805929	-8.29E-19	0.403058	0.646328	0.403058	0.403058	0.646328	0.982775	0.646328	0.646328	0.982775	5.31916	0.982775	0.403058	0.646328	0.982775	0.646328
-15.9463	-15.9464	0.000121372	16	0.0441592	0.0806586	0.0441592	0.0441592	0.0806586	0.113729	0.0806586	0.0806586	0.113729	0.145045	0.113729	0.0441592	0.0806586	0.113729	0.0806586	-3.27E-19	0.403085	0.646316	0.403085	0.403085	0.646316	0.982665	0.646316	0.646316	0.982665	5.31856	0.982665	0.403085	0.646316	0.982665	0.646316
-17.2496	-17.2498	0.000193018	16	0.0441747	0.0806839	0.0441747	0.0441747	0.0806839	0.113762	0.0806839	0.0806839	0.113762	0.145086	0.113762	0.0441747	0.0806839	0.113762	0.0806839	-1.26E-20	0.403095	0.646311	0.403095	0.403095	0.646311	0.982622	0.646311	0.646311	0.982622	5.31833	0.982622	0.403095	0.646311	0.982622	0.646311
-18.3166	-18.3169	0.000265726	16	0.0441817	0.0806952	0.0441817	0.0441817	0.0806952	0.113777	0.0806952	0.0806952	0.113777	0.145104	0.113777	0.0441817	0.0806952	0.113777	0.0806952	2.13E-19	0.4031	0.646309	0.4031	0.4031	0.646309	0.982603	0.646309	0.646309	0.982603	5.31822	0.982603	0.4031	0.646309	0.982603	0.646309
-19.1902	-19.1906	0.000334713	16	0.0441854	0.0807014	0.0441854	0.0441854	0.0807014	0.113785	0.0807014	0.0807014	0.113785	0.145114	0.113785	0.0441854	0.0807014	0.113785	0.0807014	3.55E-19	0.403102	0.646308	0.403102	0.403102	0.646308	0.982593	0.646308	0.646308	0.982593	5.31817	0.982593	0.403102	0.646308	0.982593	0.646308
-19.9055	-19.9059	0.000397573	16	0.0441878	0.0807054	0.0441878	0.0441878	0.0807054	0.113791	0.0807054	0.0807054	0.113791	0.145121	0.113791	0.0441878	0.0807054	0.113791	0.0807054	6.97E-19	0.403104	0.646307	0.403104	0.403104	0.646307	0.982587	0.646307	0.646307	0.982587	5.31813	0.982587	0.403104	0.646307	0.982587	0.646307
-20.4911	-20.4915	0.000453367	16	0.0441896	0.0807083	0.0441896	0.0441896	0.0807083	0.113795	0.0807083	0.0807083	0.113795	0.145126	0.113795	0.0441896	0.0807083	0.113795	0.0807083	-4.88E-20	4.03E-01	6.46E-01	4.03E-01	0.403105	0.646306	0.982582	0.646306	0.646306	0.982582	5.3181	0.982582	0.403105	0.646306	0.982582	0.646306
