-11.7153	-11.7153	0	12.25	0.160351	0.182057	0.160351	0.15465	0.190639	0.225303	0.190639	0.204001	0.248506	0.277613	0.248506	0.15465	0.190639	0.225303	0.190639	1.52553e-18	0.260449	0.364065	0.260449	0.482103	0.622644	0.754343	0.622644	0.86746	1.77506	2.48014	1.77506	0.482103	0.622644	0.754343	0.622644	      1 1.00544 1.00972 1.00554 1.00708 1.01113 1.01489 1.01118 1.01262 1.01653 1.01993 1.01653 1.00708 1.01113 1.01489 1.01118	0.399785 0.359548 0.336206 0.363679 0.346674 0.328262 0.316929 0.329101 0.323616 0.316423 0.307565  0.31639 0.346674 0.328262 0.316929 0.329101
-64.7748	-64.7804	0.0056684	12.25	0.332743	0.401277	0.332743	0.262851	0.353464	0.486806	0.353464	0.313901	0.449799	0.531248	0.449799	0.262851	0.353464	0.486806	0.353464	2.77688e-18	0.431472	0.627062	0.431472	0.467349	0.58502	0.952126	0.58502	0.612306	0.661338	1.4213	0.661338	0.467349	0.58502	0.952126	0.58502	      1 1.02304 1.03956 1.02324 1.01806 1.03489 1.05132 1.03517 1.03098 1.04761 1.06169 1.04785 1.01806 1.03489 1.05132 1.03517	0.546858 0.479979 0.444078 0.481089 0.475939  0.43977 0.429855 0.441763 0.439759 0.428783 0.415363 0.430255 0.475939  0.43977 0.429855 0.441763
-72.4566	-72.5111	0.054527	12.25	1.05219	0.531016	1.05219	0.275011	0.433207	0.624088	0.433207	0.271326	0.464108	0.619473	0.464108	0.275011	0.433207	0.624088	0.433207	-1.10166e-18	0.421585	0.553473	0.421585	0.270203	0.496857	0.69139	0.496857	0.513027	0.524533	0.895211	0.524533	0.270203	0.496857	0.69139	0.496857	      1 1.03657 1.05782 1.03616 1.02193 1.04737 1.07252 1.04766 1.03586 1.06089 1.08305 1.06115 1.02193 1.04737 1.07252 1.04766	0.600963 0.559479 0.491426 0.554327 0.525677 0.488787 0.480675 0.490061 0.471959  0.46776 0.460327 0.468588 0.525677 0.488787 0.480675 0.490061
-73.8751	-73.9743	0.0992795	12.25	1.12237	0.634156	1.12237	0.322631	0.546635	0.655717	0.546635	0.457112	0.52141	0.717104	0.52141	0.322631	0.546635	0.655717	0.546635	-1.13159e-20	0.362411	0.486447	0.362411	0.294646	0.39403	0.583675	0.39403	0.302584	0.491776	0.680669	0.491776	0.294646	0.39403	0.583675	0.39403	      1 1.03956 1.06132 1.03843 1.02673 1.05399 1.07893 1.05428 1.04556 1.06869 1.09359 1.06919 1.02673 1.05399 1.07893 1.05428	0.620867 0.591852 0.523664 0.581217 0.544194 0.519451 0.502984 0.520895 0.510979 0.486375 0.486876 0.488584 0.544194 0.519451 0.502984 0.520895
-74.1462	-74.2698	0.123552	12.25	1.02709	0.685057	1.02709	0.339476	0.602863	0.659053	0.602863	0.526085	0.547281	0.746359	0.547281	0.339476	0.602863	0.659053	0.602863	-3.9582e-18	0.340172	0.430154	0.340172	0.299055	0.371519	0.55643	0.371519	0.312791	0.495212	0.624489	0.495212	0.299055	0.371519	0.55643	0.371519	      1 1.04068 1.06307 1.03781 1.02901 1.05758 1.08101  1.0581 1.05202  1.0722 1.09871 1.07344 1.02901 1.05758 1.08101  1.0581	0.628189  0.61036 0.540144 0.581697  0.55101 0.534167 0.511498 0.537159 0.529102 0.493944 0.498308 0.499358  0.55101 0.534167 0.511498 0.537159
-74.1905	-74.3266	0.136161	12.25	0.945068	0.695906	0.945068	0.356019	0.638474	0.645551	0.638474	0.59016	0.566144	0.737636	0.566144	0.356019	0.638474	0.645551	0.638474	1.11063e-18	0.323793	0.404042	0.323793	0.308278	0.364565	0.539246	0.364565	0.325432	0.504804	0.606863	0.504804	0.308278	0.364565	0.539246	0.364565	      1 1.04056 1.06276  1.0359 1.03066 1.05946 1.08088 1.06022 1.05676 1.07434 1.10038 1.07618 1.03066 1.05946 1.08088 1.06022	0.630883  0.62033 0.548189 0.577163 0.553636  0.54177 0.513793 0.545665 0.538905  0.49775 0.500985 0.504698 0.553636 0.541771 0.513793 0.545665
-74.1951	-74.3369	0.1418	12.25	0.893324	0.694994	0.893324	0.36639	0.660562	0.631296	0.660562	0.637534	0.57672	0.718822	0.57672	0.36639	0.660562	0.631296	0.660562	2.73676e-18	0.31482	0.391394	0.31482	0.31499	0.36259	0.530319	0.36259	0.334177	0.512154	0.600446	0.512154	0.31499	0.36259	0.530319	0.36259	      1 1.04024 1.06209 1.03435 1.03168 1.06051 1.08019  1.0614 1.05987 1.07565 1.10028 1.07775 1.03168 1.06051 1.08019  1.0614	0.631874 0.625439  0.55193 0.573148 0.554686 0.545909 0.513623 0.550169 0.544735 0.499782  0.49988 0.507132 0.554686 0.545909 0.513623 0.550169
-74.1936	-74.3377	0.14409	12.25	0.861388	0.689293	0.861388	0.372547	0.674481	0.620241	0.674481	0.671887	0.582262	0.70191	0.582262	0.372547	0.674481	0.620241	0.674481	-6.50127e-19	0.310035	0.384901	0.310035	0.319384	0.362206	0.525769	0.362207	0.339828	0.517152	0.597872	0.517152	0.319384	0.362207	0.525769	0.362206	      1 1.03996 1.06149 1.03333 1.03229 1.06112 1.07948 1.06205 1.06185 1.07643 1.09954 1.07859 1.03229 1.06112 1.07948 1.06205	0.632238 0.628039 0.553463 0.570356 0.555117 0.548266 0.512738 0.552635 0.548475 0.500854 0.497754 0.508142 0.555117 0.548266 0.512738 0.552635
-74.1918	-74.3367	0.144892	12.25	0.841929	0.680992	0.841929	0.376095	0.683265	0.612715	0.683265	0.697119	0.585002	0.689745	0.585002	0.376095	0.683265	0.612715	0.683265	-3.49791e-18	0.307483	0.381474	0.307483	0.322098	0.362302	0.52348	0.362302	0.343351	0.520331	0.596783	0.520331	0.322098	0.362302	0.52348	0.362302	      1 1.03976 1.06101 1.03271 1.03265 1.06148 1.07893 1.06244 1.06313 1.07688 1.09876 1.07901 1.03265 1.06148 1.07893 1.06244	0.632372 0.629401 0.553802 0.568536 0.555292 0.549655 0.511844 0.554032 0.551038   0.5014  0.49579 0.508497 0.555292 0.549655 0.511844 0.554032
-74.1906	-74.3357	0.145096	12.25	0.83016	0.67124	0.83016	0.378097	0.68887	0.607972	0.68887	0.7163	0.586246	0.681742	0.586246	0.378097	0.68887	0.607972	0.68887	1.57618e-18	0.30611	0.379629	0.30611	0.323705	0.3625	0.522355	0.3625	0.345499	0.522259	0.5963	0.522259	0.323705	0.3625	0.522355	0.3625	      1 1.03964 1.06062 1.03234 1.03285 1.06171 1.07854 1.06266 1.06398 1.07714 1.09813 1.07922 1.03285 1.06171 1.07854 1.06266	0.632422 0.630162 0.553467 0.567358 0.555358 0.550499 0.511159 0.554849  0.55291  0.50166 0.494312 0.508567 0.555358 0.550499 0.511159 0.554849
