-46.9993	-47.0896	0.0902995	16	0.326145	0.344008	0.326145	0.326145	0.344008	0.533132	0.344008	0.344008	0.533132	0.562143	0.533132	0.326145	0.344008	0.533132	0.344008	5.32645e-18	0.394882	0.574069	0.394882	0.394882	0.574069	0.672532	0.574069	0.574069	0.672532	2.22263	0.672532	0.394882	0.574069	0.672532	0.574069	      1 1.10877 1.12505 1.10877 1.10877 1.12505  1.2077 1.12505 1.12505  1.2077 1.21093  1.2077 1.10877 1.12505  1.2077 1.12505	0.758098 0.517566 0.384438 0.517566 0.517566 0.384438  0.40929 0.384438 0.384438  0.40929 0.355095  0.40929 0.517566 0.384438  0.40929 0.384438
-47.9715	-48.1244	0.152852	16	0.326942	0.343135	0.326942	0.326942	0.343135	0.529991	0.343135	0.343135	0.529991	0.559394	0.529991	0.326942	0.343135	0.529991	0.343135	-3.70712e-18	0.395291	0.574901	0.395291	0.395291	0.574901	0.673579	0.574901	0.574901	0.673578	2.22918	0.673578	0.395291	0.574901	0.673579	0.574901	      1 1.12812 1.14296 1.12812 1.12812 1.14296 1.23664 1.14296 1.14296 1.23664 1.23865 1.23664 1.12812 1.14296 1.23664 1.14296	0.801946 0.522343 0.380814 0.522343 0.522343 0.380814 0.405673 0.380814 0.380814 0.405673 0.351112 0.405673 0.522343 0.380814 0.405673 0.380814
-48.6046	-48.8009	0.196303	16	0.328029	0.342802	0.328029	0.328029	0.342802	0.52911	0.342802	0.342802	0.52911	0.558705	0.52911	0.328029	0.342802	0.52911	0.342802	6.61854e-18	0.395328	0.575096	0.395328	0.395328	0.575096	0.673724	0.575096	0.575096	0.673724	2.22914	0.673724	0.395328	0.575096	0.673724	0.575096	      1  1.1416  1.1538  1.1416  1.1416  1.1538 1.25371  1.1538  1.1538 1.25371 1.25478 1.25371  1.1416  1.1538 1.25371  1.1538	0.837845 0.526785 0.379732 0.526785 0.526785 0.379732 0.405185 0.379732 0.379732 0.405185 0.350633 0.405185 0.526785 0.379732 0.405185 0.379732
-49.024	-49.2492	0.225183	16	0.329205	0.342749	0.329205	0.329205	0.342749	0.529277	0.342749	0.342749	0.529277	0.558843	0.529277	0.329205	0.342749	0.529277	0.342749	-2.98318e-18	0.395198	0.574998	0.395198	0.395198	0.574998	0.673456	0.574998	0.574998	0.673456	2.22613	0.673456	0.395198	0.574998	0.673456	0.574998	      1  1.1511 1.16057  1.1511  1.1511 1.16057 1.26431 1.16057 1.16057 1.26431 1.26484 1.26431  1.1511 1.16057 1.26431 1.16057	0.867237 0.530785 0.379819 0.530785 0.530785 0.379819 0.406036 0.379819 0.379819 0.406036 0.351486 0.406036 0.530785 0.379819 0.406036 0.379819
-49.3039	-49.5485	0.244558	16	0.33034	0.342823	0.33034	0.33034	0.342823	0.529867	0.342823	0.342823	0.529867	0.559255	0.529867	0.33034	0.342823	0.529867	0.342823	7.25146e-18	0.395006	0.574787	0.395006	0.395006	0.574787	0.673036	0.574787	0.574787	0.673036	2.22209	0.673036	0.395006	0.574787	0.673036	0.574787	      1 1.15793 1.16495 1.15793 1.15793 1.16495 1.27129 1.16495 1.16495 1.27129 1.27155 1.27129 1.15793 1.16495 1.27129 1.16495	0.891301 0.534292  0.38038 0.534292 0.534292  0.38038 0.407357  0.38038  0.38038 0.407357 0.352725 0.407357 0.534292  0.38038 0.407357  0.38038
-49.4912	-49.7491	0.257931	16	0.331369	0.342943	0.331369	0.331369	0.342943	0.530578	0.342943	0.342943	0.530578	0.559715	0.530578	0.331369	0.342943	0.530578	0.342943	5.47135e-18	0.394806	0.574549	0.394806	0.394806	0.574549	0.672589	0.574549	0.574549	0.672589	2.21796	0.672589	0.394806	0.574549	0.672589	0.574549	      1 1.16293 1.16789 1.16293 1.16293 1.16789 1.27615 1.16789 1.16789 1.27615 1.27628 1.27615 1.16293 1.16789 1.27615 1.16789	0.911003 0.537304 0.381077 0.537304 0.537304 0.381077  0.40875 0.381077 0.381077  0.40875 0.353966  0.40875 0.537304 0.381077  0.40875 0.381077
-49.6166	-49.8841	0.267476	16	0.332267	0.343071	0.332267	0.332268	0.343071	0.531276	0.343071	0.343071	0.531276	0.560138	0.531276	0.332268	0.343071	0.531276	0.343071	5.74702e-18	0.394619	0.574322	0.394619	0.394619	0.574322	0.672171	0.574322	0.574322	0.672171	2.21417	0.672171	0.394619	0.574322	0.672171	0.574322	      1 1.16666 1.16993 1.16666 1.16666 1.16993 1.27969 1.16993 1.16993 1.27969 1.27976 1.27969 1.16666 1.16993 1.27969 1.16993	0.927134 0.539853 0.381757 0.539853 0.539853 0.381757 0.410045 0.381757 0.381757 0.410045 0.355069 0.410045 0.539853 0.381757 0.410045 0.381757
-49.7006	-49.9751	0.274504	16	0.333034	0.343189	0.333034	0.333034	0.343189	0.531906	0.343189	0.343189	0.531906	0.560499	0.531906	0.333034	0.343189	0.531906	0.343189	6.34088e-18	0.394454	0.574119	0.394454	0.394454	0.574119	0.671803	0.574119	0.574119	0.671803	2.21087	0.671803	0.394454	0.574119	0.671803	0.574119	      1  1.1695 1.17139  1.1695  1.1695 1.17139 1.28239 1.17139 1.17139 1.28239 1.28238 1.28239  1.1695 1.17139 1.28239 1.17139	0.940341 0.541985 0.382361 0.541985 0.541985 0.382361 0.411183 0.382361 0.382361 0.411183 0.356001 0.411183 0.541985 0.382361 0.411183 0.382361
-49.7569	-50.0367	0.279816	16	0.333678	0.34329	0.333678	0.333678	0.34329	0.532451	0.34329	0.34329	0.532451	0.560797	0.532451	0.333678	0.34329	0.532451	0.34329	8.1326e-18	0.394313	0.573946	0.394313	0.394313	0.573946	0.67149	0.573946	0.573946	0.67149	2.20806	0.67149	0.394313	0.573946	0.67149	0.573946	      1 1.17168 1.17246 1.17168 1.17168 1.17246 1.28448 1.17246 1.17246 1.28448  1.2844 1.28448 1.17168 1.17246 1.28448 1.17246	0.951153 0.543754 0.382872 0.543754 0.543754 0.382872 0.412154 0.382872 0.382872 0.412154 0.356767 0.412154 0.543754 0.382872 0.412154 0.382872
-49.7947	-50.0786	0.283913	16	0.334213	0.343375	0.334213	0.334213	0.343375	0.532912	0.343375	0.343375	0.532912	0.561039	0.532912	0.334213	0.343375	0.532912	0.343375	-6.09143e-19	0.394194	0.573801	0.394194	0.394194	0.573801	0.671228	0.573801	0.573801	0.671228	2.20572	0.671228	0.394194	0.573801	0.671228	0.573801	      1 1.17339 1.17325 1.17339 1.17339 1.17325 1.28615 1.17325 1.17325 1.28615 1.28598 1.28615 1.17339 1.17325 1.28615 1.17325	0.960006 0.545213 0.383293 0.545213 0.545213 0.383293 0.412968 0.383293 0.383293 0.412968 0.357388 0.412968 0.545213 0.383293 0.412968 0.383293
